agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3277531790627722464,50,20.0,0,0,0,0,0,0
0,32,32,5,100.0,7.22,0,1074,7.22,537.1236815382656,10741.12,0,0,249,32,0,0,0,0,32,32,5,100.0,7.22,0,1074,7.22,537.1236815382656,10741.12,0,0,249,1.1,11,55,0,0,0,0,77,78,1.0,0.25,-0.12,14.68,0.0,-0.56,0.56,2.46,3.5,-1.0,-0.93,1.22,3.49,49.27,-0.07,13,218,3,0,53,24.31,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.1,0,0,11,56,13576,7765,0.143,0,77,0,0,0,0,78,1.0,0.25,-0.12,14.68,0.0,-0.56,0.56,2.46,3.5,-1.0,-0.93,1.22,3.49,49.27,-0.07,13,218,3,0,0,0,0,3277531790627722464,53,24.31,1,27,0,0,0,25
0,11,19,11,100.0,7.12,8,977,7.12,-692.1652723001177,9536.37,0,0,247,11,0,0,0,0,11,19,11,100.0,7.12,8,977,7.12,-692.1652723001177,9536.37,0,0,247,1.12,9,52,0,0,0,0,70,79,2.0,1.16,-0.05,9.55,0.0,-0.47,0.58,2.45,3.44,-1.0,-0.87,1.51,3.49,47.92,-0.13,22,199,3,0,48,24.12,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.11,0,0,10,54,5000,7325,0.156,0,70,0,0,0,0,79,2.0,1.16,-0.05,9.55,0.0,-0.47,0.58,2.45,3.44,-1.0,-0.87,1.51,3.49,47.92,-0.13,22,199,3,0,0,0,0,3277531790627722464,48,24.12,2,19,0,0,0,19
0,13,22,13,100.0,7.0,9,866,7.0,-788.3076486829115,8158.85,0,0,244,13,0,0,0,0,13,22,13,100.0,7.0,9,866,7.0,-788.3076486829115,8158.85,0,0,244,1.14,8,42,0,0,0,0,61,82,3.0,2.18,-0.06,12.43,0.0,-0.36,0.59,2.45,3.5,-1.0,-0.8,1.31,3.51,46.1,-0.1,4.74,177,3,0,38,21.47,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.14,0,0,8,43,5000,7203,0.19,0,61,0,0,0,0,82,3.0,2.18,-0.06,12.43,0.0,-0.36,0.59,2.45,3.5,-1.0,-0.8,1.31,3.51,46.1,-0.1,4.74,177,3,0,0,0,0,3277531790627722464,38,21.47,3,11,0,0,0,11
0,7,21,14,100.0,7.26,14,756,7.26,-720.6067400574444,7110.32,0,0,240,7,0,0,0,0,7,21,14,100.0,7.26,14,756,7.26,-720.6067400574444,7110.32,0,0,240,1.2,6,32,0,0,0,1,55,84,4.0,3.0,-0.03,13.46,0.0,-0.12,0.68,2.42,3.53,-1.0,-0.73,1.33,3.55,45.58,-0.04,3.49,156,3,0,29,18.59,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.2,0,0,6,32,5000,7220,0.209,1,55,0,0,0,0,84,4.0,3.0,-0.03,13.46,0.0,-0.12,0.68,2.42,3.53,-1.0,-0.73,1.33,3.55,45.58,-0.04,3.49,156,3,0,0,0,0,3277531790627722464,29,18.59,4,14,0,0,0,14
0,6,27,16,100.0,8.38,21,615,8.38,-496.85235570260426,6198.27,0,0,235,6,0,0,0,0,6,27,16,100.0,8.38,21,615,8.38,-496.85235570260426,6198.27,0,0,235,1.0,1,14,0,0,0,0,46,87,5.0,4.04,-0.03,20.93,0.0,0.18,0.81,2.38,3.58,-1.0,-0.68,1.21,3.54,48.05,0.08,10.76,129,3,0,12,9.3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,1,14,5000,7343,0.196,0,46,0,0,0,0,87,5.0,4.04,-0.03,20.93,0.0,0.18,0.81,2.38,3.58,-1.0,-0.68,1.21,3.54,48.05,0.08,10.76,129,3,0,0,0,0,3277531790627722464,12,9.3,5,11,0,0,0,11
0,4,11,4,100.0,8.88,7,556,8.88,-232.03103077615705,5782.17,0,0,230,4,0,0,0,0,4,11,4,100.0,8.88,7,556,8.88,-232.03103077615705,5782.17,0,0,230,0,0,7,0,0,0,1,42,89,6.0,5.0,-0.03,9.32,0.0,0.27,0.9,2.36,3.59,-1.0,-0.61,1.44,3.53,49.0,0.02,8.48,118,3,0,6,5.08,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,5000,7454,0.199,1,42,0,0,0,0,89,6.0,5.0,-0.03,9.32,0.0,0.27,0.9,2.36,3.59,-1.0,-0.61,1.44,3.53,49.0,0.02,8.48,118,3,0,0,0,0,3277531790627722464,6,5.08,6,8,0,0,0,8
0,3,9,1,100.0,9.49,6,511,9.49,-160.83579254234917,5445.08,0,0,224,3,0,0,0,0,3,9,1,100.0,9.49,6,511,9.49,-160.83579254234917,5445.08,0,0,224,0,0,5,0,0,0,1,40,87.65,7.0,6.11,-0.03,8.26,0.0,0.39,0.93,2.34,3.57,-1.0,-0.56,1.36,3.51,49.95,0.05,15.73,109,3,0,4,3.67,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7538,0.208,1,40,0,0,0,0,87.65,7.0,6.11,-0.03,8.26,0.0,0.39,0.93,2.34,3.57,-1.0,-0.56,1.36,3.51,49.95,0.05,15.73,109,3,0,0,0,0,3277531790627722464,4,3.67,7,6,0,0,0,6
0,5,12,3,100.0,10.37,7,447,10.37,-116.65975394727829,4993.23,0,0,218,5,0,0,0,0,5,12,3,100.0,10.37,7,447,10.37,-116.65975394727829,4993.23,0,0,218,0,0,1,0,0,0,1,36,90.65,8.0,7.0,-0.05,12.37,0.0,0.49,0.98,2.3,3.51,-1.0,-0.53,1.0,3.46,51.48,0.09,14.36,97,3,0,1,1.03,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7623,0.212,1,36,0,0,0,0,90.65,8.0,7.0,-0.05,12.37,0.0,0.49,0.98,2.3,3.51,-1.0,-0.53,1.0,3.46,51.48,0.09,14.36,97,3,0,0,0,0,3277531790627722464,1,1.03,8,6,0,0,0,6
0,4,7,0,100.0,10.64,3,412,10.64,-35.26783348414118,4633.84,0,0,212,4,0,0,0,0,4,7,0,100.0,10.64,3,412,10.64,-35.26783348414118,4633.84,0,0,212,1.0,1,2,0,0,0,1,32,93.65,9.0,8.14,-0.04,7.78,0.0,0.48,0.98,2.29,3.46,-1.0,-0.47,1.21,3.51,51.49,0.01,10.36,90,3,0,2,2.22,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7706,0.233,1,32,0,0,0,0,93.65,9.0,8.14,-0.04,7.78,0.0,0.48,0.98,2.29,3.46,-1.0,-0.47,1.21,3.51,51.49,0.01,10.36,90,3,0,0,0,0,3277531790627722464,2,2.22,9,7,0,0,0,6
0,2,4,0,100.0,10.95,2,390,10.95,-27.0,4471.07,0,0,206,2,0,0,0,0,2,4,0,100.0,10.95,2,390,10.95,-27.0,4471.07,0,0,206,0,0,2,0,0,0,1,32,96.65,10.0,9.0,-0.02,4.65,0.0,0.53,0.95,2.27,3.41,-1.0,-0.43,1.43,3.53,51.99,0.03,6.36,86,3,0,2,2.33,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7746,0.252,1,32,0,0,0,0,96.65,10.0,9.0,-0.02,4.65,0.0,0.53,0.95,2.27,3.41,-1.0,-0.43,1.43,3.53,51.99,0.03,6.36,86,3,0,0,0,0,3277531790627722464,2,2.33,10,6,0,0,0,6
0,1,6,0,100.0,11.59,5,355,11.59,-15.735328825356817,4300.62,0,0,200,1,0,0,0,0,1,6,0,100.0,11.59,5,355,11.59,-15.735328825356817,4300.62,0,0,200,0,0,1,0,0,0,1,31,99.65,11.0,10.0,-0.01,7.5,0.0,0.62,0.97,2.22,3.41,-1.0,-0.39,1.26,3.59,53.76,0.06,2.36,80,3,0,1,1.25,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7763,0.25,1,31,0,0,0,0,99.65,11.0,10.0,-0.01,7.5,0.0,0.62,0.97,2.22,3.41,-1.0,-0.39,1.26,3.59,53.76,0.06,2.36,80,3,0,0,0,0,3277531790627722464,1,1.25,11,9,0,0,0,9
0,3,8,0,100.0,12.27,5,317,12.27,1.308748637480086,4030.81,0,0,194,3,0,0,0,0,3,8,0,100.0,12.27,5,317,12.27,1.308748637480086,4030.81,0,0,194,0,0,1,0,0,0,1,29,103.16,12.0,11.0,-0.04,11.11,0.0,0.66,0.97,2.2,3.39,-1.0,-0.31,1.76,3.61,55.98,0.05,9.09,72,3,0,1,1.39,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7809,0.248,1,29,0,0,0,0,103.16,12.0,11.0,-0.04,11.11,0.0,0.66,0.97,2.2,3.39,-1.0,-0.31,1.76,3.61,55.98,0.05,9.09,72,3,0,0,0,0,3277531790627722464,1,1.39,12,8,0,0,0,8
0,1,6,0,100.0,13.3,5,288,13.3,15.625893877279605,3857.87,0,0,188,1,0,0,0,0,1,6,0,100.0,13.3,5,288,13.3,15.625893877279605,3857.87,0,0,188,1.0,1,2,0,0,0,1,27,107.16,13.0,12.0,-0.02,9.09,0.0,0.83,0.97,2.18,3.47,-1.0,-0.22,1.37,3.67,58.45,0.1,4.09,66,3,0,2,3.03,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7844,0.25,1,27,0,0,0,0,107.16,13.0,12.0,-0.02,9.09,0.0,0.83,0.97,2.18,3.47,-1.0,-0.22,1.37,3.67,58.45,0.1,4.09,66,3,0,0,0,0,3277531790627722464,2,3.03,13,7,0,0,0,7
0,3,4,0,100.0,14.09,1,265,14.1,10.176447336697862,3720.04,0,0,182,3,0,0,0,0,3,4,0,100.0,14.09,1,265,14.1,10.176447336697862,3720.04,0,0,182,0,0,2,0,0,0,1,23,111.16,14.0,13.0,-0.05,6.45,0.0,0.73,0.94,2.14,3.32,-1.0,-0.22,1.28,3.76,60.0,0.06,6.04,62,3,0,2,3.23,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7904,0.257,1,23,0,0,0,0,111.16,14.0,13.0,-0.05,6.45,0.0,0.73,0.94,2.14,3.32,-1.0,-0.22,1.28,3.76,60.0,0.06,6.04,62,3,0,0,0,0,3277531790627722464,2,3.23,14,8,0,0,0,8
