agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.29,0,1246,7.29,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.29,0,1246,7.29,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3003520826362388646,50,20.0,0,0,0,0,0,0
0,43,43,13,100.0,7.21,0,1036,7.21,788.4856289087048,10181.23,0,0,248,43,0,0,0,0,43,43,13,100.0,7.21,0,1036,7.21,788.4856289087048,10181.23,0,0,248,1.0,10,47,0,0,0,1,73,86.0,1.0,0.33,-0.16,20.77,0.0,-0.6,0.58,2.5,3.47,-1.0,-0.91,1.18,3.52,49.18,-0.12,16,207,3,0,46,22.22,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,10,48,13576,7812,0.142,1,73,0,0,0,0,86.0,1.0,0.33,-0.16,20.77,0.0,-0.6,0.58,2.5,3.47,-1.0,-0.91,1.18,3.52,49.18,-0.12,16,207,3,0,0,0,0,3003520826362388646,46,22.22,1,38,0,0,0,35
0,14,18,5,100.0,7.12,4,943,7.12,-677.1529957179418,8916.88,0,0,246,14,0,0,0,0,14,18,5,100.0,7.12,4,943,7.12,-677.1529957179418,8916.88,0,0,246,1.0,5,46,0,0,0,1,66,87.0,2.0,1.33,-0.04,9.52,0.0,-0.52,0.53,2.49,3.47,-1.0,-0.84,1.26,3.52,47.18,-0.18,11,189,3,0,46,24.34,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,5,47,5000,7413,0.161,1,66,0,0,0,0,87.0,2.0,1.33,-0.04,9.52,0.0,-0.52,0.53,2.49,3.47,-1.0,-0.84,1.26,3.52,47.18,-0.18,11,189,3,0,0,0,0,3003520826362388646,46,24.34,2,21,0,0,0,19
0,4,15,11,100.0,7.23,11,861,7.23,-720.2398855336581,7897.3,0,0,243,4,0,0,0,0,4,15,11,100.0,7.23,11,861,7.23,-720.2398855336581,7897.3,0,0,243,1.12,9,40,0,0,0,1,65,88.0,3.0,2.07,-0.01,8.62,0.0,-0.23,0.61,2.47,3.42,-1.0,-0.77,1.36,3.53,45.39,-0.06,6,174,3,0,40,22.99,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.12,0,0,9,41,5000,7248,0.19,1,65,0,0,0,0,88.0,3.0,2.07,-0.01,8.62,0.0,-0.23,0.61,2.47,3.42,-1.0,-0.77,1.36,3.53,45.39,-0.06,6,174,3,0,0,0,0,3003520826362388646,40,22.99,3,25,0,0,0,25
0,5,24,17,100.0,7.76,19,734,7.76,-640.0315484837529,6842.48,0,0,239,5,0,0,0,0,5,24,17,100.0,7.76,19,734,7.76,-640.0315484837529,6842.48,0,0,239,1.0,3,21,0,0,0,1,59,89.0,4.0,3.08,-0.02,16.0,0.0,0.15,0.75,2.45,3.52,-1.0,-0.7,1.33,3.49,45.62,0.12,4,150,3,0,21,14.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,3,21,5000,7245,0.199,1,59,0,0,0,0,89.0,4.0,3.08,-0.02,16.0,0.0,0.15,0.75,2.45,3.52,-1.0,-0.7,1.33,3.49,45.62,0.12,4,150,3,0,0,0,0,3003520826362388646,21,14.0,4,16,0,0,0,16
0,7,21,11,100.0,8.5,14,619,8.5,-406.6232095486463,6072.8,0,0,234,7,0,0,0,0,7,21,11,100.0,8.5,14,619,8.5,-406.6232095486463,6072.8,0,0,234,1.0,1,11,0,0,0,1,49,90.0,5.0,4.1,-0.04,16.28,0.0,0.2,0.84,2.4,3.57,-1.0,-0.66,1.43,3.47,47.08,0.06,3,129,3,0,11,8.53,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,11,5000,7347,0.193,1,49,0,0,0,0,90.0,5.0,4.1,-0.04,16.28,0.0,0.2,0.84,2.4,3.57,-1.0,-0.66,1.43,3.47,47.08,0.06,3,129,3,0,0,0,0,3003520826362388646,11,8.53,5,11,0,0,0,10
0,2,10,2,100.0,8.66,8,567,8.66,-246.30785899267406,5665.3,0,0,229,2,0,0,0,0,2,10,2,100.0,8.66,8,567,8.66,-246.30785899267406,5665.3,0,0,229,1.0,3,9,0,0,0,1,45,91.0,6.0,5.1,-0.02,8.4,0.0,0.34,0.88,2.38,3.55,-1.0,-0.6,1.04,3.47,47.61,0.07,11.01,119,3,0,9,7.56,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,3,9,5000,7442,0.204,1,45,0,0,0,0,91.0,6.0,5.1,-0.02,8.4,0.0,0.34,0.88,2.38,3.55,-1.0,-0.6,1.04,3.47,47.61,0.07,11.01,119,3,0,0,0,0,3003520826362388646,9,7.56,6,9,0,0,0,9
0,5,11,2,100.0,8.93,6,508,8.93,-203.0908275327585,5174.75,0,0,223,5,0,0,0,0,5,11,2,100.0,8.93,6,508,8.93,-203.0908275327585,5174.75,0,0,223,0,0,5,0,0,0,1,41,94.82,7.0,6.0,-0.03,10.19,0.0,0.39,0.91,2.35,3.48,-1.0,-0.56,1.18,3.53,47.91,0.08,2.6,108,3,0,5,4.63,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5000,7546,0.227,1,41,0,0,0,0,94.82,7.0,6.0,-0.03,10.19,0.0,0.39,0.91,2.35,3.48,-1.0,-0.56,1.18,3.53,47.91,0.08,2.6,108,3,0,0,0,0,3003520826362388646,5,4.63,7,5,0,0,0,5
0,0,10,1,100.0,9.92,10,451,9.92,-78.69660864936219,4966.44,0,0,217,0,0,0,0,0,0,10,1,100.0,9.92,10,451,9.92,-78.69660864936219,4966.44,0,0,217,1.0,1,5,0,0,0,1,36,98.82,8.0,7.0,0.0,10.2,0.0,0.58,0.92,2.3,3.47,-1.0,-0.5,1.34,3.63,50.68,0.16,3.24,98,3,0,5,5.1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,5,5000,7582,0.208,1,36,0,0,0,0,98.82,8.0,7.0,0.0,10.2,0.0,0.58,0.92,2.3,3.47,-1.0,-0.5,1.34,3.63,50.68,0.16,3.24,98,3,0,0,0,0,3003520826362388646,5,5.1,8,11,0,0,0,11
0,5,7,2,100.0,10.28,2,412,10.28,-40.60086541442211,4740.29,0,0,211,5,0,0,0,0,5,7,2,100.0,10.28,2,412,10.28,-40.60086541442211,4740.29,0,0,211,0,0,3,0,0,0,1,33,102.82,9.0,8.14,-0.05,7.69,0.0,0.5,0.93,2.26,3.45,-1.0,-0.46,1.03,3.57,52.09,0.07,10.59,91,3,0,3,3.3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5000,7647,0.211,1,33,0,0,0,0,102.82,9.0,8.14,-0.05,7.69,0.0,0.5,0.93,2.26,3.45,-1.0,-0.46,1.03,3.57,52.09,0.07,10.59,91,3,0,0,0,0,3003520826362388646,3,3.3,9,9,0,0,0,8
