agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2882359107526200023,50,20.0,0,0,0,0,0,0
0,32,32,5,100.0,6.81,0,1098,6.81,357.9913224210244,10706.47,0,0,249,32,0,0,0,0,32,32,5,100.0,6.81,0,1098,6.81,357.9913224210244,10706.47,0,0,249,1.18,13,57,0,0,0,1,81,77,1.0,0.31,-0.13,14.68,0.0,-0.64,0.53,2.52,3.41,-1.0,-0.92,1.15,3.53,49.11,-0.12,16,218,3,0,54,24.77,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.18,0,0,13,58,13576,7767,0.139,1,81,0,0,0,0,77,1.0,0.31,-0.13,14.68,0.0,-0.64,0.53,2.52,3.41,-1.0,-0.92,1.15,3.53,49.11,-0.12,16,218,3,0,0,0,0,2882359107526200023,54,24.77,1,37,0,0,0,34
0,21,24,8,100.0,6.73,3,968,6.73,-769.2338208409362,9069.36,0,0,247,21,0,0,0,0,21,24,8,100.0,6.73,3,968,6.73,-769.2338208409362,9069.36,0,0,247,1.0,7,55,0,0,0,1,78,80,2.0,1.42,-0.08,12.37,0.0,-0.62,0.49,2.49,3.49,-1.0,-0.86,1.71,3.48,46.75,-0.18,13,194,3,0,51,26.29,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,8,56,5000,7373,0.169,1,78,0,0,0,0,80,2.0,1.42,-0.08,12.37,0.0,-0.62,0.49,2.49,3.49,-1.0,-0.86,1.71,3.48,46.75,-0.18,13,194,3,0,0,0,0,2882359107526200023,51,26.29,2,23,0,0,0,19
0,16,28,17,100.0,6.96,12,831,6.96,-820.8191406727782,7609.56,0,0,243,16,0,0,0,0,16,28,17,100.0,6.96,12,831,6.96,-820.8191406727782,7609.56,0,0,243,1.0,7,40,0,0,0,1,68,82.6,3.0,2.14,-0.07,16.87,0.0,-0.35,0.59,2.5,3.48,-1.0,-0.8,1.16,3.55,45.84,-0.06,7.3,166,3,0,38,22.89,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,7,41,5000,7267,0.192,1,68,0,0,0,0,82.6,3.0,2.14,-0.07,16.87,0.0,-0.35,0.59,2.5,3.48,-1.0,-0.8,1.16,3.55,45.84,-0.06,7.3,166,3,0,0,0,0,2882359107526200023,38,22.89,3,19,0,0,0,18
0,10,27,14,100.0,7.41,17,690,7.41,-634.063349583604,6414.02,0,0,238,10,0,0,0,0,10,27,14,100.0,7.41,17,690,7.41,-634.063349583604,6414.02,0,0,238,1.33,4,27,0,0,0,1,59,85.42,4.0,3.11,-0.07,19.42,0.0,-0.18,0.64,2.48,3.5,-1.0,-0.73,1.39,3.43,46.14,-0.01,4.59,139,3,0,26,18.71,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.33,0,0,4,27,5000,7314,0.207,1,59,0,0,0,0,85.42,4.0,3.11,-0.07,19.42,0.0,-0.18,0.64,2.48,3.5,-1.0,-0.73,1.39,3.43,46.14,-0.01,4.59,139,3,0,0,0,0,2882359107526200023,26,18.71,4,12,0,0,0,12
0,2,14,11,100.0,7.83,12,624,7.83,-374.7614038226639,5864.54,0,0,233,2,0,0,0,0,2,14,11,100.0,7.83,12,624,7.83,-374.7614038226639,5864.54,0,0,233,1.0,1,12,0,0,0,1,50,88.42,5.0,4.0,-0.02,11.2,0.0,0.14,0.82,2.5,3.42,-1.0,-0.67,1.17,3.46,46.92,0.0,7.71,125,3,0,12,9.6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,12,5000,7409,0.206,1,50,0,0,0,0,88.42,5.0,4.0,-0.02,11.2,0.0,0.14,0.82,2.5,3.42,-1.0,-0.67,1.17,3.46,46.92,0.0,7.71,125,3,0,0,0,0,2882359107526200023,12,9.6,5,10,0,0,0,10
0,5,12,4,100.0,8.21,7,555,8.21,-293.31953919408073,5345.34,0,0,227,5,0,0,0,0,5,12,4,100.0,8.21,7,555,8.21,-293.31953919408073,5345.34,0,0,227,0,0,6,0,0,0,1,46,91.42,6.0,5.0,-0.04,10.62,0.0,0.26,0.89,2.46,3.49,-1.0,-0.63,1.0,3.5,47.3,0.04,4.28,113,3,0,6,5.31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5000,7518,0.224,1,46,0,0,0,0,91.42,6.0,5.0,-0.04,10.62,0.0,0.26,0.89,2.46,3.49,-1.0,-0.63,1.0,3.5,47.3,0.04,4.28,113,3,0,0,0,0,2882359107526200023,6,5.31,6,4,0,0,0,4
0,4,12,3,100.0,8.72,8,494,8.72,-182.0399803325933,4857.37,0,0,221,4,0,0,0,0,4,12,3,100.0,8.72,8,494,8.72,-182.0399803325933,4857.37,0,0,221,0,0,3,0,0,0,1,44,94.42,7.0,6.0,-0.04,11.88,0.0,0.37,0.94,2.45,3.45,-1.0,-0.61,1.04,3.55,48.09,0.08,8.95,101,3,0,3,2.97,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5000,7627,0.233,1,44,0,0,0,0,94.42,7.0,6.0,-0.04,11.88,0.0,0.37,0.94,2.45,3.45,-1.0,-0.61,1.04,3.55,48.09,0.08,8.95,101,3,0,0,0,0,2882359107526200023,3,2.97,7,6,0,0,0,6
0,4,14,1,100.0,9.96,10,415,9.96,-124.25430225983101,4445.66,0,0,215,4,0,0,0,0,4,14,1,100.0,9.96,10,415,9.96,-124.25430225983101,4445.66,0,0,215,0,0,1,0,0,0,1,40,100.86,8.0,7.0,-0.05,16.09,0.0,0.49,0.98,2.39,3.67,-1.0,-0.58,1.71,3.7,51.1,0.13,12,87,3,0,1,1.15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7707,0.223,1,40,0,0,0,0,100.86,8.0,7.0,-0.05,16.09,0.0,0.49,0.98,2.39,3.67,-1.0,-0.58,1.71,3.7,51.1,0.13,12,87,3,0,0,0,0,2882359107526200023,1,1.15,8,4,0,0,0,4
0,0,1,0,100.0,10.05,1,410,10.05,-62.83709135626191,4338.66,0,0,209,0,0,0,0,0,0,1,0,100.0,10.05,1,410,10.05,-62.83709135626191,4338.66,0,0,209,0,0,0,0,0,0,1,40,102.86,9.0,8.0,0.0,1.16,0.0,0.47,1.0,2.38,3.65,-1.0,-0.55,1.47,3.72,50.45,0.02,9,86,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7767,0.25,1,40,0,0,0,0,102.86,9.0,8.0,0.0,1.16,0.0,0.47,1.0,2.38,3.65,-1.0,-0.55,1.47,3.72,50.45,0.02,9,86,3,0,0,0,0,2882359107526200023,0,0.0,9,6,0,0,0,6
