agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.17,0,1246,7.17,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.17,0,1246,7.17,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5042762601060339425,50,20.0,0,0,0,0,0,0
0,32,32,7,100.0,7.03,0,1094,7.03,574.871249573235,10718.7,0,0,249,32,0,0,0,0,32,32,7,100.0,7.03,0,1094,7.03,574.871249573235,10718.7,0,0,249,1.18,13,56,0,0,0,0,78,79,1.0,0.28,-0.13,14.68,0.0,-0.55,0.57,2.51,3.48,-1.0,-0.92,1.37,3.55,49.17,-0.07,16,218,3,0,54,24.77,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.17,0,0,14,57,13576,7726,0.147,0,78,0,0,0,0,79,1.0,0.28,-0.13,14.68,0.0,-0.55,0.57,2.51,3.48,-1.0,-0.92,1.37,3.55,49.17,-0.07,16,218,3,0,0,0,0,5042762601060339425,54,24.77,1,36,0,0,0,33
0,16,19,6,100.0,6.97,3,985,6.97,-671.8888964023294,9429.14,0,0,247,16,0,0,0,0,16,19,6,100.0,6.97,3,985,6.97,-671.8888964023294,9429.14,0,0,247,1.0,9,59,0,0,0,0,77,78,2.0,1.26,-0.06,9.55,0.0,-0.54,0.48,2.47,3.47,-1.0,-0.84,1.2,3.55,47.38,-0.12,9.0,199,3,0,54,27.14,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,9,60,5000,7276,0.173,0,77,0,0,0,0,78,2.0,1.26,-0.06,9.55,0.0,-0.54,0.48,2.47,3.47,-1.0,-0.84,1.2,3.55,47.38,-0.12,9.0,199,3,0,0,0,0,5042762601060339425,54,27.14,2,31,0,0,0,28
0,11,20,13,100.0,6.88,9,893,6.88,-807.2689342494162,8100.96,0,0,244,11,0,0,0,0,11,20,13,100.0,6.88,9,893,6.88,-807.2689342494162,8100.96,0,0,244,1.0,10,54,0,0,0,0,69,79,3.0,2.15,-0.04,11.17,0.0,-0.39,0.5,2.49,3.45,-1.0,-0.74,1.11,3.55,45.26,-0.1,7.12,179,3,0,48,26.82,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.0,0,0,10,55,5000,7134,0.21,0,69,0,0,0,0,79,3.0,2.15,-0.04,11.17,0.0,-0.39,0.5,2.49,3.45,-1.0,-0.74,1.11,3.55,45.26,-0.1,7.12,179,3,0,0,0,0,5042762601060339425,48,26.82,3,25,0,0,0,24
0,10,32,22,100.0,7.54,22,723,7.54,-734.2766105147373,6855.6,0,0,240,10,0,0,0,0,10,32,22,100.0,7.54,22,723,7.54,-734.2766105147373,6855.6,0,0,240,1.0,5,25,0,0,0,0,55,82,4.0,3.06,-0.05,21.77,0.0,0.05,0.73,2.46,3.44,-1.0,-0.68,1.3,3.52,46.64,0.06,2.62,147,3,0,23,15.65,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,6,27,5000,7195,0.217,0,55,0,0,0,0,82,4.0,3.06,-0.05,21.77,0.0,0.05,0.73,2.46,3.44,-1.0,-0.68,1.3,3.52,46.64,0.06,2.62,147,3,0,0,0,0,5042762601060339425,23,15.65,4,17,0,0,0,17
0,8,17,6,100.0,7.99,9,638,7.99,-456.06886859081305,6115.49,0,0,235,8,0,0,0,0,8,17,6,100.0,7.99,9,638,7.99,-456.06886859081305,6115.49,0,0,235,0,0,18,0,0,0,0,48,85,5.0,4.12,-0.03,13.08,0.0,0.11,0.75,2.45,3.34,-1.0,-0.64,1.19,3.48,47.04,0.02,5.01,130,3,0,16,12.31,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,19,5000,7342,0.232,0,48,0,0,0,0,85,5.0,4.12,-0.03,13.08,0.0,0.11,0.75,2.45,3.34,-1.0,-0.64,1.19,3.48,47.04,0.02,5.01,130,3,0,0,0,0,5042762601060339425,16,12.31,5,10,0,0,0,10
0,7,25,9,100.0,9.07,18,500,9.07,-300.80288603902153,5332.89,0,0,229,7,0,0,0,0,7,25,9,100.0,9.07,18,500,9.07,-300.80288603902153,5332.89,0,0,229,1.0,1,8,0,0,0,1,41,88,6.0,5.08,-0.07,23.81,0.0,0.28,0.85,2.38,3.3,-1.0,-0.6,1.0,3.37,50.79,0.11,7.16,105,3,0,8,7.62,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,9,5000,7468,0.2,1,41,0,0,0,0,88,6.0,5.08,-0.07,23.81,0.0,0.28,0.85,2.38,3.3,-1.0,-0.6,1.0,3.37,50.79,0.11,7.16,105,3,0,0,0,0,5042762601060339425,8,7.62,6,9,0,0,0,9
0,6,12,2,100.0,9.75,6,432,9.75,-149.77187472368442,4842.48,0,0,223,6,0,0,0,0,6,12,2,100.0,9.75,6,432,9.75,-149.77187472368442,4842.48,0,0,223,1.0,2,8,0,0,0,1,39,89.93,7.0,6.08,-0.06,12.9,0.0,0.29,0.87,2.32,3.28,-1.0,-0.52,1.14,3.39,52.07,0.0,9,93,3,0,6,6.45,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,8,5000,7605,0.207,1,39,0,0,0,0,89.93,7.0,6.08,-0.06,12.9,0.0,0.29,0.87,2.32,3.28,-1.0,-0.52,1.14,3.39,52.07,0.0,9,93,3,0,0,0,0,5042762601060339425,6,6.45,7,8,0,0,0,8
0,1,8,2,100.0,10.46,7,393,10.46,-74.15172932759964,4595.88,0,0,217,1,0,0,0,0,1,8,2,100.0,10.46,7,393,10.46,-74.15172932759964,4595.88,0,0,217,1.0,1,6,0,0,0,0,32,92.93,8.0,7.0,-0.01,9.41,0.0,0.48,0.91,2.31,3.18,-1.0,-0.44,1.15,3.45,54.07,0.03,3,85,3,0,4,4.71,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,6,5000,7679,0.206,0,32,0,0,0,0,92.93,8.0,7.0,-0.01,9.41,0.0,0.48,0.91,2.31,3.18,-1.0,-0.44,1.15,3.45,54.07,0.03,3,85,3,0,0,0,0,5042762601060339425,4,4.71,8,7,0,0,0,7
0,4,11,3,100.0,11.49,7,337,11.49,-51.18395219327474,4179.46,0,0,210,4,0,0,0,0,4,11,3,100.0,11.49,7,337,11.49,-51.18395219327474,4179.46,0,0,210,0,0,1,0,0,0,0,30,96.69,9.0,8.0,-0.05,14.86,0.0,0.62,0.97,2.28,3.27,-1.0,-0.34,1.45,3.66,56.48,0.04,7.9,74,3,0,1,1.35,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7758,0.203,0,30,0,0,0,0,96.69,9.0,8.0,-0.05,14.86,0.0,0.62,0.97,2.28,3.27,-1.0,-0.34,1.45,3.66,56.48,0.04,7.9,74,3,0,0,0,0,5042762601060339425,1,1.35,9,9,0,0,0,9
