agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7590882959283020825,50,20.0,0,0,0,0,0,0
0,29,29,8,100.0,6.9,0,1097,6.9,381.6998462603782,10729.0,0,0,249,29,0,0,0,0,29,29,8,100.0,6.9,0,1097,6.9,381.6998462603782,10729.0,0,0,249,1.0,10,51,0,0,0,2,77,80.1,1.0,0.31,-0.1,13.12,0.0,-0.62,0.59,2.48,3.51,-1.0,-0.94,1.24,3.53,48.55,-0.17,16,221,3,0,48,21.72,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,10,52,13576,7772,0.144,2,77,0,0,0,0,80.1,1.0,0.31,-0.1,13.12,0.0,-0.62,0.59,2.48,3.51,-1.0,-0.94,1.24,3.53,48.55,-0.17,16,221,3,0,0,0,0,7590882959283020825,48,21.72,1,22,0,0,0,20
0,16,16,6,100.0,6.67,0,1026,6.67,-709.2652243371158,9475.84,0,0,247,16,0,0,0,0,16,16,6,100.0,6.67,0,1026,6.67,-709.2652243371158,9475.84,0,0,247,1.0,7,52,0,0,0,2,72,80.1,2.0,1.44,-0.08,7.8,0.0,-0.52,0.58,2.5,3.56,-1.0,-0.86,1.33,3.59,46.22,-0.17,10,205,3,0,47,22.93,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,7,53,5000,7374,0.162,2,72,0,0,0,0,80.1,2.0,1.44,-0.08,7.8,0.0,-0.52,0.58,2.5,3.56,-1.0,-0.86,1.33,3.59,46.22,-0.17,10,205,3,0,0,0,0,7590882959283020825,47,22.93,2,27,0,0,0,26
0,18,29,16,100.0,7.01,11,875,7.01,-829.4757681822648,7907.44,0,0,244,18,0,0,0,0,18,29,16,100.0,7.01,11,875,7.01,-829.4757681822648,7907.44,0,0,244,1.0,6,38,0,0,0,2,59,78.1,3.0,2.24,-0.1,16.48,0.0,-0.29,0.65,2.49,3.61,-1.0,-0.77,1.54,3.61,44.93,-0.06,7.01,176,3,0,35,19.89,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,6,39,5000,7253,0.189,2,59,0,0,0,0,78.1,3.0,2.24,-0.1,16.48,0.0,-0.29,0.65,2.49,3.61,-1.0,-0.77,1.54,3.61,44.93,-0.06,7.01,176,3,0,0,0,0,7590882959283020825,35,19.89,3,21,0,0,0,19
0,13,28,14,100.0,7.32,15,737,7.32,-676.2177628797335,6623.55,0,0,240,13,0,0,0,0,13,28,14,100.0,7.32,15,737,7.32,-676.2177628797335,6623.55,0,0,240,1.0,3,25,0,0,0,2,52,78.72,4.0,3.11,-0.09,18.92,0.0,-0.09,0.7,2.49,3.76,-1.0,-0.73,1.27,3.61,44.75,0.02,2.42,148,3,0,25,16.89,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,4,27,5000,7296,0.212,2,52,0,0,0,0,78.72,4.0,3.11,-0.09,18.92,0.0,-0.09,0.7,2.49,3.76,-1.0,-0.73,1.27,3.61,44.75,0.02,2.42,148,3,0,0,0,0,7590882959283020825,25,16.89,4,12,0,0,0,11
0,1,18,14,100.0,7.92,17,635,7.92,-372.1759255767469,6070.83,0,0,235,1,0,0,0,0,1,18,14,100.0,7.92,17,635,7.92,-372.1759255767469,6070.83,0,0,235,1.0,3,12,0,0,0,2,47,81.85,5.0,4.0,-0.01,13.85,0.0,0.25,0.83,2.44,3.75,-1.0,-0.69,1.36,3.53,46.7,0.11,10.85,130,3,0,13,10.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,3,13,5000,7346,0.196,2,47,0,0,0,0,81.85,5.0,4.0,-0.01,13.85,0.0,0.25,0.83,2.44,3.75,-1.0,-0.69,1.36,3.53,46.7,0.11,10.85,130,3,0,0,0,0,7590882959283020825,13,10.0,5,13,0,0,0,13
0,4,11,5,100.0,8.26,7,576,8.26,-217.42527994848678,5675.71,0,0,230,4,0,0,0,0,4,11,5,100.0,8.26,7,576,8.26,-217.42527994848678,5675.71,0,0,230,1.0,1,8,0,0,0,2,43,83.85,6.0,5.0,-0.03,9.24,0.0,0.22,0.85,2.42,3.74,-1.0,-0.64,1.08,3.51,47.7,0.04,11,119,3,0,9,7.56,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,9,5000,7439,0.194,2,43,0,0,0,0,83.85,6.0,5.0,-0.03,9.24,0.0,0.22,0.85,2.42,3.74,-1.0,-0.64,1.08,3.51,47.7,0.04,11,119,3,0,0,0,0,7590882959283020825,9,7.56,6,11,0,0,0,11
0,10,14,0,100.0,8.27,4,505,8.27,-201.81902664788424,4939.26,0,0,224,10,0,0,0,0,10,14,0,100.0,8.27,4,505,8.27,-201.81902664788424,4939.26,0,0,224,1.0,2,10,0,0,0,2,37,86.85,7.0,6.21,-0.1,13.33,0.0,0.16,0.85,2.4,3.77,-1.0,-0.59,1.21,3.51,47.04,0.0,10,105,3,0,10,9.52,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,10,5000,7576,0.222,2,37,0,0,0,0,86.85,7.0,6.21,-0.1,13.33,0.0,0.16,0.85,2.4,3.77,-1.0,-0.59,1.21,3.51,47.04,0.0,10,105,3,0,0,0,0,7590882959283020825,10,9.52,7,10,0,0,0,10
0,3,8,2,100.0,8.44,5,453,8.44,-202.78575203158857,4599.17,0,0,218,3,0,0,0,0,3,8,2,100.0,8.44,5,453,8.44,-202.78575203158857,4599.17,0,0,218,1.0,2,10,0,0,0,2,35,88.85,8.0,7.0,-0.03,8.25,0.0,0.25,0.79,2.34,3.77,-1.0,-0.56,1.01,3.55,47.41,0.05,7.64,97,3,0,10,10.31,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,10,5000,7662,0.235,2,35,0,0,0,0,88.85,8.0,7.0,-0.03,8.25,0.0,0.25,0.79,2.34,3.77,-1.0,-0.56,1.01,3.55,47.41,0.05,7.64,97,3,0,0,0,0,7590882959283020825,10,10.31,8,6,0,0,0,6
0,3,11,3,100.0,9.09,8,394,9.09,-151.50589126324144,4256.11,0,0,212,3,0,0,0,0,3,11,3,100.0,9.09,8,394,9.09,-151.50589126324144,4256.11,0,0,212,1.0,1,8,0,0,0,2,31,91.94,9.0,8.0,-0.03,12.79,0.0,0.44,0.84,2.29,3.76,-1.0,-0.49,1.93,3.62,49.49,0.13,10.28,86,3,0,8,9.3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,8,5000,7725,0.231,2,31,0,0,0,0,91.94,9.0,8.0,-0.03,12.79,0.0,0.44,0.84,2.29,3.76,-1.0,-0.49,1.93,3.62,49.49,0.13,10.28,86,3,0,0,0,0,7590882959283020825,8,9.3,9,4,0,0,0,4
