agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.14,0,1246,7.14,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.14,0,1246,7.14,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3590986733526106559,50,20.0,0,0,0,0,0,0
0,26,26,4,100.0,6.84,0,1111,6.84,433.539916560359,10926.0,0,0,249,26,0,0,0,0,26,26,4,100.0,6.84,0,1111,6.84,433.539916560359,10926.0,0,0,249,1.09,12,58,0,0,0,1,79,77,1.0,0.19,-0.1,11.61,0.0,-0.58,0.54,2.48,3.52,-1.0,-0.91,1.23,3.53,48.78,-0.12,18,224,3,0,58,25.89,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.09,0,0,12,59,13576,7713,0.143,1,79,0,0,0,0,77,1.0,0.19,-0.1,11.61,0.0,-0.58,0.54,2.48,3.52,-1.0,-0.91,1.23,3.53,48.78,-0.12,18,224,3,0,0,0,0,3590986733526106559,58,25.89,1,33,0,0,0,33
0,15,17,5,100.0,6.4,2,1017,6.4,-709.191406280265,9666.16,0,0,247,15,0,0,0,0,15,17,5,100.0,6.4,2,1017,6.4,-709.191406280265,9666.16,0,0,247,1.12,9,60,0,0,0,2,70,78,2.0,1.29,-0.05,8.21,0.0,-0.51,0.47,2.46,3.52,-1.0,-0.83,1.21,3.57,46.7,-0.09,9.84,207,3,0,58,28.02,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.12,0,0,9,61,5000,7271,0.17,2,70,0,0,0,0,78,2.0,1.29,-0.05,8.21,0.0,-0.51,0.47,2.46,3.52,-1.0,-0.83,1.21,3.57,46.7,-0.09,9.84,207,3,0,0,0,0,3590986733526106559,58,28.02,2,23,0,0,0,22
0,13,25,15,100.0,6.47,12,890,6.47,-867.5373309931456,8319.0,0,0,244,13,0,0,0,0,13,25,15,100.0,6.47,12,890,6.47,-867.5373309931456,8319.0,0,0,244,1.0,6,47,0,0,0,2,62,81,3.0,2.2,-0.07,13.74,0.0,-0.26,0.53,2.45,3.52,-1.0,-0.75,1.43,3.58,45.71,0.03,5,182,3,0,45,24.73,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.0,0,0,6,48,5000,7145,0.186,2,62,0,0,0,0,81,3.0,2.2,-0.07,13.74,0.0,-0.26,0.53,2.45,3.52,-1.0,-0.75,1.43,3.58,45.71,0.03,5,182,3,0,0,0,0,3590986733526106559,45,24.73,3,22,0,0,0,21
0,6,27,14,100.0,6.85,21,746,6.85,-740.2572956335534,7059.17,0,0,240,6,0,0,0,0,6,27,14,100.0,6.85,21,746,6.85,-740.2572956335534,7059.17,0,0,240,1.0,3,26,0,0,0,0,56,84,4.0,3.07,-0.04,17.42,0.0,0.02,0.69,2.41,3.53,-1.0,-0.68,1.32,3.57,45.54,0.05,4.85,155,3,0,25,16.13,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,3,27,5000,7155,0.198,0,56,0,0,0,0,84,4.0,3.07,-0.04,17.42,0.0,0.02,0.69,2.41,3.53,-1.0,-0.68,1.32,3.57,45.54,0.05,4.85,155,3,0,0,0,0,3590986733526106559,25,16.13,4,11,0,0,0,11
0,6,26,14,100.0,7.61,20,613,7.61,-521.7731336899849,6126.64,0,0,235,6,0,0,0,0,6,26,14,100.0,7.61,20,613,7.61,-521.7731336899849,6126.64,0,0,235,1.0,1,11,0,0,0,1,47,86,5.0,4.04,-0.05,20.16,0.0,0.27,0.84,2.38,3.47,-1.0,-0.65,1.0,3.58,47.49,0.12,2.35,129,3,0,11,8.53,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,11,5000,7277,0.183,1,47,0,0,0,0,86,5.0,4.04,-0.05,20.16,0.0,0.27,0.84,2.38,3.47,-1.0,-0.65,1.0,3.58,47.49,0.12,2.35,129,3,0,0,0,0,3590986733526106559,11,8.53,5,3,0,0,0,3
0,5,15,5,100.0,8.19,10,549,8.19,-271.4246936320817,5546.91,0,0,229,5,0,0,0,0,5,15,5,100.0,8.19,10,549,8.19,-271.4246936320817,5546.91,0,0,229,1.0,1,7,0,0,0,1,42,88,6.0,5.0,-0.04,13.16,0.0,0.26,0.89,2.41,3.45,-1.0,-0.61,1.1,3.6,48.66,0.02,11.21,114,3,0,7,6.14,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,7,5000,7433,0.185,1,42,0,0,0,0,88,6.0,5.0,-0.04,13.16,0.0,0.26,0.89,2.41,3.45,-1.0,-0.61,1.1,3.6,48.66,0.02,11.21,114,3,0,0,0,0,3590986733526106559,7,6.14,6,8,0,0,0,8
0,5,9,2,100.0,7.96,4,514,7.96,-172.17558123634467,5112.18,0,0,223,5,0,0,0,0,5,9,2,100.0,7.96,4,514,7.96,-172.17558123634467,5112.18,0,0,223,1.0,1,4,0,0,0,1,38,92,7.0,6.0,-0.05,8.57,0.0,0.32,0.94,2.45,3.45,-1.0,-0.59,1.12,3.67,48.69,0.02,9,105,3,0,4,3.81,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,4,5000,7559,0.204,1,38,0,0,0,0,92,7.0,6.0,-0.05,8.57,0.0,0.32,0.94,2.45,3.45,-1.0,-0.59,1.12,3.67,48.69,0.02,9,105,3,0,0,0,0,3590986733526106559,4,3.81,7,5,0,0,0,5
0,6,12,1,100.0,8.58,6,451,8.58,-133.25092881439346,4659.15,0,0,217,6,0,0,0,0,6,12,1,100.0,8.58,6,451,8.58,-133.25092881439346,4659.15,0,0,217,0,0,3,0,0,0,0,34,96,8.0,7.08,-0.06,12.9,0.0,0.45,0.94,2.42,3.43,-1.0,-0.5,1.1,3.61,50.1,0.07,13.4,93,3,0,3,3.23,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,5000,7648,0.206,0,34,0,0,0,0,96,8.0,7.08,-0.06,12.9,0.0,0.45,0.94,2.42,3.43,-1.0,-0.5,1.1,3.61,50.1,0.07,13.4,93,3,0,0,0,0,3590986733526106559,3,3.23,8,10,0,0,0,10
0,3,5,1,100.0,8.74,2,421,8.74,-87.38366247291154,4420.14,0,0,211,3,0,0,0,0,3,5,1,100.0,8.74,2,421,8.74,-87.38366247291154,4420.14,0,0,211,1.0,1,3,0,0,0,0,31,100,9.0,8.0,-0.03,5.68,0.0,0.43,0.93,2.39,3.44,-1.0,-0.47,1.2,3.6,50.23,-0.0,5.4,88,3,0,3,3.41,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7714,0.216,0,31,0,0,0,0,100,9.0,8.0,-0.03,5.68,0.0,0.43,0.93,2.39,3.44,-1.0,-0.47,1.2,3.6,50.23,-0.0,5.4,88,3,0,0,0,0,3590986733526106559,3,3.41,9,6,0,0,0,6
