agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.14,0,1246,7.14,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.14,0,1246,7.14,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8578108485515846232,50,20.0,0,0,0,0,0,0
0,36,36,7,100.0,7.1,0,1064,7.1,746.0198139024469,10570.98,0,0,249,36,0,0,0,0,36,36,7,100.0,7.1,0,1064,7.1,746.0198139024469,10570.98,0,0,249,1.08,14,57,0,0,0,1,74,81.52,1.0,0.22,-0.15,16.82,0.0,-0.54,0.56,2.49,3.47,-1.0,-0.91,1.25,3.49,49.4,-0.04,15,214,3,0,53,24.77,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.08,0,0,14,58,13576,7726,0.144,1,74,0,0,0,0,81.52,1.0,0.22,-0.15,16.82,0.0,-0.54,0.56,2.49,3.47,-1.0,-0.91,1.25,3.49,49.4,-0.04,15,214,3,0,0,0,0,8578108485515846232,53,24.77,1,36,0,0,0,33
0,13,16,9,100.0,6.99,3,984,6.99,-652.0554809947308,9419.9,0,0,247,13,0,0,0,0,13,16,9,100.0,6.99,3,984,6.99,-652.0554809947308,9419.9,0,0,247,1.0,6,52,0,0,0,1,70,85.16,2.0,1.19,-0.04,8.08,0.0,-0.38,0.56,2.48,3.49,-1.0,-0.84,1.19,3.52,47.58,-0.07,10,198,3,0,46,23.23,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,6,53,5000,7284,0.16,1,70,0,0,0,0,85.16,2.0,1.19,-0.04,8.08,0.0,-0.38,0.56,2.48,3.49,-1.0,-0.84,1.19,3.52,47.58,-0.07,10,198,3,0,0,0,0,8578108485515846232,46,23.23,2,25,0,0,0,25
0,17,31,19,100.0,7.28,14,833,7.28,-769.7667126240764,7924.11,0,0,243,17,0,0,0,0,17,31,19,100.0,7.28,14,833,7.28,-769.7667126240764,7924.11,0,0,243,1.1,11,37,0,0,0,1,61,85.16,3.0,2.26,-0.08,18.56,0.0,-0.16,0.65,2.49,3.4,-1.0,-0.76,1.32,3.59,47.45,0.03,4.15,167,3,0,33,19.76,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.1,0,0,11,38,5000,7160,0.166,1,61,0,0,0,0,85.16,3.0,2.26,-0.08,18.56,0.0,-0.16,0.65,2.49,3.4,-1.0,-0.76,1.32,3.59,47.45,0.03,4.15,167,3,0,0,0,0,8578108485515846232,33,19.76,3,18,0,0,0,14
0,11,22,9,100.0,7.22,11,722,7.22,-626.9786713712128,6765.95,0,0,239,11,0,0,0,0,11,22,9,100.0,7.22,11,722,7.22,-626.9786713712128,6765.95,0,0,239,1.0,9,34,0,0,0,1,55,85,4.0,3.09,-0.06,15.17,0.0,-0.15,0.61,2.49,3.48,-1.0,-0.68,1.52,3.54,46.66,-0.02,4,145,3,0,31,21.38,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,9,35,5000,7236,0.187,1,55,0,0,0,0,85,4.0,3.09,-0.06,15.17,0.0,-0.15,0.61,2.49,3.48,-1.0,-0.68,1.52,3.54,46.66,-0.02,4,145,3,0,0,0,0,8578108485515846232,31,21.38,4,15,0,0,0,15
0,3,16,8,100.0,7.57,13,630,7.57,-535.6001831149567,6030.7,0,0,234,3,0,0,0,0,3,16,8,100.0,7.57,13,630,7.57,-535.6001831149567,6030.7,0,0,234,1.0,2,24,0,0,0,1,51,87.46,5.0,4.12,-0.01,12.4,0.0,0.05,0.64,2.44,3.38,-1.0,-0.62,1.17,3.57,46.75,0.04,5.68,129,3,0,24,18.6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,2,25,5000,7350,0.195,1,51,0,0,0,0,87.46,5.0,4.12,-0.01,12.4,0.0,0.05,0.64,2.44,3.38,-1.0,-0.62,1.17,3.57,46.75,0.04,5.68,129,3,0,0,0,0,8578108485515846232,24,18.6,5,17,0,0,0,16
0,2,12,7,100.0,7.57,10,571,7.57,-377.2538256090291,5486.64,0,0,229,2,0,0,0,0,2,12,7,100.0,7.57,10,571,7.57,-377.2538256090291,5486.64,0,0,229,1.0,2,19,0,0,0,1,48,85.79,6.0,5.08,-0.02,10.26,0.0,0.11,0.71,2.44,3.33,-1.0,-0.58,1.15,3.63,46.89,-0.0,8.8,117,3,0,18,15.38,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,2,19,5000,7448,0.201,1,48,0,0,0,0,85.79,6.0,5.08,-0.02,10.26,0.0,0.11,0.71,2.44,3.33,-1.0,-0.58,1.15,3.63,46.89,-0.0,8.8,117,3,0,0,0,0,8578108485515846232,18,15.38,6,7,0,0,0,7
0,1,12,8,100.0,8.03,11,511,8.03,-288.0191229700707,5055.35,0,0,223,1,0,0,0,0,1,12,8,100.0,8.03,11,511,8.03,-288.0191229700707,5055.35,0,0,223,1.0,1,11,0,0,0,1,42,85,7.0,6.0,-0.01,11.43,0.0,0.27,0.81,2.43,3.27,-1.0,-0.54,1.17,3.6,48.15,0.01,13,105,3,0,10,9.52,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,11,5000,7530,0.191,1,42,0,0,0,0,85,7.0,6.0,-0.01,11.43,0.0,0.27,0.81,2.43,3.27,-1.0,-0.54,1.17,3.6,48.15,0.01,13,105,3,0,0,0,0,8578108485515846232,10,9.52,7,5,0,0,0,5
0,2,5,1,100.0,7.99,3,487,7.99,-204.34244629262662,4696.34,0,0,217,2,0,0,0,0,2,5,1,100.0,7.99,3,487,7.99,-204.34244629262662,4696.34,0,0,217,1.0,1,10,0,0,0,1,42,87,8.0,7.2,-0.02,5.0,0.0,0.25,0.84,2.44,3.23,-1.0,-0.51,1.13,3.56,46.96,-0.06,10,100,3,0,9,9.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,10,5000,7616,0.223,1,42,0,0,0,0,87,8.0,7.2,-0.02,5.0,0.0,0.25,0.84,2.44,3.23,-1.0,-0.51,1.13,3.56,46.96,-0.06,10,100,3,0,0,0,0,8578108485515846232,9,9.0,8,6,0,0,0,6
0,6,17,5,100.0,9.08,11,395,9.08,-190.37436950643723,4187.7,0,0,211,6,0,0,0,0,6,17,5,100.0,9.08,11,395,9.08,-190.37436950643723,4187.7,0,0,211,0,0,3,0,0,0,1,36,89,9.0,8.06,-0.07,20.48,0.0,0.5,0.93,2.38,3.17,-1.0,-0.48,1.36,3.67,50.45,0.13,14.36,83,3,0,3,3.61,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7706,0.206,1,36,0,0,0,0,89,9.0,8.06,-0.07,20.48,0.0,0.5,0.93,2.38,3.17,-1.0,-0.48,1.36,3.67,50.45,0.13,14.36,83,3,0,0,0,0,8578108485515846232,3,3.61,9,3,0,0,0,3
