agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1371807910378502718,50,20.0,0,0,0,0,0,0
0,31,31,8,100.0,6.73,0,1081,6.73,495.7101510109419,10548.06,0,0,249,31,0,0,0,0,31,31,8,100.0,6.73,0,1081,6.73,495.7101510109419,10548.06,0,0,249,1.12,19,61,0,0,0,2,80,81,1.0,0.29,-0.12,14.16,0.0,-0.72,0.53,2.47,3.47,-1.0,-0.91,1.08,3.5,48.16,-0.22,17,219,3,0,58,26.48,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1.12,0,0,19,62,13576,7790,0.148,2,80,0,0,0,0,81,1.0,0.29,-0.12,14.16,0.0,-0.72,0.53,2.47,3.47,-1.0,-0.91,1.08,3.5,48.16,-0.22,17,219,3,0,0,0,0,1371807910378502718,58,26.48,1,37,0,0,0,37
0,19,22,9,100.0,6.41,3,972,6.41,-799.1025750828609,9048.41,0,0,247,19,0,0,0,0,19,22,9,100.0,6.41,3,972,6.41,-799.1025750828609,9048.41,0,0,247,1.0,6,54,0,0,0,2,70,83,2.0,1.18,-0.08,11.17,0.0,-0.62,0.5,2.47,3.41,-1.0,-0.85,1.55,3.59,45.93,-0.19,7,197,3,0,52,26.4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,6,55,5000,7420,0.175,2,70,0,0,0,0,83,2.0,1.18,-0.08,11.17,0.0,-0.62,0.5,2.47,3.41,-1.0,-0.85,1.55,3.59,45.93,-0.19,7,197,3,0,0,0,0,1371807910378502718,52,26.4,2,19,0,0,0,19
0,5,19,12,100.0,6.63,14,874,6.63,-836.2908417392304,7815.14,0,0,244,5,0,0,0,0,5,19,12,100.0,6.63,14,874,6.63,-836.2908417392304,7815.14,0,0,244,1.2,6,41,0,0,0,2,64,86,3.0,2.0,-0.03,10.67,0.0,-0.39,0.57,2.46,3.38,-1.0,-0.78,1.3,3.61,43.91,-0.15,4.94,178,3,0,40,22.47,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.2,0,0,6,42,5000,7264,0.209,2,64,0,0,0,0,86,3.0,2.0,-0.03,10.67,0.0,-0.39,0.57,2.46,3.38,-1.0,-0.78,1.3,3.61,43.91,-0.15,4.94,178,3,0,0,0,0,1371807910378502718,40,22.47,3,16,0,0,0,16
0,12,32,18,100.0,7.24,20,708,7.24,-758.0181777584281,6529.58,0,0,240,12,0,0,0,0,12,32,18,100.0,7.24,20,708,7.24,-758.0181777584281,6529.58,0,0,240,1.0,4,24,0,0,0,2,54,89,4.0,3.09,-0.05,21.92,0.0,-0.05,0.7,2.42,3.36,-1.0,-0.72,1.36,3.64,44.72,0.02,2.0,146,3,0,24,16.44,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,4,24,5000,7300,0.223,2,54,0,0,0,0,89,4.0,3.09,-0.05,21.92,0.0,-0.05,0.7,2.42,3.36,-1.0,-0.72,1.36,3.64,44.72,0.02,2.0,146,3,0,0,0,0,1371807910378502718,24,16.44,4,9,0,0,0,7
0,3,16,9,100.0,7.72,13,632,7.72,-419.801876825412,5925.15,0,0,235,3,0,0,0,0,3,16,9,100.0,7.72,13,632,7.72,-419.801876825412,5925.15,0,0,235,1.0,1,16,0,0,0,2,49,92,5.0,4.12,-0.01,12.31,0.0,0.09,0.75,2.43,3.36,-1.0,-0.69,1.09,3.62,45.58,0.03,3.74,130,3,0,16,12.31,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,16,5000,7384,0.225,2,49,0,0,0,0,92,5.0,4.12,-0.01,12.31,0.0,0.09,0.75,2.43,3.36,-1.0,-0.69,1.09,3.62,45.58,0.03,3.74,130,3,0,0,0,0,1371807910378502718,16,12.31,5,10,0,0,0,9
0,3,15,8,100.0,8.42,12,568,8.42,-273.3122984792776,5466.42,0,0,229,3,0,0,0,0,3,15,8,100.0,8.42,12,568,8.42,-273.3122984792776,5466.42,0,0,229,0,0,8,0,0,0,1,42,95,6.0,5.07,-0.03,13.04,0.0,0.25,0.86,2.47,3.35,-1.0,-0.63,1.04,3.64,47.53,0.04,10.21,115,3,0,8,6.96,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,5000,7473,0.212,1,42,0,0,0,0,95,6.0,5.07,-0.03,13.04,0.0,0.25,0.86,2.47,3.35,-1.0,-0.63,1.04,3.64,47.53,0.04,10.21,115,3,0,0,0,0,1371807910378502718,8,6.96,6,5,0,0,0,5
0,5,13,3,100.0,8.89,8,495,8.89,-177.44296461943355,4944.58,0,0,223,5,0,0,0,0,5,13,3,100.0,8.89,8,495,8.89,-177.44296461943355,4944.58,0,0,223,0,0,3,0,0,0,1,38,98,7.0,6.08,-0.05,12.75,0.0,0.34,0.94,2.43,3.31,-1.0,-0.58,1.1,3.62,48.48,0.03,10.49,102,3,0,3,2.94,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5000,7565,0.223,1,38,0,0,0,0,98,7.0,6.08,-0.05,12.75,0.0,0.34,0.94,2.43,3.31,-1.0,-0.58,1.1,3.62,48.48,0.03,10.49,102,3,0,0,0,0,1371807910378502718,3,2.94,7,3,0,0,0,3
0,2,4,1,100.0,9.05,2,470,9.05,-100.33516184498977,4768.57,0,0,217,2,0,0,0,0,2,4,1,100.0,9.05,2,470,9.05,-100.33516184498977,4768.57,0,0,217,0,0,2,0,0,0,1,36,101,8.0,7.0,-0.02,4.08,0.0,0.45,0.96,2.4,3.36,-1.0,-0.52,1.62,3.64,48.66,0.03,10.38,98,3,0,2,2.04,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7632,0.241,1,36,0,0,0,0,101,8.0,7.0,-0.02,4.08,0.0,0.45,0.96,2.4,3.36,-1.0,-0.52,1.62,3.64,48.66,0.03,10.38,98,3,0,0,0,0,1371807910378502718,2,2.04,8,3,0,0,0,3
0,5,8,0,100.0,9.23,3,428,9.23,-99.81503954145886,4352.38,0,0,211,5,0,0,0,0,5,8,0,100.0,9.23,3,428,9.23,-99.81503954145886,4352.38,0,0,211,0,0,1,0,0,0,1,32,104,9.0,8.12,-0.06,8.89,0.0,0.44,0.98,2.38,3.33,-1.0,-0.46,1.63,3.62,48.36,-0.02,2.45,90,3,0,1,1.11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7714,0.268,1,32,0,0,0,0,104,9.0,8.12,-0.06,8.89,0.0,0.44,0.98,2.38,3.33,-1.0,-0.46,1.63,3.62,48.36,-0.02,2.45,90,3,0,0,0,0,1371807910378502718,1,1.11,9,6,0,0,0,6
