agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.35,0,1246,7.35,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.35,0,1246,7.35,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3237049882731451580,50,20.0,0,0,0,0,0,0
0,33,33,7,100.0,7.5,0,1074,7.5,572.0352768036213,10596.02,0,0,249,33,0,0,0,0,33,33,7,100.0,7.5,0,1074,7.5,572.0352768036213,10596.02,0,0,249,0,0,42,0,0,0,2,74,80,1.0,0.3,-0.12,15.21,0.0,-0.54,0.6,2.47,3.55,-1.0,-0.92,1.28,3.56,48.83,-0.12,17,217,3,0,43,19.82,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,43,13576,7777,0.146,2,74,0,0,0,0,80,1.0,0.3,-0.12,15.21,0.0,-0.54,0.6,2.47,3.55,-1.0,-0.92,1.28,3.56,48.83,-0.12,17,217,3,0,0,0,0,3237049882731451580,43,19.82,1,35,0,0,0,33
0,20,25,11,100.0,7.71,5,948,7.71,-640.5692578239958,9098.33,0,0,247,20,0,0,0,0,20,25,11,100.0,7.71,5,948,7.71,-640.5692578239958,9098.33,0,0,247,0,0,29,0,0,0,2,66,82,2.0,1.44,-0.06,13.02,0.0,-0.29,0.69,2.47,3.53,-1.0,-0.85,1.34,3.58,47.39,-0.06,13.83,192,3,0,30,15.62,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,30,5000,7377,0.169,2,66,0,0,0,0,82,2.0,1.44,-0.06,13.02,0.0,-0.29,0.69,2.47,3.53,-1.0,-0.85,1.34,3.58,47.39,-0.06,13.83,192,3,0,0,0,0,3237049882731451580,30,15.62,2,17,0,0,0,13
0,11,20,6,100.0,8.04,9,846,8.04,-580.2961382736362,7935.04,0,0,244,11,0,0,0,0,11,20,6,100.0,8.04,9,846,8.04,-580.2961382736362,7935.04,0,0,244,0,0,21,0,0,0,2,62,85,3.0,2.15,-0.05,11.63,0.0,-0.05,0.76,2.46,3.53,-1.0,-0.79,1.12,3.58,46.13,0.04,6,172,3,0,21,12.21,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,21,5000,7244,0.199,2,62,0,0,0,0,85,3.0,2.15,-0.05,11.63,0.0,-0.05,0.76,2.46,3.53,-1.0,-0.79,1.12,3.58,46.13,0.04,6,172,3,0,0,0,0,3237049882731451580,21,12.21,3,17,0,0,0,17
0,13,26,12,100.0,9.01,13,711,9.01,-479.02219299240954,7016.52,0,0,240,13,0,0,0,0,13,26,12,100.0,9.01,13,711,9.01,-479.02219299240954,7016.52,0,0,240,0,0,6,0,0,0,2,54,86.46,4.0,3.12,-0.09,17.81,0.0,0.28,0.92,2.43,3.49,-1.0,-0.75,1.14,3.53,48.06,0.19,3,146,3,0,6,4.11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,5000,7292,0.193,2,54,0,0,0,0,86.46,4.0,3.12,-0.09,17.81,0.0,0.28,0.92,2.43,3.49,-1.0,-0.75,1.14,3.53,48.06,0.19,3,146,3,0,0,0,0,3237049882731451580,6,4.11,4,15,0,0,0,13
0,6,15,5,100.0,9.3,9,636,9.3,-230.48649185726939,6392.45,0,0,235,6,0,0,0,0,6,15,5,100.0,9.3,9,636,9.3,-230.48649185726939,6392.45,0,0,235,0,0,1,0,0,0,2,46,89.62,5.0,4.07,-0.04,11.45,0.0,0.41,0.98,2.43,3.5,-1.0,-0.69,1.18,3.47,48.8,0.15,7,131,3,0,1,0.76,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7385,0.2,2,46,0,0,0,0,89.62,5.0,4.07,-0.04,11.45,0.0,0.41,0.98,2.43,3.5,-1.0,-0.69,1.18,3.47,48.8,0.15,7,131,3,0,0,0,0,3237049882731451580,1,0.76,5,9,0,0,0,9
0,2,12,0,100.0,10.02,10,567,10.02,-124.33234674179158,5955.57,0,0,230,2,0,0,0,0,2,12,0,100.0,10.02,10,567,10.02,-124.33234674179158,5955.57,0,0,230,0,0,1,0,0,0,2,43,93.58,6.0,5.0,-0.02,10.08,0.0,0.51,0.98,2.38,3.46,-1.0,-0.66,1.87,3.59,50.05,0.2,6,119,3,0,1,0.84,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7448,0.203,2,43,0,0,0,0,93.58,6.0,5.0,-0.02,10.08,0.0,0.51,0.98,2.38,3.46,-1.0,-0.66,1.87,3.59,50.05,0.2,6,119,3,0,0,0,0,3237049882731451580,1,0.84,6,10,0,0,0,10
0,4,9,0,100.0,10.45,5,514,10.45,-69.11536877960215,5621.89,0,0,224,4,0,0,0,0,4,9,0,100.0,10.45,5,514,10.45,-69.11536877960215,5621.89,0,0,224,0,0,1,0,0,0,2,40,96.58,7.0,6.11,-0.04,8.18,0.0,0.51,0.98,2.34,3.41,-1.0,-0.6,1.4,3.65,51.11,0.17,7.01,110,3,0,1,0.91,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7511,0.205,2,40,0,0,0,0,96.58,7.0,6.11,-0.04,8.18,0.0,0.51,0.98,2.34,3.41,-1.0,-0.6,1.4,3.65,51.11,0.17,7.01,110,3,0,0,0,0,3237049882731451580,1,0.91,7,12,0,0,0,12
0,3,6,1,100.0,10.69,3,479,10.69,-52.353293208191985,5391.31,0,0,218,3,0,0,0,0,3,6,1,100.0,10.69,3,479,10.69,-52.353293208191985,5391.31,0,0,218,0,0,0,0,0,0,2,37,99.58,8.0,7.0,-0.03,5.77,0.0,0.57,1.0,2.3,3.43,-1.0,-0.57,1.15,3.64,51.84,0.17,3,104,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7581,0.215,2,37,0,0,0,0,99.58,8.0,7.0,-0.03,5.77,0.0,0.57,1.0,2.3,3.43,-1.0,-0.57,1.15,3.64,51.84,0.17,3,104,3,0,0,0,0,3237049882731451580,0,0.0,8,5,0,0,0,5
0,1,6,0,100.0,11.11,5,446,11.11,-22.333538916078677,5248.5,0,0,212,1,0,0,0,0,1,6,0,100.0,11.11,5,446,11.11,-22.333538916078677,5248.5,0,0,212,0,0,0,0,0,0,2,35,102.58,9.0,8.0,-0.01,6.12,0.0,0.63,1.0,2.28,3.36,-1.0,-0.51,1.23,3.63,53.56,0.14,7,98,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7621,0.208,2,35,0,0,0,0,102.58,9.0,8.0,-0.01,6.12,0.0,0.63,1.0,2.28,3.36,-1.0,-0.51,1.23,3.63,53.56,0.14,7,98,3,0,0,0,0,3237049882731451580,0,0.0,9,8,0,0,0,8
