agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3137342022365824015,50,20.0,0,0,0,0,0,0
0,34,34,7,100.0,7.24,0,1077,7.24,546.2699412495914,10581.7,0,0,249,34,0,0,0,0,34,34,7,100.0,7.24,0,1077,7.24,546.2699412495914,10581.7,0,0,249,0,0,43,0,0,0,1,76,81,1.0,0.32,-0.14,15.74,0.0,-0.55,0.6,2.49,3.44,-1.0,-0.91,1.24,3.44,48.99,-0.1,17.09,216,3,0,43,19.91,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,43,13576,7779,0.14,1,76,0,0,0,0,81,1.0,0.32,-0.14,15.74,0.0,-0.55,0.6,2.49,3.44,-1.0,-0.91,1.24,3.44,48.99,-0.1,17.09,216,3,0,0,0,0,3137342022365824015,43,19.91,1,48,0,0,0,43
0,9,11,4,100.0,7.03,2,1027,7.03,-618.3863799922881,9563.55,0,0,247,9,0,0,0,0,9,11,4,100.0,7.03,2,1027,7.03,-618.3863799922881,9563.55,0,0,247,1.0,1,39,0,0,0,1,78,80,2.0,1.09,-0.04,5.37,0.0,-0.4,0.63,2.5,3.42,-1.0,-0.83,1.36,3.41,46.65,-0.15,6.68,205,3,0,38,18.54,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,1,39,5000,7341,0.166,1,78,0,0,0,0,80,2.0,1.09,-0.04,5.37,0.0,-0.4,0.63,2.5,3.42,-1.0,-0.83,1.36,3.41,46.65,-0.15,6.68,205,3,0,0,0,0,3137342022365824015,38,18.54,2,24,0,0,0,23
0,11,20,11,100.0,7.29,9,913,7.29,-718.5210188206094,8385.05,0,0,244,11,0,0,0,0,11,20,11,100.0,7.29,9,913,7.29,-718.5210188206094,8385.05,0,0,244,0,0,26,0,0,0,1,74,80,3.0,2.15,-0.06,10.81,0.0,-0.21,0.72,2.47,3.4,-1.0,-0.78,1.24,3.45,45.32,-0.1,7.09,185,3,0,26,14.05,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,26,5000,7198,0.187,1,74,0,0,0,0,80,3.0,2.15,-0.06,10.81,0.0,-0.21,0.72,2.47,3.4,-1.0,-0.78,1.24,3.45,45.32,-0.1,7.09,185,3,0,0,0,0,3137342022365824015,26,14.05,3,22,0,0,0,20
0,8,23,13,100.0,7.75,15,800,7.75,-583.8973474058395,7384.91,0,0,240,8,0,0,0,0,8,23,13,100.0,7.75,15,800,7.75,-583.8973474058395,7384.91,0,0,240,0,0,9,0,0,0,1,66,80.12,4.0,3.09,-0.05,14.2,0.0,0.08,0.89,2.47,3.35,-1.0,-0.72,1.17,3.42,45.59,-0.04,4.06,162,3,0,9,5.56,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,5000,7198,0.2,1,66,0,0,0,0,80.12,4.0,3.09,-0.05,14.2,0.0,0.08,0.89,2.47,3.35,-1.0,-0.72,1.17,3.42,45.59,-0.04,4.06,162,3,0,0,0,0,3137342022365824015,9,5.56,4,7,0,0,0,7
0,6,21,7,100.0,8.64,15,684,8.64,-299.80579980294823,6706.05,0,0,236,6,0,0,0,0,6,21,7,100.0,8.64,15,684,8.64,-299.80579980294823,6706.05,0,0,236,0,0,1,0,0,0,1,54,83.12,5.0,4.1,-0.04,14.89,0.0,0.4,0.99,2.43,3.44,-1.0,-0.63,1.24,3.44,47.56,0.08,13.98,141,3,0,1,0.71,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7271,0.192,1,54,0,0,0,0,83.12,5.0,4.1,-0.04,14.89,0.0,0.4,0.99,2.43,3.44,-1.0,-0.63,1.24,3.44,47.56,0.08,13.98,141,3,0,0,0,0,3137342022365824015,1,0.71,5,14,0,0,0,14
0,7,16,1,100.0,9.32,9,598,9.32,-152.08629124905383,6152.27,0,0,231,7,0,0,0,0,7,16,1,100.0,9.32,9,598,9.32,-152.08629124905383,6152.27,0,0,231,0,0,0,0,0,0,1,49,86.12,6.0,5.06,-0.06,12.8,0.0,0.42,1.0,2.39,3.42,-1.0,-0.56,1.4,3.41,49.22,0.03,12,125,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7376,0.19,1,49,0,0,0,0,86.12,6.0,5.06,-0.06,12.8,0.0,0.42,1.0,2.39,3.42,-1.0,-0.56,1.4,3.41,49.22,0.03,12,125,3,0,0,0,0,3137342022365824015,0,0.0,6,7,0,0,0,6
0,5,7,0,100.0,9.66,2,558,9.66,-74.95792325520672,5868.98,0,0,226,5,0,0,0,0,5,7,0,100.0,9.66,2,558,9.66,-74.95792325520672,5868.98,0,0,226,0,0,0,0,0,0,1,45,89.12,7.0,6.29,-0.04,5.93,0.0,0.46,1.0,2.36,3.48,-1.0,-0.49,1.34,3.36,49.74,-0.01,12.66,118,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7466,0.205,1,45,0,0,0,0,89.12,7.0,6.29,-0.04,5.93,0.0,0.46,1.0,2.36,3.48,-1.0,-0.49,1.34,3.36,49.74,-0.01,12.66,118,3,0,0,0,0,3137342022365824015,0,0.0,7,10,0,0,0,10
0,6,10,0,100.0,10.4,4,502,10.4,-63.150175792232545,5536.4,0,0,221,6,0,0,0,0,6,10,0,100.0,10.4,4,502,10.4,-63.150175792232545,5536.4,0,0,221,0,0,0,0,0,0,1,42,93.12,8.0,7.2,-0.06,9.26,0.0,0.55,1.0,2.32,3.48,-1.0,-0.42,1.25,3.33,51.26,0.03,6.66,108,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7530,0.213,1,42,0,0,0,0,93.12,8.0,7.2,-0.06,9.26,0.0,0.55,1.0,2.32,3.48,-1.0,-0.42,1.25,3.33,51.26,0.03,6.66,108,3,0,0,0,0,3137342022365824015,0,0.0,8,10,0,0,0,10
0,4,7,0,100.0,10.8,3,469,10.8,-23.32947499927443,5272.64,0,0,215,4,0,0,0,0,4,7,0,100.0,10.8,3,469,10.8,-23.32947499927443,5272.64,0,0,215,0,0,0,0,0,0,1,38,97.12,9.0,8.0,-0.04,6.93,0.0,0.6,1.0,2.32,3.5,-1.0,-0.38,1.2,3.34,52.2,0.02,5.94,101,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7597,0.22,1,38,0,0,0,0,97.12,9.0,8.0,-0.04,6.93,0.0,0.6,1.0,2.32,3.5,-1.0,-0.38,1.2,3.34,52.2,0.02,5.94,101,3,0,0,0,0,3137342022365824015,0,0.0,9,7,0,0,0,7
