agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.23,0,1246,7.23,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.23,0,1246,7.23,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8898819623095922443,50,20.0,0,0,0,0,0,0
0,35,35,5,100.0,7.43,0,1065,7.43,595.1261465005589,10568.25,0,0,249,35,0,0,0,0,35,35,5,100.0,7.43,0,1065,7.43,595.1261465005589,10568.25,0,0,249,0,0,44,0,0,0,2,76,81,1.0,0.29,-0.1,16.28,0.0,-0.54,0.58,2.48,3.51,-1.0,-0.9,1.2,3.55,49.15,-0.12,18.58,215,3,0,45,20.93,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,45,13576,7789,0.141,2,76,0,0,0,0,81,1.0,0.29,-0.1,16.28,0.0,-0.54,0.58,2.48,3.51,-1.0,-0.9,1.2,3.55,49.15,-0.12,18.58,215,3,0,0,0,0,8898819623095922443,45,20.93,1,42,0,0,0,39
0,16,17,5,100.0,7.12,1,981,7.12,-657.3460536174515,9260.69,0,0,247,16,0,0,0,0,16,17,5,100.0,7.12,1,981,7.12,-657.3460536174515,9260.69,0,0,247,0,0,38,0,0,0,2,68,80,2.0,1.35,-0.07,8.59,0.0,-0.44,0.61,2.48,3.48,-1.0,-0.84,1.32,3.57,46.77,-0.14,9.58,198,3,0,39,19.7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,39,5000,7386,0.167,2,68,0,0,0,0,80,2.0,1.35,-0.07,8.59,0.0,-0.44,0.61,2.48,3.48,-1.0,-0.84,1.32,3.57,46.77,-0.14,9.58,198,3,0,0,0,0,8898819623095922443,39,19.7,2,21,0,0,0,19
0,10,16,9,100.0,7.34,6,896,7.34,-709.8275061426625,8215.41,0,0,244,10,0,0,0,0,10,16,9,100.0,7.34,6,896,7.34,-709.8275061426625,8215.41,0,0,244,0,0,27,0,0,0,2,65,78.99,3.0,2.25,-0.05,8.79,0.0,-0.22,0.69,2.46,3.54,-1.0,-0.76,1.21,3.58,45.14,-0.1,1.18,182,3,0,28,15.38,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,28,5000,7228,0.192,2,65,0,0,0,0,78.99,3.0,2.25,-0.05,8.79,0.0,-0.22,0.69,2.46,3.54,-1.0,-0.76,1.21,3.58,45.14,-0.1,1.18,182,3,0,0,0,0,8898819623095922443,28,15.38,3,19,0,0,0,15
0,10,24,16,100.0,7.95,14,783,7.95,-605.9634576115164,7237.25,0,0,240,10,0,0,0,0,10,24,16,100.0,7.95,14,783,7.95,-605.9634576115164,7237.25,0,0,240,1.0,1,10,0,0,0,2,57,78.5,4.0,3.04,-0.06,15.19,0.0,0.17,0.86,2.48,3.54,-1.0,-0.7,1.16,3.56,45.81,0.07,0.53,158,3,0,11,6.96,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,11,5000,7245,0.201,2,57,0,0,0,0,78.5,4.0,3.04,-0.06,15.19,0.0,0.17,0.86,2.48,3.54,-1.0,-0.7,1.16,3.56,45.81,0.07,0.53,158,3,0,0,0,0,8898819623095922443,11,6.96,4,14,0,0,0,13
0,6,20,8,100.0,8.88,14,677,8.88,-330.61131012533184,6535.78,0,0,235,6,0,0,0,0,6,20,8,100.0,8.88,14,677,8.88,-330.61131012533184,6535.78,0,0,235,0,0,2,0,0,0,1,50,78.5,5.0,4.05,-0.04,14.49,0.0,0.4,0.97,2.45,3.51,-1.0,-0.65,1.52,3.63,47.36,0.12,3.36,138,3,0,2,1.45,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7312,0.199,1,50,0,0,0,0,78.5,5.0,4.05,-0.04,14.49,0.0,0.4,0.97,2.45,3.51,-1.0,-0.65,1.52,3.63,47.36,0.12,3.36,138,3,0,0,0,0,8898819623095922443,2,1.45,5,18,0,0,0,17
0,3,10,2,100.0,9.28,7,623,9.28,-130.71704310549575,6216.63,0,0,230,3,0,0,0,0,3,10,2,100.0,9.28,7,623,9.28,-130.71704310549575,6216.63,0,0,230,0,0,0,0,0,0,2,47,79.94,6.0,5.0,-0.02,7.81,0.0,0.51,1.0,2.43,3.51,-1.0,-0.6,1.08,3.64,48.57,0.13,11.83,128,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7383,0.196,2,47,0,0,0,0,79.94,6.0,5.0,-0.02,7.81,0.0,0.51,1.0,2.43,3.51,-1.0,-0.6,1.08,3.64,48.57,0.13,11.83,128,3,0,0,0,0,8898819623095922443,0,0.0,6,6,0,0,0,6
0,6,14,0,100.0,10.03,8,543,10.03,-81.87284082391835,5756.97,0,0,225,6,0,0,0,0,6,14,0,100.0,10.03,8,543,10.03,-81.87284082391835,5756.97,0,0,225,0,0,0,0,0,0,1,40,82.94,7.0,6.0,-0.05,12.28,0.0,0.58,1.0,2.38,3.42,-1.0,-0.51,1.25,3.78,50.5,0.14,10.75,114,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7457,0.192,1,40,0,0,0,0,82.94,7.0,6.0,-0.05,12.28,0.0,0.58,1.0,2.38,3.42,-1.0,-0.51,1.25,3.78,50.5,0.14,10.75,114,3,0,0,0,0,8898819623095922443,0,0.0,7,12,0,0,0,12
0,8,10,0,100.0,10.43,2,492,10.43,-70.78848034052089,5320.24,0,0,219,8,0,0,0,0,8,10,0,100.0,10.43,2,492,10.43,-70.78848034052089,5320.24,0,0,219,0,0,0,0,0,0,1,39,86,8.0,7.1,-0.08,9.62,0.0,0.55,1.0,2.37,3.45,-1.0,-0.44,1.26,3.76,51.16,0.07,6.73,104,3,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7565,0.206,1,39,0,0,0,0,86,8.0,7.1,-0.08,9.62,0.0,0.55,1.0,2.37,3.45,-1.0,-0.44,1.26,3.76,51.16,0.07,6.73,104,3,0,0,0,0,8898819623095922443,0,0.0,8,17,0,0,0,17
0,4,9,0,100.0,10.98,5,434,10.98,-35.4724584429936,5020.74,0,0,213,4,0,0,0,0,4,9,0,100.0,10.98,5,434,10.98,-35.4724584429936,5020.74,0,0,213,0,0,0,0,0,0,1,37,90,9.0,8.0,-0.04,9.47,0.0,0.63,1.0,2.28,3.42,-1.0,-0.38,1.26,3.79,52.85,0.05,8.17,95,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7634,0.2,1,37,0,0,0,0,90,9.0,8.0,-0.04,9.47,0.0,0.63,1.0,2.28,3.42,-1.0,-0.38,1.26,3.79,52.85,0.05,8.17,95,3,0,0,0,0,8898819623095922443,0,0.0,9,7,0,0,0,7
