agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.34,0,1246,7.34,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.34,0,1246,7.34,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8069836300161490189,50,20.0,0,0,0,0,0,0
0,29,29,6,100.0,7.51,0,1099,7.51,649.0355946109439,10741.36,0,0,249,29,0,0,0,0,29,29,6,100.0,7.51,0,1099,7.51,649.0355946109439,10741.36,0,0,249,1.0,1,44,0,0,0,1,75,85.91,1.0,0.21,-0.11,13.12,0.0,-0.57,0.59,2.49,3.53,-1.0,-0.92,1.14,3.53,48.6,-0.13,18,221,3,0,45,20.36,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,1,45,13576,7720,0.147,1,75,0,0,0,0,85.91,1.0,0.21,-0.11,13.12,0.0,-0.57,0.59,2.49,3.53,-1.0,-0.92,1.14,3.53,48.6,-0.13,18,221,3,0,0,0,0,8069836300161490189,45,20.36,1,36,0,0,0,35
0,17,18,4,100.0,7.68,1,998,7.68,-628.4285694350459,9457.95,0,0,247,17,0,0,0,0,17,18,4,100.0,7.68,1,998,7.68,-628.4285694350459,9457.95,0,0,247,0,0,40,0,0,0,1,72,86.59,2.0,1.17,-0.07,8.87,0.0,-0.45,0.6,2.46,3.58,-1.0,-0.84,1.16,3.52,46.59,-0.13,11,203,3,0,41,20.2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,41,5000,7293,0.176,1,72,0,0,0,0,86.59,2.0,1.17,-0.07,8.87,0.0,-0.45,0.6,2.46,3.58,-1.0,-0.84,1.16,3.52,46.59,-0.13,11,203,3,0,0,0,0,8069836300161490189,41,20.2,2,26,0,0,0,26
0,10,20,12,100.0,8.23,10,883,8.23,-693.6441294275014,8387.53,0,0,244,10,0,0,0,0,10,20,12,100.0,8.23,10,883,8.23,-693.6441294275014,8387.53,0,0,244,0,0,26,0,0,0,2,65,86.59,3.0,2.1,-0.04,10.93,0.0,-0.13,0.7,2.41,3.59,-1.0,-0.77,1.15,3.52,45.83,-0.03,4,183,3,0,27,14.75,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,27,5000,7137,0.203,2,65,0,0,0,0,86.59,3.0,2.1,-0.04,10.93,0.0,-0.13,0.7,2.41,3.59,-1.0,-0.77,1.15,3.52,45.83,-0.03,4,183,3,0,0,0,0,8069836300161490189,27,14.75,3,21,0,0,0,21
0,14,31,15,100.0,9.16,17,711,9.16,-521.1821671205021,7196.32,0,0,240,14,0,0,0,0,14,31,15,100.0,9.16,17,711,9.16,-521.1821671205021,7196.32,0,0,240,0,0,8,0,0,0,1,57,86.89,4.0,3.13,-0.09,20.39,0.0,0.23,0.88,2.34,3.61,-1.0,-0.69,1.41,3.57,47.34,0.14,5.46,152,3,0,9,5.92,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,5000,7182,0.207,1,57,0,0,0,0,86.89,4.0,3.13,-0.09,20.39,0.0,0.23,0.88,2.34,3.61,-1.0,-0.69,1.41,3.57,47.34,0.14,5.46,152,3,0,0,0,0,8069836300161490189,9,5.92,4,22,0,0,0,20
0,8,17,6,100.0,9.5,9,632,9.5,-214.47617316473236,6531.39,0,0,235,8,0,0,0,0,8,17,6,100.0,9.5,9,632,9.5,-214.47617316473236,6531.39,0,0,235,0,0,2,0,0,0,1,49,86.89,5.0,4.12,-0.05,12.59,0.0,0.33,0.96,2.34,3.59,-1.0,-0.64,1.0,3.55,48.38,0.06,3.64,135,3,0,3,2.22,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5000,7294,0.211,1,49,0,0,0,0,86.89,5.0,4.12,-0.05,12.59,0.0,0.33,0.96,2.34,3.59,-1.0,-0.64,1.0,3.55,48.38,0.06,3.64,135,3,0,0,0,0,8069836300161490189,3,2.22,5,13,0,0,0,13
0,6,17,3,100.0,10.29,11,547,10.29,-111.07117610568625,6004.84,0,0,230,6,0,0,0,0,6,17,3,100.0,10.29,11,547,10.29,-111.07117610568625,6004.84,0,0,230,0,0,0,0,0,0,1,47,90.04,6.0,5.06,-0.05,14.41,0.0,0.51,1.0,2.32,3.58,-1.0,-0.53,1.19,3.47,50.89,0.09,8.57,118,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7393,0.191,1,47,0,0,0,0,90.04,6.0,5.06,-0.05,14.41,0.0,0.51,1.0,2.32,3.58,-1.0,-0.53,1.19,3.47,50.89,0.09,8.57,118,3,0,0,0,0,8069836300161490189,0,0.0,6,13,0,0,0,13
0,6,9,0,100.0,10.61,3,502,10.61,-34.2331252536728,5649.08,0,0,224,6,0,0,0,0,6,9,0,100.0,10.61,3,502,10.61,-34.2331252536728,5649.08,0,0,224,0,0,0,0,0,0,1,48,94.04,7.0,6.22,-0.06,8.26,0.0,0.56,1.0,2.3,3.56,-1.0,-0.46,1.08,3.45,51.83,0.08,9.06,109,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7489,0.195,1,48,0,0,0,0,94.04,7.0,6.22,-0.06,8.26,0.0,0.56,1.0,2.3,3.56,-1.0,-0.46,1.08,3.45,51.83,0.08,9.06,109,3,0,0,0,0,8069836300161490189,0,0.0,7,9,0,0,0,9
0,3,12,0,100.0,11.54,9,434,11.54,-17.120140712617694,5329.15,0,0,218,3,0,0,0,0,3,12,0,100.0,11.54,9,434,11.54,-17.120140712617694,5329.15,0,0,218,0,0,0,0,0,0,1,41,97.04,8.0,7.08,-0.03,12.37,0.0,0.7,1.0,2.24,3.61,-1.0,-0.39,1.41,3.42,54.94,0.12,6.7,97,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7557,0.179,1,41,0,0,0,0,97.04,8.0,7.08,-0.03,12.37,0.0,0.7,1.0,2.24,3.61,-1.0,-0.39,1.41,3.42,54.94,0.12,6.7,97,3,0,0,0,0,8069836300161490189,0,0.0,8,7,0,0,0,6
0,3,5,0,100.0,11.84,2,409,11.84,21.167519094718884,5146.8,0,0,212,3,0,0,0,0,3,5,0,100.0,11.84,2,409,11.84,21.167519094718884,5146.8,0,0,212,0,0,0,0,0,0,1,40,101.14,9.0,8.0,-0.03,5.43,0.0,0.65,1.0,2.22,3.61,-1.0,-0.35,1.13,3.4,55.94,0.03,5.7,92,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7626,0.188,1,40,0,0,0,0,101.14,9.0,8.0,-0.03,5.43,0.0,0.65,1.0,2.22,3.61,-1.0,-0.35,1.13,3.4,55.94,0.03,5.7,92,3,0,0,0,0,8069836300161490189,0,0.0,9,6,0,0,0,6
