agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6764679942885981479,50,20.0,0,0,0,0,0,0
0,30,30,4,100.0,6.87,0,1109,6.87,613.7855425613769,10688.0,0,0,249,30,0,0,0,0,30,30,4,100.0,6.87,0,1109,6.87,613.7855425613769,10688.0,0,0,249,1.0,1,46,0,0,0,0,74,79,1.0,0.2,-0.11,13.64,0.0,-0.54,0.58,2.52,3.44,-1.0,-0.91,1.21,3.42,48.58,-0.1,18.39,220,3,0,46,20.91,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,1,47,13576,7766,0.146,0,74,0,0,0,0,79,1.0,0.2,-0.11,13.64,0.0,-0.54,0.58,2.52,3.44,-1.0,-0.91,1.21,3.42,48.58,-0.1,18.39,220,3,0,0,0,0,6764679942885981479,46,20.91,1,34,0,0,0,33
0,20,22,8,100.0,7.08,2,985,7.08,-693.1633698904751,9324.98,0,0,247,20,0,0,0,0,20,22,8,100.0,7.08,2,985,7.08,-693.1633698904751,9324.98,0,0,247,1.0,1,39,0,0,0,0,71,76,2.0,1.27,-0.08,11.11,0.0,-0.44,0.62,2.49,3.46,-1.0,-0.82,1.34,3.42,47.1,-0.15,10,198,3,0,38,19.19,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,1,40,5000,7377,0.16,0,71,0,0,0,0,76,2.0,1.27,-0.08,11.11,0.0,-0.44,0.62,2.49,3.46,-1.0,-0.82,1.34,3.42,47.1,-0.15,10,198,3,0,0,0,0,6764679942885981479,38,19.19,2,37,0,0,0,35
0,12,21,10,100.0,7.33,9,880,7.33,-684.6294611874682,8071.44,0,0,244,12,0,0,0,0,12,21,10,100.0,7.33,9,880,7.33,-684.6294611874682,8071.44,0,0,244,0,0,24,0,0,0,0,63,80.29,3.0,2.24,-0.07,11.86,0.0,-0.2,0.72,2.49,3.44,-1.0,-0.76,1.16,3.42,45.6,-0.09,5.77,177,3,0,25,14.12,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,25,5000,7232,0.187,0,63,0,0,0,0,80.29,3.0,2.24,-0.07,11.86,0.0,-0.2,0.72,2.49,3.44,-1.0,-0.76,1.16,3.42,45.6,-0.09,5.77,177,3,0,0,0,0,6764679942885981479,25,14.12,3,18,0,0,0,18
0,10,22,15,100.0,7.92,12,769,7.92,-547.3036813672386,7123.41,0,0,240,10,0,0,0,0,10,22,15,100.0,7.92,12,769,7.92,-547.3036813672386,7123.41,0,0,240,0,0,6,0,0,0,0,54,81.29,4.0,3.18,-0.06,14.19,0.0,0.11,0.91,2.48,3.46,-1.0,-0.71,1.1,3.34,45.96,-0.03,9,155,3,0,7,4.52,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,5000,7243,0.196,0,54,0,0,0,0,81.29,4.0,3.18,-0.06,14.19,0.0,0.11,0.91,2.48,3.46,-1.0,-0.71,1.1,3.34,45.96,-0.03,9,155,3,0,0,0,0,6764679942885981479,7,4.52,4,14,0,0,0,12
0,8,20,4,100.0,8.72,12,663,8.72,-294.84881648381287,6458.76,0,0,235,8,0,0,0,0,8,20,4,100.0,8.72,12,663,8.72,-294.84881648381287,6458.76,0,0,235,0,0,2,0,0,0,0,49,88.52,5.0,4.15,-0.06,14.81,0.0,0.29,0.97,2.46,3.51,-1.0,-0.65,1.16,3.27,47.84,0.03,10,135,3,0,2,1.48,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7343,0.186,0,49,0,0,0,0,88.52,5.0,4.15,-0.06,14.81,0.0,0.29,0.97,2.46,3.51,-1.0,-0.65,1.16,3.27,47.84,0.03,10,135,3,0,0,0,0,6764679942885981479,2,1.48,5,11,0,0,0,10
0,5,13,1,100.0,9.12,8,594,9.12,-152.6962157870949,5946.73,0,0,230,5,0,0,0,0,5,13,1,100.0,9.12,8,594,9.12,-152.6962157870949,5946.73,0,0,230,0,0,0,0,0,0,0,47,91.34,6.0,5.08,-0.04,10.66,0.0,0.34,1.0,2.43,3.49,-1.0,-0.61,1.19,3.29,48.74,-0.01,5,122,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7442,0.191,0,47,0,0,0,0,91.34,6.0,5.08,-0.04,10.66,0.0,0.34,1.0,2.43,3.49,-1.0,-0.61,1.19,3.29,48.74,-0.01,5,122,3,0,0,0,0,6764679942885981479,0,0.0,6,8,0,0,0,8
0,5,10,0,100.0,9.64,5,544,9.64,-88.45458385023932,5572.64,0,0,225,5,0,0,0,0,5,10,0,100.0,9.64,5,544,9.64,-88.45458385023932,5572.64,0,0,225,0,0,0,0,0,0,0,41,94.34,7.0,6.1,-0.04,8.93,0.0,0.42,1.0,2.43,3.47,-1.0,-0.55,1.04,3.32,49.76,0.02,14,112,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7513,0.197,0,41,0,0,0,0,94.34,7.0,6.1,-0.04,8.93,0.0,0.42,1.0,2.43,3.47,-1.0,-0.55,1.04,3.32,49.76,0.02,14,112,3,0,0,0,0,6764679942885981479,0,0.0,7,9,0,0,0,9
0,3,7,0,100.0,9.84,4,506,9.84,-56.15523223245341,5269.02,0,0,219,3,0,0,0,0,3,7,0,100.0,9.84,4,506,9.84,-56.15523223245341,5269.02,0,0,219,0,0,0,0,0,0,0,39,97.34,8.0,7.14,-0.03,6.67,0.0,0.47,1.0,2.41,3.43,-1.0,-0.5,1.12,3.34,50.18,0.0,10,105,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7559,0.213,0,39,0,0,0,0,97.34,8.0,7.14,-0.03,6.67,0.0,0.47,1.0,2.41,3.43,-1.0,-0.5,1.12,3.34,50.18,0.0,10,105,3,0,0,0,0,6764679942885981479,0,0.0,8,13,0,0,0,12
0,3,8,0,100.0,10.48,5,466,10.48,-28.188151978391865,5017.03,0,0,213,3,0,0,0,0,3,8,0,100.0,10.48,5,466,10.48,-28.188151978391865,5017.03,0,0,213,0,0,0,0,0,0,0,35,100.34,9.0,8.12,-0.03,8.25,0.0,0.54,1.0,2.4,3.49,-1.0,-0.43,1.74,3.35,51.72,-0.0,10.37,97,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7589,0.217,0,35,0,0,0,0,100.34,9.0,8.12,-0.03,8.25,0.0,0.54,1.0,2.4,3.49,-1.0,-0.43,1.74,3.35,51.72,-0.0,10.37,97,3,0,0,0,0,6764679942885981479,0,0.0,9,9,0,0,0,9
0,0,4,0,100.0,10.95,4,440,10.95,-8.28227707755682,4931.37,0,0,207,0,0,0,0,0,0,4,0,100.0,10.95,4,440,10.95,-8.28227707755682,4931.37,0,0,207,0,0,0,0,0,0,0,35,103.34,10.0,9.0,0.0,4.3,0.0,0.67,1.0,2.37,3.47,-1.0,-0.34,1.33,3.39,53.03,0.01,6.37,93,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7617,0.222,0,35,0,0,0,0,103.34,10.0,9.0,0.0,4.3,0.0,0.67,1.0,2.37,3.47,-1.0,-0.34,1.33,3.39,53.03,0.01,6.37,93,3,0,0,0,0,6764679942885981479,0,0.0,10,9,0,0,0,9
0,2,4,0,100.0,11.24,2,420,11.24,3.454717831378268,4804.48,0,0,202,2,0,0,0,0,2,4,0,100.0,11.24,2,420,11.24,3.454717831378268,4804.48,0,0,202,0,0,0,0,0,0,0,34,106.34,11.0,10.0,-0.02,4.49,0.0,0.71,1.0,2.36,3.45,-1.0,-0.29,1.05,3.38,53.98,0.03,7,89,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7655,0.23,0,34,0,0,0,0,106.34,11.0,10.0,-0.02,4.49,0.0,0.71,1.0,2.36,3.45,-1.0,-0.29,1.05,3.38,53.98,0.03,7,89,3,0,0,0,0,6764679942885981479,0,0.0,11,10,0,0,0,10
0,1,4,0,100.0,11.68,3,397,11.68,15.837547230310893,4711.25,0,0,197,1,0,0,0,0,1,4,0,100.0,11.68,3,397,11.68,15.837547230310893,4711.25,0,0,197,0,0,0,0,0,0,0,32,109.34,12.0,11.0,-0.01,4.71,0.0,0.73,1.0,2.34,3.42,-1.0,-0.25,1.47,3.47,55.43,-0.0,15,85,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7674,0.234,0,32,0,0,0,0,109.34,12.0,11.0,-0.01,4.71,0.0,0.73,1.0,2.34,3.42,-1.0,-0.25,1.47,3.47,55.43,-0.0,15,85,3,0,0,0,0,6764679942885981479,0,0.0,12,6,0,0,0,6
0,2,6,0,100.0,12.46,4,363,12.46,32.101068841885734,4616.45,0,0,192,2,0,0,0,0,2,6,0,100.0,12.46,4,363,12.46,32.101068841885734,4616.45,0,0,192,0,0,0,0,0,0,1,30,112.34,13.0,12.0,-0.03,7.59,0.0,0.82,1.0,2.3,3.44,-1.0,-0.21,1.22,3.47,58.44,0.06,17.46,79,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7697,0.225,1,30,0,0,0,0,112.34,13.0,12.0,-0.03,7.59,0.0,0.82,1.0,2.3,3.44,-1.0,-0.21,1.22,3.47,58.44,0.06,17.46,79,3,0,0,0,0,6764679942885981479,0,0.0,13,9,0,0,0,9
