agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8969359651311661617,50,20.0,0,0,0,0,0,0
0,31,31,4,100.0,7.29,0,1096,7.29,587.1135715048354,10756.0,0,0,249,31,0,0,0,0,31,31,4,100.0,7.29,0,1096,7.29,587.1135715048354,10756.0,0,0,249,1.0,1,46,0,0,0,1,79,81.29,1.0,0.16,-0.13,14.16,0.0,-0.59,0.58,2.5,3.53,-1.0,-0.92,1.22,3.49,49.11,-0.12,16,219,3,0,47,21.46,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,1,47,13576,7766,0.141,1,79,0,0,0,0,81.29,1.0,0.16,-0.13,14.16,0.0,-0.59,0.58,2.5,3.53,-1.0,-0.92,1.22,3.49,49.11,-0.12,16,219,3,0,0,0,0,8969359651311661617,47,21.46,1,32,0,0,0,31
0,14,15,5,100.0,7.27,1,1012,7.27,-671.8965198840935,9598.65,0,0,247,14,0,0,0,0,14,15,5,100.0,7.27,1,1012,7.27,-671.8965198840935,9598.65,0,0,247,0,0,41,0,0,0,1,78,81.5,2.0,1.4,-0.07,7.35,0.0,-0.49,0.59,2.48,3.5,-1.0,-0.86,1.21,3.51,47.05,-0.15,10,204,3,0,42,20.59,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,42,5000,7336,0.166,1,78,0,0,0,0,81.5,2.0,1.4,-0.07,7.35,0.0,-0.49,0.59,2.48,3.5,-1.0,-0.86,1.21,3.51,47.05,-0.15,10,204,3,0,0,0,0,8969359651311661617,42,20.59,2,18,0,0,0,17
0,3,17,14,100.0,7.79,14,922,7.79,-705.1821239918542,8605.29,0,0,244,3,0,0,0,0,3,17,14,100.0,7.79,14,922,7.79,-705.1821239918542,8605.29,0,0,244,0,0,23,0,0,0,1,73,82.76,3.0,2.06,-0.02,9.09,0.0,-0.08,0.74,2.47,3.54,-1.0,-0.77,1.26,3.51,46.02,-0.04,10,187,3,0,24,12.83,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,24,5000,7156,0.189,1,73,0,0,0,0,82.76,3.0,2.06,-0.02,9.09,0.0,-0.08,0.74,2.47,3.54,-1.0,-0.77,1.26,3.51,46.02,-0.04,10,187,3,0,0,0,0,8969359651311661617,24,12.83,3,23,0,0,0,23
0,12,29,18,100.0,8.73,17,771,8.73,-562.191487177526,7564.49,0,0,240,12,0,0,0,0,12,29,18,100.0,8.73,17,771,8.73,-562.191487177526,7564.49,0,0,240,0,0,6,0,0,0,1,65,85.76,4.0,3.03,-0.08,18.35,0.0,0.23,0.92,2.44,3.57,-1.0,-0.68,1.36,3.49,47.88,0.07,5.45,158,3,0,6,3.8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,5000,7194,0.182,1,65,0,0,0,0,85.76,4.0,3.03,-0.08,18.35,0.0,0.23,0.92,2.44,3.57,-1.0,-0.68,1.36,3.49,47.88,0.07,5.45,158,3,0,0,0,0,8969359651311661617,6,3.8,4,24,0,0,0,23
0,7,16,4,100.0,9.33,9,680,9.33,-247.06857583069836,6889.7,0,0,236,7,0,0,0,0,7,16,4,100.0,9.33,9,680,9.33,-247.06857583069836,6889.7,0,0,236,0,0,0,0,0,0,1,59,85.88,5.0,4.12,-0.05,11.27,0.0,0.31,1.0,2.39,3.52,-1.0,-0.63,1.3,3.52,48.52,-0.01,8.37,142,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7305,0.187,1,59,0,0,0,0,85.88,5.0,4.12,-0.05,11.27,0.0,0.31,1.0,2.39,3.52,-1.0,-0.63,1.3,3.52,48.52,-0.01,8.37,142,3,0,0,0,0,8969359651311661617,0,0.0,5,13,0,0,0,12
0,6,8,0,100.0,9.42,2,644,9.42,-135.05849807824066,6456.94,0,0,231,6,0,0,0,0,6,8,0,100.0,9.42,2,644,9.42,-135.05849807824066,6456.94,0,0,231,0,0,0,0,0,0,1,57,88.88,6.0,5.0,-0.04,5.97,0.0,0.36,1.0,2.4,3.48,-1.0,-0.56,1.22,3.54,48.19,-0.03,5.37,134,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7398,0.209,1,57,0,0,0,0,88.88,6.0,5.0,-0.04,5.97,0.0,0.36,1.0,2.4,3.48,-1.0,-0.56,1.22,3.54,48.19,-0.03,5.37,134,3,0,0,0,0,8969359651311661617,0,0.0,6,6,0,0,0,6
0,5,12,0,100.0,9.85,7,585,9.85,-115.89850122338119,5977.52,0,0,226,5,0,0,0,0,5,12,0,100.0,9.85,7,585,9.85,-115.89850122338119,5977.52,0,0,226,0,0,0,0,0,0,1,55,91.88,7.0,6.08,-0.04,9.84,0.0,0.42,1.0,2.4,3.46,-1.0,-0.48,1.25,3.54,49.0,-0.06,11.27,122,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7472,0.216,1,55,0,0,0,0,91.88,7.0,6.08,-0.04,9.84,0.0,0.42,1.0,2.4,3.46,-1.0,-0.48,1.25,3.54,49.0,-0.06,11.27,122,3,0,0,0,0,8969359651311661617,0,0.0,7,11,0,0,0,11
0,5,13,0,100.0,10.67,8,514,10.67,-84.43451699461143,5526.55,0,0,221,5,0,0,0,0,5,13,0,100.0,10.67,8,514,10.67,-84.43451699461143,5526.55,0,0,221,0,0,0,0,0,0,1,51,94.88,8.0,7.23,-0.05,11.93,0.0,0.5,1.0,2.36,3.48,-1.0,-0.4,1.35,3.58,50.7,-0.05,6.27,109,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7531,0.223,1,51,0,0,0,0,94.88,8.0,7.23,-0.05,11.93,0.0,0.5,1.0,2.36,3.48,-1.0,-0.4,1.35,3.58,50.7,-0.05,6.27,109,3,0,0,0,0,8969359651311661617,0,0.0,8,10,0,0,0,10
0,5,11,0,100.0,11.61,6,447,11.61,-39.12340396486118,5185.38,0,0,215,5,0,0,0,0,5,11,0,100.0,11.61,6,447,11.61,-39.12340396486118,5185.38,0,0,215,0,0,0,0,0,0,1,47,97.88,9.0,8.0,-0.05,11.22,0.0,0.56,1.0,2.28,3.54,-1.0,-0.35,1.85,3.66,52.91,-0.04,8,98,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7601,0.222,1,47,0,0,0,0,97.88,9.0,8.0,-0.05,11.22,0.0,0.56,1.0,2.28,3.54,-1.0,-0.35,1.85,3.66,52.91,-0.04,8,98,3,0,0,0,0,8969359651311661617,0,0.0,9,8,0,0,0,8
