agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.05,0,1246,7.05,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.05,0,1246,7.05,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3574557572307465322,50,20.0,0,0,0,0,0,0
0,31,31,7,100.0,6.92,0,1104,6.92,341.5665605822323,10655.1,0,0,249,31,0,0,0,0,31,31,7,100.0,6.92,0,1104,6.92,341.5665605822323,10655.1,0,0,249,0,0,43,0,0,0,1,79,75,1.0,0.39,-0.1,14.16,0.0,-0.54,0.61,2.52,3.46,-1.0,-0.93,1.22,3.44,48.65,-0.12,16.83,219,3,0,43,19.63,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,43,13576,7773,0.139,1,79,0,0,0,0,75,1.0,0.39,-0.1,14.16,0.0,-0.54,0.61,2.52,3.46,-1.0,-0.93,1.22,3.44,48.65,-0.12,16.83,219,3,0,0,0,0,3574557572307465322,43,19.63,1,40,0,0,0,29
0,13,15,4,100.0,6.84,2,1026,6.84,-649.285508450455,9506.77,0,0,247,13,0,0,0,0,13,15,4,100.0,6.84,2,1026,6.84,-649.285508450455,9506.77,0,0,247,0,0,36,0,0,0,1,73,77,2.0,1.27,-0.05,7.35,0.0,-0.39,0.65,2.51,3.47,-1.0,-0.86,1.1,3.47,46.6,-0.12,11,204,3,0,36,17.65,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,36,5000,7332,0.154,1,73,0,0,0,0,77,2.0,1.27,-0.05,7.35,0.0,-0.39,0.65,2.51,3.47,-1.0,-0.86,1.1,3.47,46.6,-0.12,11,204,3,0,0,0,0,3574557572307465322,36,17.65,2,22,0,0,0,22
0,13,24,13,100.0,7.21,11,893,7.21,-726.2202778116896,8150.51,0,0,244,13,0,0,0,0,13,24,13,100.0,7.21,11,893,7.21,-726.2202778116896,8150.51,0,0,244,0,0,20,0,0,0,1,63,80,3.0,2.21,-0.07,13.33,0.0,-0.16,0.78,2.48,3.4,-1.0,-0.8,1.21,3.49,45.28,-0.06,6.96,180,3,0,20,11.11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,20,5000,7204,0.177,1,63,0,0,0,0,80,3.0,2.21,-0.07,13.33,0.0,-0.16,0.78,2.48,3.4,-1.0,-0.8,1.21,3.49,45.28,-0.06,6.96,180,3,0,0,0,0,3574557572307465322,20,11.11,3,15,0,0,0,14
0,15,25,11,100.0,7.77,10,771,7.77,-535.8671076260125,7117.65,0,0,240,15,0,0,0,0,15,25,11,100.0,7.77,10,771,7.77,-535.8671076260125,7117.65,0,0,240,0,0,6,0,0,0,2,56,81,4.0,3.16,-0.1,16.13,0.0,0.13,0.92,2.49,3.42,-1.0,-0.74,1.25,3.55,45.92,0.04,4.97,155,3,0,6,3.87,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,5000,7250,0.181,2,56,0,0,0,0,81,4.0,3.16,-0.1,16.13,0.0,0.13,0.92,2.49,3.42,-1.0,-0.74,1.25,3.55,45.92,0.04,4.97,155,3,0,0,0,0,3574557572307465322,6,3.87,4,18,0,0,0,17
0,4,15,4,100.0,8.22,11,692,8.22,-294.3084747266108,6522.29,0,0,235,4,0,0,0,0,4,15,4,100.0,8.22,11,692,8.22,-294.3084747266108,6522.29,0,0,235,0,0,1,0,0,0,2,50,82.54,5.0,4.07,-0.03,10.71,0.0,0.29,0.99,2.47,3.39,-1.0,-0.69,1.29,3.61,46.59,0.03,12,140,3,0,1,0.71,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7316,0.184,2,50,0,0,0,0,82.54,5.0,4.07,-0.03,10.71,0.0,0.29,0.99,2.47,3.39,-1.0,-0.69,1.29,3.61,46.59,0.03,12,140,3,0,0,0,0,3574557572307465322,1,0.71,5,8,0,0,0,8
0,3,12,1,100.0,8.71,9,635,8.71,-170.57239038006378,6045.95,0,0,230,3,0,0,0,0,3,12,1,100.0,8.71,9,635,8.71,-170.57239038006378,6045.95,0,0,230,0,0,0,0,0,0,2,47,85.54,6.0,5.08,-0.02,9.38,0.0,0.41,1.0,2.48,3.31,-1.0,-0.63,1.4,3.62,47.23,0.06,9,128,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7367,0.193,2,47,0,0,0,0,85.54,6.0,5.08,-0.02,9.38,0.0,0.41,1.0,2.48,3.31,-1.0,-0.63,1.4,3.62,47.23,0.06,9,128,3,0,0,0,0,3574557572307465322,0,0.0,6,10,0,0,0,10
0,3,12,0,100.0,9.41,9,566,9.41,-97.88784049478355,5640.68,0,0,225,3,0,0,0,0,3,12,0,100.0,9.41,9,566,9.41,-97.88784049478355,5640.68,0,0,225,0,0,0,0,0,0,2,44,88.54,7.0,6.08,-0.03,10.34,0.0,0.55,1.0,2.44,3.33,-1.0,-0.56,1.08,3.61,48.63,0.14,4,116,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7428,0.194,2,44,0,0,0,0,88.54,7.0,6.08,-0.03,10.34,0.0,0.55,1.0,2.44,3.33,-1.0,-0.56,1.08,3.61,48.63,0.14,4,116,3,0,0,0,0,3574557572307465322,0,0.0,7,9,0,0,0,9
0,4,10,0,100.0,10.1,6,504,10.1,-68.45477782561912,5350.87,0,0,220,4,0,0,0,0,4,10,0,100.0,10.1,6,504,10.1,-68.45477782561912,5350.87,0,0,220,0,0,0,0,0,0,2,40,91.54,8.0,7.0,-0.04,9.43,0.0,0.57,1.0,2.38,3.36,-1.0,-0.48,1.09,3.6,50.48,0.08,9.86,106,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7507,0.191,2,40,0,0,0,0,91.54,8.0,7.0,-0.04,9.43,0.0,0.57,1.0,2.38,3.36,-1.0,-0.48,1.09,3.6,50.48,0.08,9.86,106,3,0,0,0,0,3574557572307465322,0,0.0,8,9,0,0,0,9
0,6,10,0,100.0,10.67,4,444,10.67,-45.25927714068031,4976.48,0,0,214,6,0,0,0,0,6,10,0,100.0,10.67,4,444,10.67,-45.25927714068031,4976.48,0,0,214,0,0,0,0,0,0,1,36,94.54,9.0,8.3,-0.06,10.42,0.0,0.55,1.0,2.31,3.46,-1.0,-0.44,1.2,3.6,51.84,0.05,16.45,96,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7596,0.193,1,36,0,0,0,0,94.54,9.0,8.3,-0.06,10.42,0.0,0.55,1.0,2.31,3.46,-1.0,-0.44,1.2,3.6,51.84,0.05,16.45,96,3,0,0,0,0,3574557572307465322,0,0.0,9,9,0,0,0,9
