agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.29,0,1246,7.29,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.29,0,1246,7.29,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3195820409935182367,50,20.0,0,0,0,0,0,0
0,40,40,8,100.0,7.26,0,1056,7.26,856.7095932634229,10374.64,0,0,248,40,0,0,0,0,40,40,8,100.0,7.26,0,1056,7.26,856.7095932634229,10374.64,0,0,248,0,0,41,0,0,0,1,80,77,1.0,0.25,-0.15,19.05,0.0,-0.56,0.6,2.51,3.42,-1.0,-0.93,1.25,3.48,49.4,-0.08,15,210,3,0,42,20.0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,42,13576,7775,0.147,1,80,0,0,0,0,77,1.0,0.25,-0.15,19.05,0.0,-0.56,0.6,2.51,3.42,-1.0,-0.93,1.25,3.48,49.4,-0.08,15,210,3,0,0,0,0,3195820409935182367,42,20.0,1,24,0,0,0,21
0,13,14,5,100.0,7.4,1,995,7.4,-587.3709978472497,9293.5,0,0,246,13,0,0,0,0,13,14,5,100.0,7.4,1,995,7.4,-587.3709978472497,9293.5,0,0,246,0,0,34,0,0,0,1,72,80,2.0,1.43,-0.06,7.14,0.0,-0.38,0.64,2.54,3.39,-1.0,-0.85,1.31,3.49,47.42,-0.12,4,196,3,0,35,17.86,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,35,5000,7327,0.171,1,72,0,0,0,0,80,2.0,1.43,-0.06,7.14,0.0,-0.38,0.64,2.54,3.39,-1.0,-0.85,1.31,3.49,47.42,-0.12,4,196,3,0,0,0,0,3195820409935182367,35,17.86,2,31,0,0,0,30
0,14,24,11,100.0,7.74,10,862,7.74,-652.3278984779585,8058.23,0,0,243,14,0,0,0,0,14,24,11,100.0,7.74,10,862,7.74,-652.3278984779585,8058.23,0,0,243,0,0,19,0,0,0,1,70,83.99,3.0,2.17,-0.08,13.95,0.0,-0.07,0.78,2.51,3.32,-1.0,-0.79,1.73,3.47,46.85,0.02,2,172,3,0,19,11.05,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,19,5000,7204,0.192,1,70,0,0,0,0,83.99,3.0,2.17,-0.08,13.95,0.0,-0.07,0.78,2.51,3.32,-1.0,-0.79,1.73,3.47,46.85,0.02,2,172,3,0,0,0,0,3195820409935182367,19,11.05,3,17,0,0,0,14
0,6,24,12,100.0,8.57,18,731,8.57,-433.60518349024056,7234.16,0,0,239,6,0,0,0,0,6,24,12,100.0,8.57,18,731,8.57,-433.60518349024056,7234.16,0,0,239,0,0,4,0,0,0,1,62,87.99,4.0,3.04,-0.04,16.22,0.0,0.29,0.95,2.47,3.38,-1.0,-0.73,1.06,3.47,48.88,0.11,10.59,148,3,0,4,2.7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7208,0.176,1,62,0,0,0,0,87.99,4.0,3.04,-0.04,16.22,0.0,0.29,0.95,2.47,3.38,-1.0,-0.73,1.06,3.47,48.88,0.11,10.59,148,3,0,0,0,0,3195820409935182367,4,2.7,4,12,0,0,0,11
0,9,14,1,100.0,9.02,5,658,9.02,-250.864614210124,6526.74,0,0,234,9,0,0,0,0,9,14,1,100.0,9.02,5,658,9.02,-250.864614210124,6526.74,0,0,234,0,0,2,0,0,0,1,60,91.99,5.0,4.07,-0.07,10.45,0.0,0.25,0.97,2.46,3.46,-1.0,-0.66,1.28,3.5,48.71,0.01,1.59,134,3,0,2,1.49,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7331,0.197,1,60,0,0,0,0,91.99,5.0,4.07,-0.07,10.45,0.0,0.25,0.97,2.46,3.46,-1.0,-0.66,1.28,3.5,48.71,0.01,1.59,134,3,0,0,0,0,3195820409935182367,2,1.49,5,12,0,0,0,12
0,5,17,1,100.0,9.75,12,563,9.75,-165.07205340165473,5897.45,0,0,229,5,0,0,0,0,5,17,1,100.0,9.75,12,563,9.75,-165.07205340165473,5897.45,0,0,229,0,0,0,0,0,0,1,54,95.99,6.0,5.06,-0.04,14.53,0.0,0.44,1.0,2.41,3.49,-1.0,-0.62,1.01,3.46,50.41,0.1,11,117,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7409,0.203,1,54,0,0,0,0,95.99,6.0,5.06,-0.04,14.53,0.0,0.44,1.0,2.41,3.49,-1.0,-0.62,1.01,3.46,50.41,0.1,11,117,3,0,0,0,0,3195820409935182367,0,0.0,6,6,0,0,0,6
0,5,12,0,100.0,10.33,7,499,10.33,-96.45915158351336,5428.87,0,0,223,5,0,0,0,0,5,12,0,100.0,10.33,7,499,10.33,-96.45915158351336,5428.87,0,0,223,0,0,0,0,0,0,1,47,99.33,7.0,6.08,-0.04,11.43,0.0,0.4,1.0,2.38,3.49,-1.0,-0.58,1.28,3.49,51.7,0.01,7,105,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7511,0.206,1,47,0,0,0,0,99.33,7.0,6.08,-0.04,11.43,0.0,0.4,1.0,2.38,3.49,-1.0,-0.58,1.28,3.49,51.7,0.01,7,105,3,0,0,0,0,3195820409935182367,0,0.0,7,6,0,0,0,6
0,5,12,0,100.0,11.18,7,431,11.18,-66.90446217664503,5029.48,0,0,217,5,0,0,0,0,5,12,0,100.0,11.18,7,431,11.18,-66.90446217664503,5029.48,0,0,217,0,0,0,0,0,0,1,43,103.33,8.0,7.08,-0.05,12.9,0.0,0.43,1.0,2.32,3.49,-1.0,-0.55,1.18,3.48,54.08,0.04,7,93,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7614,0.2,1,43,0,0,0,0,103.33,8.0,7.08,-0.05,12.9,0.0,0.43,1.0,2.32,3.49,-1.0,-0.55,1.18,3.48,54.08,0.04,7,93,3,0,0,0,0,3195820409935182367,0,0.0,8,7,0,0,0,6
0,4,8,0,100.0,12.05,4,383,12.05,-16.276823678464332,4795.77,0,0,211,4,0,0,0,0,4,8,0,100.0,12.05,4,383,12.05,-16.276823678464332,4795.77,0,0,211,0,0,0,0,0,0,1,41,107.33,9.0,8.25,-0.05,9.41,0.0,0.48,1.0,2.25,3.51,-1.0,-0.51,1.0,3.48,56.42,0.03,10,85,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7685,0.197,1,41,0,0,0,0,107.33,9.0,8.25,-0.05,9.41,0.0,0.48,1.0,2.25,3.51,-1.0,-0.51,1.0,3.48,56.42,0.03,10,85,3,0,0,0,0,3195820409935182367,0,0.0,9,9,0,0,0,8
