agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.91,0,1246,7.91,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.91,0,1246,7.91,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1873634655443021126,1,0.4,0,0,0,0,0,0
0,36,36,0,100.0,8.29,0,1063,8.29,985.6557743502,10700.27,0,0,249,36,0,0,0,0,36,36,0,100.0,8.29,0,1063,8.29,985.6557743502,10700.27,0,0,249,1.0,1,2,0,0,0,1,75,78,1.0,0.19,-0.16,16.82,0.0,-0.11,0.98,2.48,3.52,-1.0,-0.91,1.22,3.54,50.0,-0.01,17,214,3,0,2,0.93,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,13576,7786,0.138,1,75,0,0,0,0,78,1.0,0.19,-0.16,16.82,0.0,-0.11,0.98,2.48,3.52,-1.0,-0.91,1.22,3.54,50.0,-0.01,17,214,3,0,0,0,0,1873634655443021126,2,0.93,1,34,0,0,0,34
0,19,19,1,100.0,8.28,0,971,8.28,-321.0226039404188,9642.58,0,0,247,19,0,0,0,0,19,19,1,100.0,8.28,0,971,8.28,-321.0226039404188,9642.58,0,0,247,0,0,2,0,0,0,0,67,79.36,2.0,1.37,-0.1,9.74,0.0,-0.07,0.98,2.49,3.57,-1.0,-0.85,1.44,3.58,49.45,-0.1,13,195,3,0,2,1.03,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7390,0.149,0,67,0,0,0,0,79.36,2.0,1.37,-0.1,9.74,0.0,-0.07,0.98,2.49,3.57,-1.0,-0.85,1.44,3.58,49.45,-0.1,13,195,3,0,0,0,0,1873634655443021126,2,1.03,2,20,0,0,0,18
0,17,18,0,100.0,8.47,1,876,8.47,-294.4013359734718,8704.71,0,0,244,17,0,0,0,0,17,18,0,100.0,8.47,1,876,8.47,-294.4013359734718,8704.71,0,0,244,1.0,1,3,0,0,0,1,66,82.36,3.0,2.39,-0.1,10.17,0.0,0.08,0.97,2.47,3.6,-1.0,-0.77,1.35,3.6,49.18,-0.02,9.91,177,3,0,3,1.69,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7245,0.162,1,66,0,0,0,0,82.36,3.0,2.39,-0.1,10.17,0.0,0.08,0.97,2.47,3.6,-1.0,-0.77,1.35,3.6,49.18,-0.02,9.91,177,3,0,0,0,0,1873634655443021126,3,1.69,3,21,0,0,0,18
0,13,18,2,100.0,9.0,5,781,9.0,-249.4391083549336,7844.22,0,0,240,13,0,0,0,0,13,18,2,100.0,9.0,5,781,9.0,-249.4391083549336,7844.22,0,0,240,1.0,1,2,0,0,0,1,61,92.39,4.0,3.33,-0.08,11.32,0.0,0.25,0.97,2.46,3.57,-1.0,-0.7,1.21,3.66,49.33,0.06,4.91,159,3,0,2,1.26,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7245,0.174,1,61,0,0,0,0,92.39,4.0,3.33,-0.08,11.32,0.0,0.25,0.97,2.46,3.57,-1.0,-0.7,1.21,3.66,49.33,0.06,4.91,159,3,0,0,0,0,1873634655443021126,2,1.26,4,22,0,0,0,18
0,8,12,2,100.0,9.45,4,709,9.45,-193.2866215701908,7329.67,0,0,236,8,0,0,0,0,8,12,2,100.0,9.45,4,709,9.45,-193.2866215701908,7329.67,0,0,236,0,0,1,0,0,0,1,59,95.39,5.0,4.33,-0.05,8.16,0.0,0.31,0.99,2.41,3.53,-1.0,-0.64,1.33,3.61,49.86,0.02,13.9,147,3,0,1,0.68,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,5000,7310,0.176,1,59,0,0,0,0,95.39,5.0,4.33,-0.05,8.16,0.0,0.31,0.99,2.41,3.53,-1.0,-0.64,1.33,3.61,49.86,0.02,13.9,147,3,0,0,0,0,1873634655443021126,1,0.68,5,18,0,0,0,17
0,6,8,0,100.0,9.41,2,664,9.41,-133.7687435038568,6911.79,0,0,232,6,0,0,0,0,6,8,0,100.0,9.41,2,664,9.41,-133.7687435038568,6911.79,0,0,232,1.0,1,2,0,0,0,1,61,98.39,6.0,5.25,-0.04,5.76,0.0,0.37,0.97,2.39,3.55,-1.0,-0.55,1.19,3.65,49.73,-0.01,6.9,139,3,0,2,1.44,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7377,0.193,1,61,0,0,0,0,98.39,6.0,5.25,-0.04,5.76,0.0,0.37,0.97,2.39,3.55,-1.0,-0.55,1.19,3.65,49.73,-0.01,6.9,139,3,0,0,0,0,1873634655443021126,2,1.44,6,13,0,0,0,13
0,8,12,0,100.0,9.95,4,605,9.95,-120.88983780905508,6406.41,0,0,227,8,0,0,0,0,8,12,0,100.0,9.95,4,605,9.95,-120.88983780905508,6406.41,0,0,227,1.0,1,3,0,0,0,1,58,101.39,7.0,6.17,-0.06,9.45,0.0,0.44,0.95,2.38,3.65,-1.0,-0.47,1.32,3.69,50.44,0.02,3.44,127,3,0,3,2.36,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7435,0.204,1,58,0,0,0,0,101.39,7.0,6.17,-0.06,9.45,0.0,0.44,0.95,2.38,3.65,-1.0,-0.47,1.32,3.69,50.44,0.02,3.44,127,3,0,0,0,0,1873634655443021126,3,2.36,7,16,0,0,0,15
0,4,8,1,100.0,10.38,4,561,10.38,-88.0463549549973,6142.89,0,0,222,4,0,0,0,0,4,8,1,100.0,10.38,4,561,10.38,-88.0463549549973,6142.89,0,0,222,1.0,1,3,0,0,0,1,53,104.39,8.0,7.25,-0.03,6.72,0.0,0.55,0.95,2.36,3.63,-1.0,-0.42,1.1,3.72,51.62,0.06,9.7,119,3,0,3,2.52,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7470,0.204,1,53,0,0,0,0,104.39,8.0,7.25,-0.03,6.72,0.0,0.55,0.95,2.36,3.63,-1.0,-0.42,1.1,3.72,51.62,0.06,9.7,119,3,0,0,0,0,1873634655443021126,3,2.52,8,12,0,0,0,10
0,7,16,2,100.0,11.58,9,476,11.58,-73.97027314261925,5581.88,0,0,217,7,0,0,0,0,7,16,2,100.0,11.58,9,476,11.58,-73.97027314261925,5581.88,0,0,217,0,0,2,0,0,0,1,47,107.39,9.0,8.0,-0.07,15.53,0.0,0.64,0.96,2.31,3.63,-1.0,-0.37,1.25,3.63,54.19,0.11,7.24,103,3,0,2,1.94,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5000,7545,0.202,1,47,0,0,0,0,107.39,9.0,8.0,-0.07,15.53,0.0,0.64,0.96,2.31,3.63,-1.0,-0.37,1.25,3.63,54.19,0.11,7.24,103,3,0,0,0,0,1873634655443021126,2,1.94,9,10,0,0,0,10
0,2,2,0,100.0,11.53,0,467,11.53,-40.99999999999999,5424.33,0,0,212,2,0,0,0,0,2,2,0,100.0,11.53,0,467,11.53,-40.99999999999999,5424.33,0,0,212,1.0,1,3,0,0,0,1,47,110.39,10.0,9.0,-0.02,1.98,0.0,0.61,0.94,2.31,3.62,-1.0,-0.33,1.3,3.61,53.71,0.02,3.24,101,3,0,3,2.97,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7598,0.227,1,47,0,0,0,0,110.39,10.0,9.0,-0.02,1.98,0.0,0.61,0.94,2.31,3.62,-1.0,-0.33,1.3,3.61,53.71,0.02,3.24,101,3,0,0,0,0,1873634655443021126,3,2.97,10,8,0,0,0,8
0,8,12,1,100.0,11.92,4,405,11.92,-49.73337301584854,4949.66,0,0,206,8,0,0,0,0,8,12,1,100.0,11.92,4,405,11.92,-49.73337301584854,4949.66,0,0,206,1.0,1,3,0,0,0,1,43,113.39,11.0,10.0,-0.09,13.48,0.0,0.63,0.93,2.28,3.63,-1.0,-0.31,1.31,3.52,55.61,0.1,9.54,89,3,0,3,3.37,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7683,0.225,1,43,0,0,0,0,113.39,11.0,10.0,-0.09,13.48,0.0,0.63,0.93,2.28,3.63,-1.0,-0.31,1.31,3.52,55.61,0.1,9.54,89,3,0,0,0,0,1873634655443021126,3,3.37,11,7,0,0,0,7
0,3,10,2,100.0,13.09,7,345,13.09,-40.95791683998657,4640.73,0,0,200,3,0,0,0,0,3,10,2,100.0,13.09,7,345,13.09,-40.95791683998657,4640.73,0,0,200,0,0,1,0,0,0,1,40,116.39,12.0,11.0,-0.04,12.66,0.0,0.83,0.95,2.18,3.53,-1.0,-0.23,1.29,3.58,58.74,0.15,17,79,3,0,2,2.53,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7744,0.222,1,40,0,0,0,0,116.39,12.0,11.0,-0.04,12.66,0.0,0.83,0.95,2.18,3.53,-1.0,-0.23,1.29,3.58,58.74,0.15,17,79,3,0,0,0,0,1873634655443021126,2,2.53,12,4,0,0,0,4
