agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.88,0,1246,7.88,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.88,0,1246,7.88,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7945235316938885088,1,0.4,0,0,0,0,0,0
0,36,36,0,100.0,7.9,0,1071,7.9,987.923477266574,10600.53,0,0,249,36,0,0,0,0,36,36,0,100.0,7.9,0,1071,7.9,987.923477266574,10600.53,0,0,249,1.0,1,2,0,0,0,1,72,80.99,1.0,0.19,-0.15,16.82,0.0,-0.16,0.98,2.5,3.48,-1.0,-0.93,1.16,3.48,49.54,-0.06,20,214,3,0,2,0.93,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,13576,7781,0.138,1,72,0,0,0,0,80.99,1.0,0.19,-0.15,16.82,0.0,-0.16,0.98,2.5,3.48,-1.0,-0.93,1.16,3.48,49.54,-0.06,20,214,3,0,0,0,0,7945235316938885088,2,0.93,1,28,0,0,0,27
0,18,18,0,100.0,8.0,0,983,8.0,-307.24198758040114,9658.74,0,0,247,18,0,0,0,0,18,18,0,100.0,8.0,0,983,8.0,-307.24198758040114,9658.74,0,0,247,1.0,1,3,0,0,0,1,67,78.99,2.0,1.39,-0.09,9.18,0.0,-0.05,0.97,2.51,3.45,-1.0,-0.84,1.22,3.51,49.28,-0.08,19,196,3,0,3,1.53,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7354,0.143,1,67,0,0,0,0,78.99,2.0,1.39,-0.09,9.18,0.0,-0.05,0.97,2.51,3.45,-1.0,-0.84,1.22,3.51,49.28,-0.08,19,196,3,0,0,0,0,7945235316938885088,3,1.53,2,25,0,0,0,24
0,14,14,0,100.0,8.07,0,904,8.07,-297.13640719533,8784.41,0,0,244,14,0,0,0,0,14,14,0,100.0,8.07,0,904,8.07,-297.13640719533,8784.41,0,0,244,1.0,1,4,0,0,0,1,63,79.43,3.0,2.36,-0.08,7.69,0.0,0.01,0.96,2.48,3.43,-1.0,-0.77,1.28,3.52,48.27,-0.1,15,182,3,0,4,2.2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,4,5000,7208,0.158,1,63,0,0,0,0,79.43,3.0,2.36,-0.08,7.69,0.0,0.01,0.96,2.48,3.43,-1.0,-0.77,1.28,3.52,48.27,-0.1,15,182,3,0,0,0,0,7945235316938885088,4,2.2,3,24,0,0,0,22
0,13,16,0,100.0,8.44,3,816,8.44,-272.9164404764438,7940.45,0,0,241,13,0,0,0,0,13,16,0,100.0,8.44,3,816,8.44,-272.9164404764438,7940.45,0,0,241,1.0,1,5,0,0,0,1,62,80.43,4.0,3.19,-0.07,9.64,0.0,0.12,0.94,2.46,3.43,-1.0,-0.7,1.23,3.45,47.83,-0.04,11,166,3,0,5,3.01,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,5,5000,7214,0.175,1,62,0,0,0,0,80.43,4.0,3.19,-0.07,9.64,0.0,0.12,0.94,2.46,3.43,-1.0,-0.7,1.23,3.45,47.83,-0.04,11,166,3,0,0,0,0,7945235316938885088,5,3.01,4,20,0,0,0,20
0,11,19,3,100.0,8.74,8,714,8.74,-238.32026334694905,7151.94,0,0,237,11,0,0,0,0,11,19,3,100.0,8.74,8,714,8.74,-238.32026334694905,7151.94,0,0,237,1.0,1,3,0,0,0,1,56,80,5.0,4.16,-0.07,12.93,0.0,0.25,0.96,2.43,3.47,-1.0,-0.62,1.07,3.39,48.65,-0.01,10,147,3,0,3,2.04,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7297,0.176,1,56,0,0,0,0,80,5.0,4.16,-0.07,12.93,0.0,0.25,0.96,2.43,3.47,-1.0,-0.62,1.07,3.39,48.65,-0.01,10,147,3,0,0,0,0,7945235316938885088,3,2.04,5,11,0,0,0,10
0,12,19,1,100.0,9.5,7,612,9.5,-146.54103907830472,6383.11,0,0,232,12,0,0,0,0,12,19,1,100.0,9.5,7,612,9.5,-146.54103907830472,6383.11,0,0,232,1.0,1,3,0,0,0,1,49,83.61,6.0,5.05,-0.09,14.84,0.0,0.39,0.95,2.39,3.45,-1.0,-0.55,1.22,3.38,49.87,0.08,5,128,3,0,3,2.34,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7391,0.186,1,49,0,0,0,0,83.61,6.0,5.05,-0.09,14.84,0.0,0.39,0.95,2.39,3.45,-1.0,-0.55,1.22,3.38,49.87,0.08,5,128,3,0,0,0,0,7945235316938885088,3,2.34,6,13,0,0,0,13
0,6,11,1,100.0,9.68,5,555,9.68,-89.52631025559398,5922.04,0,0,227,6,0,0,0,0,6,11,1,100.0,9.68,5,555,9.68,-89.52631025559398,5922.04,0,0,227,1.0,1,3,0,0,0,1,50,86.81,7.0,6.09,-0.05,9.4,0.0,0.46,0.95,2.37,3.38,-1.0,-0.49,1.16,3.36,50.62,0.05,7.29,117,3,0,3,2.56,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7456,0.191,1,50,0,0,0,0,86.81,7.0,6.09,-0.05,9.4,0.0,0.46,0.95,2.37,3.38,-1.0,-0.49,1.16,3.36,50.62,0.05,7.29,117,3,0,0,0,0,7945235316938885088,3,2.56,7,11,0,0,0,11
0,3,9,1,100.0,10.24,6,504,10.24,-64.08674276917452,5600.46,0,0,222,3,0,0,0,0,3,9,1,100.0,10.24,6,504,10.24,-64.08674276917452,5600.46,0,0,222,1.0,1,3,0,0,0,1,52,94.26,8.0,7.11,-0.03,8.33,0.0,0.56,0.94,2.33,3.49,-1.0,-0.41,1.24,3.49,51.86,0.05,6.57,108,3,0,3,2.78,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7506,0.196,1,52,0,0,0,0,94.26,8.0,7.11,-0.03,8.33,0.0,0.56,0.94,2.33,3.49,-1.0,-0.41,1.24,3.49,51.86,0.05,6.57,108,3,0,0,0,0,7945235316938885088,3,2.78,8,7,0,0,0,7
0,7,12,1,100.0,10.9,5,442,10.9,-65.77411331464803,5155.29,0,0,216,7,0,0,0,0,7,12,1,100.0,10.9,5,442,10.9,-65.77411331464803,5155.29,0,0,216,1.0,1,3,0,0,0,1,45,97.26,9.0,8.08,-0.07,12.5,0.0,0.59,0.94,2.3,3.38,-1.0,-0.32,1.11,3.51,53.7,0.05,16.83,96,3,0,3,3.12,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7595,0.194,1,45,0,0,0,0,97.26,9.0,8.08,-0.07,12.5,0.0,0.59,0.94,2.3,3.38,-1.0,-0.32,1.11,3.51,53.7,0.05,16.83,96,3,0,0,0,0,7945235316938885088,3,3.12,9,12,0,0,0,11
