agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8980357773493357693,1,0.4,0,0,0,0,0,0
0,34,34,0,100.0,8.41,0,1062,8.41,798.9975989771324,10776.44,0,0,249,34,0,0,0,0,34,34,0,100.0,8.41,0,1062,8.41,798.9975989771324,10776.44,0,0,249,1.0,1,2,0,0,0,0,75,78,1.0,0.29,-0.14,15.74,0.0,-0.12,0.98,2.46,3.44,-1.0,-0.91,1.21,3.55,49.89,-0.05,18,216,3,0,2,0.93,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,13576,7746,0.136,0,75,0,0,0,0,78,1.0,0.29,-0.14,15.74,0.0,-0.12,0.98,2.46,3.44,-1.0,-0.91,1.21,3.55,49.89,-0.05,18,216,3,0,0,0,0,8980357773493357693,2,0.93,1,40,0,0,0,36
0,19,19,0,100.0,8.47,0,970,8.47,-260.662827183576,9746.42,0,0,247,19,0,0,0,0,19,19,0,100.0,8.47,0,970,8.47,-260.662827183576,9746.42,0,0,247,1.0,1,3,0,0,0,0,72,78,2.0,1.32,-0.08,9.64,0.0,-0.06,0.97,2.46,3.42,-1.0,-0.84,1.27,3.56,49.47,-0.11,17,197,3,0,3,1.52,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,3,5000,7320,0.144,0,72,0,0,0,0,78,2.0,1.32,-0.08,9.64,0.0,-0.06,0.97,2.46,3.42,-1.0,-0.84,1.27,3.56,49.47,-0.11,17,197,3,0,0,0,0,8980357773493357693,3,1.52,2,28,0,0,0,25
0,12,12,0,100.0,8.59,0,902,8.59,-261.6623144261732,9049.75,0,0,244,12,0,0,0,0,12,12,0,100.0,8.59,0,902,8.59,-261.6623144261732,9049.75,0,0,244,1.0,1,4,0,0,0,0,67,78,3.0,2.17,-0.06,6.49,0.0,0.08,0.97,2.44,3.36,-1.0,-0.78,1.2,3.56,48.92,-0.04,11.89,185,3,0,3,1.62,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7181,0.159,0,67,0,0,0,0,78,3.0,2.17,-0.06,6.49,0.0,0.08,0.97,2.44,3.36,-1.0,-0.78,1.2,3.56,48.92,-0.04,11.89,185,3,0,0,0,0,8980357773493357693,3,1.62,3,19,0,0,0,19
0,15,19,2,100.0,8.91,4,799,8.91,-235.39074287101832,8105.67,0,0,241,15,0,0,0,0,15,19,2,100.0,8.91,4,799,8.91,-235.39074287101832,8105.67,0,0,241,1.0,1,2,0,0,0,0,59,80,4.0,3.11,-0.09,11.45,0.0,0.2,0.98,2.41,3.31,-1.0,-0.72,1.29,3.61,48.83,0.03,14,166,3,0,2,1.2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7210,0.171,0,59,0,0,0,0,80,4.0,3.11,-0.09,11.45,0.0,0.2,0.98,2.41,3.31,-1.0,-0.72,1.29,3.61,48.83,0.03,14,166,3,0,0,0,0,8980357773493357693,2,1.2,4,18,0,0,0,18
0,8,11,0,100.0,9.1,3,737,9.1,-176.17309793440992,7592.9,0,0,237,8,0,0,0,0,8,11,0,100.0,9.1,3,737,9.1,-176.17309793440992,7592.9,0,0,237,1.0,1,3,0,0,0,0,57,83.13,5.0,4.0,-0.05,7.1,0.0,0.31,0.96,2.38,3.32,-1.0,-0.67,1.29,3.61,48.99,0.06,11,155,3,0,3,1.94,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7258,0.188,0,57,0,0,0,0,83.13,5.0,4.0,-0.05,7.1,0.0,0.31,0.96,2.38,3.32,-1.0,-0.67,1.29,3.61,48.99,0.06,11,155,3,0,0,0,0,8980357773493357693,3,1.94,5,11,0,0,0,11
0,9,16,1,100.0,9.37,7,658,9.37,-160.69219827524626,6843.15,0,0,233,9,0,0,0,0,9,16,1,100.0,9.37,7,658,9.37,-160.69219827524626,6843.15,0,0,233,1.0,1,3,0,0,0,2,54,86,6.0,5.12,-0.06,11.51,0.0,0.34,0.96,2.37,3.37,-1.0,-0.61,1.15,3.68,49.23,0.05,8.29,139,3,0,3,2.16,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7319,0.201,2,54,0,0,0,0,86,6.0,5.12,-0.06,11.51,0.0,0.34,0.96,2.37,3.37,-1.0,-0.61,1.15,3.68,49.23,0.05,8.29,139,3,0,0,0,0,8980357773493357693,3,2.16,6,11,0,0,0,11
0,2,6,1,100.0,9.65,4,620,9.65,-101.34920450559983,6584.26,0,0,228,2,0,0,0,0,2,6,1,100.0,9.65,4,620,9.65,-101.34920450559983,6584.26,0,0,228,1.0,1,3,0,0,0,2,52,89.63,7.0,6.0,-0.02,4.51,0.0,0.41,0.95,2.33,3.41,-1.0,-0.55,1.11,3.66,49.51,0.02,11.06,133,3,0,3,2.26,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7369,0.215,2,52,0,0,0,0,89.63,7.0,6.0,-0.02,4.51,0.0,0.41,0.95,2.33,3.41,-1.0,-0.55,1.11,3.66,49.51,0.02,11.06,133,3,0,0,0,0,8980357773493357693,3,2.26,7,19,0,0,0,19
0,13,23,2,100.0,10.6,10,504,10.6,-103.76430361170337,5716.51,0,0,223,13,0,0,0,0,13,23,2,100.0,10.6,10,504,10.6,-103.76430361170337,5716.51,0,0,223,1.0,1,2,0,0,0,2,48,92,8.0,7.0,-0.12,20.91,0.0,0.43,0.96,2.29,3.39,-1.0,-0.51,1.14,3.77,51.97,0.1,8.06,110,3,0,2,1.82,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7489,0.216,2,48,0,0,0,0,92,8.0,7.0,-0.12,20.91,0.0,0.43,0.96,2.29,3.39,-1.0,-0.51,1.14,3.77,51.97,0.1,8.06,110,3,0,0,0,0,8980357773493357693,2,1.82,8,14,0,0,0,14
0,6,12,0,100.0,10.9,6,442,10.9,-58.5019420928126,5229.94,0,0,217,6,0,0,0,0,6,12,0,100.0,10.9,6,442,10.9,-58.5019420928126,5229.94,0,0,217,1.0,1,3,0,0,0,2,39,95,9.0,8.0,-0.04,12.24,0.0,0.43,0.94,2.26,3.35,-1.0,-0.47,1.0,3.67,53.37,0.0,4.06,98,3,0,3,3.06,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,3,5000,7600,0.221,2,39,0,0,0,0,95,9.0,8.0,-0.04,12.24,0.0,0.43,0.94,2.26,3.35,-1.0,-0.47,1.0,3.67,53.37,0.0,4.06,98,3,0,0,0,0,8980357773493357693,3,3.06,9,7,0,0,0,7
