agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5895754088762712120,1,0.4,0,0,0,0,0,0
0,42,42,2,100.0,8.73,0,1032,8.73,1207.1597716010508,10484.45,0,0,248,42,0,0,0,0,42,42,2,100.0,8.73,0,1032,8.73,1207.1597716010508,10484.45,0,0,248,0,0,0,0,0,0,1,78,82,1.0,0.21,-0.2,20.19,0.0,-0.12,1.0,2.48,3.47,-1.0,-0.9,1.36,3.58,50.41,-0.02,16,208,3,0,0,0.0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13576,7780,0.143,1,78,0,0,0,0,82,1.0,0.21,-0.2,20.19,0.0,-0.12,1.0,2.48,3.47,-1.0,-0.9,1.36,3.58,50.41,-0.02,16,208,3,0,0,0,0,5895754088762712120,0,0.0,1,44,0,0,0,40
0,18,18,0,100.0,9.09,0,928,9.09,-257.6727009212879,9639.62,0,0,246,18,0,0,0,0,18,18,0,100.0,9.09,0,928,9.09,-257.6727009212879,9639.62,0,0,246,1.0,1,1,0,0,0,1,70,83,2.0,1.33,-0.09,9.47,0.0,0.0,0.99,2.44,3.52,-1.0,-0.85,1.32,3.58,50.73,-0.05,17,190,3,0,1,0.53,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,5000,7362,0.145,1,70,0,0,0,0,83,2.0,1.33,-0.09,9.47,0.0,0.0,0.99,2.44,3.52,-1.0,-0.85,1.32,3.58,50.73,-0.05,17,190,3,0,0,0,0,5895754088762712120,1,0.53,2,21,0,0,0,19
0,11,12,1,100.0,9.4,1,865,9.4,-195.497199751344,8925.47,0,0,243,11,0,0,0,0,11,12,1,100.0,9.4,1,865,9.4,-195.497199751344,8925.47,0,0,243,0,0,1,0,0,0,1,67,84,3.0,2.25,-0.06,6.74,0.0,0.08,0.99,2.43,3.55,-1.0,-0.8,1.43,3.57,50.14,-0.05,12,178,3,0,1,0.56,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7208,0.162,1,67,0,0,0,0,84,3.0,2.25,-0.06,6.74,0.0,0.08,0.99,2.43,3.55,-1.0,-0.8,1.43,3.57,50.14,-0.05,12,178,3,0,0,0,0,5895754088762712120,1,0.56,3,23,0,0,0,21
0,12,16,1,100.0,9.67,4,783,9.67,-191.27397932973312,8152.62,0,0,239,12,0,0,0,0,12,16,1,100.0,9.67,4,783,9.67,-191.27397932973312,8152.62,0,0,239,1.0,1,1,0,0,0,1,59,85,4.0,3.19,-0.07,9.88,0.0,0.17,0.99,2.42,3.48,-1.0,-0.74,1.17,3.56,50.32,-0.0,9.78,162,3,0,1,0.62,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,5000,7206,0.175,1,59,0,0,0,0,85,4.0,3.19,-0.07,9.88,0.0,0.17,0.99,2.42,3.48,-1.0,-0.74,1.17,3.56,50.32,-0.0,9.78,162,3,0,0,0,0,5895754088762712120,1,0.62,4,12,0,0,0,11
0,6,9,0,100.0,9.97,3,731,9.97,-142.41774496677357,7761.27,0,0,235,6,0,0,0,0,6,9,0,100.0,9.97,3,731,9.97,-142.41774496677357,7761.27,0,0,235,1.0,1,2,0,0,0,1,56,88.89,5.0,4.33,-0.04,5.88,0.0,0.28,0.97,2.39,3.47,-1.0,-0.7,1.41,3.55,50.73,0.04,3.78,153,3,0,2,1.31,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7252,0.186,1,56,0,0,0,0,88.89,5.0,4.33,-0.04,5.88,0.0,0.28,0.97,2.39,3.47,-1.0,-0.7,1.41,3.55,50.73,0.04,3.78,153,3,0,0,0,0,5895754088762712120,2,1.31,5,14,0,0,0,14
0,7,15,0,100.0,10.76,8,640,10.76,-115.91809802727673,7181.31,0,0,231,7,0,0,0,0,7,15,0,100.0,10.76,8,640,10.76,-115.91809802727673,7181.31,0,0,231,1.0,1,3,0,0,0,1,50,92.89,6.0,5.0,-0.05,10.87,0.0,0.38,0.96,2.32,3.4,-1.0,-0.61,1.12,3.58,52.04,0.09,18,138,3,0,3,2.17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7313,0.188,1,50,0,0,0,0,92.89,6.0,5.0,-0.05,10.87,0.0,0.38,0.96,2.32,3.4,-1.0,-0.61,1.12,3.58,52.04,0.09,18,138,3,0,0,0,0,5895754088762712120,3,2.17,6,17,0,0,0,17
0,9,12,2,100.0,10.96,3,581,10.96,-97.74378581470759,6602.21,0,0,226,9,0,0,0,0,9,12,2,100.0,10.96,3,581,10.96,-97.74378581470759,6602.21,0,0,226,1.0,1,2,0,0,0,1,48,95.89,7.0,6.0,-0.07,9.52,0.0,0.42,0.97,2.31,3.41,-1.0,-0.55,1.22,3.58,52.4,0.08,14,126,3,0,2,1.59,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7405,0.209,1,48,0,0,0,0,95.89,7.0,6.0,-0.07,9.52,0.0,0.42,0.97,2.31,3.41,-1.0,-0.55,1.22,3.58,52.4,0.08,14,126,3,0,0,0,0,5895754088762712120,2,1.59,7,11,0,0,0,11
0,7,12,0,100.0,11.35,5,517,11.35,-65.04291776564864,6117.39,0,0,221,7,0,0,0,0,7,12,0,100.0,11.35,5,517,11.35,-65.04291776564864,6117.39,0,0,221,1.0,1,3,0,0,0,1,43,98.89,8.0,7.0,-0.06,10.53,0.0,0.52,0.95,2.27,3.39,-1.0,-0.49,1.19,3.63,53.66,0.12,9,114,3,0,3,2.63,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7475,0.219,1,43,0,0,0,0,98.89,8.0,7.0,-0.06,10.53,0.0,0.52,0.95,2.27,3.39,-1.0,-0.49,1.19,3.63,53.66,0.12,9,114,3,0,0,0,0,5895754088762712120,3,2.63,8,12,0,0,0,12
0,6,11,1,100.0,11.68,5,463,11.68,-41.21011907825764,5716.42,0,0,216,6,0,0,0,0,6,11,1,100.0,11.68,5,463,11.68,-41.21011907825764,5716.42,0,0,216,1.0,1,3,0,0,0,1,38,101.89,9.0,8.0,-0.06,10.68,0.0,0.59,0.94,2.25,3.45,-1.0,-0.43,1.0,3.61,55.5,0.14,7,103,3,0,3,2.91,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7544,0.223,1,38,0,0,0,0,101.89,9.0,8.0,-0.06,10.68,0.0,0.59,0.94,2.25,3.45,-1.0,-0.43,1.0,3.61,55.5,0.14,7,103,3,0,0,0,0,5895754088762712120,3,2.91,9,2,0,0,0,2
