agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3379571453872984744,1,0.4,0,0,0,0,0,0
0,31,31,0,100.0,8.26,0,1091,8.26,428.87188578800533,10890.44,0,0,249,31,0,0,0,0,31,31,0,100.0,8.26,0,1091,8.26,428.87188578800533,10890.44,0,0,249,1.0,1,2,0,0,0,1,74,79,1.0,0.42,-0.14,14.16,0.0,-0.16,0.98,2.49,3.49,-1.0,-0.92,1.25,3.48,49.73,-0.08,17,219,3,0,2,0.91,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,13576,7767,0.139,1,74,0,0,0,0,79,1.0,0.42,-0.14,14.16,0.0,-0.16,0.98,2.49,3.49,-1.0,-0.92,1.25,3.48,49.73,-0.08,17,219,3,0,0,0,0,3379571453872984744,2,0.91,1,37,0,0,0,32
0,17,17,0,100.0,8.27,0,1014,8.27,-335.34429440349004,9885.73,0,0,247,17,0,0,0,0,17,17,0,100.0,8.27,0,1014,8.27,-335.34429440349004,9885.73,0,0,247,1.0,1,3,0,0,0,1,71,80,2.0,1.18,-0.08,8.42,0.0,-0.05,0.97,2.51,3.48,-1.0,-0.86,1.21,3.53,48.94,-0.08,12,202,3,0,3,1.49,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7380,0.154,1,71,0,0,0,0,80,2.0,1.18,-0.08,8.42,0.0,-0.05,0.97,2.51,3.48,-1.0,-0.86,1.21,3.53,48.94,-0.08,12,202,3,0,0,0,0,3379571453872984744,3,1.49,2,25,0,0,0,25
0,17,20,3,100.0,8.62,3,907,8.62,-341.9692038893225,8919.11,0,0,244,17,0,0,0,0,17,20,3,100.0,8.62,3,907,8.62,-341.9692038893225,8919.11,0,0,244,0,0,1,0,0,0,1,63,83,3.0,2.25,-0.09,10.99,0.0,0.12,0.99,2.49,3.36,-1.0,-0.78,1.56,3.53,49.01,-0.0,11.68,182,3,0,1,0.55,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7251,0.164,1,63,0,0,0,0,83,3.0,2.25,-0.09,10.99,0.0,0.12,0.99,2.49,3.36,-1.0,-0.78,1.56,3.53,49.01,-0.0,11.68,182,3,0,0,0,0,3379571453872984744,1,0.55,3,23,0,0,0,21
0,16,21,1,100.0,8.79,5,801,8.79,-271.84129442774423,7935.04,0,0,240,16,0,0,0,0,16,21,1,100.0,8.79,5,801,8.79,-271.84129442774423,7935.04,0,0,240,1.0,1,1,0,0,0,1,60,84.85,4.0,3.29,-0.09,13.04,0.0,0.21,0.99,2.49,3.36,-1.0,-0.72,1.28,3.56,49.29,0.04,7.68,161,3,0,1,0.62,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,1,5000,7289,0.174,1,60,0,0,0,0,84.85,4.0,3.29,-0.09,13.04,0.0,0.21,0.99,2.49,3.36,-1.0,-0.72,1.28,3.56,49.29,0.04,7.68,161,3,0,0,0,0,3379571453872984744,1,0.62,4,18,0,0,0,16
0,9,15,1,100.0,9.18,6,714,9.18,-196.38585194720724,7349.14,0,0,236,9,0,0,0,0,9,15,1,100.0,9.18,6,714,9.18,-196.38585194720724,7349.14,0,0,236,1.0,1,1,0,0,0,1,57,87.85,5.0,4.07,-0.06,10.27,0.0,0.36,0.99,2.45,3.33,-1.0,-0.66,1.0,3.58,50.34,0.09,14,146,3,0,1,0.68,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,5000,7357,0.175,1,57,0,0,0,0,87.85,5.0,4.07,-0.06,10.27,0.0,0.36,0.99,2.45,3.33,-1.0,-0.66,1.0,3.58,50.34,0.09,14,146,3,0,0,0,0,3379571453872984744,1,0.68,5,15,0,0,0,14
0,6,8,1,100.0,9.27,2,668,9.27,-148.9100562308505,6927.22,0,0,232,6,0,0,0,0,6,8,1,100.0,9.27,2,668,9.27,-148.9100562308505,6927.22,0,0,232,1.0,1,1,0,0,0,1,54,90.85,6.0,5.12,-0.04,5.8,0.0,0.42,0.99,2.42,3.37,-1.0,-0.59,1.11,3.63,50.2,0.06,11.52,138,3,0,1,0.72,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,5000,7417,0.193,1,54,0,0,0,0,90.85,6.0,5.12,-0.04,5.8,0.0,0.42,0.99,2.42,3.37,-1.0,-0.59,1.11,3.63,50.2,0.06,11.52,138,3,0,0,0,0,3379571453872984744,1,0.72,6,13,0,0,0,13
0,4,8,1,100.0,9.22,4,628,9.22,-123.66565179791408,6523.03,0,0,227,4,0,0,0,0,4,8,1,100.0,9.22,4,628,9.22,-123.66565179791408,6523.03,0,0,227,0,0,1,0,0,0,1,48,93.85,7.0,6.12,-0.03,6.15,0.0,0.45,0.98,2.42,3.37,-1.0,-0.55,1.35,3.65,50.18,0.04,13,130,3,0,1,0.77,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7451,0.206,1,48,0,0,0,0,93.85,7.0,6.12,-0.03,6.15,0.0,0.45,0.98,2.42,3.37,-1.0,-0.55,1.35,3.65,50.18,0.04,13,130,3,0,0,0,0,3379571453872984744,1,0.77,7,13,0,0,0,12
0,5,10,1,100.0,9.61,5,576,9.61,-133.3911986945668,6085.71,0,0,222,5,0,0,0,0,5,10,1,100.0,9.61,5,576,9.61,-133.3911986945668,6085.71,0,0,222,0,0,1,0,0,0,1,43,96.66,8.0,7.1,-0.04,8.33,0.0,0.52,0.98,2.4,3.37,-1.0,-0.47,1.47,3.68,50.71,0.04,11.45,120,3,0,1,0.83,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7493,0.222,1,43,0,0,0,0,96.66,8.0,7.1,-0.04,8.33,0.0,0.52,0.98,2.4,3.37,-1.0,-0.47,1.47,3.68,50.71,0.04,11.45,120,3,0,0,0,0,3379571453872984744,1,0.83,8,12,0,0,0,12
0,9,15,1,100.0,9.97,6,503,9.97,-116.70510334181321,5408.49,0,0,217,9,0,0,0,0,9,15,1,100.0,9.97,6,503,9.97,-116.70510334181321,5408.49,0,0,217,1.0,1,1,0,0,0,1,38,99.66,9.0,8.0,-0.09,14.29,0.0,0.49,0.98,2.4,3.4,-1.0,-0.42,1.29,3.69,51.51,0.02,4.45,105,3,0,1,0.95,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,5000,7583,0.238,1,38,0,0,0,0,99.66,9.0,8.0,-0.09,14.29,0.0,0.49,0.98,2.4,3.4,-1.0,-0.42,1.29,3.69,51.51,0.02,4.45,105,3,0,0,0,0,3379571453872984744,1,0.95,9,9,0,0,0,9
