agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7375617608015680338,1,0.4,0,0,0,0,0,0
0,40,40,1,100.0,8.38,0,1047,8.38,1101.8513456640017,10534.97,0,0,248,40,0,0,0,0,40,40,1,100.0,8.38,0,1047,8.38,1101.8513456640017,10534.97,0,0,248,1.0,1,1,0,0,0,1,78,81.57,1.0,0.23,-0.19,19.05,0.0,-0.19,0.99,2.49,3.49,-1.0,-0.93,1.27,3.52,50.17,-0.06,17,210,3,0,1,0.48,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,13576,7781,0.143,1,78,0,0,0,0,81.57,1.0,0.23,-0.19,19.05,0.0,-0.19,0.99,2.49,3.49,-1.0,-0.93,1.27,3.52,50.17,-0.06,17,210,3,0,0,0,0,7375617608015680338,1,0.48,1,34,0,0,0,32
0,18,18,0,100.0,8.33,0,961,8.33,-278.38967742534703,9483.15,0,0,246,18,0,0,0,0,18,18,0,100.0,8.33,0,961,8.33,-278.38967742534703,9483.15,0,0,246,1.0,1,2,0,0,0,1,74,82.57,2.0,1.28,-0.09,9.38,0.0,-0.09,0.98,2.5,3.47,-1.0,-0.88,1.21,3.49,49.39,-0.1,13,192,3,0,2,1.04,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7371,0.158,1,74,0,0,0,0,82.57,2.0,1.28,-0.09,9.38,0.0,-0.09,0.98,2.5,3.47,-1.0,-0.88,1.21,3.49,49.39,-0.1,13,192,3,0,0,0,0,7375617608015680338,2,1.04,2,23,0,0,0,23
0,11,13,0,100.0,8.2,2,897,8.2,-258.3609744275944,8751.69,0,0,243,11,0,0,0,0,11,13,0,100.0,8.2,2,897,8.2,-258.3609744275944,8751.69,0,0,243,1.0,1,3,0,0,0,1,66,82.57,3.0,2.31,-0.06,7.26,0.0,0.05,0.97,2.51,3.41,-1.0,-0.82,1.21,3.46,48.89,-0.03,8,179,3,0,3,1.68,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7212,0.167,1,66,0,0,0,0,82.57,3.0,2.31,-0.06,7.26,0.0,0.05,0.97,2.51,3.41,-1.0,-0.82,1.21,3.46,48.89,-0.03,8,179,3,0,0,0,0,7375617608015680338,3,1.68,3,14,0,0,0,13
0,12,17,2,100.0,8.47,5,814,8.47,-245.26875492695223,7927.02,0,0,239,12,0,0,0,0,12,17,2,100.0,8.47,5,814,8.47,-245.26875492695223,7927.02,0,0,239,1.0,1,2,0,0,0,1,61,82.57,4.0,3.18,-0.07,10.49,0.0,0.16,0.98,2.51,3.35,-1.0,-0.75,1.15,3.51,48.93,0.0,13.02,162,3,0,2,1.23,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7223,0.174,1,61,0,0,0,0,82.57,4.0,3.18,-0.07,10.49,0.0,0.16,0.98,2.51,3.35,-1.0,-0.75,1.15,3.51,48.93,0.0,13.02,162,3,0,0,0,0,7375617608015680338,2,1.23,4,16,0,0,0,15
0,10,15,1,100.0,8.64,5,730,8.64,-208.394025767043,7275.81,0,0,235,10,0,0,0,0,10,15,1,100.0,8.64,5,730,8.64,-208.394025767043,7275.81,0,0,235,1.0,1,2,0,0,0,1,54,84.91,5.0,4.27,-0.07,10.2,0.0,0.26,0.97,2.48,3.35,-1.0,-0.69,1.12,3.52,49.5,0.05,15.09,147,3,0,2,1.36,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7286,0.182,1,54,0,0,0,0,84.91,5.0,4.27,-0.07,10.2,0.0,0.26,0.97,2.48,3.35,-1.0,-0.69,1.12,3.52,49.5,0.05,15.09,147,3,0,0,0,0,7375617608015680338,2,1.36,5,11,0,0,0,10
0,8,11,1,100.0,8.7,3,670,8.7,-145.83266992786827,6749.24,0,0,231,8,0,0,0,0,8,11,1,100.0,8.7,3,670,8.7,-145.83266992786827,6749.24,0,0,231,1.0,1,2,0,0,0,1,51,85.91,6.0,5.09,-0.06,8.09,0.0,0.34,0.97,2.46,3.35,-1.0,-0.65,1.48,3.51,49.63,0.07,12.09,136,3,0,2,1.47,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7365,0.199,1,51,0,0,0,0,85.91,6.0,5.09,-0.06,8.09,0.0,0.34,0.97,2.46,3.35,-1.0,-0.65,1.48,3.51,49.63,0.07,12.09,136,3,0,0,0,0,7375617608015680338,2,1.47,6,8,0,0,0,8
0,1,5,0,100.0,8.84,4,639,8.84,-112.45041826551937,6474.14,0,0,226,1,0,0,0,0,1,5,0,100.0,8.84,4,639,8.84,-112.45041826551937,6474.14,0,0,226,1.0,1,3,0,0,0,1,49,86.91,7.0,6.0,-0.01,3.82,0.0,0.38,0.95,2.44,3.38,-1.0,-0.59,1.35,3.5,49.42,0.03,9.09,131,3,0,3,2.29,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7402,0.217,1,49,0,0,0,0,86.91,7.0,6.0,-0.01,3.82,0.0,0.38,0.95,2.44,3.38,-1.0,-0.59,1.35,3.5,49.42,0.03,9.09,131,3,0,0,0,0,7375617608015680338,3,2.29,7,11,0,0,0,11
0,1,8,0,100.0,9.5,7,593,9.5,-98.37296046827115,6163.32,0,0,221,1,0,0,0,0,1,8,0,100.0,9.5,7,593,9.5,-98.37296046827115,6163.32,0,0,221,1.0,1,4,0,0,0,1,47,87.91,8.0,7.0,-0.01,6.5,0.0,0.48,0.93,2.41,3.42,-1.0,-0.51,1.16,3.53,50.11,0.07,5.26,123,3,0,4,3.25,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,4,5000,7407,0.228,1,47,0,0,0,0,87.91,8.0,7.0,-0.01,6.5,0.0,0.48,0.93,2.41,3.42,-1.0,-0.51,1.16,3.53,50.11,0.07,5.26,123,3,0,0,0,0,7375617608015680338,4,3.25,8,13,0,0,0,13
0,3,12,2,100.0,10.3,9,520,10.3,-101.25943963207109,5797.41,0,0,216,3,0,0,0,0,3,12,2,100.0,10.3,9,520,10.3,-101.25943963207109,5797.41,0,0,216,1.0,1,3,0,0,0,1,44,88.13,9.0,8.08,-0.03,10.81,0.0,0.68,0.95,2.34,3.37,-1.0,-0.43,1.23,3.63,52.23,0.19,6.19,111,3,0,3,2.7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,3,5000,7449,0.225,1,44,0,0,0,0,88.13,9.0,8.08,-0.03,10.81,0.0,0.68,0.95,2.34,3.37,-1.0,-0.43,1.23,3.63,52.23,0.19,6.19,111,3,0,0,0,0,7375617608015680338,3,2.7,9,12,0,0,0,12
