agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4547747817868782082,1,0.4,0,0,0,0,0,0
0,31,31,0,100.0,8.3,0,1089,8.3,723.0004350100588,10881.92,0,0,249,31,0,0,0,0,31,31,0,100.0,8.3,0,1089,8.3,723.0004350100588,10881.92,0,0,249,1.0,1,2,0,0,0,1,75,78,1.0,0.32,-0.13,14.16,0.0,-0.11,0.98,2.49,3.53,-1.0,-0.91,1.31,3.53,49.69,-0.05,16,219,3,0,2,0.91,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,13576,7697,0.141,1,75,0,0,0,0,78,1.0,0.32,-0.13,14.16,0.0,-0.11,0.98,2.49,3.53,-1.0,-0.91,1.31,3.53,49.69,-0.05,16,219,3,0,0,0,0,4547747817868782082,2,0.91,1,32,0,0,0,30
0,22,22,0,100.0,8.58,0,985,8.58,-283.37285656104956,9793.68,0,0,247,22,0,0,0,0,22,22,0,100.0,8.58,0,985,8.58,-283.37285656104956,9793.68,0,0,247,1.0,1,3,0,0,0,1,69,80,2.0,1.23,-0.11,11.17,0.0,0.0,0.97,2.5,3.49,-1.0,-0.84,1.25,3.58,49.71,-0.01,15,197,3,0,3,1.52,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7278,0.145,1,69,0,0,0,0,80,2.0,1.23,-0.11,11.17,0.0,0.0,0.97,2.5,3.49,-1.0,-0.84,1.25,3.58,49.71,-0.01,15,197,3,0,0,0,0,4547747817868782082,3,1.52,2,21,0,0,0,21
0,18,18,0,100.0,8.4,0,896,8.4,-265.719208881914,8824.57,0,0,244,18,0,0,0,0,18,18,0,100.0,8.4,0,896,8.4,-265.719208881914,8824.57,0,0,244,1.0,1,4,0,0,0,1,66,83,3.0,2.11,-0.1,10.06,0.0,0.1,0.96,2.5,3.51,-1.0,-0.76,1.39,3.58,49.3,0.01,12,179,3,0,4,2.23,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,4,5000,7153,0.161,1,66,0,0,0,0,83,3.0,2.11,-0.1,10.06,0.0,0.1,0.96,2.5,3.51,-1.0,-0.76,1.39,3.58,49.3,0.01,12,179,3,0,0,0,0,4547747817868782082,4,2.23,3,21,0,0,0,21
0,12,16,2,100.0,8.9,4,796,8.9,-242.4271426746626,8191.09,0,0,240,12,0,0,0,0,12,16,2,100.0,8.9,4,796,8.9,-242.4271426746626,8191.09,0,0,240,1.0,1,3,0,0,0,1,61,83.54,4.0,3.25,-0.07,9.82,0.0,0.25,0.96,2.44,3.47,-1.0,-0.69,1.35,3.58,50.25,0.05,14,163,3,0,3,1.84,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7155,0.158,1,61,0,0,0,0,83.54,4.0,3.25,-0.07,9.82,0.0,0.25,0.96,2.44,3.47,-1.0,-0.69,1.35,3.58,50.25,0.05,14,163,3,0,0,0,0,4547747817868782082,3,1.84,4,18,0,0,0,17
0,16,21,1,100.0,9.48,5,682,9.48,-195.8189935795274,7219.68,0,0,236,16,0,0,0,0,16,21,1,100.0,9.48,5,682,9.48,-195.8189935795274,7219.68,0,0,236,1.0,1,3,0,0,0,1,52,86.44,5.0,4.14,-0.11,14.79,0.0,0.25,0.96,2.4,3.44,-1.0,-0.63,1.36,3.6,50.84,0.03,9,142,3,0,3,2.11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7289,0.169,1,52,0,0,0,0,86.44,5.0,4.14,-0.11,14.79,0.0,0.25,0.96,2.4,3.44,-1.0,-0.63,1.36,3.6,50.84,0.03,9,142,3,0,0,0,0,4547747817868782082,3,2.11,5,14,0,0,0,13
0,7,11,0,100.0,9.87,4,622,9.87,-127.73268734797531,6783.96,0,0,231,7,0,0,0,0,7,11,0,100.0,9.87,4,622,9.87,-127.73268734797531,6783.96,0,0,231,1.0,1,4,0,0,0,1,45,89.44,6.0,5.0,-0.05,8.4,0.0,0.38,0.94,2.37,3.45,-1.0,-0.56,1.28,3.66,51.79,0.06,17.64,131,3,0,4,3.05,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,4,5000,7368,0.174,1,45,0,0,0,0,89.44,6.0,5.0,-0.05,8.4,0.0,0.38,0.94,2.37,3.45,-1.0,-0.56,1.28,3.66,51.79,0.06,17.64,131,3,0,0,0,0,4547747817868782082,4,3.05,6,14,0,0,0,14
0,6,10,2,100.0,10.37,4,572,10.37,-100.39012616069633,6397.08,0,0,226,6,0,0,0,0,6,10,2,100.0,10.37,4,572,10.37,-100.39012616069633,6397.08,0,0,226,1.0,1,3,0,0,0,1,43,92.44,7.0,6.1,-0.05,8.26,0.0,0.45,0.95,2.36,3.46,-1.0,-0.5,1.13,3.65,52.87,0.04,12.64,121,3,0,3,2.48,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7430,0.181,1,43,0,0,0,0,92.44,7.0,6.1,-0.05,8.26,0.0,0.45,0.95,2.36,3.46,-1.0,-0.5,1.13,3.65,52.87,0.04,12.64,121,3,0,0,0,0,4547747817868782082,3,2.48,7,11,0,0,0,11
0,8,16,2,100.0,11.2,8,497,11.2,-74.57179084136634,5691.06,0,0,220,8,0,0,0,0,8,16,2,100.0,11.2,8,497,11.2,-74.57179084136634,5691.06,0,0,220,1.0,1,2,0,0,0,1,38,95.44,8.0,7.06,-0.08,15.24,0.0,0.44,0.96,2.37,3.5,-1.0,-0.46,1.14,3.66,54.2,0.02,7.25,105,3,0,2,1.9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7499,0.188,1,38,0,0,0,0,95.44,8.0,7.06,-0.08,15.24,0.0,0.44,0.96,2.37,3.5,-1.0,-0.46,1.14,3.66,54.2,0.02,7.25,105,3,0,0,0,0,4547747817868782082,2,1.9,8,14,0,0,0,13
0,1,4,1,100.0,11.49,3,474,11.49,-25.788762545787897,5536.35,0,0,215,1,0,0,0,0,1,4,1,100.0,11.49,3,474,11.49,-25.788762545787897,5536.35,0,0,215,1.0,1,2,0,0,0,1,39,98.44,9.0,8.0,-0.01,3.96,0.0,0.47,0.96,2.35,3.49,-1.0,-0.43,1.23,3.65,54.82,-0.05,7,101,3,0,2,1.98,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7547,0.199,1,39,0,0,0,0,98.44,9.0,8.0,-0.01,3.96,0.0,0.47,0.96,2.35,3.49,-1.0,-0.43,1.23,3.65,54.82,-0.05,7,101,3,0,0,0,0,4547747817868782082,2,1.98,9,10,0,0,0,10
