agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4639196850531935722,1,0.4,0,0,0,0,0,0
0,42,42,0,100.0,8.51,0,1042,8.51,1031.4663338806286,10597.32,0,0,248,42,0,0,0,0,42,42,0,100.0,8.51,0,1042,8.51,1031.4663338806286,10597.32,0,0,248,1.0,1,2,0,0,0,0,73,80,1.0,0.24,-0.2,20.19,0.0,-0.11,0.98,2.5,3.4,-1.0,-0.92,1.13,3.52,50.95,0.02,16,208,3,0,2,0.96,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,13576,7791,0.135,0,73,0,0,0,0,80,1.0,0.24,-0.2,20.19,0.0,-0.11,0.98,2.5,3.4,-1.0,-0.92,1.13,3.52,50.95,0.02,16,208,3,0,0,0,0,4639196850531935722,2,0.96,1,39,0,0,0,31
0,15,15,0,100.0,8.57,0,967,8.57,-273.9556173281558,9710.82,0,0,246,15,0,0,0,0,15,15,0,100.0,8.57,0,967,8.57,-273.9556173281558,9710.82,0,0,246,1.0,1,3,0,0,0,0,70,83,2.0,1.27,-0.08,7.77,0.0,-0.02,0.97,2.51,3.46,-1.0,-0.86,1.22,3.53,50.32,-0.05,11,193,3,0,3,1.55,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7352,0.145,0,70,0,0,0,0,83,2.0,1.27,-0.08,7.77,0.0,-0.02,0.97,2.51,3.46,-1.0,-0.86,1.22,3.53,50.32,-0.05,11,193,3,0,0,0,0,4639196850531935722,3,1.55,2,21,0,0,0,20
0,9,9,0,100.0,8.68,0,919,8.68,-246.14637083861953,9169.47,0,0,243,9,0,0,0,0,9,9,0,100.0,8.68,0,919,8.68,-246.14637083861953,9169.47,0,0,243,1.0,1,4,0,0,0,0,67,86,3.0,2.22,-0.05,4.89,0.0,0.09,0.96,2.5,3.39,-1.0,-0.79,1.18,3.55,49.83,-0.03,7,184,3,0,4,2.17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,4,5000,7173,0.156,0,67,0,0,0,0,86,3.0,2.22,-0.05,4.89,0.0,0.09,0.96,2.5,3.39,-1.0,-0.79,1.18,3.55,49.83,-0.03,7,184,3,0,0,0,0,4639196850531935722,4,2.17,3,24,0,0,0,23
0,6,13,1,100.0,8.95,7,848,8.95,-248.0186178862947,8531.75,0,0,240,6,0,0,0,0,6,13,1,100.0,8.95,7,848,8.95,-248.0186178862947,8531.75,0,0,240,1.0,1,4,0,0,0,0,63,88,4.0,3.15,-0.04,7.6,0.0,0.19,0.95,2.48,3.39,-1.0,-0.75,1.12,3.5,49.89,0.02,14,171,3,0,4,2.34,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,4,5000,7122,0.166,0,63,0,0,0,0,88,4.0,3.15,-0.04,7.6,0.0,0.19,0.95,2.48,3.39,-1.0,-0.75,1.12,3.5,49.89,0.02,14,171,3,0,0,0,0,4639196850531935722,4,2.34,4,14,0,0,0,14
0,7,12,2,100.0,9.19,5,789,9.19,-226.9506750525632,7942.5,0,0,236,7,0,0,0,0,7,12,2,100.0,9.19,5,789,9.19,-226.9506750525632,7942.5,0,0,236,1.0,1,3,0,0,0,0,57,90,5.0,4.42,-0.04,7.55,0.0,0.31,0.96,2.48,3.42,-1.0,-0.69,1.24,3.52,49.95,0.07,11,159,3,0,3,1.89,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7174,0.178,0,57,0,0,0,0,90,5.0,4.42,-0.04,7.55,0.0,0.31,0.96,2.48,3.42,-1.0,-0.69,1.24,3.52,49.95,0.07,11,159,3,0,0,0,0,4639196850531935722,3,1.89,5,17,0,0,0,15
0,6,11,2,100.0,9.42,5,729,9.42,-133.67192326378165,7500.06,0,0,232,6,0,0,0,0,6,11,2,100.0,9.42,5,729,9.42,-133.67192326378165,7500.06,0,0,232,1.0,1,2,0,0,0,0,52,91.72,6.0,5.36,-0.03,7.43,0.0,0.42,0.97,2.46,3.44,-1.0,-0.62,1.25,3.53,50.68,0.1,6,148,3,0,2,1.35,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,2,5000,7210,0.186,0,52,0,0,0,0,91.72,6.0,5.36,-0.03,7.43,0.0,0.42,0.97,2.46,3.44,-1.0,-0.62,1.25,3.53,50.68,0.1,6,148,3,0,0,0,0,4639196850531935722,2,1.35,6,23,0,0,0,22
0,8,10,0,100.0,9.53,2,674,9.53,-119.0950916130957,7034.66,0,0,228,8,0,0,0,0,8,10,0,100.0,9.53,2,674,9.53,-119.0950916130957,7034.66,0,0,228,1.0,1,3,0,0,0,0,49,94.72,7.0,6.1,-0.06,7.25,0.0,0.43,0.96,2.44,3.43,-1.0,-0.58,1.14,3.57,50.98,0.12,9,138,3,0,3,2.17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,3,5000,7292,0.2,0,49,0,0,0,0,94.72,7.0,6.1,-0.06,7.25,0.0,0.43,0.96,2.44,3.43,-1.0,-0.58,1.14,3.57,50.98,0.12,9,138,3,0,0,0,0,4639196850531935722,3,2.17,7,12,0,0,0,12
0,8,15,1,100.0,10.28,7,592,10.28,-118.87484328737364,6503.2,0,0,223,8,0,0,0,0,8,15,1,100.0,10.28,7,592,10.28,-118.87484328737364,6503.2,0,0,223,1.0,1,3,0,0,0,1,46,97.66,8.0,7.0,-0.07,12.2,0.0,0.62,0.95,2.41,3.45,-1.0,-0.49,1.17,3.61,52.87,0.22,5,123,3,0,3,2.44,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,3,5000,7379,0.201,1,46,0,0,0,0,97.66,8.0,7.0,-0.07,12.2,0.0,0.62,0.95,2.41,3.45,-1.0,-0.49,1.17,3.61,52.87,0.22,5,123,3,0,0,0,0,4639196850531935722,3,2.44,8,15,0,0,0,15
0,11,16,0,100.0,10.99,5,506,10.99,-99.12531254447747,5801.61,0,0,218,11,0,0,0,0,11,16,0,100.0,10.99,5,506,10.99,-99.12531254447747,5801.61,0,0,218,1.0,1,4,0,0,0,1,41,99.42,9.0,8.06,-0.1,14.95,0.0,0.56,0.93,2.36,3.57,-1.0,-0.43,1.12,3.66,54.22,0.17,5.23,107,3,0,4,3.74,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7503,0.212,1,41,0,0,0,0,99.42,9.0,8.06,-0.1,14.95,0.0,0.56,0.93,2.36,3.57,-1.0,-0.43,1.12,3.66,54.22,0.17,5.23,107,3,0,0,0,0,4639196850531935722,4,3.74,9,12,0,0,0,12
