agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7085180264260334122,1,0.4,0,0,0,0,0,0
0,35,35,0,100.0,8.39,0,1073,8.39,980.3854049698739,10758.18,0,0,249,35,0,0,0,0,35,35,0,100.0,8.39,0,1073,8.39,980.3854049698739,10758.18,0,0,249,1.0,1,2,0,0,0,1,78,77,1.0,0.17,-0.16,16.28,0.0,-0.16,0.98,2.5,3.48,-1.0,-0.91,1.22,3.48,50.04,-0.06,18,215,3,0,2,0.93,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,13576,7774,0.137,1,78,0,0,0,0,77,1.0,0.17,-0.16,16.28,0.0,-0.16,0.98,2.5,3.48,-1.0,-0.91,1.22,3.48,50.04,-0.06,18,215,3,0,0,0,0,7085180264260334122,2,0.93,1,42,0,0,0,41
0,24,24,0,100.0,8.55,0,959,8.55,-324.2170649206998,9541.05,0,0,247,24,0,0,0,0,24,24,0,100.0,8.55,0,959,8.55,-324.2170649206998,9541.05,0,0,247,1.0,1,3,0,0,0,1,70,77,2.0,1.25,-0.12,12.57,0.0,-0.03,0.97,2.51,3.48,-1.0,-0.84,1.4,3.51,49.95,-0.04,15,191,3,0,3,1.57,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7387,0.146,1,70,0,0,0,0,77,2.0,1.25,-0.12,12.57,0.0,-0.03,0.97,2.51,3.48,-1.0,-0.84,1.4,3.51,49.95,-0.04,15,191,3,0,0,0,0,7085180264260334122,3,1.57,2,28,0,0,0,26
0,12,13,1,100.0,8.69,1,886,8.69,-282.2122993310499,8778.0,0,0,244,12,0,0,0,0,12,13,1,100.0,8.69,1,886,8.69,-282.2122993310499,8778.0,0,0,244,1.0,1,3,0,0,0,1,66,78,3.0,2.23,-0.06,7.3,0.0,0.0,0.97,2.49,3.43,-1.0,-0.78,1.09,3.51,49.31,-0.12,12,178,3,0,3,1.69,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7238,0.16,1,66,0,0,0,0,78,3.0,2.23,-0.06,7.3,0.0,0.0,0.97,2.49,3.43,-1.0,-0.78,1.09,3.51,49.31,-0.12,12,178,3,0,0,0,0,7085180264260334122,3,1.69,3,14,0,0,0,14
0,13,16,1,100.0,8.68,3,799,8.68,-258.96864937214684,7955.13,0,0,240,13,0,0,0,0,13,16,1,100.0,8.68,3,799,8.68,-258.96864937214684,7955.13,0,0,240,1.0,1,3,0,0,0,1,66,81,4.0,3.25,-0.08,9.88,0.0,0.1,0.96,2.47,3.47,-1.0,-0.73,1.2,3.48,49.11,-0.05,13.14,162,3,0,3,1.85,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7224,0.173,1,66,0,0,0,0,81,4.0,3.25,-0.08,9.88,0.0,0.1,0.96,2.47,3.47,-1.0,-0.73,1.2,3.48,49.11,-0.05,13.14,162,3,0,0,0,0,7085180264260334122,3,1.85,4,16,0,0,0,14
0,6,9,1,100.0,8.82,3,752,8.82,-180.89724630570365,7523.08,0,0,236,6,0,0,0,0,6,9,1,100.0,8.82,3,752,8.82,-180.89724630570365,7523.08,0,0,236,1.0,1,3,0,0,0,1,64,84,5.0,4.22,-0.04,5.88,0.0,0.19,0.96,2.46,3.46,-1.0,-0.67,1.16,3.52,49.17,-0.06,12,153,3,0,3,1.96,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,3,5000,7253,0.183,1,64,0,0,0,0,84,5.0,4.22,-0.04,5.88,0.0,0.19,0.96,2.46,3.46,-1.0,-0.67,1.16,3.52,49.17,-0.06,12,153,3,0,0,0,0,7085180264260334122,3,1.96,5,13,0,0,0,13
0,4,9,1,100.0,8.77,5,704,8.77,-142.32014404393306,7062.71,0,0,232,4,0,0,0,0,4,9,1,100.0,8.77,5,704,8.77,-142.32014404393306,7062.71,0,0,232,1.0,1,3,0,0,0,1,61,87,6.0,5.11,-0.03,6.25,0.0,0.25,0.96,2.44,3.46,-1.0,-0.61,1.2,3.51,49.05,-0.07,11.09,144,3,0,3,2.08,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7292,0.195,1,61,0,0,0,0,87,6.0,5.11,-0.03,6.25,0.0,0.25,0.96,2.44,3.46,-1.0,-0.61,1.2,3.51,49.05,-0.07,11.09,144,3,0,0,0,0,7085180264260334122,3,2.08,6,14,0,0,0,14
0,4,9,2,100.0,9.03,5,656,9.03,-148.18536394237736,6684.16,0,0,228,4,0,0,0,0,4,9,2,100.0,9.03,5,656,9.03,-148.18536394237736,6684.16,0,0,228,1.0,1,2,0,0,0,1,57,90,7.0,6.11,-0.03,6.67,0.0,0.39,0.97,2.43,3.47,-1.0,-0.55,1.17,3.5,49.51,0.0,5.09,135,3,0,2,1.48,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7349,0.205,1,57,0,0,0,0,90,7.0,6.11,-0.03,6.67,0.0,0.39,0.97,2.43,3.47,-1.0,-0.55,1.17,3.5,49.51,0.0,5.09,135,3,0,0,0,0,7085180264260334122,2,1.48,7,12,0,0,0,12
0,8,13,0,100.0,9.25,5,588,9.25,-107.60703065942609,6133.66,0,0,223,8,0,0,0,0,8,13,0,100.0,9.25,5,588,9.25,-107.60703065942609,6133.66,0,0,223,1.0,1,3,0,0,0,1,56,93,8.0,7.08,-0.07,10.66,0.0,0.45,0.95,2.41,3.5,-1.0,-0.5,1.29,3.48,50.28,0.06,7,122,3,0,3,2.46,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7434,0.215,1,56,0,0,0,0,93,8.0,7.08,-0.07,10.66,0.0,0.45,0.95,2.41,3.5,-1.0,-0.5,1.29,3.48,50.28,0.06,7,122,3,0,0,0,0,7085180264260334122,3,2.46,8,13,0,0,0,12
0,3,9,1,100.0,9.68,6,533,9.68,-88.11108838707783,5855.29,0,0,218,3,0,0,0,0,3,9,1,100.0,9.68,6,533,9.68,-88.11108838707783,5855.29,0,0,218,1.0,1,3,0,0,0,1,52,96,9.0,8.0,-0.03,7.96,0.0,0.59,0.95,2.36,3.56,-1.0,-0.43,1.43,3.53,51.82,0.09,6,113,3,0,3,2.65,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7479,0.211,1,52,0,0,0,0,96,9.0,8.0,-0.03,7.96,0.0,0.59,0.95,2.36,3.56,-1.0,-0.43,1.43,3.53,51.82,0.09,6,113,3,0,0,0,0,7085180264260334122,3,2.65,9,13,0,0,0,13
