agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8403207744700433573,1,0.4,0,0,0,0,0,0
0,39,39,1,100.0,8.36,0,1061,8.36,974.6242370274365,10536.37,0,0,249,39,0,0,0,0,39,39,1,100.0,8.36,0,1061,8.36,974.6242370274365,10536.37,0,0,249,1.0,1,1,0,0,0,2,73,80,1.0,0.28,-0.18,18.48,0.0,-0.16,0.99,2.51,3.48,-1.0,-0.92,1.12,3.45,49.94,-0.05,15,211,3,0,1,0.47,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,13576,7794,0.142,2,73,0,0,0,0,80,1.0,0.28,-0.18,18.48,0.0,-0.16,0.99,2.51,3.48,-1.0,-0.92,1.12,3.45,49.94,-0.05,15,211,3,0,0,0,0,8403207744700433573,1,0.47,1,36,0,0,0,33
0,12,12,0,100.0,8.44,0,995,8.44,-280.8571087560766,9807.99,0,0,247,12,0,0,0,0,12,12,0,100.0,8.44,0,995,8.44,-280.8571087560766,9807.99,0,0,247,1.0,1,2,0,0,0,2,69,83,2.0,1.42,-0.06,6.03,0.0,-0.04,0.98,2.5,3.51,-1.0,-0.87,1.24,3.47,49.29,-0.09,10,199,3,0,2,1.01,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7346,0.151,2,69,0,0,0,0,83,2.0,1.42,-0.06,6.03,0.0,-0.04,0.98,2.5,3.51,-1.0,-0.87,1.24,3.47,49.29,-0.09,10,199,3,0,0,0,0,8403207744700433573,2,1.01,2,20,0,0,0,19
0,9,10,0,100.0,8.4,1,945,8.4,-262.0923329626389,9189.09,0,0,245,9,0,0,0,0,9,10,0,100.0,8.4,1,945,8.4,-262.0923329626389,9189.09,0,0,245,1.0,1,3,0,0,0,2,66,86,3.0,2.2,-0.05,5.29,0.0,0.08,0.97,2.5,3.5,-1.0,-0.8,1.23,3.48,48.62,-0.04,5,189,3,0,3,1.59,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7170,0.165,2,66,0,0,0,0,86,3.0,2.2,-0.05,5.29,0.0,0.08,0.97,2.5,3.5,-1.0,-0.8,1.23,3.48,48.62,-0.04,5,189,3,0,0,0,0,8403207744700433573,3,1.59,3,20,0,0,0,20
0,12,19,1,100.0,8.65,7,849,8.65,-281.113070670992,8262.12,0,0,242,12,0,0,0,0,12,19,1,100.0,8.65,7,849,8.65,-281.113070670992,8262.12,0,0,242,1.0,1,3,0,0,0,1,60,89,4.0,3.16,-0.07,11.18,0.0,0.17,0.96,2.5,3.45,-1.0,-0.73,1.13,3.4,48.6,0.01,10,170,3,0,3,1.76,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7183,0.175,1,60,0,0,0,0,89,4.0,3.16,-0.07,11.18,0.0,0.17,0.96,2.5,3.45,-1.0,-0.73,1.13,3.4,48.6,0.01,10,170,3,0,0,0,0,8403207744700433573,3,1.76,4,19,0,0,0,18
0,11,14,0,100.0,8.71,3,770,8.71,-235.45984052279024,7553.62,0,0,238,11,0,0,0,0,11,14,0,100.0,8.71,3,770,8.71,-235.45984052279024,7553.62,0,0,238,1.0,1,4,0,0,0,1,57,92,5.0,4.29,-0.06,8.97,0.0,0.23,0.95,2.47,3.41,-1.0,-0.67,1.03,3.45,48.42,0.01,10.21,156,3,0,4,2.56,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,4,5000,7261,0.192,1,57,0,0,0,0,92,5.0,4.29,-0.06,8.97,0.0,0.23,0.95,2.47,3.41,-1.0,-0.67,1.03,3.45,48.42,0.01,10.21,156,3,0,0,0,0,8403207744700433573,4,2.56,5,16,0,0,0,15
0,6,9,2,100.0,8.72,3,712,8.72,-203.44183353282355,7107.88,0,0,234,6,0,0,0,0,6,9,2,100.0,8.72,3,712,8.72,-203.44183353282355,7107.88,0,0,234,1.0,1,3,0,0,0,2,50,95,6.0,5.11,-0.04,6.12,0.0,0.28,0.96,2.42,3.44,-1.0,-0.63,1.14,3.5,48.35,-0.01,5.21,147,3,0,3,2.04,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7319,0.21,2,50,0,0,0,0,95,6.0,5.11,-0.04,6.12,0.0,0.28,0.96,2.42,3.44,-1.0,-0.63,1.14,3.5,48.35,-0.01,5.21,147,3,0,0,0,0,8403207744700433573,3,2.04,6,11,0,0,0,11
0,10,20,1,100.0,9.36,10,605,9.36,-158.90093440887313,6291.54,0,0,229,10,0,0,0,0,10,20,1,100.0,9.36,10,605,9.36,-158.90093440887313,6291.54,0,0,229,1.0,1,3,0,0,0,1,48,98,7.0,6.1,-0.08,15.75,0.0,0.29,0.95,2.38,3.43,-1.0,-0.57,1.13,3.61,49.54,-0.01,7.82,127,3,0,3,2.36,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7403,0.22,1,48,0,0,0,0,98,7.0,6.1,-0.08,15.75,0.0,0.29,0.95,2.38,3.43,-1.0,-0.57,1.13,3.61,49.54,-0.01,7.82,127,3,0,0,0,0,8403207744700433573,3,2.36,7,9,0,0,0,9
0,10,15,1,100.0,9.7,5,527,9.7,-108.53887531657058,5653.2,0,0,224,10,0,0,0,0,10,15,1,100.0,9.7,5,527,9.7,-108.53887531657058,5653.2,0,0,224,1.0,1,3,0,0,0,1,42,101,8.0,7.0,-0.09,13.39,0.0,0.34,0.95,2.35,3.41,-1.0,-0.51,1.5,3.62,50.48,-0.01,10.22,112,3,0,3,2.68,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7511,0.236,1,42,0,0,0,0,101,8.0,7.0,-0.09,13.39,0.0,0.34,0.95,2.35,3.41,-1.0,-0.51,1.5,3.62,50.48,-0.01,10.22,112,3,0,0,0,0,8403207744700433573,3,2.68,8,5,0,0,0,5
0,2,5,1,100.0,9.99,3,498,9.99,-60.44262157380642,5495.68,0,0,219,2,0,0,0,0,2,5,1,100.0,9.99,3,498,9.99,-60.44262157380642,5495.68,0,0,219,1.0,1,3,0,0,0,1,40,104,9.0,8.0,-0.02,4.67,0.0,0.49,0.94,2.33,3.4,-1.0,-0.45,1.38,3.66,51.36,0.01,9.95,107,3,0,3,2.8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7558,0.248,1,40,0,0,0,0,104,9.0,8.0,-0.02,4.67,0.0,0.49,0.94,2.33,3.4,-1.0,-0.45,1.38,3.66,51.36,0.01,9.95,107,3,0,0,0,0,8403207744700433573,3,2.8,9,17,0,0,0,17
