agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4018138335127168232,1,0.4,0,0,0,0,0,0
0,34,34,1,100.0,8.23,0,1070,8.23,955.7506638428738,10745.91,0,0,249,34,0,0,0,0,34,34,1,100.0,8.23,0,1070,8.23,955.7506638428738,10745.91,0,0,249,1.0,1,1,0,0,0,1,78,79,1.0,0.21,-0.16,15.74,0.0,-0.17,0.99,2.48,3.55,-1.0,-0.94,1.22,3.5,49.75,-0.07,20,216,3,0,1,0.46,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,13576,7754,0.145,1,78,0,0,0,0,79,1.0,0.21,-0.16,15.74,0.0,-0.17,0.99,2.48,3.55,-1.0,-0.94,1.22,3.5,49.75,-0.07,20,216,3,0,0,0,0,4018138335127168232,1,0.46,1,31,0,0,0,29
0,14,14,0,100.0,8.44,0,996,8.44,-269.88714868358113,9972.44,0,0,247,14,0,0,0,0,14,14,0,100.0,8.44,0,996,8.44,-269.88714868358113,9972.44,0,0,247,1.0,1,2,0,0,0,1,73,82,2.0,1.36,-0.07,6.93,0.0,-0.04,0.98,2.47,3.55,-1.0,-0.89,1.36,3.52,49.37,-0.07,15,202,3,0,2,0.99,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7296,0.15,1,73,0,0,0,0,82,2.0,1.36,-0.07,6.93,0.0,-0.04,0.98,2.47,3.55,-1.0,-0.89,1.36,3.52,49.37,-0.07,15,202,3,0,0,0,0,4018138335127168232,2,0.99,2,23,0,0,0,23
0,12,14,1,100.0,8.58,2,927,8.58,-264.0820125769591,9271.12,0,0,245,12,0,0,0,0,12,14,1,100.0,8.58,2,927,8.58,-264.0820125769591,9271.12,0,0,245,1.0,1,2,0,0,0,1,66,84,3.0,2.29,-0.06,7.45,0.0,0.1,0.98,2.47,3.52,-1.0,-0.82,1.1,3.51,49.31,0.01,9,188,3,0,2,1.06,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7133,0.161,1,66,0,0,0,0,84,3.0,2.29,-0.06,7.45,0.0,0.1,0.98,2.47,3.52,-1.0,-0.82,1.1,3.51,49.31,0.01,9,188,3,0,0,0,0,4018138335127168232,2,1.06,3,22,0,0,0,21
0,10,16,1,100.0,8.84,6,846,8.84,-226.62395243739667,8538.97,0,0,242,10,0,0,0,0,10,16,1,100.0,8.84,6,846,8.84,-226.62395243739667,8538.97,0,0,242,1.0,1,2,0,0,0,1,61,86,4.0,3.12,-0.06,9.3,0.0,0.22,0.98,2.46,3.49,-1.0,-0.75,1.32,3.49,49.65,0.05,14,172,3,0,2,1.16,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7128,0.168,1,61,0,0,0,0,86,4.0,3.12,-0.06,9.3,0.0,0.22,0.98,2.46,3.49,-1.0,-0.75,1.32,3.49,49.65,0.05,14,172,3,0,0,0,0,4018138335127168232,2,1.16,4,21,0,0,0,21
0,8,12,1,100.0,9.07,4,779,9.07,-178.59716106162975,7935.14,0,0,238,8,0,0,0,0,8,12,1,100.0,9.07,4,779,9.07,-178.59716106162975,7935.14,0,0,238,0,0,2,0,0,0,1,57,88,5.0,4.33,-0.04,7.5,0.0,0.29,0.97,2.43,3.41,-1.0,-0.69,1.41,3.51,49.59,0.04,14.39,160,3,0,2,1.25,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,5000,7186,0.183,1,57,0,0,0,0,88,5.0,4.33,-0.04,7.5,0.0,0.29,0.97,2.43,3.41,-1.0,-0.69,1.41,3.51,49.59,0.04,14.39,160,3,0,0,0,0,4018138335127168232,2,1.25,5,11,0,0,0,10
0,5,12,0,100.0,9.5,7,719,9.5,-145.40156852254913,7432.47,0,0,234,5,0,0,0,0,5,12,0,100.0,9.5,7,719,9.5,-145.40156852254913,7432.47,0,0,234,1.0,1,3,0,0,0,1,57,90,6.0,5.08,-0.03,8.11,0.0,0.38,0.96,2.43,3.44,-1.0,-0.61,1.28,3.47,50.22,0.06,11.39,148,3,0,3,2.03,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7236,0.195,1,57,0,0,0,0,90,6.0,5.08,-0.03,8.11,0.0,0.38,0.96,2.43,3.44,-1.0,-0.61,1.28,3.47,50.22,0.06,11.39,148,3,0,0,0,0,4018138335127168232,3,2.03,6,17,0,0,0,17
0,6,13,0,100.0,10.12,7,642,10.12,-133.2898740718644,6943.03,0,0,230,6,0,0,0,0,6,13,0,100.0,10.12,7,642,10.12,-133.2898740718644,6943.03,0,0,230,1.0,1,4,0,0,0,1,54,92,7.0,6.08,-0.04,9.63,0.0,0.48,0.94,2.38,3.51,-1.0,-0.53,1.18,3.46,51.43,0.11,9.39,135,3,0,4,2.96,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,4,5000,7302,0.203,1,54,0,0,0,0,92,7.0,6.08,-0.04,9.63,0.0,0.48,0.94,2.38,3.51,-1.0,-0.53,1.18,3.46,51.43,0.11,9.39,135,3,0,0,0,0,4018138335127168232,4,2.96,7,14,0,0,0,14
0,6,13,1,100.0,10.46,7,573,10.46,-111.10506493514406,6388.93,0,0,225,6,0,0,0,0,6,13,1,100.0,10.46,7,573,10.46,-111.10506493514406,6388.93,0,0,225,1.0,1,4,0,0,0,1,48,95,8.0,7.08,-0.05,10.66,0.0,0.53,0.93,2.35,3.49,-1.0,-0.47,1.16,3.43,52.37,0.11,4.63,122,3,0,4,3.28,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7372,0.216,1,48,0,0,0,0,95,8.0,7.08,-0.05,10.66,0.0,0.53,0.93,2.35,3.49,-1.0,-0.47,1.16,3.43,52.37,0.11,4.63,122,3,0,0,0,0,4018138335127168232,4,3.28,8,10,0,0,0,10
0,5,10,2,100.0,10.79,5,517,10.79,-73.82000918758825,6037.03,0,0,220,5,0,0,0,0,5,10,2,100.0,10.79,5,517,10.79,-73.82000918758825,6037.03,0,0,220,1.0,1,3,0,0,0,1,45,96.57,9.0,8.1,-0.04,8.93,0.0,0.56,0.95,2.31,3.49,-1.0,-0.43,1.25,3.44,53.9,0.08,4.39,112,3,0,3,2.68,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7438,0.216,1,45,0,0,0,0,96.57,9.0,8.1,-0.04,8.93,0.0,0.56,0.95,2.31,3.49,-1.0,-0.43,1.25,3.44,53.9,0.08,4.39,112,3,0,0,0,0,4018138335127168232,3,2.68,9,10,0,0,0,10
