agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2468544364836204059,50,20.0,0,0,0,0,0,0
0,35,35,11,100.0,7.17,0,1064,7.17,825.2925151947406,10498.49,0,0,249,35,0,0,0,0,35,35,11,100.0,7.17,0,1064,7.17,825.2925151947406,10498.49,0,0,249,1.0,4,43,0,0,0,1,77,86.06,1.0,0.2,-0.14,16.28,0.0,-0.54,0.61,2.47,3.43,-1.0,-0.93,1.15,3.47,48.83,-0.08,16.23,215,3,0,43,20.0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,4,44,13576,7786,0.143,1,77,0,0,0,0,86.06,1.0,0.2,-0.14,16.28,0.0,-0.54,0.61,2.47,3.43,-1.0,-0.93,1.15,3.47,48.83,-0.08,16.23,215,3,0,0,0,0,2468544364836204059,43,20.0,1,26,0,0,0,25
0,11,12,6,100.0,6.93,1,1004,6.93,-650.5517116649689,9437.47,0,0,247,11,0,0,0,0,11,12,6,100.0,6.93,1,1004,6.93,-650.5517116649689,9437.47,0,0,247,1.0,7,45,0,0,0,1,74,86.06,2.0,1.25,-0.03,5.91,0.0,-0.49,0.6,2.47,3.42,-1.0,-0.88,1.16,3.47,46.49,-0.18,12.23,203,3,0,43,21.18,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,7,45,5000,7365,0.166,1,74,0,0,0,0,86.06,2.0,1.25,-0.03,5.91,0.0,-0.49,0.6,2.47,3.42,-1.0,-0.88,1.16,3.47,46.49,-0.18,12.23,203,3,0,0,0,0,2468544364836204059,43,21.18,2,19,0,0,0,19
0,13,23,14,100.0,7.35,10,887,7.35,-730.4634413663059,8151.19,0,0,244,13,0,0,0,0,13,23,14,100.0,7.35,10,887,7.35,-730.4634413663059,8151.19,0,0,244,1.5,3,28,0,0,0,1,65,86.06,3.0,2.17,-0.05,12.78,0.0,-0.17,0.72,2.46,3.45,-1.0,-0.81,1.22,3.62,45.28,-0.03,8.23,180,3,0,28,15.56,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.5,0,0,3,28,5000,7239,0.197,1,65,0,0,0,0,86.06,3.0,2.17,-0.05,12.78,0.0,-0.17,0.72,2.46,3.45,-1.0,-0.81,1.22,3.62,45.28,-0.03,8.23,180,3,0,0,0,0,2468544364836204059,28,15.56,3,20,0,0,0,19
0,12,27,9,100.0,7.94,15,741,7.94,-577.0392420222424,6997.45,0,0,240,12,0,0,0,0,12,27,9,100.0,7.94,15,741,7.94,-577.0392420222424,6997.45,0,0,240,1.0,2,18,0,0,0,1,54,86.06,4.0,3.0,-0.08,17.65,0.0,0.02,0.76,2.42,3.44,-1.0,-0.76,1.08,3.69,45.73,0.09,4.23,153,3,0,18,11.76,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,2,18,5000,7254,0.218,1,54,0,0,0,0,86.06,4.0,3.0,-0.08,17.65,0.0,0.02,0.76,2.42,3.44,-1.0,-0.76,1.08,3.69,45.73,0.09,4.23,153,3,0,0,0,0,2468544364836204059,18,11.76,4,13,0,0,0,13
0,12,28,9,100.0,8.99,16,597,8.99,-362.5303003811099,6087.07,0,0,235,12,0,0,0,0,12,28,9,100.0,8.99,16,597,8.99,-362.5303003811099,6087.07,0,0,235,0,0,7,0,0,0,1,42,86.06,5.0,4.11,-0.08,22.4,0.0,0.27,0.89,2.39,3.37,-1.0,-0.72,1.42,3.66,48.7,0.18,9.46,125,3,0,7,5.6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,5000,7382,0.201,1,42,0,0,0,0,86.06,5.0,4.11,-0.08,22.4,0.0,0.27,0.89,2.39,3.37,-1.0,-0.72,1.42,3.66,48.7,0.18,9.46,125,3,0,0,0,0,2468544364836204059,7,5.6,5,13,0,0,0,12
0,5,9,1,100.0,9.01,4,556,9.01,-174.15208350497596,5675.89,0,0,230,5,0,0,0,0,5,9,1,100.0,9.01,4,556,9.01,-174.15208350497596,5675.89,0,0,230,0,0,4,0,0,0,1,41,86.07,6.0,5.11,-0.04,7.76,0.0,0.31,0.93,2.4,3.35,-1.0,-0.66,1.09,3.66,48.93,0.09,5,116,3,0,4,3.45,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7501,0.215,1,41,0,0,0,0,86.07,6.0,5.11,-0.04,7.76,0.0,0.31,0.93,2.4,3.35,-1.0,-0.66,1.09,3.66,48.93,0.09,5,116,3,0,0,0,0,2468544364836204059,4,3.45,6,12,0,0,0,12
0,4,13,1,100.0,9.49,9,491,9.49,-137.823588705599,5165.98,0,0,224,4,0,0,0,0,4,13,1,100.0,9.49,9,491,9.49,-137.823588705599,5165.98,0,0,224,0,0,3,0,0,0,2,36,86.12,7.0,6.08,-0.04,12.62,0.0,0.4,0.94,2.38,3.39,-1.0,-0.61,1.04,3.71,50.16,0.11,3.99,103,3,0,3,2.91,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7583,0.218,2,36,0,0,0,0,86.12,7.0,6.08,-0.04,12.62,0.0,0.4,0.94,2.38,3.39,-1.0,-0.61,1.04,3.71,50.16,0.11,3.99,103,3,0,0,0,0,2468544364836204059,3,2.91,7,4,0,0,0,4
0,2,10,2,100.0,10.57,8,437,10.57,-79.48811903654165,4851.26,0,0,218,2,0,0,0,0,2,10,2,100.0,10.57,8,437,10.57,-79.48811903654165,4851.26,0,0,218,0,0,0,0,0,0,2,33,90.12,8.0,7.0,-0.02,10.75,0.0,0.53,1.0,2.35,3.45,-1.0,-0.56,1.45,3.74,52.16,0.11,9,93,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7636,0.214,2,33,0,0,0,0,90.12,8.0,7.0,-0.02,10.75,0.0,0.53,1.0,2.35,3.45,-1.0,-0.56,1.45,3.74,52.16,0.11,9,93,3,0,0,0,0,2468544364836204059,0,0.0,8,10,0,0,0,10
0,6,11,0,100.0,11.34,5,376,11.34,-43.52038701756091,4441.19,0,0,212,6,0,0,0,0,6,11,0,100.0,11.34,5,376,11.34,-43.52038701756091,4441.19,0,0,212,0,0,0,0,0,0,1,31,94.12,9.0,8.0,-0.07,13.41,0.0,0.58,1.0,2.29,3.41,-1.0,-0.51,1.22,3.76,54.16,0.16,17.32,82,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7707,0.216,1,31,0,0,0,0,94.12,9.0,8.0,-0.07,13.41,0.0,0.58,1.0,2.29,3.41,-1.0,-0.51,1.22,3.76,54.16,0.16,17.32,82,3,0,0,0,0,2468544364836204059,0,0.0,9,6,0,0,0,6
