agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.21,0,1246,7.21,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.21,0,1246,7.21,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1594355936336910903,50,20.0,0,0,0,0,0,0
0,28,28,6,100.0,7.05,0,1110,7.05,730.692250872612,10799.61,0,0,249,28,0,0,0,0,28,28,6,100.0,7.05,0,1110,7.05,730.692250872612,10799.61,0,0,249,1.0,10,53,0,0,0,1,74,78,1.0,0.07,-0.11,12.61,0.0,-0.5,0.59,2.5,3.5,-1.0,-0.92,1.17,3.46,48.65,-0.06,12.84,222,3,0,51,22.97,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,10,54,13576,7726,0.145,1,74,0,0,0,0,78,1.0,0.07,-0.11,12.61,0.0,-0.5,0.59,2.5,3.5,-1.0,-0.92,1.17,3.46,48.65,-0.06,12.84,222,3,0,0,0,0,1594355936336910903,51,22.97,1,32,0,0,0,31
0,16,19,8,100.0,7.18,3,1009,7.18,-707.1177050334547,9496.47,0,0,247,16,0,0,0,0,16,19,8,100.0,7.18,3,1009,7.18,-707.1177050334547,9496.47,0,0,247,1.5,3,44,0,0,0,0,70,78.15,2.0,1.11,-0.08,9.36,0.0,-0.43,0.6,2.49,3.51,-1.0,-0.84,1.42,3.43,46.78,-0.1,8.85,203,3,0,42,20.69,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,0,0,3,45,5000,7307,0.168,0,70,0,0,0,0,78.15,2.0,1.11,-0.08,9.36,0.0,-0.43,0.6,2.49,3.51,-1.0,-0.84,1.42,3.43,46.78,-0.1,8.85,203,3,0,0,0,0,1594355936336910903,42,20.69,2,26,0,0,0,26
0,10,23,14,100.0,7.6,13,889,7.6,-756.0511405935889,8213.15,0,0,244,10,0,0,0,0,10,23,14,100.0,7.6,13,889,7.6,-756.0511405935889,8213.15,0,0,244,1.0,3,27,0,0,0,1,61,76.48,3.0,2.13,-0.06,12.78,0.0,-0.19,0.71,2.47,3.43,-1.0,-0.78,1.41,3.46,45.63,-0.06,8,180,3,0,28,15.56,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,3,28,5000,7165,0.189,1,61,0,0,0,0,76.48,3.0,2.13,-0.06,12.78,0.0,-0.19,0.71,2.47,3.43,-1.0,-0.78,1.41,3.46,45.63,-0.06,8,180,3,0,0,0,0,1594355936336910903,28,15.56,3,26,0,0,0,26
0,13,30,14,100.0,8.09,17,744,8.09,-572.3982140139243,7052.54,0,0,240,13,0,0,0,0,13,30,14,100.0,8.09,17,744,8.09,-572.3982140139243,7052.54,0,0,240,1.0,1,14,0,0,0,1,53,77.72,4.0,3.07,-0.09,20.0,0.0,0.06,0.83,2.48,3.38,-1.0,-0.72,1.07,3.51,47.02,0.04,2.11,150,3,0,14,9.33,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,14,5000,7221,0.187,1,53,0,0,0,0,77.72,4.0,3.07,-0.09,20.0,0.0,0.06,0.83,2.48,3.38,-1.0,-0.72,1.07,3.51,47.02,0.04,2.11,150,3,0,0,0,0,1594355936336910903,14,9.33,4,14,0,0,0,14
0,7,21,7,100.0,8.88,14,636,8.88,-302.98149495489315,6255.8,0,0,235,7,0,0,0,0,7,21,7,100.0,8.88,14,636,8.88,-302.98149495489315,6255.8,0,0,235,0,0,7,0,0,0,1,45,80.64,5.0,4.14,-0.05,16.28,0.0,0.25,0.89,2.47,3.26,-1.0,-0.66,1.03,3.53,48.49,0.08,15.67,129,3,0,7,5.43,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,5000,7319,0.189,1,45,0,0,0,0,80.64,5.0,4.14,-0.05,16.28,0.0,0.25,0.89,2.47,3.26,-1.0,-0.66,1.03,3.53,48.49,0.08,15.67,129,3,0,0,0,0,1594355936336910903,7,5.43,5,9,0,0,0,9
0,7,14,5,100.0,9.44,7,560,9.44,-196.92363362344202,5675.65,0,0,229,7,0,0,0,0,7,14,5,100.0,9.44,7,560,9.44,-196.92363362344202,5675.65,0,0,229,0,0,1,0,0,0,1,42,82.64,6.0,5.07,-0.06,12.17,0.0,0.35,0.98,2.43,3.22,-1.0,-0.63,1.28,3.53,49.35,0.07,4.67,115,3,0,1,0.87,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7471,0.202,1,42,0,0,0,0,82.64,6.0,5.07,-0.06,12.17,0.0,0.35,0.98,2.43,3.22,-1.0,-0.63,1.28,3.53,49.35,0.07,4.67,115,3,0,0,0,0,1594355936336910903,1,0.87,6,7,0,0,0,7
0,7,11,0,100.0,9.73,4,500,9.73,-119.24337104749382,5244.72,0,0,223,7,0,0,0,0,7,11,0,100.0,9.73,4,500,9.73,-119.24337104749382,5244.72,0,0,223,0,0,1,0,0,0,1,37,85.64,7.0,6.18,-0.07,10.58,0.0,0.31,0.98,2.4,3.19,-1.0,-0.61,1.0,3.62,50.43,0.01,8.69,104,3,0,1,0.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7598,0.207,1,37,0,0,0,0,85.64,7.0,6.18,-0.07,10.58,0.0,0.31,0.98,2.4,3.19,-1.0,-0.61,1.0,3.62,50.43,0.01,8.69,104,3,0,0,0,0,1594355936336910903,1,0.96,7,1,0,0,0,1
0,3,9,0,100.0,10.46,6,447,10.46,-59.39490163535655,4963.21,0,0,217,3,0,0,0,0,3,9,0,100.0,10.46,6,447,10.46,-59.39490163535655,4963.21,0,0,217,0,0,0,0,0,0,2,34,88.57,8.0,7.11,-0.03,9.47,0.0,0.45,1.0,2.35,3.22,-1.0,-0.58,1.08,3.77,52.24,0.06,6,95,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7654,0.206,2,34,0,0,0,0,88.57,8.0,7.11,-0.03,9.47,0.0,0.45,1.0,2.35,3.22,-1.0,-0.58,1.08,3.77,52.24,0.06,6,95,3,0,0,0,0,1594355936336910903,0,0.0,8,7,0,0,0,6
0,3,4,0,100.0,10.64,1,425,10.64,-52.32078220877132,4828.07,0,0,211,3,0,0,0,0,3,4,0,100.0,10.64,1,425,10.64,-52.32078220877132,4828.07,0,0,211,0,0,0,0,0,0,2,34,91.57,9.0,8.25,-0.03,4.4,0.0,0.4,1.0,2.34,3.27,-1.0,-0.54,1.14,3.76,53.06,-0.03,9.0,91,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7716,0.216,2,34,0,0,0,0,91.57,9.0,8.25,-0.03,4.4,0.0,0.4,1.0,2.34,3.27,-1.0,-0.54,1.14,3.76,53.06,-0.03,9.0,91,3,0,0,0,0,1594355936336910903,0,0.0,9,6,0,0,0,6
