agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,688966697177250447,50,20.0,0,0,0,0,0,0
0,26,26,7,100.0,7.17,0,1121,7.17,477.3980157296704,10869.46,0,0,249,26,0,0,0,0,26,26,7,100.0,7.17,0,1121,7.17,477.3980157296704,10869.46,0,0,249,1.12,9,51,0,0,0,1,79,78,1.0,0.23,-0.1,11.61,0.0,-0.56,0.6,2.5,3.46,-1.0,-0.91,1.14,3.44,48.52,-0.14,15,224,3,0,49,21.88,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.11,0,0,10,53,13576,7728,0.145,1,79,0,0,0,0,78,1.0,0.23,-0.1,11.61,0.0,-0.56,0.6,2.5,3.46,-1.0,-0.91,1.14,3.44,48.52,-0.14,15,224,3,0,0,0,0,688966697177250447,49,21.88,1,34,0,0,0,33
0,16,18,4,100.0,6.84,2,1036,6.84,-723.7900161810719,9435.63,0,0,247,16,0,0,0,0,16,18,4,100.0,6.84,2,1036,6.84,-723.7900161810719,9435.63,0,0,247,1.0,7,53,0,0,0,1,72,80,2.0,1.44,-0.07,8.74,0.0,-0.55,0.53,2.51,3.48,-1.0,-0.85,1.29,3.46,45.8,-0.17,9,206,3,0,49,23.79,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,7,55,5000,7294,0.177,1,72,0,0,0,0,80,2.0,1.44,-0.07,8.74,0.0,-0.55,0.53,2.51,3.48,-1.0,-0.85,1.29,3.46,45.8,-0.17,9,206,3,0,0,0,0,688966697177250447,49,23.79,2,26,0,0,0,25
0,11,27,15,100.0,6.93,16,888,6.93,-815.9106155238796,7997.99,0,0,244,11,0,0,0,0,11,27,15,100.0,6.93,16,888,6.93,-815.9106155238796,7997.99,0,0,244,1.0,7,41,0,0,0,1,63,83,3.0,2.19,-0.06,15.08,0.0,-0.34,0.59,2.48,3.49,-1.0,-0.78,1.18,3.45,44.68,-0.09,7,179,3,0,38,21.23,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,7,43,5000,7146,0.201,1,63,0,0,0,0,83,3.0,2.19,-0.06,15.08,0.0,-0.34,0.59,2.48,3.49,-1.0,-0.78,1.18,3.45,44.68,-0.09,7,179,3,0,0,0,0,688966697177250447,38,21.23,3,18,0,0,0,18
0,7,24,18,100.0,7.49,17,765,7.49,-624.3259826398956,7040.3,0,0,240,7,0,0,0,0,7,24,18,100.0,7.49,17,765,7.49,-624.3259826398956,7040.3,0,0,240,1.25,5,23,0,0,0,1,58,86,4.0,3.08,-0.02,15.48,0.0,0.03,0.74,2.47,3.54,-1.0,-0.71,1.2,3.45,45.42,0.01,4.17,155,3,0,20,12.9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.25,0,0,5,23,5000,7179,0.203,1,58,0,0,0,0,86,4.0,3.08,-0.02,15.48,0.0,0.03,0.74,2.47,3.54,-1.0,-0.71,1.2,3.45,45.42,0.01,4.17,155,3,0,0,0,0,688966697177250447,20,12.9,4,14,0,0,0,14
0,5,20,10,100.0,8.12,15,663,8.12,-400.29100111289114,6335.78,0,0,235,5,0,0,0,0,5,20,10,100.0,8.12,15,663,8.12,-400.29100111289114,6335.78,0,0,235,0,0,11,0,0,0,1,52,89,5.0,4.0,-0.04,14.81,0.0,0.21,0.85,2.46,3.44,-1.0,-0.67,1.47,3.4,46.93,0.07,11.66,135,3,0,10,7.41,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,5000,7287,0.201,1,52,0,0,0,0,89,5.0,4.0,-0.04,14.81,0.0,0.21,0.85,2.46,3.44,-1.0,-0.67,1.47,3.4,46.93,0.07,11.66,135,3,0,0,0,0,688966697177250447,10,7.41,5,10,0,0,0,10
0,4,16,6,100.0,8.7,12,576,8.7,-245.31678082658553,5726.55,0,0,230,4,0,0,0,0,4,16,6,100.0,8.7,12,576,8.7,-245.31678082658553,5726.55,0,0,230,1.0,1,5,0,0,0,1,46,92,6.0,5.12,-0.03,13.45,0.0,0.32,0.92,2.42,3.39,-1.0,-0.62,1.3,3.44,48.12,0.06,9.35,119,3,0,5,4.2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,5,5000,7389,0.205,1,46,0,0,0,0,92,6.0,5.12,-0.03,13.45,0.0,0.32,0.92,2.42,3.39,-1.0,-0.62,1.3,3.44,48.12,0.06,9.35,119,3,0,0,0,0,688966697177250447,5,4.2,6,12,0,0,0,11
0,2,8,3,100.0,9.05,6,535,9.05,-132.05572270299479,5384.85,0,0,225,2,0,0,0,0,2,8,3,100.0,9.05,6,535,9.05,-132.05572270299479,5384.85,0,0,225,1.0,1,3,0,0,0,1,39,95,7.0,6.12,0.0,7.21,0.0,0.39,0.95,2.41,3.37,-1.0,-0.57,1.46,3.43,48.51,0.01,7.81,111,3,0,3,2.7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,3,5000,7478,0.219,1,39,0,0,0,0,95,7.0,6.12,0.0,7.21,0.0,0.39,0.95,2.41,3.37,-1.0,-0.57,1.46,3.43,48.51,0.01,7.81,111,3,0,0,0,0,688966697177250447,3,2.7,7,12,0,0,0,11
0,6,10,1,100.0,9.61,4,481,9.61,-98.00097817817047,5013.87,0,0,219,6,0,0,0,0,6,10,1,100.0,9.61,4,481,9.61,-98.00097817817047,5013.87,0,0,219,0,0,2,0,0,0,1,36,98,8.0,7.2,-0.06,9.9,0.0,0.43,0.96,2.38,3.43,-1.0,-0.5,1.33,3.45,49.64,0.02,7,101,3,0,2,1.98,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7576,0.222,1,36,0,0,0,0,98,8.0,7.2,-0.06,9.9,0.0,0.43,0.96,2.38,3.43,-1.0,-0.5,1.33,3.45,49.64,0.02,7,101,3,0,0,0,0,688966697177250447,2,1.98,8,9,0,0,0,9
0,3,6,0,100.0,9.89,3,444,9.89,-67.7194262442161,4794.62,0,0,213,3,0,0,0,0,3,6,0,100.0,9.89,3,444,9.89,-67.7194262442161,4794.62,0,0,213,1.0,1,3,0,0,0,1,36,101,9.0,8.0,-0.03,6.32,0.0,0.54,0.94,2.34,3.41,-1.0,-0.41,1.6,3.4,50.47,0.04,4,95,3,0,3,3.16,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,3,5000,7651,0.234,1,36,0,0,0,0,101,9.0,8.0,-0.03,6.32,0.0,0.54,0.94,2.34,3.41,-1.0,-0.41,1.6,3.4,50.47,0.04,4,95,3,0,0,0,0,688966697177250447,3,3.16,9,8,0,0,0,8
