agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.22,0,1246,7.22,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.22,0,1246,7.22,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8640410708001007777,50,20.0,0,0,0,0,0,0
0,34,34,10,100.0,7.27,0,1075,7.27,650.9251808202707,10711.95,0,0,249,34,0,0,0,0,34,34,10,100.0,7.27,0,1075,7.27,650.9251808202707,10711.95,0,0,249,1.18,13,52,0,0,0,0,76,78.5,1.0,0.26,-0.15,15.74,0.0,-0.47,0.59,2.49,3.48,-1.0,-0.89,1.22,3.55,49.59,-0.03,18,216,3,0,54,25.0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.17,0,0,14,54,13576,7729,0.14,0,76,0,0,0,0,78.5,1.0,0.26,-0.15,15.74,0.0,-0.47,0.59,2.49,3.48,-1.0,-0.89,1.22,3.55,49.59,-0.03,18,216,3,0,0,0,0,8640410708001007777,54,25.0,1,47,0,0,0,44
0,22,24,8,100.0,7.29,2,960,7.29,-649.3633438172026,9256.9,0,0,247,22,0,0,0,0,22,24,8,100.0,7.29,2,960,7.29,-649.3633438172026,9256.9,0,0,247,1.0,6,48,0,0,0,0,70,81.5,2.0,1.46,-0.11,12.5,0.0,-0.48,0.53,2.5,3.5,-1.0,-0.82,1.24,3.44,48.21,-0.08,12,192,3,0,48,25.0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1.0,0,0,6,50,5000,7320,0.153,0,70,0,0,0,0,81.5,2.0,1.46,-0.11,12.5,0.0,-0.48,0.53,2.5,3.5,-1.0,-0.82,1.24,3.44,48.21,-0.08,12,192,3,0,0,0,0,8640410708001007777,48,25.0,2,35,0,0,0,31
0,18,27,13,100.0,7.45,9,804,7.45,-730.0176671598155,7770.64,0,0,243,18,0,0,0,0,18,27,13,100.0,7.45,9,804,7.45,-730.0176671598155,7770.64,0,0,243,1.0,5,35,0,0,0,0,63,84.5,3.0,2.26,-0.1,16.36,0.0,-0.32,0.6,2.44,3.44,-1.0,-0.76,2.03,3.49,47.09,-0.07,4.43,165,3,0,35,21.21,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,5,37,5000,7261,0.176,0,63,0,0,0,0,84.5,3.0,2.26,-0.1,16.36,0.0,-0.32,0.6,2.44,3.44,-1.0,-0.76,2.03,3.49,47.09,-0.07,4.43,165,3,0,0,0,0,8640410708001007777,35,21.21,3,20,0,0,0,17
0,12,23,9,100.0,7.83,11,690,7.83,-597.1891311459469,6625.15,0,0,238,12,0,0,0,0,12,23,9,100.0,7.83,11,690,7.83,-597.1891311459469,6625.15,0,0,238,1.0,3,25,0,0,0,0,55,87.43,4.0,3.13,-0.08,16.2,0.0,-0.11,0.65,2.43,3.42,-1.0,-0.68,1.34,3.52,46.66,0.01,5,142,3,0,25,17.61,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,3,27,5000,7328,0.199,0,55,0,0,0,0,87.43,4.0,3.13,-0.08,16.2,0.0,-0.11,0.65,2.43,3.42,-1.0,-0.68,1.34,3.52,46.66,0.01,5,142,3,0,0,0,0,8640410708001007777,25,17.61,4,18,0,0,0,18
0,11,24,10,100.0,8.55,13,558,8.55,-442.01557600308826,5628.04,0,0,232,11,0,0,0,0,11,24,10,100.0,8.55,13,558,8.55,-442.01557600308826,5628.04,0,0,232,1.0,1,11,0,0,0,0,47,88.14,5.0,4.08,-0.08,20.34,0.0,0.09,0.78,2.36,3.36,-1.0,-0.67,1.23,3.46,47.7,0.07,6.87,118,3,0,13,11.02,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,13,5000,7440,0.215,0,47,0,0,0,0,88.14,5.0,4.08,-0.08,20.34,0.0,0.09,0.78,2.36,3.36,-1.0,-0.67,1.23,3.46,47.7,0.07,6.87,118,3,0,0,0,0,8640410708001007777,13,11.02,5,11,0,0,0,11
0,4,14,4,100.0,9.24,10,484,9.24,-238.9918075823763,5116.87,0,0,226,4,0,0,0,0,4,14,4,100.0,9.24,10,484,9.24,-238.9918075823763,5116.87,0,0,226,0,0,5,0,0,0,0,42,90.18,6.0,5.07,-0.04,13.46,0.0,0.25,0.88,2.33,3.31,-1.0,-0.6,1.05,3.48,49.2,0.01,2.89,104,3,0,6,5.77,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,5000,7553,0.21,0,42,0,0,0,0,90.18,6.0,5.07,-0.04,13.46,0.0,0.25,0.88,2.33,3.31,-1.0,-0.6,1.05,3.48,49.2,0.01,2.89,104,3,0,0,0,0,8640410708001007777,6,5.77,6,11,0,0,0,11
0,3,11,1,100.0,9.91,8,432,9.91,-147.72866597865152,4728.19,0,0,220,3,0,0,0,0,3,11,1,100.0,9.91,8,432,9.91,-147.72866597865152,4728.19,0,0,220,0,0,4,0,0,0,1,37,92.18,7.0,6.0,-0.03,11.83,0.0,0.34,0.89,2.32,3.17,-1.0,-0.55,1.08,3.48,50.84,0.03,4.72,93,3,0,5,5.38,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5000,7640,0.209,1,37,0,0,0,0,92.18,7.0,6.0,-0.03,11.83,0.0,0.34,0.89,2.32,3.17,-1.0,-0.55,1.08,3.48,50.84,0.03,4.72,93,3,0,0,0,0,8640410708001007777,5,5.38,7,6,0,0,0,6
0,3,7,1,100.0,10.32,4,395,10.32,-104.29602028248947,4434.44,0,0,214,3,0,0,0,0,3,7,1,100.0,10.32,4,395,10.32,-104.29602028248947,4434.44,0,0,214,0,0,1,0,0,0,1,34,95.75,8.0,7.14,-0.03,8.14,0.0,0.45,0.95,2.3,3.17,-1.0,-0.49,1.19,3.56,51.56,0.03,6.38,86,3,0,2,2.33,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7720,0.217,1,34,0,0,0,0,95.75,8.0,7.14,-0.03,8.14,0.0,0.45,0.95,2.3,3.17,-1.0,-0.49,1.19,3.56,51.56,0.03,6.38,86,3,0,0,0,0,8640410708001007777,2,2.33,8,6,0,0,0,6
0,2,5,0,100.0,10.3,3,374,10.3,-79.18742350266209,4208.47,0,0,208,2,0,0,0,0,2,5,0,100.0,10.3,3,374,10.3,-79.18742350266209,4208.47,0,0,208,0,0,1,0,0,0,1,33,99.75,9.0,8.2,-0.02,6.17,0.0,0.46,0.95,2.31,3.26,-1.0,-0.46,1.52,3.54,51.96,-0.01,8.57,81,3,0,2,2.47,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7787,0.229,1,33,0,0,0,0,99.75,9.0,8.2,-0.02,6.17,0.0,0.46,0.95,2.31,3.26,-1.0,-0.46,1.52,3.54,51.96,-0.01,8.57,81,3,0,0,0,0,8640410708001007777,2,2.47,9,7,0,0,0,7
