agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.21,0,1246,7.21,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.21,0,1246,7.21,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4268930068419603131,50,20.0,0,0,0,0,0,0
0,34,34,8,100.0,7.08,0,1083,7.08,456.1823716780066,10657.0,0,0,249,34,0,0,0,0,34,34,8,100.0,7.08,0,1083,7.08,456.1823716780066,10657.0,0,0,249,1.0,2,43,0,0,0,2,73,79,1.0,0.35,-0.12,15.74,0.0,-0.52,0.61,2.51,3.53,-1.0,-0.92,1.34,3.5,49.34,-0.08,19.96,216,3,0,43,19.91,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,2,44,13576,7768,0.14,2,73,0,0,0,0,79,1.0,0.35,-0.12,15.74,0.0,-0.52,0.61,2.51,3.53,-1.0,-0.92,1.34,3.5,49.34,-0.08,19.96,216,3,0,0,0,0,4268930068419603131,43,19.91,1,31,0,0,0,30
0,14,15,6,100.0,6.99,1,1011,6.99,-617.7216919942057,9534.39,0,0,247,14,0,0,0,0,14,15,6,100.0,6.99,1,1011,6.99,-617.7216919942057,9534.39,0,0,247,1.0,3,39,0,0,0,2,72,80,2.0,1.13,-0.07,7.46,0.0,-0.44,0.61,2.51,3.56,-1.0,-0.84,1.26,3.48,47.43,-0.14,15.96,201,3,0,39,19.4,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,3,40,5000,7326,0.161,2,72,0,0,0,0,80,2.0,1.13,-0.07,7.46,0.0,-0.44,0.61,2.51,3.56,-1.0,-0.84,1.26,3.48,47.43,-0.14,15.96,201,3,0,0,0,0,4268930068419603131,39,19.4,2,29,0,0,0,27
0,15,21,9,100.0,7.06,6,890,7.06,-726.2863692436648,8199.05,0,0,244,15,0,0,0,0,15,21,9,100.0,7.06,6,890,7.06,-726.2863692436648,8199.05,0,0,244,1.0,1,27,0,0,0,1,65,81,3.0,2.24,-0.08,11.67,0.0,-0.25,0.7,2.47,3.59,-1.0,-0.79,1.46,3.48,45.55,-0.08,8.66,180,3,0,27,15.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,1,28,5000,7195,0.2,1,65,0,0,0,0,81,3.0,2.24,-0.08,11.67,0.0,-0.25,0.7,2.47,3.59,-1.0,-0.79,1.46,3.48,45.55,-0.08,8.66,180,3,0,0,0,0,4268930068419603131,27,15.0,3,18,0,0,0,15
0,11,27,14,100.0,7.97,16,743,7.97,-582.3931222618987,7098.63,0,0,240,11,0,0,0,0,11,27,14,100.0,7.97,16,743,7.97,-582.3931222618987,7098.63,0,0,240,0,0,9,0,0,0,2,57,82.98,4.0,3.15,-0.07,17.65,0.0,0.14,0.88,2.43,3.58,-1.0,-0.75,1.1,3.5,46.4,0.08,2,153,3,0,9,5.88,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,5000,7220,0.208,2,57,0,0,0,0,82.98,4.0,3.15,-0.07,17.65,0.0,0.14,0.88,2.43,3.58,-1.0,-0.75,1.1,3.5,46.4,0.08,2,153,3,0,0,0,0,4268930068419603131,9,5.88,4,11,0,0,0,10
0,9,21,6,100.0,8.71,12,634,8.71,-316.1741082015129,6398.9,0,0,235,9,0,0,0,0,9,21,6,100.0,8.71,12,634,8.71,-316.1741082015129,6398.9,0,0,235,0,0,2,0,0,0,2,49,86.91,5.0,4.05,-0.07,15.91,0.0,0.33,0.97,2.4,3.6,-1.0,-0.7,1.38,3.45,48.48,0.13,6.48,132,3,0,2,1.52,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7343,0.203,2,49,0,0,0,0,86.91,5.0,4.05,-0.07,15.91,0.0,0.33,0.97,2.4,3.6,-1.0,-0.7,1.38,3.45,48.48,0.13,6.48,132,3,0,0,0,0,4268930068419603131,2,1.52,5,9,0,0,0,9
0,5,14,1,100.0,9.37,9,566,9.37,-147.3084073321566,5960.38,0,0,230,5,0,0,0,0,5,14,1,100.0,9.37,9,566,9.37,-147.3084073321566,5960.38,0,0,230,0,0,1,0,0,0,2,43,90.9,6.0,5.29,-0.04,11.86,0.0,0.48,0.98,2.4,3.64,-1.0,-0.65,1.44,3.44,50.51,0.19,8.61,118,3,0,1,0.85,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7425,0.197,2,43,0,0,0,0,90.9,6.0,5.29,-0.04,11.86,0.0,0.48,0.98,2.4,3.64,-1.0,-0.65,1.44,3.44,50.51,0.19,8.61,118,3,0,0,0,0,4268930068419603131,1,0.85,6,7,0,0,0,7
0,3,9,1,100.0,9.63,6,523,9.63,-65.29214381316919,5652.45,0,0,224,3,0,0,0,0,3,9,1,100.0,9.63,6,523,9.63,-65.29214381316919,5652.45,0,0,224,0,0,0,0,0,0,2,38,94.9,7.0,6.0,-0.03,8.26,0.0,0.48,1.0,2.4,3.62,-1.0,-0.6,1.14,3.46,51.86,0.11,10,109,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7500,0.192,2,38,0,0,0,0,94.9,7.0,6.0,-0.03,8.26,0.0,0.48,1.0,2.4,3.62,-1.0,-0.6,1.14,3.46,51.86,0.11,10,109,3,0,0,0,0,4268930068419603131,0,0.0,7,8,0,0,0,8
0,5,10,0,100.0,10.1,5,470,10.1,-41.29233576864201,5234.02,0,0,218,5,0,0,0,0,5,10,0,100.0,10.1,5,470,10.1,-41.29233576864201,5234.02,0,0,218,0,0,0,0,0,0,2,35,98.9,8.0,7.2,-0.04,10.1,0.0,0.57,1.0,2.37,3.56,-1.0,-0.53,1.14,3.51,52.87,0.14,7,99,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7568,0.201,2,35,0,0,0,0,98.9,8.0,7.2,-0.04,10.1,0.0,0.57,1.0,2.37,3.56,-1.0,-0.53,1.14,3.51,52.87,0.14,7,99,3,0,0,0,0,4268930068419603131,0,0.0,8,8,0,0,0,8
0,2,4,0,100.0,10.41,2,450,10.41,-14.800937115968793,5083.11,0,0,212,2,0,0,0,0,2,4,0,100.0,10.41,2,450,10.41,-14.800937115968793,5083.11,0,0,212,0,0,0,0,0,0,2,35,101.9,9.0,8.0,-0.02,4.21,0.0,0.59,1.0,2.37,3.54,-1.0,-0.48,1.16,3.51,53.51,0.1,4,95,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7634,0.21,2,35,0,0,0,0,101.9,9.0,8.0,-0.02,4.21,0.0,0.59,1.0,2.37,3.54,-1.0,-0.48,1.16,3.51,53.51,0.1,4,95,3,0,0,0,0,4268930068419603131,0,0.0,9,10,0,0,0,10
