agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5499562991534966803,50,20.0,0,0,0,0,0,0
0,23,23,7,100.0,7.37,0,1132,7.37,229.87697819783773,11034.84,0,0,249,23,0,0,0,0,23,23,7,100.0,7.37,0,1132,7.37,229.87697819783773,11034.84,0,0,249,0,0,42,0,0,0,1,82,76,1.0,0.35,-0.08,10.13,0.0,-0.5,0.62,2.49,3.44,-1.0,-0.92,1.28,3.55,48.61,-0.12,15,227,3,0,43,18.94,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,43,13576,7698,0.144,1,82,0,0,0,0,76,1.0,0.35,-0.08,10.13,0.0,-0.5,0.62,2.49,3.44,-1.0,-0.92,1.28,3.55,48.61,-0.12,15,227,3,0,0,0,0,5499562991534966803,43,18.94,1,36,0,0,0,34
0,25,27,8,100.0,7.45,2,995,7.45,-632.5068683310053,9541.68,0,0,247,25,0,0,0,0,25,27,8,100.0,7.45,2,995,7.45,-632.5068683310053,9541.68,0,0,247,0,0,31,0,0,0,1,76,77,2.0,1.11,-0.12,13.5,0.0,-0.37,0.68,2.49,3.46,-1.0,-0.85,1.14,3.55,47.71,-0.07,15,200,3,0,32,16.0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,32,5000,7313,0.161,1,76,0,0,0,0,77,2.0,1.11,-0.12,13.5,0.0,-0.37,0.68,2.49,3.46,-1.0,-0.85,1.14,3.55,47.71,-0.07,15,200,3,0,0,0,0,5499562991534966803,32,16.0,2,25,0,0,0,23
0,14,27,12,100.0,8.08,13,850,8.08,-609.9794624131714,8289.03,0,0,244,14,0,0,0,0,14,27,12,100.0,8.08,13,850,8.08,-609.9794624131714,8289.03,0,0,244,0,0,16,0,0,0,1,61,80,3.0,2.15,-0.06,15.61,0.0,-0.01,0.8,2.46,3.49,-1.0,-0.77,1.31,3.55,47.91,0.03,11.22,173,3,0,17,9.83,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,17,5000,7178,0.177,1,61,0,0,0,0,80,3.0,2.15,-0.06,15.61,0.0,-0.01,0.8,2.46,3.49,-1.0,-0.77,1.31,3.55,47.91,0.03,11.22,173,3,0,0,0,0,5499562991534966803,17,9.83,3,17,0,0,0,17
0,15,26,11,100.0,8.94,11,718,8.94,-441.90221765224146,7250.78,0,0,240,15,0,0,0,0,15,26,11,100.0,8.94,11,718,8.94,-441.90221765224146,7250.78,0,0,240,1.0,1,5,0,0,0,1,53,83,4.0,3.0,-0.1,17.69,0.0,0.23,0.92,2.44,3.47,-1.0,-0.7,1.12,3.54,49.33,0.12,5.07,147,3,0,6,4.08,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,6,5000,7239,0.173,1,53,0,0,0,0,83,4.0,3.0,-0.1,17.69,0.0,0.23,0.92,2.44,3.47,-1.0,-0.7,1.12,3.54,49.33,0.12,5.07,147,3,0,0,0,0,5499562991534966803,6,4.08,4,17,0,0,0,17
0,12,18,4,100.0,9.53,6,610,9.53,-207.33814095016226,6488.68,0,0,235,12,0,0,0,0,12,18,4,100.0,9.53,6,610,9.53,-207.33814095016226,6488.68,0,0,235,0,0,1,0,0,0,1,50,86,5.0,4.06,-0.09,13.95,0.0,0.32,0.98,2.36,3.45,-1.0,-0.64,1.32,3.56,50.3,0.07,13,129,3,0,1,0.78,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7367,0.176,1,50,0,0,0,0,86,5.0,4.06,-0.09,13.95,0.0,0.32,0.98,2.36,3.45,-1.0,-0.64,1.32,3.56,50.3,0.07,13,129,3,0,0,0,0,5499562991534966803,1,0.78,5,8,0,0,0,8
0,5,9,0,100.0,9.78,4,566,9.78,-113.94890783583067,6055.9,0,0,230,5,0,0,0,0,5,9,0,100.0,9.78,4,566,9.78,-113.94890783583067,6055.9,0,0,230,0,0,1,0,0,0,1,47,89,6.0,5.11,-0.04,7.5,0.0,0.43,0.98,2.36,3.45,-1.0,-0.58,1.31,3.58,50.47,0.07,7.66,120,3,0,1,0.83,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7450,0.194,1,47,0,0,0,0,89,6.0,5.11,-0.04,7.5,0.0,0.43,0.98,2.36,3.45,-1.0,-0.58,1.31,3.58,50.47,0.07,7.66,120,3,0,0,0,0,5499562991534966803,1,0.83,6,6,0,0,0,6
0,4,8,1,100.0,10.34,4,522,10.34,-63.164702797316835,5783.84,0,0,225,4,0,0,0,0,4,8,1,100.0,10.34,4,522,10.34,-63.164702797316835,5783.84,0,0,225,0,0,0,0,0,0,1,45,92,7.0,6.0,-0.04,7.14,0.0,0.53,1.0,2.33,3.43,-1.0,-0.53,1.44,3.54,51.64,0.09,5,112,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7500,0.2,1,45,0,0,0,0,92,7.0,6.0,-0.04,7.14,0.0,0.53,1.0,2.33,3.43,-1.0,-0.53,1.44,3.54,51.64,0.09,5,112,3,0,0,0,0,5499562991534966803,0,0.0,7,11,0,0,0,11
0,3,8,0,100.0,11.03,5,475,11.03,-44.656042326706455,5540.44,0,0,219,3,0,0,0,0,3,8,0,100.0,11.03,5,475,11.03,-44.656042326706455,5540.44,0,0,219,0,0,0,0,0,0,1,43,95,8.0,7.0,-0.03,7.69,0.0,0.57,1.0,2.28,3.43,-1.0,-0.48,1.0,3.52,53.27,0.08,7,104,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7547,0.198,1,43,0,0,0,0,95,8.0,7.0,-0.03,7.69,0.0,0.57,1.0,2.28,3.43,-1.0,-0.48,1.0,3.52,53.27,0.08,7,104,3,0,0,0,0,5499562991534966803,0,0.0,8,7,0,0,0,7
0,2,3,0,100.0,11.28,1,458,11.28,-5.860802689055351,5414.57,0,0,214,2,0,0,0,0,2,3,0,100.0,11.28,1,458,11.28,-5.860802689055351,5414.57,0,0,214,0,0,0,0,0,0,1,42,98,9.0,8.33,-0.02,2.97,0.0,0.54,1.0,2.27,3.44,-1.0,-0.45,1.04,3.52,53.61,0.0,4,101,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7582,0.216,1,42,0,0,0,0,98,9.0,8.33,-0.02,2.97,0.0,0.54,1.0,2.27,3.44,-1.0,-0.45,1.04,3.52,53.61,0.0,4,101,3,0,0,0,0,5499562991534966803,0,0.0,9,8,0,0,0,8
0,2,4,0,100.0,11.68,2,433,11.68,10.542398590816031,5365.57,0,0,209,2,0,0,0,0,2,4,0,100.0,11.68,2,433,11.68,10.542398590816031,5365.57,0,0,209,0,0,0,0,0,0,1,42,101,10.0,9.25,-0.02,4.12,0.0,0.63,1.0,2.23,3.41,-1.0,-0.39,1.2,3.6,55.32,0.04,14,97,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7605,0.215,1,42,0,0,0,0,101,10.0,9.25,-0.02,4.12,0.0,0.63,1.0,2.23,3.41,-1.0,-0.39,1.2,3.6,55.32,0.04,14,97,3,0,0,0,0,5499562991534966803,0,0.0,10,6,0,0,0,6
0,2,4,0,100.0,12.13,2,413,12.13,19.221039373850555,5237.19,0,0,204,2,0,0,0,0,2,4,0,100.0,12.13,2,413,12.13,19.221039373850555,5237.19,0,0,204,0,0,0,0,0,0,1,41,103,11.0,10.0,-0.02,4.3,0.0,0.66,1.0,2.22,3.39,-1.0,-0.34,1.04,3.62,56.31,0.02,11,93,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7635,0.228,1,41,0,0,0,0,103,11.0,10.0,-0.02,4.3,0.0,0.66,1.0,2.22,3.39,-1.0,-0.34,1.04,3.62,56.31,0.02,11,93,3,0,0,0,0,5499562991534966803,0,0.0,11,9,0,0,0,9
0,4,8,0,100.0,12.94,4,367,12.94,12.270651845285354,4994.49,0,0,199,4,0,0,0,0,4,8,0,100.0,12.94,4,367,12.94,12.270651845285354,4994.49,0,0,199,0,0,0,0,0,0,1,38,104.9,12.0,11.0,-0.05,9.41,0.0,0.77,1.0,2.16,3.51,-1.0,-0.26,1.08,3.73,58.76,0.08,9,85,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7684,0.231,1,38,0,0,0,0,104.9,12.0,11.0,-0.05,9.41,0.0,0.77,1.0,2.16,3.51,-1.0,-0.26,1.08,3.73,58.76,0.08,9,85,3,0,0,0,0,5499562991534966803,0,0.0,12,6,0,0,0,6
0,1,5,0,100.0,13.8,4,345,13.8,-14.907984022206072,4967.38,1,0,194,1,0,0,0,0,1,5,0,100.0,13.8,4,345,13.8,-14.907984022206072,4967.38,1,0,194,0,0,0,0,0,0,1,40,107.9,12.85,12.0,-0.01,6.17,0.01,0.92,1.0,2.13,3.49,-1.0,-0.18,1.1,3.7,61.33,0.1,6,81,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7709,0.213,1,40,0,0,0,0,107.9,12.85,12.0,-0.01,6.17,0.01,0.92,1.0,2.13,3.49,-1.0,-0.18,1.1,3.7,61.33,0.1,6,81,3,1,0,0,0,5499562991534966803,0,0.0,13,8,0,0,0,8
