agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.33,0,1246,7.33,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.33,0,1246,7.33,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,682485495177157425,50,20.0,0,0,0,0,0,0
0,38,38,8,100.0,7.49,0,1054,7.49,729.083804998663,10496.69,0,0,249,38,0,0,0,0,38,38,8,100.0,7.49,0,1054,7.49,729.083804998663,10496.69,0,0,249,1.0,1,42,0,0,0,0,74,78,1.0,0.29,-0.16,17.92,0.0,-0.51,0.6,2.49,3.55,-1.0,-0.91,1.21,3.52,49.51,-0.04,17,212,3,0,43,20.28,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,1,43,13576,7759,0.147,0,74,0,0,0,0,78,1.0,0.29,-0.16,17.92,0.0,-0.51,0.6,2.49,3.55,-1.0,-0.91,1.21,3.52,49.51,-0.04,17,212,3,0,0,0,0,682485495177157425,43,20.28,1,27,0,0,0,27
0,18,19,4,100.0,7.46,1,952,7.46,-626.3390038780192,9222.11,0,0,247,18,0,0,0,0,18,19,4,100.0,7.46,1,952,7.46,-626.3390038780192,9222.11,0,0,247,0,0,37,0,0,0,0,67,79.38,2.0,1.26,-0.09,9.84,0.0,-0.38,0.61,2.47,3.55,-1.0,-0.84,1.27,3.55,47.78,-0.05,13,193,3,0,38,19.69,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,38,5000,7363,0.173,0,67,0,0,0,0,79.38,2.0,1.26,-0.09,9.84,0.0,-0.38,0.61,2.47,3.55,-1.0,-0.84,1.27,3.55,47.78,-0.05,13,193,3,0,0,0,0,682485495177157425,38,19.69,2,17,0,0,0,16
0,9,20,13,100.0,7.95,11,844,7.95,-654.5862205380523,8084.43,0,0,244,9,0,0,0,0,9,20,13,100.0,7.95,11,844,7.95,-654.5862205380523,8084.43,0,0,244,0,0,22,0,0,0,1,61,81.77,3.0,2.1,-0.05,11.56,0.0,-0.05,0.75,2.44,3.54,-1.0,-0.77,1.34,3.57,46.73,0.03,7,173,3,0,22,12.72,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,22,5000,7209,0.202,1,61,0,0,0,0,81.77,3.0,2.1,-0.05,11.56,0.0,-0.05,0.75,2.44,3.54,-1.0,-0.77,1.34,3.57,46.73,0.03,7,173,3,0,0,0,0,682485495177157425,22,12.72,3,20,0,0,0,20
0,17,33,16,100.0,8.94,16,675,8.94,-478.84649351186374,6900.75,0,0,239,17,0,0,0,0,17,33,16,100.0,8.94,16,675,8.94,-478.84649351186374,6900.75,0,0,239,0,0,5,0,0,0,1,49,84,4.0,3.12,-0.12,23.57,0.0,0.28,0.93,2.41,3.67,-1.0,-0.73,1.1,3.61,49.29,0.2,2.92,140,3,0,5,3.57,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7266,0.188,1,49,0,0,0,0,84,4.0,3.12,-0.12,23.57,0.0,0.28,0.93,2.41,3.67,-1.0,-0.73,1.1,3.61,49.29,0.2,2.92,140,3,0,0,0,0,682485495177157425,5,3.57,4,10,0,0,0,10
0,8,15,3,100.0,9.42,7,599,9.42,-187.51992574154374,6333.19,0,0,234,8,0,0,0,0,8,15,3,100.0,9.42,7,599,9.42,-187.51992574154374,6333.19,0,0,234,0,0,1,0,0,0,1,45,88.25,5.0,4.07,-0.06,12.0,0.0,0.32,0.98,2.4,3.6,-1.0,-0.7,1.2,3.58,50.67,0.09,5,125,3,0,1,0.8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7393,0.183,1,45,0,0,0,0,88.25,5.0,4.07,-0.06,12.0,0.0,0.32,0.98,2.4,3.6,-1.0,-0.7,1.2,3.58,50.67,0.09,5,125,3,0,0,0,0,682485495177157425,1,0.8,5,6,0,0,0,6
0,6,9,1,100.0,9.72,3,556,9.72,-115.16052628230074,5934.57,0,0,229,6,0,0,0,0,6,9,1,100.0,9.72,3,556,9.72,-115.16052628230074,5934.57,0,0,229,0,0,0,0,0,0,1,42,90.25,6.0,5.0,-0.05,7.76,0.0,0.36,1.0,2.4,3.58,-1.0,-0.66,1.2,3.55,51.16,0.07,8.31,116,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7491,0.196,1,42,0,0,0,0,90.25,6.0,5.0,-0.05,7.76,0.0,0.36,1.0,2.4,3.58,-1.0,-0.66,1.2,3.55,51.16,0.07,8.31,116,3,0,0,0,0,682485495177157425,0,0.0,6,4,0,0,0,4
0,5,8,0,100.0,10.02,3,509,10.02,-69.75214759260612,5589.89,0,0,223,5,0,0,0,0,5,8,0,100.0,10.02,3,509,10.02,-69.75214759260612,5589.89,0,0,223,0,0,0,0,0,0,1,38,93,7.0,6.12,-0.05,7.41,0.0,0.33,1.0,2.36,3.52,-1.0,-0.62,1.32,3.61,51.76,-0.0,6.31,108,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7561,0.208,1,38,0,0,0,0,93,7.0,6.12,-0.05,7.41,0.0,0.33,1.0,2.36,3.52,-1.0,-0.62,1.32,3.61,51.76,-0.0,6.31,108,3,0,0,0,0,682485495177157425,0,0.0,7,7,0,0,0,7
0,5,12,0,100.0,10.92,7,444,10.92,-44.5850545948453,5191.6,0,0,217,5,0,0,0,0,5,12,0,100.0,10.92,7,444,10.92,-44.5850545948453,5191.6,0,0,217,0,0,0,0,0,0,1,38,97,8.0,7.17,-0.05,12.5,0.0,0.45,1.0,2.31,3.41,-1.0,-0.57,1.09,3.54,54.08,0.07,11,96,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7620,0.207,1,38,0,0,0,0,97,8.0,7.17,-0.05,12.5,0.0,0.45,1.0,2.31,3.41,-1.0,-0.57,1.09,3.54,54.08,0.07,11,96,3,0,0,0,0,682485495177157425,0,0.0,8,6,0,0,0,6
0,2,6,0,100.0,11.29,4,413,11.29,-8.9792106749305,5004.11,0,0,211,2,0,0,0,0,2,6,0,100.0,11.29,4,413,11.29,-8.9792106749305,5004.11,0,0,211,0,0,0,0,0,0,1,37,101,9.0,8.0,-0.02,6.67,0.0,0.58,1.0,2.29,3.38,-1.0,-0.51,1.08,3.53,55.6,0.11,18.52,90,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7669,0.211,1,37,0,0,0,0,101,9.0,8.0,-0.02,6.67,0.0,0.58,1.0,2.29,3.38,-1.0,-0.51,1.08,3.53,55.6,0.11,18.52,90,3,0,0,0,0,682485495177157425,0,0.0,9,4,0,0,0,4
