agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.23,0,1246,7.23,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.23,0,1246,7.23,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8820908787413256213,50,20.0,0,0,0,0,0,0
0,39,39,9,100.0,7.51,0,1062,7.51,778.414582797931,10468.16,0,0,249,39,0,0,0,0,39,39,9,100.0,7.51,0,1062,7.51,778.414582797931,10468.16,0,0,249,1.0,4,44,0,0,0,0,73,84.24,1.0,0.23,-0.17,18.48,0.0,-0.58,0.6,2.52,3.44,-1.0,-0.92,1.27,3.53,49.61,-0.08,18,211,3,0,44,20.85,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.0,0,0,4,45,13576,7785,0.145,0,73,0,0,0,0,84.24,1.0,0.23,-0.17,18.48,0.0,-0.58,0.6,2.52,3.44,-1.0,-0.92,1.27,3.53,49.61,-0.08,18,211,3,0,0,0,0,8820908787413256213,44,20.85,1,35,0,0,0,31
0,17,18,3,100.0,7.42,1,968,7.42,-658.0484574213048,9217.8,0,0,247,17,0,0,0,0,17,18,3,100.0,7.42,1,968,7.42,-658.0484574213048,9217.8,0,0,247,1.0,1,42,0,0,0,0,66,86.24,2.0,1.22,-0.09,9.33,0.0,-0.58,0.56,2.51,3.41,-1.0,-0.85,1.15,3.54,47.76,-0.2,11,193,3,0,42,21.76,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,1,43,5000,7392,0.17,0,66,0,0,0,0,86.24,2.0,1.22,-0.09,9.33,0.0,-0.58,0.56,2.51,3.41,-1.0,-0.85,1.15,3.54,47.76,-0.2,11,193,3,0,0,0,0,8820908787413256213,42,21.76,2,30,0,0,0,27
0,13,23,14,100.0,7.87,10,850,7.87,-721.5618543436873,7930.65,0,0,244,13,0,0,0,0,13,23,14,100.0,7.87,10,850,7.87,-721.5618543436873,7930.65,0,0,244,0,0,24,0,0,0,1,60,85.24,3.0,2.17,-0.06,13.53,0.0,-0.24,0.71,2.5,3.42,-1.0,-0.81,1.33,3.57,46.65,-0.07,8,170,3,0,25,14.71,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,25,5000,7254,0.205,1,60,0,0,0,0,85.24,3.0,2.17,-0.06,13.53,0.0,-0.24,0.71,2.5,3.42,-1.0,-0.81,1.33,3.57,46.65,-0.07,8,170,3,0,0,0,0,8820908787413256213,25,14.71,3,22,0,0,0,20
0,11,29,16,100.0,8.91,18,690,8.91,-536.7304582608954,6842.77,0,0,239,11,0,0,0,0,11,29,16,100.0,8.91,18,690,8.91,-536.7304582608954,6842.77,0,0,239,0,0,7,0,0,0,0,54,85,4.0,3.1,-0.08,20.57,0.0,0.12,0.89,2.45,3.32,-1.0,-0.76,1.08,3.65,48.53,0.07,7.55,141,3,0,8,5.67,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,5000,7300,0.202,0,54,0,0,0,0,85,4.0,3.1,-0.08,20.57,0.0,0.12,0.89,2.45,3.32,-1.0,-0.76,1.08,3.65,48.53,0.07,7.55,141,3,0,0,0,0,8820908787413256213,8,5.67,4,16,0,0,0,16
0,5,11,2,100.0,9.16,6,642,9.16,-258.23719574494953,6343.71,0,0,234,5,0,0,0,0,5,11,2,100.0,9.16,6,642,9.16,-258.23719574494953,6343.71,0,0,234,0,0,3,0,0,0,0,49,88,5.0,4.0,-0.04,8.46,0.0,0.25,0.94,2.47,3.25,-1.0,-0.7,1.11,3.63,48.8,0.05,6,130,3,0,4,3.08,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7392,0.218,0,49,0,0,0,0,88,5.0,4.0,-0.04,8.46,0.0,0.25,0.94,2.47,3.25,-1.0,-0.7,1.11,3.63,48.8,0.05,6,130,3,0,0,0,0,8820908787413256213,4,3.08,5,12,0,0,0,12
0,7,17,4,100.0,9.89,10,558,9.89,-186.64232269167204,5745.83,0,0,228,7,0,0,0,0,7,17,4,100.0,9.89,10,558,9.89,-186.64232269167204,5745.83,0,0,228,0,0,0,0,0,0,0,44,91,6.0,5.06,-0.06,15.04,0.0,0.43,1.0,2.47,3.22,-1.0,-0.63,1.17,3.62,50.85,0.12,5.27,113,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7483,0.218,0,44,0,0,0,0,91,6.0,5.06,-0.06,15.04,0.0,0.43,1.0,2.47,3.22,-1.0,-0.63,1.17,3.62,50.85,0.12,5.27,113,3,0,0,0,0,8820908787413256213,0,0.0,6,11,0,0,0,11
0,0,6,0,100.0,10.31,6,523,10.31,-78.54452002564567,5561.98,0,0,222,0,0,0,0,0,0,6,0,100.0,10.31,6,523,10.31,-78.54452002564567,5561.98,0,0,222,0,0,0,0,0,0,0,40,94,7.0,6.0,0.0,5.61,0.0,0.48,1.0,2.44,3.21,-1.0,-0.57,1.05,3.67,51.98,0.05,7,107,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7537,0.221,0,40,0,0,0,0,94,7.0,6.0,0.0,5.61,0.0,0.48,1.0,2.44,3.21,-1.0,-0.57,1.05,3.67,51.98,0.05,7,107,3,0,0,0,0,8820908787413256213,0,0.0,7,6,0,0,0,6
0,5,12,0,100.0,11.03,7,447,11.03,-80.5404610859899,5147.43,0,0,216,5,0,0,0,0,5,12,0,100.0,11.03,7,447,11.03,-80.5404610859899,5147.43,0,0,216,0,0,0,0,0,0,0,36,97.41,8.0,7.17,-0.05,12.63,0.0,0.46,1.0,2.35,3.18,-1.0,-0.55,1.02,3.69,54.18,0.07,10.53,95,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7619,0.217,0,36,0,0,0,0,97.41,8.0,7.17,-0.05,12.63,0.0,0.46,1.0,2.35,3.18,-1.0,-0.55,1.02,3.69,54.18,0.07,10.53,95,3,0,0,0,0,8820908787413256213,0,0.0,8,6,0,0,0,6
0,1,2,0,100.0,11.02,1,438,11.02,-13.873070856345814,5036.29,0,0,210,1,0,0,0,0,1,2,0,100.0,11.02,1,438,11.02,-13.873070856345814,5036.29,0,0,210,0,0,0,0,0,0,0,36,101.41,9.0,8.0,-0.01,2.15,0.0,0.46,1.0,2.35,3.22,-1.0,-0.52,1.07,3.73,54.15,-0.01,8.53,93,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7669,0.233,0,36,0,0,0,0,101.41,9.0,8.0,-0.01,2.15,0.0,0.46,1.0,2.35,3.22,-1.0,-0.52,1.07,3.73,54.15,-0.01,8.53,93,3,0,0,0,0,8820908787413256213,0,0.0,9,5,0,0,0,5
0,2,8,0,100.0,11.8,6,393,11.8,-1.80100974719897,4731.81,0,0,204,2,0,0,0,0,2,8,0,100.0,11.8,6,393,11.8,-1.80100974719897,4731.81,0,0,204,0,0,0,0,0,0,0,34,105.41,10.0,9.0,-0.02,9.41,0.0,0.56,1.0,2.31,3.28,-1.0,-0.45,1.03,3.71,55.67,0.03,6.53,85,3,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7684,0.242,0,34,0,0,0,0,105.41,10.0,9.0,-0.02,9.41,0.0,0.56,1.0,2.31,3.28,-1.0,-0.45,1.03,3.71,55.67,0.03,6.53,85,3,0,0,0,0,8820908787413256213,0,0.0,10,3,0,0,0,3
0,0,3,0,100.0,12.44,3,375,12.44,6.328907652727292,4702.34,0,0,198,0,0,0,0,0,0,3,0,100.0,12.44,3,375,12.44,6.328907652727292,4702.34,0,0,198,0,0,0,0,0,0,0,33,109.41,11.0,10.0,0.0,3.66,0.0,0.62,1.0,2.29,3.28,-1.0,-0.41,1.11,3.78,57.35,0.03,4.53,82,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7712,0.243,0,33,0,0,0,0,109.41,11.0,10.0,0.0,3.66,0.0,0.62,1.0,2.29,3.28,-1.0,-0.41,1.11,3.78,57.35,0.03,4.53,82,3,0,0,0,0,8820908787413256213,0,0.0,11,6,0,0,0,6
