agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.34,0,1246,7.34,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.34,0,1246,7.34,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7336738247572546684,50,20.0,0,0,0,0,0,0
0,23,23,4,100.0,7.56,0,1119,7.56,92.52652097784701,11089.03,0,0,249,23,0,0,0,0,23,23,4,100.0,7.56,0,1119,7.56,92.52652097784701,11089.03,0,0,249,1.0,1,46,0,0,0,1,76,81.13,1.0,0.43,-0.08,10.13,0.0,-0.45,0.59,2.46,3.52,-1.0,-0.89,1.32,3.49,48.85,-0.06,14.22,227,3,0,47,20.7,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1.0,0,0,1,47,13576,7669,0.145,1,76,0,0,0,0,81.13,1.0,0.43,-0.08,10.13,0.0,-0.45,0.59,2.46,3.52,-1.0,-0.89,1.32,3.49,48.85,-0.06,14.22,227,3,0,0,0,0,7336738247572546684,47,20.7,1,48,0,0,0,45
0,16,17,5,100.0,7.52,1,1031,7.52,-633.0738808009204,9887.69,0,0,248,16,0,0,0,0,16,17,5,100.0,7.52,1,1031,7.52,-633.0738808009204,9887.69,0,0,248,1.0,2,43,0,0,0,1,74,83.13,2.0,1.18,-0.07,8.1,0.0,-0.29,0.6,2.45,3.5,-1.0,-0.78,1.27,3.5,47.08,-0.04,6.36,210,3,0,43,20.48,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1.0,0,0,2,43,5000,7192,0.168,1,74,0,0,0,0,83.13,2.0,1.18,-0.07,8.1,0.0,-0.29,0.6,2.45,3.5,-1.0,-0.78,1.27,3.5,47.08,-0.04,6.36,210,3,0,0,0,0,7336738247572546684,43,20.48,2,30,0,0,0,29
0,12,21,15,100.0,7.81,9,926,7.81,-708.2752802096425,8673.33,0,0,246,12,0,0,0,0,12,21,15,100.0,7.81,9,926,7.81,-708.2752802096425,8673.33,0,0,246,0,0,23,0,0,0,1,73,85.13,3.0,2.05,-0.06,11.11,0.0,-0.03,0.76,2.45,3.51,-1.0,-0.7,1.12,3.47,45.89,-0.02,3.33,189,3,0,23,12.17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,23,5000,7054,0.19,1,73,0,0,0,0,85.13,3.0,2.05,-0.06,11.11,0.0,-0.03,0.76,2.45,3.51,-1.0,-0.7,1.12,3.47,45.89,-0.02,3.33,189,3,0,0,0,0,7336738247572546684,23,12.17,3,20,0,0,0,20
0,10,25,11,100.0,8.44,15,797,8.44,-494.4760707331742,7696.9,0,0,242,10,0,0,0,0,10,25,11,100.0,8.44,15,797,8.44,-494.4760707331742,7696.9,0,0,242,0,0,9,0,0,0,1,61,87.13,4.0,3.08,-0.06,15.24,0.0,0.22,0.89,2.43,3.48,-1.0,-0.66,1.64,3.4,46.93,0.05,4.74,164,3,0,9,5.49,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,5000,7068,0.195,1,61,0,0,0,0,87.13,4.0,3.08,-0.06,15.24,0.0,0.22,0.89,2.43,3.48,-1.0,-0.66,1.64,3.4,46.93,0.05,4.74,164,3,0,0,0,0,7336738247572546684,9,5.49,4,15,0,0,0,14
0,12,24,7,100.0,9.24,12,678,9.24,-281.4440168189509,6823.12,0,0,237,12,0,0,0,0,12,24,7,100.0,9.24,12,678,9.24,-281.4440168189509,6823.12,0,0,237,0,0,2,0,0,0,1,55,87.13,5.0,4.0,-0.09,17.14,0.0,0.35,0.97,2.42,3.46,-1.0,-0.58,1.36,3.45,48.74,0.04,8.59,140,3,0,2,1.43,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7229,0.194,1,55,0,0,0,0,87.13,5.0,4.0,-0.09,17.14,0.0,0.35,0.97,2.42,3.46,-1.0,-0.58,1.36,3.45,48.74,0.04,8.59,140,3,0,0,0,0,7336738247572546684,2,1.43,5,15,0,0,0,15
0,4,11,2,100.0,9.6,7,621,9.6,-115.30540028386483,6468.47,0,0,232,4,0,0,0,0,4,11,2,100.0,9.6,7,621,9.6,-115.30540028386483,6468.47,0,0,232,0,0,0,0,0,0,1,52,88.45,6.0,5.0,-0.03,8.53,0.0,0.5,1.0,2.41,3.45,-1.0,-0.49,1.36,3.46,50.14,0.02,4.59,129,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7324,0.194,1,52,0,0,0,0,88.45,6.0,5.0,-0.03,8.53,0.0,0.5,1.0,2.41,3.45,-1.0,-0.49,1.36,3.46,50.14,0.02,4.59,129,3,0,0,0,0,7336738247572546684,0,0.0,6,10,0,0,0,10
0,4,9,0,100.0,9.94,5,579,9.94,-57.833424651457705,6119.38,0,0,227,4,0,0,0,0,4,9,0,100.0,9.94,5,579,9.94,-57.833424651457705,6119.38,0,0,227,0,0,0,0,0,0,1,47,97.3,7.0,6.0,-0.03,7.5,0.0,0.52,1.0,2.41,3.49,-1.0,-0.45,1.37,3.5,50.99,-0.0,11,120,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7412,0.203,1,47,0,0,0,0,97.3,7.0,6.0,-0.03,7.5,0.0,0.52,1.0,2.41,3.49,-1.0,-0.45,1.37,3.5,50.99,-0.0,11,120,3,0,0,0,0,7336738247572546684,0,0.0,7,11,0,0,0,11
0,4,5,0,100.0,10.06,1,551,10.06,-50.41188491292917,5912.04,0,0,222,4,0,0,0,0,4,5,0,100.0,10.06,1,551,10.06,-50.41188491292917,5912.04,0,0,222,0,0,0,0,0,0,1,43,100.3,8.0,7.0,-0.03,4.35,0.0,0.56,1.0,2.4,3.47,-1.0,-0.41,1.3,3.5,51.41,0.01,8,115,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7478,0.217,1,43,0,0,0,0,100.3,8.0,7.0,-0.03,4.35,0.0,0.56,1.0,2.4,3.47,-1.0,-0.41,1.3,3.5,51.41,0.01,8,115,3,0,0,0,0,7336738247572546684,0,0.0,8,12,0,0,0,12
0,2,8,0,100.0,10.59,6,505,10.59,-35.84410356040678,5683.71,0,0,217,2,0,0,0,0,2,8,0,100.0,10.59,6,505,10.59,-35.84410356040678,5683.71,0,0,217,0,0,0,0,0,0,1,42,103.3,9.0,8.12,-0.02,7.48,0.0,0.65,1.0,2.36,3.41,-1.0,-0.36,1.27,3.52,53.12,0.03,14,107,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7517,0.216,1,42,0,0,0,0,103.3,9.0,8.12,-0.02,7.48,0.0,0.65,1.0,2.36,3.41,-1.0,-0.36,1.27,3.52,53.12,0.03,14,107,3,0,0,0,0,7336738247572546684,0,0.0,9,10,0,0,0,10
