agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.11,0,1246,7.11,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.11,0,1246,7.11,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1630315732711643628,50,20.0,0,0,0,0,0,0
0,35,35,9,100.0,7.13,0,1079,7.13,922.706166149753,10577.1,0,0,249,35,0,0,0,0,35,35,9,100.0,7.13,0,1079,7.13,922.706166149753,10577.1,0,0,249,0,0,42,0,0,0,0,73,83.48,1.0,0.11,-0.15,16.28,0.0,-0.51,0.61,2.51,3.48,-1.0,-0.91,1.17,3.45,49.2,-0.06,13,215,3,0,42,19.53,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,42,13576,7755,0.145,0,73,0,0,0,0,83.48,1.0,0.11,-0.15,16.28,0.0,-0.51,0.61,2.51,3.48,-1.0,-0.91,1.17,3.45,49.2,-0.06,13,215,3,0,0,0,0,1630315732711643628,42,19.53,1,41,0,0,0,39
0,12,14,6,100.0,7.04,2,1007,7.04,-611.320852511979,9587.59,0,0,247,12,0,0,0,0,12,14,6,100.0,7.04,2,1007,7.04,-611.320852511979,9587.59,0,0,247,1.0,1,36,0,0,0,0,69,83.48,2.0,1.21,-0.06,6.97,0.0,-0.35,0.64,2.5,3.5,-1.0,-0.84,1.05,3.45,47.7,-0.09,13,201,3,0,36,17.91,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,1,36,5000,7311,0.152,0,69,0,0,0,0,83.48,2.0,1.21,-0.06,6.97,0.0,-0.35,0.64,2.5,3.5,-1.0,-0.84,1.05,3.45,47.7,-0.09,13,201,3,0,0,0,0,1630315732711643628,36,17.91,2,23,0,0,0,22
0,7,16,11,100.0,7.29,9,933,7.29,-632.852263008905,8568.29,0,0,244,7,0,0,0,0,7,16,11,100.0,7.29,9,933,7.29,-632.852263008905,8568.29,0,0,244,0,0,21,0,0,0,1,67,84.48,3.0,2.06,-0.04,8.65,0.0,-0.15,0.77,2.52,3.5,-1.0,-0.79,1.3,3.49,46.32,-0.1,9,185,3,0,21,11.35,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,21,5000,7134,0.173,1,67,0,0,0,0,84.48,3.0,2.06,-0.04,8.65,0.0,-0.15,0.77,2.52,3.5,-1.0,-0.79,1.3,3.49,46.32,-0.1,9,185,3,0,0,0,0,1630315732711643628,21,11.35,3,25,0,0,0,25
0,8,19,8,100.0,7.72,11,834,7.72,-545.4358944416751,7544.26,0,0,241,8,0,0,0,0,8,19,8,100.0,7.72,11,834,7.72,-545.4358944416751,7544.26,0,0,241,0,0,6,0,0,0,1,59,86,4.0,3.0,-0.05,11.45,0.0,0.15,0.93,2.51,3.46,-1.0,-0.72,1.18,3.54,45.45,-0.01,6.31,166,3,0,6,3.61,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,5000,7159,0.205,1,59,0,0,0,0,86,4.0,3.0,-0.05,11.45,0.0,0.15,0.93,2.51,3.46,-1.0,-0.72,1.18,3.54,45.45,-0.01,6.31,166,3,0,0,0,0,1630315732711643628,6,3.61,4,17,0,0,0,17
0,4,20,4,100.0,8.4,16,728,8.4,-341.925523615475,6784.89,0,0,237,4,0,0,0,0,4,20,4,100.0,8.4,16,728,8.4,-341.925523615475,6784.89,0,0,237,0,0,2,0,0,0,1,52,88.58,5.0,4.05,-0.03,13.7,0.0,0.33,0.97,2.49,3.42,-1.0,-0.67,1.68,3.53,46.47,0.05,5.4,146,3,0,2,1.37,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7223,0.206,1,52,0,0,0,0,88.58,5.0,4.05,-0.03,13.7,0.0,0.33,0.97,2.49,3.42,-1.0,-0.67,1.68,3.53,46.47,0.05,5.4,146,3,0,0,0,0,1630315732711643628,2,1.37,5,14,0,0,0,14
0,7,17,1,100.0,8.78,10,632,8.78,-200.23912153234048,6129.83,0,0,232,7,0,0,0,0,7,17,1,100.0,8.78,10,632,8.78,-200.23912153234048,6129.83,0,0,232,0,0,1,0,0,0,1,48,91.58,6.0,5.06,-0.05,13.18,0.0,0.32,0.98,2.45,3.43,-1.0,-0.61,1.31,3.53,47.52,-0.01,10,129,3,0,1,0.78,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7339,0.206,1,48,0,0,0,0,91.58,6.0,5.06,-0.05,13.18,0.0,0.32,0.98,2.45,3.43,-1.0,-0.61,1.31,3.53,47.52,-0.01,10,129,3,0,0,0,0,1630315732711643628,1,0.78,6,10,0,0,0,10
0,9,13,1,100.0,9.2,4,560,9.2,-122.92406310990505,5658.07,0,0,227,9,0,0,0,0,9,13,1,100.0,9.2,4,560,9.2,-122.92406310990505,5658.07,0,0,227,0,0,0,0,0,0,1,46,94.58,7.0,6.08,-0.08,11.21,0.0,0.37,1.0,2.41,3.47,-1.0,-0.54,1.04,3.61,48.78,-0.01,9.75,116,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7459,0.213,1,46,0,0,0,0,94.58,7.0,6.08,-0.08,11.21,0.0,0.37,1.0,2.41,3.47,-1.0,-0.54,1.04,3.61,48.78,-0.01,9.75,116,3,0,0,0,0,1630315732711643628,0,0.0,7,12,0,0,0,12
0,4,10,0,100.0,9.67,6,502,9.67,-71.61537752809411,5319.41,0,0,221,4,0,0,0,0,4,10,0,100.0,9.67,6,502,9.67,-71.61537752809411,5319.41,0,0,221,0,0,0,0,0,0,1,43,97.58,8.0,7.0,-0.04,9.43,0.0,0.51,1.0,2.37,3.42,-1.0,-0.48,1.19,3.66,50.18,0.03,4.75,106,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7542,0.22,1,43,0,0,0,0,97.58,8.0,7.0,-0.04,9.43,0.0,0.51,1.0,2.37,3.42,-1.0,-0.48,1.19,3.66,50.18,0.03,4.75,106,3,0,0,0,0,1630315732711643628,0,0.0,8,7,0,0,0,7
0,2,8,0,100.0,10.48,6,455,10.48,-42.46164205940195,5107.56,0,0,215,2,0,0,0,0,2,8,0,100.0,10.48,6,455,10.48,-42.46164205940195,5107.56,0,0,215,0,0,0,0,0,0,1,40,100.58,9.0,8.0,-0.02,8.16,0.0,0.6,1.0,2.32,3.38,-1.0,-0.43,1.18,3.62,52.12,0.05,14.37,98,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7602,0.215,1,40,0,0,0,0,100.58,9.0,8.0,-0.02,8.16,0.0,0.6,1.0,2.32,3.38,-1.0,-0.43,1.18,3.62,52.12,0.05,14.37,98,3,0,0,0,0,1630315732711643628,0,0.0,9,10,0,0,0,10
