agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,412305365078851300,50,20.0,0,0,0,0,0,0
0,32,32,2,100.0,7.03,0,1082,7.03,623.736106826449,10691.3,0,0,249,32,0,0,0,0,32,32,2,100.0,7.03,0,1082,7.03,623.736106826449,10691.3,0,0,249,1.0,1,48,0,0,0,1,74,79.42,1.0,0.25,-0.15,14.68,0.0,-0.58,0.56,2.48,3.48,-1.0,-0.91,1.29,3.49,49.04,-0.09,18,218,3,0,49,22.48,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,1,49,13576,7726,0.146,1,74,0,0,0,0,79.42,1.0,0.25,-0.15,14.68,0.0,-0.58,0.56,2.48,3.48,-1.0,-0.91,1.29,3.49,49.04,-0.09,18,218,3,0,0,0,0,412305365078851300,49,22.48,1,36,0,0,0,35
0,18,21,8,100.0,6.81,3,977,6.81,-653.075994185983,9340.06,0,0,247,18,0,0,0,0,18,21,8,100.0,6.81,3,977,6.81,-653.075994185983,9340.06,0,0,247,1.0,3,43,0,0,0,1,70,79.42,2.0,1.24,-0.08,10.66,0.0,-0.46,0.56,2.48,3.52,-1.0,-0.85,1.21,3.46,47.41,-0.1,14,197,3,0,44,22.34,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,3,44,5000,7318,0.163,1,70,0,0,0,0,79.42,2.0,1.24,-0.08,10.66,0.0,-0.46,0.56,2.48,3.52,-1.0,-0.85,1.21,3.46,47.41,-0.1,14,197,3,0,0,0,0,412305365078851300,44,22.34,2,19,0,0,0,19
0,14,26,14,100.0,6.9,12,839,6.9,-712.8065772506377,7861.23,0,0,244,14,0,0,0,0,14,26,14,100.0,6.9,12,839,6.9,-712.8065772506377,7861.23,0,0,244,1.0,1,29,0,0,0,1,64,80.29,3.0,2.04,-0.08,15.2,0.0,-0.25,0.65,2.45,3.56,-1.0,-0.79,1.22,3.47,45.97,-0.03,11,171,3,0,30,17.54,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,1,30,5000,7214,0.186,1,64,0,0,0,0,80.29,3.0,2.04,-0.08,15.2,0.0,-0.25,0.65,2.45,3.56,-1.0,-0.79,1.22,3.47,45.97,-0.03,11,171,3,0,0,0,0,412305365078851300,30,17.54,3,12,0,0,0,12
0,8,23,14,100.0,7.58,15,723,7.58,-563.3805818660438,6881.83,0,0,240,8,0,0,0,0,8,23,14,100.0,7.58,15,723,7.58,-563.3805818660438,6881.83,0,0,240,0,0,11,0,0,0,1,60,83.29,4.0,3.09,-0.05,15.54,0.0,0.11,0.84,2.44,3.6,-1.0,-0.74,1.46,3.46,46.5,0.07,7,148,3,0,12,8.11,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,5000,7244,0.193,1,60,0,0,0,0,83.29,4.0,3.09,-0.05,15.54,0.0,0.11,0.84,2.44,3.6,-1.0,-0.74,1.46,3.46,46.5,0.07,7,148,3,0,0,0,0,412305365078851300,12,8.11,4,16,0,0,0,16
0,6,19,7,100.0,8.2,13,632,8.2,-323.5964233053041,6117.64,0,0,235,6,0,0,0,0,6,19,7,100.0,8.2,13,632,8.2,-323.5964233053041,6117.64,0,0,235,0,0,2,0,0,0,1,53,86.29,5.0,4.05,-0.05,14.73,0.0,0.28,0.95,2.45,3.58,-1.0,-0.68,1.9,3.49,47.42,0.05,4,129,3,0,3,2.33,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7358,0.196,1,53,0,0,0,0,86.29,5.0,4.05,-0.05,14.73,0.0,0.28,0.95,2.45,3.58,-1.0,-0.68,1.9,3.49,47.42,0.05,4,129,3,0,0,0,0,412305365078851300,3,2.33,5,9,0,0,0,9
0,6,11,2,100.0,8.57,5,576,8.57,-189.95290625813206,5692.82,0,0,230,6,0,0,0,0,6,11,2,100.0,8.57,5,576,8.57,-189.95290625813206,5692.82,0,0,230,0,0,0,0,0,0,1,49,88.29,6.0,5.18,-0.05,9.32,0.0,0.34,0.98,2.44,3.53,-1.0,-0.64,1.51,3.48,48.24,0.04,4.12,118,3,0,1,0.85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7469,0.2,1,49,0,0,0,0,88.29,6.0,5.18,-0.05,9.32,0.0,0.34,0.98,2.44,3.53,-1.0,-0.64,1.51,3.48,48.24,0.04,4.12,118,3,0,0,0,0,412305365078851300,1,0.85,6,4,0,0,0,4
0,1,5,0,100.0,8.7,4,549,8.7,-92.07313736504307,5472.1,0,0,225,1,0,0,0,0,1,5,0,100.0,8.7,4,549,8.7,-92.07313736504307,5472.1,0,0,225,0,0,0,0,0,0,1,48,90.29,7.0,6.0,-0.01,4.42,0.0,0.37,1.0,2.43,3.51,-1.0,-0.59,1.37,3.47,48.43,-0.03,12,113,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7522,0.209,1,48,0,0,0,0,90.29,7.0,6.0,-0.01,4.42,0.0,0.37,1.0,2.43,3.51,-1.0,-0.59,1.37,3.47,48.43,-0.03,12,113,3,0,0,0,0,412305365078851300,0,0.0,7,9,0,0,0,9
0,1,6,0,100.0,8.93,5,514,8.93,-77.68470559054073,5249.3,0,0,220,1,0,0,0,0,1,6,0,100.0,8.93,5,514,8.93,-77.68470559054073,5249.3,0,0,220,0,0,0,0,0,0,1,45,93.29,8.0,7.0,-0.01,5.61,0.0,0.37,1.0,2.4,3.48,-1.0,-0.53,1.08,3.52,49.06,-0.09,4.18,107,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7555,0.217,1,45,0,0,0,0,93.29,8.0,7.0,-0.01,5.61,0.0,0.37,1.0,2.4,3.48,-1.0,-0.53,1.08,3.52,49.06,-0.09,4.18,107,3,0,0,0,0,412305365078851300,0,0.0,8,5,0,0,0,5
0,6,11,0,100.0,9.26,5,460,9.26,-78.2822488830697,4846.49,0,0,214,6,0,0,0,0,6,11,0,100.0,9.26,5,460,9.26,-78.2822488830697,4846.49,0,0,214,0,0,0,0,0,0,1,39,96.29,9.0,8.18,-0.06,11.46,0.0,0.38,1.0,2.4,3.49,-1.0,-0.46,1.28,3.48,50.48,-0.1,8.78,96,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7632,0.218,1,39,0,0,0,0,96.29,9.0,8.18,-0.06,11.46,0.0,0.38,1.0,2.4,3.49,-1.0,-0.46,1.28,3.48,50.48,-0.1,8.78,96,3,0,0,0,0,412305365078851300,0,0.0,9,6,0,0,0,5
