agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.14,0,1246,7.14,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.14,0,1246,7.14,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7051847424673668285,50,20.0,0,0,0,0,0,0
0,31,31,5,100.0,7.04,0,1097,7.04,334.1916527846958,10818.04,0,0,249,31,0,0,0,0,31,31,5,100.0,7.04,0,1097,7.04,334.1916527846958,10818.04,0,0,249,1.0,2,46,0,0,0,1,76,78,1.0,0.35,-0.13,14.16,0.0,-0.51,0.58,2.5,3.48,-1.0,-0.92,1.22,3.47,49.4,-0.04,18,219,3,0,47,21.46,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,2,47,13576,7746,0.142,1,76,0,0,0,0,78,1.0,0.35,-0.13,14.16,0.0,-0.51,0.58,2.5,3.48,-1.0,-0.92,1.22,3.47,49.4,-0.04,18,219,3,0,0,0,0,7051847424673668285,47,21.46,1,35,0,0,0,29
0,16,18,6,100.0,7.05,2,1006,7.05,-657.817945340611,9527.08,0,0,247,16,0,0,0,0,16,18,6,100.0,7.05,2,1006,7.05,-657.817945340611,9527.08,0,0,247,1.0,1,39,0,0,0,2,71,79.37,2.0,1.22,-0.06,8.96,0.0,-0.4,0.62,2.5,3.47,-1.0,-0.84,1.15,3.5,47.4,-0.13,10.8,201,3,0,39,19.4,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,1,39,5000,7339,0.164,2,71,0,0,0,0,79.37,2.0,1.22,-0.06,8.96,0.0,-0.4,0.62,2.5,3.47,-1.0,-0.84,1.15,3.5,47.4,-0.13,10.8,201,3,0,0,0,0,7051847424673668285,39,19.4,2,31,0,0,0,31
0,10,21,11,100.0,7.35,11,904,7.35,-676.7279300895143,8365.57,0,0,244,10,0,0,0,0,10,21,11,100.0,7.35,11,904,7.35,-676.7279300895143,8365.57,0,0,244,1.0,1,24,0,0,0,1,63,82.37,3.0,2.05,-0.06,11.67,0.0,-0.17,0.74,2.51,3.53,-1.0,-0.77,1.16,3.48,46.48,-0.08,11.17,180,3,0,24,13.33,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,1,24,5000,7179,0.182,1,63,0,0,0,0,82.37,3.0,2.05,-0.06,11.67,0.0,-0.17,0.74,2.51,3.53,-1.0,-0.77,1.16,3.48,46.48,-0.08,11.17,180,3,0,0,0,0,7051847424673668285,24,13.33,3,24,0,0,0,23
0,15,32,11,100.0,7.86,17,743,7.86,-586.7629357786866,6944.56,0,0,240,15,0,0,0,0,15,32,11,100.0,7.86,17,743,7.86,-586.7629357786866,6944.56,0,0,240,0,0,13,0,0,0,1,56,85.37,4.0,3.09,-0.1,21.62,0.0,0.0,0.82,2.51,3.53,-1.0,-0.71,1.51,3.59,46.92,-0.0,3.67,148,3,0,13,8.78,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,5000,7229,0.196,1,56,0,0,0,0,85.37,4.0,3.09,-0.1,21.62,0.0,0.0,0.82,2.51,3.53,-1.0,-0.71,1.51,3.59,46.92,-0.0,3.67,148,3,0,0,0,0,7051847424673668285,13,8.78,4,11,0,0,0,11
0,9,22,8,100.0,8.53,13,625,8.53,-339.8842245917077,6081.94,0,0,235,9,0,0,0,0,9,22,8,100.0,8.53,13,625,8.53,-339.8842245917077,6081.94,0,0,235,0,0,3,0,0,0,1,45,88.26,5.0,4.05,-0.07,17.46,0.0,0.3,0.95,2.48,3.63,-1.0,-0.66,1.3,3.48,48.27,0.07,6,126,3,0,3,2.38,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7344,0.198,1,45,0,0,0,0,88.26,5.0,4.05,-0.07,17.46,0.0,0.3,0.95,2.48,3.63,-1.0,-0.66,1.3,3.48,48.27,0.07,6,126,3,0,0,0,0,7051847424673668285,3,2.38,5,14,0,0,0,14
0,5,12,1,100.0,9.38,7,556,9.38,-167.2710065318072,5751.69,0,0,229,5,0,0,0,0,5,12,1,100.0,9.38,7,556,9.38,-167.2710065318072,5751.69,0,0,229,0,0,2,0,0,0,1,44,91.19,6.0,5.0,-0.04,10.53,0.0,0.4,0.96,2.44,3.56,-1.0,-0.59,1.18,3.49,50.45,0.07,10,114,3,0,2,1.75,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7444,0.185,1,44,0,0,0,0,91.19,6.0,5.0,-0.04,10.53,0.0,0.4,0.96,2.44,3.56,-1.0,-0.59,1.18,3.49,50.45,0.07,10,114,3,0,0,0,0,7051847424673668285,2,1.75,6,15,0,0,0,15
0,9,15,2,100.0,10.35,6,468,10.35,-107.0863960921538,5242.01,0,0,223,9,0,0,0,0,9,15,2,100.0,10.35,6,468,10.35,-107.0863960921538,5242.01,0,0,223,0,0,0,0,0,0,1,42,94.19,7.0,6.13,-0.09,15.15,0.0,0.47,1.0,2.36,3.55,-1.0,-0.51,1.67,3.6,52.95,0.07,13.2,99,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7559,0.18,1,42,0,0,0,0,94.19,7.0,6.13,-0.09,15.15,0.0,0.47,1.0,2.36,3.55,-1.0,-0.51,1.67,3.6,52.95,0.07,13.2,99,3,0,0,0,0,7051847424673668285,0,0.0,7,11,0,0,0,11
0,2,4,0,100.0,10.59,2,447,10.59,-29.866470791664216,5108.81,0,0,217,2,0,0,0,0,2,4,0,100.0,10.59,2,447,10.59,-29.866470791664216,5108.81,0,0,217,0,0,0,0,0,0,1,42,97.19,8.0,7.0,-0.02,4.21,0.0,0.57,1.0,2.35,3.54,-1.0,-0.43,1.14,3.6,53.78,0.02,19.36,95,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7627,0.187,1,42,0,0,0,0,97.19,8.0,7.0,-0.02,4.21,0.0,0.57,1.0,2.35,3.54,-1.0,-0.43,1.14,3.6,53.78,0.02,19.36,95,3,0,0,0,0,7051847424673668285,0,0.0,8,11,0,0,0,11
0,3,4,0,100.0,10.78,1,425,10.78,-14.209568997194637,4923.01,0,0,211,3,0,0,0,0,3,4,0,100.0,10.78,1,425,10.78,-14.209568997194637,4923.01,0,0,211,0,0,0,0,0,0,1,41,100.19,9.0,8.0,-0.03,4.4,0.0,0.6,1.0,2.34,3.51,-1.0,-0.38,1.32,3.6,54.1,0.01,18.05,91,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7674,0.203,1,41,0,0,0,0,100.19,9.0,8.0,-0.03,4.4,0.0,0.6,1.0,2.34,3.51,-1.0,-0.38,1.32,3.6,54.1,0.01,18.05,91,3,0,0,0,0,7051847424673668285,0,0.0,9,13,0,0,0,13
