agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.12,0,1246,7.12,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.12,0,1246,7.12,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1314674074589806014,50,20.0,0,0,0,0,0,0
0,31,31,7,100.0,7.06,0,1083,7.06,421.13063198132687,10667.32,0,0,249,31,0,0,0,0,31,31,7,100.0,7.06,0,1083,7.06,421.13063198132687,10667.32,0,0,249,1.0,1,43,0,0,0,0,74,78,1.0,0.35,-0.11,14.16,0.0,-0.58,0.6,2.47,3.44,-1.0,-0.93,1.17,3.54,48.71,-0.14,18,219,3,0,45,20.55,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.0,0,0,2,45,13576,7769,0.147,0,74,0,0,0,0,78,1.0,0.35,-0.11,14.16,0.0,-0.58,0.6,2.47,3.44,-1.0,-0.93,1.17,3.54,48.71,-0.14,18,219,3,0,0,0,0,1314674074589806014,45,20.55,1,29,0,0,0,27
0,16,18,6,100.0,7.11,2,979,7.11,-625.8619863429396,9374.67,0,0,247,16,0,0,0,0,16,18,6,100.0,7.11,2,979,7.11,-625.8619863429396,9374.67,0,0,247,1.0,1,37,0,0,0,0,71,78,2.0,1.11,-0.06,8.96,0.0,-0.49,0.6,2.44,3.46,-1.0,-0.87,1.23,3.53,46.64,-0.16,13.96,201,3,0,40,19.9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,2,40,5000,7355,0.169,0,71,0,0,0,0,78,2.0,1.11,-0.06,8.96,0.0,-0.49,0.6,2.44,3.46,-1.0,-0.87,1.23,3.53,46.64,-0.16,13.96,201,3,0,0,0,0,1314674074589806014,40,19.9,2,19,0,0,0,18
0,14,20,7,100.0,7.02,6,890,7.02,-690.9655062502981,8078.17,0,0,244,14,0,0,0,0,14,20,7,100.0,7.02,6,890,7.02,-690.9655062502981,8078.17,0,0,244,0,0,26,0,0,0,1,61,78,3.0,2.15,-0.07,11.05,0.0,-0.28,0.69,2.46,3.44,-1.0,-0.82,1.72,3.49,44.63,-0.09,6.63,181,3,0,28,15.47,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,28,5000,7225,0.207,1,61,0,0,0,0,78,3.0,2.15,-0.07,11.05,0.0,-0.28,0.69,2.46,3.44,-1.0,-0.82,1.72,3.49,44.63,-0.09,6.63,181,3,0,0,0,0,1314674074589806014,28,15.47,3,17,0,0,0,16
0,13,29,15,100.0,7.9,16,749,7.9,-616.7190208107436,6931.02,0,0,240,13,0,0,0,0,13,29,15,100.0,7.9,16,749,7.9,-616.7190208107436,6931.02,0,0,240,1.0,1,10,0,0,0,1,54,80.69,4.0,3.17,-0.05,19.08,0.0,0.17,0.86,2.46,3.45,-1.0,-0.75,1.36,3.49,45.6,0.11,2.72,152,3,0,11,7.24,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,12,5000,7262,0.219,1,54,0,0,0,0,80.69,4.0,3.17,-0.05,19.08,0.0,0.17,0.86,2.46,3.45,-1.0,-0.75,1.36,3.49,45.6,0.11,2.72,152,3,0,0,0,0,1314674074589806014,11,7.24,4,13,0,0,0,12
0,10,22,7,100.0,8.63,12,632,8.63,-280.8858129563248,6273.33,0,0,235,10,0,0,0,0,10,22,7,100.0,8.63,12,632,8.63,-280.8858129563248,6273.33,0,0,235,0,0,3,0,0,0,1,45,82,5.0,4.18,-0.08,16.92,0.0,0.33,0.94,2.43,3.44,-1.0,-0.71,1.09,3.45,48.26,0.18,5,130,3,0,4,3.08,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7364,0.197,1,45,0,0,0,0,82,5.0,4.18,-0.08,16.92,0.0,0.33,0.94,2.43,3.44,-1.0,-0.71,1.09,3.45,48.26,0.18,5,130,3,0,0,0,0,1314674074589806014,4,3.08,5,6,0,0,0,6
0,3,7,2,100.0,8.75,4,601,8.75,-156.9034769667544,5945.6,0,0,230,3,0,0,0,0,3,7,2,100.0,8.75,4,601,8.75,-156.9034769667544,5945.6,0,0,230,0,0,0,0,0,0,0,43,84,6.0,5.14,-0.02,5.69,0.0,0.33,0.98,2.44,3.46,-1.0,-0.68,1.14,3.45,48.34,0.04,9,123,3,0,1,0.81,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7441,0.213,0,43,0,0,0,0,84,6.0,5.14,-0.02,5.69,0.0,0.33,0.98,2.44,3.46,-1.0,-0.68,1.14,3.45,48.34,0.04,9,123,3,0,0,0,0,1314674074589806014,1,0.81,6,5,0,0,0,5
0,2,10,0,100.0,9.34,8,541,9.34,-108.43965728007893,5644.93,0,0,225,2,0,0,0,0,2,10,0,100.0,9.34,8,541,9.34,-108.43965728007893,5644.93,0,0,225,0,0,0,0,0,0,0,42,86,7.0,6.2,-0.02,8.85,0.0,0.53,1.0,2.39,3.53,-1.0,-0.6,1.06,3.5,49.96,0.14,5,113,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7492,0.209,0,42,0,0,0,0,86,7.0,6.2,-0.02,8.85,0.0,0.53,1.0,2.39,3.53,-1.0,-0.6,1.06,3.5,49.96,0.14,5,113,3,0,0,0,0,1314674074589806014,0,0.0,7,13,0,0,0,13
0,1,6,0,100.0,9.66,5,512,9.66,-51.952243846569715,5456.93,0,0,220,1,0,0,0,0,1,6,0,100.0,9.66,5,512,9.66,-51.952243846569715,5456.93,0,0,220,0,0,0,0,0,0,0,38,90,8.0,7.0,-0.01,5.61,0.0,0.58,1.0,2.39,3.51,-1.0,-0.52,1.33,3.5,51.0,0.11,5,107,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7531,0.216,0,38,0,0,0,0,90,8.0,7.0,-0.01,5.61,0.0,0.58,1.0,2.39,3.51,-1.0,-0.52,1.33,3.5,51.0,0.11,5,107,3,0,0,0,0,1314674074589806014,0,0.0,8,13,0,0,0,13
0,4,7,0,100.0,9.75,3,480,9.75,-54.01316268614182,5178.14,0,0,214,4,0,0,0,0,4,7,0,100.0,9.75,3,480,9.75,-54.01316268614182,5178.14,0,0,214,0,0,0,0,0,0,1,37,94,9.0,8.0,-0.04,7.0,0.0,0.59,1.0,2.4,3.55,-1.0,-0.46,1.28,3.55,51.78,0.09,7.62,100,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7588,0.227,1,37,0,0,0,0,94,9.0,8.0,-0.04,7.0,0.0,0.59,1.0,2.4,3.55,-1.0,-0.46,1.28,3.55,51.78,0.09,7.62,100,3,0,0,0,0,1314674074589806014,0,0.0,9,8,0,0,0,8
