agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2502515093905407711,50,20.0,0,0,0,0,0,0
0,27,27,8,100.0,7.01,0,1119,7.01,530.5100226405664,10822.95,0,0,249,27,0,0,0,0,27,27,8,100.0,7.01,0,1119,7.01,530.5100226405664,10822.95,0,0,249,0,0,41,0,0,0,1,76,78.38,1.0,0.19,-0.09,12.11,0.0,-0.47,0.62,2.51,3.53,-1.0,-0.9,1.18,3.56,48.53,-0.1,17,223,3,0,42,18.83,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,42,13576,7749,0.149,1,76,0,0,0,0,78.38,1.0,0.19,-0.09,12.11,0.0,-0.47,0.62,2.51,3.53,-1.0,-0.9,1.18,3.56,48.53,-0.1,17,223,3,0,0,0,0,2502515093905407711,42,18.83,1,42,0,0,0,41
0,21,26,8,100.0,7.23,5,994,7.23,-622.4193189359298,9269.63,0,0,247,21,0,0,0,0,21,26,8,100.0,7.23,5,994,7.23,-622.4193189359298,9269.63,0,0,247,1.0,1,32,0,0,0,1,68,76.58,2.0,1.38,-0.08,13.2,0.0,-0.28,0.66,2.52,3.57,-1.0,-0.81,1.27,3.53,47.05,-0.05,9,197,3,0,33,16.75,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,1,33,5000,7325,0.172,1,68,0,0,0,0,76.58,2.0,1.38,-0.08,13.2,0.0,-0.28,0.66,2.52,3.57,-1.0,-0.81,1.27,3.53,47.05,-0.05,9,197,3,0,0,0,0,2502515093905407711,33,16.75,2,33,0,0,0,31
0,10,23,13,100.0,7.52,13,873,7.52,-619.5132264433114,8051.08,0,0,244,10,0,0,0,0,10,23,13,100.0,7.52,13,873,7.52,-619.5132264433114,8051.08,0,0,244,0,0,18,0,0,0,1,66,77.72,3.0,2.09,-0.06,13.22,0.0,-0.03,0.78,2.51,3.63,-1.0,-0.75,1.26,3.54,46.27,0.0,4.42,174,3,0,19,10.92,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,19,5000,7197,0.186,1,66,0,0,0,0,77.72,3.0,2.09,-0.06,13.22,0.0,-0.03,0.78,2.51,3.63,-1.0,-0.75,1.26,3.54,46.27,0.0,4.42,174,3,0,0,0,0,2502515093905407711,19,10.92,3,19,0,0,0,18
0,12,19,8,100.0,7.78,7,775,7.78,-478.4183813320348,7159.18,0,0,240,12,0,0,0,0,12,19,8,100.0,7.78,7,775,7.78,-478.4183813320348,7159.18,0,0,240,0,0,10,0,0,0,1,66,79.46,4.0,3.11,-0.08,12.26,0.0,0.18,0.86,2.5,3.65,-1.0,-0.69,1.14,3.53,46.19,0.09,6,155,3,0,11,7.1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5000,7248,0.199,1,66,0,0,0,0,79.46,4.0,3.11,-0.08,12.26,0.0,0.18,0.86,2.5,3.65,-1.0,-0.69,1.14,3.53,46.19,0.09,6,155,3,0,0,0,0,2502515093905407711,11,7.1,4,12,0,0,0,10
0,8,16,5,100.0,8.16,8,689,8.16,-324.29677522645426,6391.47,0,0,235,8,0,0,0,0,8,16,5,100.0,8.16,8,689,8.16,-324.29677522645426,6391.47,0,0,235,0,0,2,0,0,0,1,61,80.46,5.0,4.19,-0.06,11.51,0.0,0.36,0.96,2.48,3.62,-1.0,-0.64,1.8,3.52,45.98,0.1,2.72,139,3,0,3,2.16,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7337,0.219,1,61,0,0,0,0,80.46,5.0,4.19,-0.06,11.51,0.0,0.36,0.96,2.48,3.62,-1.0,-0.64,1.8,3.52,45.98,0.1,2.72,139,3,0,0,0,0,2502515093905407711,3,2.16,5,12,0,0,0,11
0,5,14,1,100.0,8.74,9,616,8.74,-201.68501280730027,5922.39,0,0,230,5,0,0,0,0,5,14,1,100.0,8.74,9,616,8.74,-201.68501280730027,5922.39,0,0,230,0,0,1,0,0,0,1,54,82.46,6.0,5.14,-0.04,11.2,0.0,0.52,0.97,2.46,3.62,-1.0,-0.59,1.59,3.54,47.38,0.18,5.73,125,3,0,2,1.6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7395,0.217,1,54,0,0,0,0,82.46,6.0,5.14,-0.04,11.2,0.0,0.52,0.97,2.46,3.62,-1.0,-0.59,1.59,3.54,47.38,0.18,5.73,125,3,0,0,0,0,2502515093905407711,2,1.6,6,11,0,0,0,11
0,5,13,1,100.0,9.33,8,545,9.33,-120.65756532055426,5546.58,0,0,225,5,0,0,0,0,5,13,1,100.0,9.33,8,545,9.33,-120.65756532055426,5546.58,0,0,225,0,0,0,0,0,0,1,50,84.46,7.0,6.31,-0.04,11.61,0.0,0.57,1.0,2.43,3.62,-1.0,-0.54,1.13,3.55,49.52,0.15,7.33,112,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7467,0.206,1,50,0,0,0,0,84.46,7.0,6.31,-0.04,11.61,0.0,0.57,1.0,2.43,3.62,-1.0,-0.54,1.13,3.55,49.52,0.15,7.33,112,3,0,0,0,0,2502515093905407711,0,0.0,7,6,0,0,0,5
0,1,6,0,100.0,9.77,5,510,9.77,-55.044792078778706,5362.5,0,0,220,1,0,0,0,0,1,6,0,100.0,9.77,5,510,9.77,-55.044792078778706,5362.5,0,0,220,0,0,0,0,0,0,1,47,86.38,8.0,7.17,-0.01,5.66,0.0,0.63,1.0,2.41,3.67,-1.0,-0.48,1.22,3.53,50.59,0.11,7,106,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7519,0.21,1,47,0,0,0,0,86.38,8.0,7.17,-0.01,5.66,0.0,0.63,1.0,2.41,3.67,-1.0,-0.48,1.22,3.53,50.59,0.11,7,106,3,0,0,0,0,2502515093905407711,0,0.0,8,11,0,0,0,11
0,4,6,0,100.0,9.74,2,479,9.74,-43.696577253204694,5138.39,0,0,214,4,0,0,0,0,4,6,0,100.0,9.74,2,479,9.74,-43.696577253204694,5138.39,0,0,214,0,0,0,0,0,0,1,45,88.38,9.0,8.17,-0.04,6.0,0.0,0.59,1.0,2.4,3.62,-1.0,-0.45,1.24,3.54,51.38,0.09,4,100,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7592,0.216,1,45,0,0,0,0,88.38,9.0,8.17,-0.04,6.0,0.0,0.59,1.0,2.4,3.62,-1.0,-0.45,1.24,3.54,51.38,0.09,4,100,3,0,0,0,0,2502515093905407711,0,0.0,9,7,0,0,0,7
