agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.31,0,1246,7.31,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.31,0,1246,7.31,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4426846955387357728,50,20.0,0,0,0,0,0,0
0,28,28,8,100.0,7.46,0,1117,7.46,440.7236457167972,10902.31,0,0,249,28,0,0,0,0,28,28,8,100.0,7.46,0,1117,7.46,440.7236457167972,10902.31,0,0,249,0,0,41,0,0,0,1,86,79,1.0,0.25,-0.12,12.61,0.0,-0.53,0.62,2.52,3.46,-1.0,-0.91,1.34,3.5,49.11,-0.13,19,222,3,0,42,18.92,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,42,13576,7731,0.141,1,86,0,0,0,0,79,1.0,0.25,-0.12,12.61,0.0,-0.53,0.62,2.52,3.46,-1.0,-0.91,1.34,3.5,49.11,-0.13,19,222,3,0,0,0,0,4426846955387357728,42,18.92,1,45,0,0,0,42
0,20,24,6,100.0,7.59,4,992,7.59,-633.2951879508219,9456.41,0,0,247,20,0,0,0,0,20,24,6,100.0,7.59,4,992,7.59,-633.2951879508219,9456.41,0,0,247,0,0,34,0,0,0,1,80,77,2.0,1.38,-0.09,12.12,0.0,-0.4,0.65,2.51,3.44,-1.0,-0.84,1.26,3.46,47.76,-0.12,14,198,3,0,35,17.68,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,35,5000,7302,0.163,1,80,0,0,0,0,77,2.0,1.38,-0.09,12.12,0.0,-0.4,0.65,2.51,3.44,-1.0,-0.84,1.26,3.46,47.76,-0.12,14,198,3,0,0,0,0,4426846955387357728,35,17.68,2,29,0,0,0,27
0,12,23,14,100.0,7.99,11,885,7.99,-596.0741871213863,8271.36,0,0,244,12,0,0,0,0,12,23,14,100.0,7.99,11,885,7.99,-596.0741871213863,8271.36,0,0,244,1.0,1,16,0,0,0,1,71,78,3.0,2.17,-0.06,13.14,0.0,-0.03,0.82,2.53,3.54,-1.0,-0.78,1.24,3.49,47.26,-0.01,2.27,175,3,0,16,9.14,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,17,5000,7153,0.183,1,71,0,0,0,0,78,3.0,2.17,-0.06,13.14,0.0,-0.03,0.82,2.53,3.54,-1.0,-0.78,1.24,3.49,47.26,-0.01,2.27,175,3,0,0,0,0,4426846955387357728,16,9.14,3,18,0,0,0,16
0,6,16,8,100.0,8.51,10,792,8.51,-416.56416102198625,7540.38,0,0,240,6,0,0,0,0,6,16,8,100.0,8.51,10,792,8.51,-416.56416102198625,7540.38,0,0,240,0,0,5,0,0,0,1,70,80,4.0,3.19,-0.04,10.06,0.0,0.22,0.94,2.49,3.52,-1.0,-0.7,1.38,3.51,47.42,0.02,6.52,159,3,0,5,3.14,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7157,0.192,1,70,0,0,0,0,80,4.0,3.19,-0.04,10.06,0.0,0.22,0.94,2.49,3.52,-1.0,-0.7,1.38,3.51,47.42,0.02,6.52,159,3,0,0,0,0,4426846955387357728,5,3.14,4,23,0,0,0,23
0,4,15,5,100.0,9.02,11,718,9.02,-230.0294066738059,7038.17,0,0,236,4,0,0,0,0,4,15,5,100.0,9.02,11,718,9.02,-230.0294066738059,7038.17,0,0,236,0,0,0,0,0,0,1,61,82,5.0,4.0,-0.03,10.42,0.0,0.39,1.0,2.49,3.55,-1.0,-0.65,1.13,3.55,48.88,0.07,8,144,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7232,0.186,1,61,0,0,0,0,82,5.0,4.0,-0.03,10.42,0.0,0.39,1.0,2.49,3.55,-1.0,-0.65,1.13,3.55,48.88,0.07,8,144,3,0,0,0,0,4426846955387357728,0,0.0,5,9,0,0,0,9
0,5,10,0,100.0,9.31,5,657,9.31,-143.12864764150953,6655.66,0,0,231,5,0,0,0,0,5,10,0,100.0,9.31,5,657,9.31,-143.12864764150953,6655.66,0,0,231,0,0,0,0,0,0,1,58,85,6.0,5.0,-0.04,7.46,0.0,0.44,1.0,2.45,3.6,-1.0,-0.58,1.11,3.63,49.67,0.06,6,134,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7309,0.194,1,58,0,0,0,0,85,6.0,5.0,-0.04,7.46,0.0,0.44,1.0,2.45,3.6,-1.0,-0.58,1.11,3.63,49.67,0.06,6,134,3,0,0,0,0,4426846955387357728,0,0.0,6,12,0,0,0,12
0,5,10,0,100.0,9.85,5,599,9.85,-96.97956377354782,6327.65,0,0,226,5,0,0,0,0,5,10,0,100.0,9.85,5,599,9.85,-96.97956377354782,6327.65,0,0,226,0,0,0,0,0,0,1,54,87.58,7.0,6.1,-0.04,8.06,0.0,0.51,1.0,2.42,3.6,-1.0,-0.51,1.25,3.69,51.03,0.06,6.72,124,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7364,0.196,1,54,0,0,0,0,87.58,7.0,6.1,-0.04,8.06,0.0,0.51,1.0,2.42,3.6,-1.0,-0.51,1.25,3.69,51.03,0.06,6.72,124,3,0,0,0,0,4426846955387357728,0,0.0,7,8,0,0,0,7
0,2,5,0,100.0,10.23,3,567,10.23,-47.57078847576451,6152.14,0,0,221,2,0,0,0,0,2,5,0,100.0,10.23,3,567,10.23,-47.57078847576451,6152.14,0,0,221,0,0,0,0,0,0,1,56,87.13,8.0,7.0,-0.02,4.2,0.0,0.54,1.0,2.38,3.58,-1.0,-0.44,1.12,3.66,51.7,0.0,11,119,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7400,0.205,1,56,0,0,0,0,87.13,8.0,7.0,-0.02,4.2,0.0,0.54,1.0,2.38,3.58,-1.0,-0.44,1.12,3.66,51.7,0.0,11,119,3,0,0,0,0,4426846955387357728,0,0.0,8,11,0,0,0,11
0,4,7,0,100.0,10.66,3,529,10.66,-27.744017843180064,5955.2,0,0,216,4,0,0,0,0,4,7,0,100.0,10.66,3,529,10.66,-27.744017843180064,5955.2,0,0,216,0,0,0,0,0,0,1,52,90.13,9.0,8.29,-0.04,6.25,0.0,0.63,1.0,2.36,3.56,-1.0,-0.36,1.33,3.65,53.17,0.03,9,112,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7447,0.207,1,52,0,0,0,0,90.13,9.0,8.29,-0.04,6.25,0.0,0.63,1.0,2.36,3.56,-1.0,-0.36,1.33,3.65,53.17,0.03,9,112,3,0,0,0,0,4426846955387357728,0,0.0,9,20,0,0,0,20
