agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8624730950175908464,50,20.0,0,0,0,0,0,0
0,37,37,5,100.0,7.35,0,1044,7.35,850.252426137842,10494.87,0,0,249,37,0,0,0,0,37,37,5,100.0,7.35,0,1044,7.35,850.252426137842,10494.87,0,0,249,1.0,2,46,0,0,0,1,74,82,1.0,0.19,-0.12,17.37,0.0,-0.57,0.57,2.45,3.55,-1.0,-0.93,1.25,3.44,49.27,-0.09,16,213,3,0,47,22.07,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,2,47,13576,7787,0.143,1,74,0,0,0,0,82,1.0,0.19,-0.12,17.37,0.0,-0.57,0.57,2.45,3.55,-1.0,-0.93,1.25,3.44,49.27,-0.09,16,213,3,0,0,0,0,8624730950175908464,47,22.07,1,33,0,0,0,28
0,13,15,6,100.0,7.32,2,973,7.32,-603.091790998618,9348.56,0,0,247,13,0,0,0,0,13,15,6,100.0,7.32,2,973,7.32,-603.091790998618,9348.56,0,0,247,1.0,3,43,0,0,0,1,70,82,2.0,1.2,-0.07,7.58,0.0,-0.48,0.59,2.46,3.53,-1.0,-0.85,1.2,3.49,47.21,-0.15,9,198,3,0,44,22.22,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,3,44,5000,7372,0.172,1,70,0,0,0,0,82,2.0,1.2,-0.07,7.58,0.0,-0.48,0.59,2.46,3.53,-1.0,-0.85,1.2,3.49,47.21,-0.15,9,198,3,0,0,0,0,8624730950175908464,44,22.22,2,30,0,0,0,29
0,16,28,13,100.0,7.61,12,826,7.61,-749.0906152300738,7884.38,0,0,244,16,0,0,0,0,16,28,13,100.0,7.61,12,826,7.61,-749.0906152300738,7884.38,0,0,244,1.0,1,27,0,0,0,2,58,82.69,3.0,2.14,-0.09,16.47,0.0,-0.25,0.68,2.43,3.5,-1.0,-0.8,1.24,3.47,46.38,-0.05,6,170,3,0,28,16.47,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,1,28,5000,7275,0.197,2,58,0,0,0,0,82.69,3.0,2.14,-0.09,16.47,0.0,-0.25,0.68,2.43,3.5,-1.0,-0.8,1.24,3.47,46.38,-0.05,6,170,3,0,0,0,0,8624730950175908464,28,16.47,3,20,0,0,0,19
0,10,24,11,100.0,8.22,14,702,8.22,-525.0451278347743,6942.25,0,0,240,10,0,0,0,0,10,24,11,100.0,8.22,14,702,8.22,-525.0451278347743,6942.25,0,0,240,1.0,2,17,0,0,0,1,54,83.69,4.0,3.12,-0.07,16.44,0.0,-0.03,0.77,2.4,3.49,-1.0,-0.75,1.3,3.53,47.55,0.02,2.57,146,3,0,17,11.64,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,18,5000,7303,0.204,1,54,0,0,0,0,83.69,4.0,3.12,-0.07,16.44,0.0,-0.03,0.77,2.4,3.49,-1.0,-0.75,1.3,3.53,47.55,0.02,2.57,146,3,0,0,0,0,8624730950175908464,17,11.64,4,14,0,0,0,14
0,8,19,9,100.0,8.81,11,600,8.81,-284.7775671991866,6248.63,0,0,235,8,0,0,0,0,8,19,9,100.0,8.81,11,600,8.81,-284.7775671991866,6248.63,0,0,235,0,0,7,0,0,0,0,47,84.69,5.0,4.05,-0.06,14.96,0.0,0.18,0.89,2.36,3.49,-1.0,-0.7,1.37,3.51,49.2,0.05,3.69,127,3,0,7,5.51,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5000,7395,0.204,0,47,0,0,0,0,84.69,5.0,4.05,-0.06,14.96,0.0,0.18,0.89,2.36,3.49,-1.0,-0.7,1.37,3.51,49.2,0.05,3.69,127,3,0,0,0,0,8624730950175908464,7,5.51,5,7,0,0,0,7
0,3,11,2,100.0,9.33,8,545,9.33,-148.86761411535502,5883.77,0,0,230,3,0,0,0,0,3,11,2,100.0,9.33,8,545,9.33,-148.86761411535502,5883.77,0,0,230,0,0,4,0,0,0,1,47,87.39,6.0,5.0,-0.03,9.48,0.0,0.35,0.93,2.35,3.45,-1.0,-0.64,1.14,3.54,50.72,0.09,12,116,3,0,4,3.45,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7476,0.203,1,47,0,0,0,0,87.39,6.0,5.0,-0.03,9.48,0.0,0.35,0.93,2.35,3.45,-1.0,-0.64,1.14,3.54,50.72,0.09,12,116,3,0,0,0,0,8624730950175908464,4,3.45,6,7,0,0,0,7
0,8,12,1,100.0,9.57,4,481,9.57,-118.89119125008521,5321.47,0,0,224,8,0,0,0,0,8,12,1,100.0,9.57,4,481,9.57,-118.89119125008521,5321.47,0,0,224,0,0,3,0,0,0,1,41,91.39,7.0,6.25,-0.08,11.54,0.0,0.34,0.94,2.31,3.4,-1.0,-0.57,1.32,3.58,51.17,0.05,8.65,104,3,0,3,2.88,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7572,0.22,1,41,0,0,0,0,91.39,7.0,6.25,-0.08,11.54,0.0,0.34,0.94,2.31,3.4,-1.0,-0.57,1.32,3.58,51.17,0.05,8.65,104,3,0,0,0,0,8624730950175908464,3,2.88,7,7,0,0,0,7
0,5,9,1,100.0,9.86,4,434,9.86,-69.43590457402183,4935.25,0,0,218,5,0,0,0,0,5,9,1,100.0,9.86,4,434,9.86,-69.43590457402183,4935.25,0,0,218,0,0,2,0,0,0,1,37,95.39,8.0,7.11,-0.05,9.47,0.0,0.45,0.96,2.28,3.49,-1.0,-0.54,1.18,3.46,51.95,0.09,6.1,95,3,0,2,2.11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7647,0.238,1,37,0,0,0,0,95.39,8.0,7.11,-0.05,9.47,0.0,0.45,0.96,2.28,3.49,-1.0,-0.54,1.18,3.46,51.95,0.09,6.1,95,3,0,0,0,0,8624730950175908464,2,2.11,8,7,0,0,0,7
0,2,10,2,100.0,10.96,8,383,10.96,-45.90476579099652,4775.24,0,0,212,2,0,0,0,0,2,10,2,100.0,10.96,8,383,10.96,-45.90476579099652,4775.24,0,0,212,0,0,0,0,0,0,0,32,98.39,9.0,8.0,-0.02,11.76,0.0,0.64,1.0,2.25,3.47,-1.0,-0.51,1.0,3.44,56.18,0.17,13.35,85,3,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7698,0.205,0,32,0,0,0,0,98.39,9.0,8.0,-0.02,11.76,0.0,0.64,1.0,2.25,3.47,-1.0,-0.51,1.0,3.44,56.18,0.17,13.35,85,3,0,0,0,0,8624730950175908464,0,0.0,9,3,0,0,0,3
