agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.3,0,1246,7.3,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.3,0,1246,7.3,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3775440921375967227,50,20.0,0,0,0,0,0,0
0,29,29,8,100.0,7.3,0,1098,7.3,573.3614075327137,10837.33,0,0,249,29,0,0,0,0,29,29,8,100.0,7.3,0,1098,7.3,573.3614075327137,10837.33,0,0,249,1.0,2,45,0,0,0,0,74,78.27,1.0,0.17,-0.1,13.12,0.0,-0.51,0.61,2.48,3.48,-1.0,-0.92,1.29,3.49,49.04,-0.1,19,221,3,0,45,20.36,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,2,45,13576,7758,0.142,0,74,0,0,0,0,78.27,1.0,0.17,-0.1,13.12,0.0,-0.51,0.61,2.48,3.48,-1.0,-0.92,1.29,3.49,49.04,-0.1,19,221,3,0,0,0,0,3775440921375967227,45,20.36,1,29,0,0,0,28
0,24,24,6,100.0,7.01,0,984,7.01,-689.7468511045263,9229.63,0,0,247,24,0,0,0,0,24,24,6,100.0,7.01,0,984,7.01,-689.7468511045263,9229.63,0,0,247,1.0,2,41,0,0,0,1,69,79.27,2.0,1.46,-0.11,12.18,0.0,-0.55,0.58,2.5,3.48,-1.0,-0.86,1.25,3.5,46.85,-0.16,6,197,3,0,41,20.81,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,2,41,5000,7391,0.171,1,69,0,0,0,0,79.27,2.0,1.46,-0.11,12.18,0.0,-0.55,0.58,2.5,3.48,-1.0,-0.86,1.25,3.5,46.85,-0.16,6,197,3,0,0,0,0,3775440921375967227,41,20.81,2,23,0,0,0,19
0,13,21,8,100.0,7.05,8,885,7.05,-714.8973313658431,7900.0,0,0,244,13,0,0,0,0,13,21,8,100.0,7.05,8,885,7.05,-714.8973313658431,7900.0,0,0,244,1.0,2,33,0,0,0,1,63,80.27,3.0,2.1,-0.06,11.93,0.0,-0.33,0.62,2.51,3.47,-1.0,-0.81,1.25,3.52,44.89,-0.09,2.44,176,3,0,33,18.75,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,2,33,5000,7276,0.207,1,63,0,0,0,0,80.27,3.0,2.1,-0.06,11.93,0.0,-0.33,0.62,2.51,3.47,-1.0,-0.81,1.25,3.52,44.89,-0.09,2.44,176,3,0,0,0,0,3775440921375967227,33,18.75,3,19,0,0,0,19
0,12,30,17,100.0,7.96,18,724,7.96,-614.9724832618136,6782.4,0,0,240,12,0,0,0,0,12,30,17,100.0,7.96,18,724,7.96,-614.9724832618136,6782.4,0,0,240,0,0,13,0,0,0,1,55,82,4.0,3.13,-0.08,20.55,0.0,0.01,0.82,2.48,3.45,-1.0,-0.75,1.2,3.54,46.45,0.01,6.03,146,3,0,13,8.9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,5000,7323,0.203,1,55,0,0,0,0,82,4.0,3.13,-0.08,20.55,0.0,0.01,0.82,2.48,3.45,-1.0,-0.75,1.2,3.54,46.45,0.01,6.03,146,3,0,0,0,0,3775440921375967227,13,8.9,4,10,0,0,0,10
0,8,21,8,100.0,8.92,13,605,8.92,-342.26048482953934,6013.3,0,0,235,8,0,0,0,0,8,21,8,100.0,8.92,13,605,8.92,-342.26048482953934,6013.3,0,0,235,0,0,3,0,0,0,1,47,85,5.0,4.19,-0.05,16.8,0.0,0.28,0.95,2.42,3.39,-1.0,-0.7,1.52,3.47,48.11,0.08,6.77,125,3,0,3,2.4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,5000,7417,0.203,1,47,0,0,0,0,85,5.0,4.19,-0.05,16.8,0.0,0.28,0.95,2.42,3.39,-1.0,-0.7,1.52,3.47,48.11,0.08,6.77,125,3,0,0,0,0,3775440921375967227,3,2.4,5,15,0,0,0,13
0,3,9,2,100.0,9.48,6,552,9.48,-162.66267352770336,5685.11,0,0,230,3,0,0,0,0,3,9,2,100.0,9.48,6,552,9.48,-162.66267352770336,5685.11,0,0,230,0,0,1,0,0,0,1,44,90.9,6.0,5.11,-0.03,7.76,0.0,0.34,0.98,2.38,3.43,-1.0,-0.65,1.56,3.5,49.01,0.03,11.67,116,3,0,1,0.86,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7505,0.212,1,44,0,0,0,0,90.9,6.0,5.11,-0.03,7.76,0.0,0.34,0.98,2.38,3.43,-1.0,-0.65,1.56,3.5,49.01,0.03,11.67,116,3,0,0,0,0,3775440921375967227,1,0.86,6,13,0,0,0,12
0,4,9,1,100.0,9.93,5,502,9.93,-107.79848531841748,5363.91,0,0,224,4,0,0,0,0,4,9,1,100.0,9.93,5,502,9.93,-107.79848531841748,5363.91,0,0,224,0,0,0,0,0,0,1,43,91.9,7.0,6.0,-0.04,8.41,0.0,0.43,1.0,2.35,3.43,-1.0,-0.58,1.43,3.56,50.13,0.05,11.3,107,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7581,0.22,1,43,0,0,0,0,91.9,7.0,6.0,-0.04,8.41,0.0,0.43,1.0,2.35,3.43,-1.0,-0.58,1.43,3.56,50.13,0.05,11.3,107,3,0,0,0,0,3775440921375967227,0,0.0,7,5,0,0,0,5
0,7,10,0,100.0,10.15,3,449,10.15,-76.18756750589486,4922.93,0,0,218,7,0,0,0,0,7,10,0,100.0,10.15,3,449,10.15,-76.18756750589486,4922.93,0,0,218,0,0,0,0,0,0,1,38,92.9,8.0,7.1,-0.07,10.31,0.0,0.39,1.0,2.31,3.36,-1.0,-0.55,1.53,3.65,50.75,0.02,6.3,97,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7681,0.234,1,38,0,0,0,0,92.9,8.0,7.1,-0.07,10.31,0.0,0.39,1.0,2.31,3.36,-1.0,-0.55,1.53,3.65,50.75,0.02,6.3,97,3,0,0,0,0,3775440921375967227,0,0.0,8,6,0,0,0,6
0,2,9,0,100.0,10.93,7,400,10.93,-33.8825697228221,4634.11,0,0,212,2,0,0,0,0,2,9,0,100.0,10.93,7,400,10.93,-33.8825697228221,4634.11,0,0,212,0,0,0,0,0,0,1,37,94.19,9.0,8.0,-0.02,10.23,0.0,0.59,1.0,2.27,3.4,-1.0,-0.49,1.05,3.74,52.66,0.1,2.3,88,3,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7725,0.237,1,37,0,0,0,0,94.19,9.0,8.0,-0.02,10.23,0.0,0.59,1.0,2.27,3.4,-1.0,-0.49,1.05,3.74,52.66,0.1,2.3,88,3,0,0,0,0,3775440921375967227,0,0.0,9,3,0,0,0,3
