agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.26,0,1246,7.26,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.26,0,1246,7.26,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6511350343504100576,50,20.0,0,0,0,0,0,0
0,27,27,9,100.0,7.23,0,1124,7.23,497.92911256713137,10885.66,0,0,249,27,0,0,0,0,27,27,9,100.0,7.23,0,1124,7.23,497.92911256713137,10885.66,0,0,249,1.0,3,43,0,0,0,1,78,79,1.0,0.19,-0.11,12.11,0.0,-0.52,0.61,2.52,3.45,-1.0,-0.92,1.17,3.45,48.81,-0.11,16,223,3,0,44,19.73,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,3,44,13576,7740,0.141,1,78,0,0,0,0,79,1.0,0.19,-0.11,12.11,0.0,-0.52,0.61,2.52,3.45,-1.0,-0.92,1.17,3.45,48.81,-0.11,16,223,3,0,0,0,0,6511350343504100576,44,19.73,1,35,0,0,0,33
0,15,16,4,100.0,7.45,1,1041,7.45,-646.1347524267711,9690.66,0,0,247,15,0,0,0,0,15,16,4,100.0,7.45,1,1041,7.45,-646.1347524267711,9690.66,0,0,247,1.0,2,40,0,0,0,1,77,81,2.0,1.44,-0.05,7.73,0.0,-0.4,0.62,2.51,3.44,-1.0,-0.82,1.52,3.47,46.81,-0.15,12,207,3,0,40,19.32,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,2,41,5000,7292,0.166,1,77,0,0,0,0,81,2.0,1.44,-0.05,7.73,0.0,-0.4,0.62,2.51,3.44,-1.0,-0.82,1.52,3.47,46.81,-0.15,12,207,3,0,0,0,0,6511350343504100576,40,19.32,2,39,0,0,0,38
0,10,21,11,100.0,7.77,11,935,7.77,-705.5827834320712,8457.61,0,0,244,10,0,0,0,0,10,21,11,100.0,7.77,11,935,7.77,-705.5827834320712,8457.61,0,0,244,1.0,1,29,0,0,0,1,73,83,3.0,2.19,-0.04,11.29,0.0,-0.18,0.7,2.51,3.49,-1.0,-0.76,1.24,3.48,45.47,-0.08,8.35,186,3,0,29,15.59,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,1,30,5000,7141,0.193,1,73,0,0,0,0,83,3.0,2.19,-0.04,11.29,0.0,-0.18,0.7,2.51,3.49,-1.0,-0.76,1.24,3.48,45.47,-0.08,8.35,186,3,0,0,0,0,6511350343504100576,29,15.59,3,29,0,0,0,26
0,10,22,14,100.0,8.12,12,817,8.12,-587.074897314026,7508.88,0,0,240,10,0,0,0,0,10,22,14,100.0,8.12,12,817,8.12,-587.074897314026,7508.88,0,0,240,1.0,1,13,0,0,0,1,67,86,4.0,3.05,-0.05,13.41,0.0,0.09,0.84,2.49,3.49,-1.0,-0.68,1.23,3.49,45.79,-0.02,8.97,164,3,0,13,7.93,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,13,5000,7175,0.202,1,67,0,0,0,0,86,4.0,3.05,-0.05,13.41,0.0,0.09,0.84,2.49,3.49,-1.0,-0.68,1.23,3.49,45.79,-0.02,8.97,164,3,0,0,0,0,6511350343504100576,13,7.93,4,20,0,0,0,20
0,8,23,7,100.0,8.65,15,696,8.65,-324.3239671214167,6677.21,0,0,236,8,0,0,0,0,8,23,7,100.0,8.65,15,696,8.65,-324.3239671214167,6677.21,0,0,236,0,0,5,0,0,0,1,57,89,5.0,4.0,-0.04,16.31,0.0,0.31,0.93,2.47,3.39,-1.0,-0.61,1.2,3.5,47.36,0.03,12.41,141,3,0,5,3.55,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7257,0.2,1,57,0,0,0,0,89,5.0,4.0,-0.04,16.31,0.0,0.31,0.93,2.47,3.39,-1.0,-0.61,1.2,3.5,47.36,0.03,12.41,141,3,0,0,0,0,6511350343504100576,5,3.55,5,10,0,0,0,10
0,11,18,2,100.0,9.03,7,606,9.03,-195.82354937704588,5907.65,0,0,231,11,0,0,0,0,11,18,2,100.0,9.03,7,606,9.03,-195.82354937704588,5907.65,0,0,231,1.0,1,3,0,0,0,1,47,90.8,6.0,5.06,-0.09,14.63,0.0,0.38,0.97,2.46,3.37,-1.0,-0.52,1.25,3.52,48.03,0.02,9.14,123,3,0,3,2.44,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7388,0.214,1,47,0,0,0,0,90.8,6.0,5.06,-0.09,14.63,0.0,0.38,0.97,2.46,3.37,-1.0,-0.52,1.25,3.52,48.03,0.02,9.14,123,3,0,0,0,0,6511350343504100576,3,2.44,6,14,0,0,0,14
0,6,15,2,100.0,9.79,9,521,9.79,-125.85705388482553,5453.24,0,0,225,6,0,0,0,0,6,15,2,100.0,9.79,9,521,9.79,-125.85705388482553,5453.24,0,0,225,0,0,1,0,0,0,1,42,93.28,7.0,6.13,-0.04,13.89,0.0,0.64,0.98,2.41,3.36,-1.0,-0.43,1.13,3.68,50.49,0.12,3.94,108,3,0,1,0.93,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7486,0.205,1,42,0,0,0,0,93.28,7.0,6.13,-0.04,13.89,0.0,0.64,0.98,2.41,3.36,-1.0,-0.43,1.13,3.68,50.49,0.12,3.94,108,3,0,0,0,0,6511350343504100576,1,0.93,7,13,0,0,0,13
0,4,8,0,100.0,10.12,4,484,10.12,-75.69515909738669,5171.31,0,0,219,4,0,0,0,0,4,8,0,100.0,10.12,4,484,10.12,-75.69515909738669,5171.31,0,0,219,0,0,1,0,0,0,1,43,96.28,8.0,7.12,-0.04,8.0,0.0,0.64,0.98,2.42,3.36,-1.0,-0.36,1.28,3.64,51.71,0.06,15,100,3,0,1,1.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7569,0.201,1,43,0,0,0,0,96.28,8.0,7.12,-0.04,8.0,0.0,0.64,0.98,2.42,3.36,-1.0,-0.36,1.28,3.64,51.71,0.06,15,100,3,0,0,0,0,6511350343504100576,1,1.0,8,11,0,0,0,11
0,1,2,0,100.0,10.1,1,471,10.1,-46.733366063190175,5097.55,0,0,213,1,0,0,0,0,1,2,0,100.0,10.1,1,471,10.1,-46.733366063190175,5097.55,0,0,213,0,0,1,0,0,0,1,42,99.28,9.0,8.0,-0.01,2.04,0.0,0.69,0.98,2.4,3.32,-1.0,-0.31,1.2,3.65,52.02,0.04,9,98,3,0,1,1.02,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7615,0.213,1,42,0,0,0,0,99.28,9.0,8.0,-0.01,2.04,0.0,0.69,0.98,2.4,3.32,-1.0,-0.31,1.2,3.65,52.02,0.04,9,98,3,0,0,0,0,6511350343504100576,1,1.02,9,6,0,0,0,6
