agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.07,0,1246,7.07,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.07,0,1246,7.07,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5648346576209501399,50,20.0,0,0,0,0,0,0
0,34,34,11,100.0,6.88,0,1092,6.88,718.0396615254829,10549.74,0,0,249,34,0,0,0,0,34,34,11,100.0,6.88,0,1092,6.88,718.0396615254829,10549.74,0,0,249,1.0,4,43,0,0,0,0,77,79,1.0,0.26,-0.15,15.74,0.0,-0.58,0.63,2.53,3.56,-1.0,-0.91,1.14,3.49,48.84,-0.15,20,216,3,0,42,19.44,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.0,0,0,4,43,13576,7755,0.145,0,77,0,0,0,0,79,1.0,0.26,-0.15,15.74,0.0,-0.58,0.63,2.53,3.56,-1.0,-0.91,1.14,3.49,48.84,-0.15,20,216,3,0,0,0,0,5648346576209501399,42,19.44,1,35,0,0,0,29
0,21,21,3,100.0,6.61,0,987,6.61,-681.0171181661555,9083.96,0,0,247,21,0,0,0,0,21,21,3,100.0,6.61,0,987,6.61,-681.0171181661555,9083.96,0,0,247,1.25,5,44,0,0,0,0,71,82,2.0,1.52,-0.07,10.77,0.0,-0.46,0.57,2.53,3.57,-1.0,-0.82,1.25,3.54,46.58,-0.14,17,195,3,0,42,21.54,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.25,0,0,5,44,5000,7346,0.176,0,71,0,0,0,0,82,2.0,1.52,-0.07,10.77,0.0,-0.46,0.57,2.53,3.57,-1.0,-0.82,1.25,3.54,46.58,-0.14,17,195,3,0,0,0,0,5648346576209501399,42,21.54,2,28,0,0,0,26
0,12,20,11,100.0,6.66,8,891,6.66,-782.0048550665514,7824.46,0,0,244,12,0,0,0,0,12,20,11,100.0,6.66,8,891,6.66,-782.0048550665514,7824.46,0,0,244,1.0,1,32,0,0,0,1,67,85,3.0,2.1,-0.05,11.43,0.0,-0.15,0.66,2.55,3.61,-1.0,-0.74,1.35,3.54,44.71,-0.03,4.15,175,3,0,30,17.14,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,1,32,5000,7213,0.217,1,67,0,0,0,0,85,3.0,2.1,-0.05,11.43,0.0,-0.15,0.66,2.55,3.61,-1.0,-0.74,1.35,3.54,44.71,-0.03,4.15,175,3,0,0,0,0,5648346576209501399,30,17.14,3,19,0,0,0,19
0,10,33,21,100.0,7.62,23,730,7.62,-562.7034807819202,6751.62,0,0,239,10,0,0,0,0,10,33,21,100.0,7.62,23,730,7.62,-562.7034807819202,6751.62,0,0,239,1.0,1,8,0,0,0,1,55,88,4.0,3.12,-0.07,23.24,0.0,0.33,0.9,2.57,3.66,-1.0,-0.68,1.3,3.53,47.55,0.18,9.2,142,3,0,8,5.63,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,8,5000,7222,0.193,1,55,0,0,0,0,88,4.0,3.12,-0.07,23.24,0.0,0.33,0.9,2.57,3.66,-1.0,-0.68,1.3,3.53,47.55,0.18,9.2,142,3,0,0,0,0,5648346576209501399,8,5.63,4,11,0,0,0,11
0,3,7,2,100.0,7.73,4,689,7.73,-239.2270241999049,6350.55,0,0,234,3,0,0,0,0,3,7,2,100.0,7.73,4,689,7.73,-239.2270241999049,6350.55,0,0,234,0,0,5,0,0,0,1,53,91,5.0,4.14,-0.02,5.19,0.0,0.29,0.93,2.55,3.67,-1.0,-0.62,1.14,3.57,47.04,-0.0,6.47,135,3,0,5,3.7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5000,7297,0.212,1,53,0,0,0,0,91,5.0,4.14,-0.02,5.19,0.0,0.29,0.93,2.55,3.67,-1.0,-0.62,1.14,3.57,47.04,-0.0,6.47,135,3,0,0,0,0,5648346576209501399,5,3.7,5,10,0,0,0,9
0,7,17,1,100.0,8.33,10,591,8.33,-216.61927739042275,5786.81,0,0,229,7,0,0,0,0,7,17,1,100.0,8.33,10,591,8.33,-216.61927739042275,5786.81,0,0,229,0,0,4,0,0,0,1,47,94,6.0,5.06,-0.06,14.41,0.0,0.39,0.93,2.5,3.69,-1.0,-0.59,1.4,3.62,49.04,0.11,10.59,118,3,0,4,3.39,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7391,0.205,1,47,0,0,0,0,94,6.0,5.06,-0.06,14.41,0.0,0.39,0.93,2.5,3.69,-1.0,-0.59,1.4,3.62,49.04,0.11,10.59,118,3,0,0,0,0,5648346576209501399,4,3.39,6,5,0,0,0,5
0,0,10,3,100.0,9.04,10,536,9.04,-94.29728533866299,5535.14,0,0,223,0,0,0,0,0,0,10,3,100.0,9.04,10,536,9.04,-94.29728533866299,5535.14,0,0,223,0,0,1,0,0,0,1,42,96.79,7.0,6.0,0.0,9.26,0.0,0.52,0.98,2.48,3.76,-1.0,-0.53,1.19,3.64,51.25,0.08,9.27,108,3,0,1,0.93,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7458,0.189,1,42,0,0,0,0,96.79,7.0,6.0,0.0,9.26,0.0,0.52,0.98,2.48,3.76,-1.0,-0.53,1.19,3.64,51.25,0.08,9.27,108,3,0,0,0,0,5648346576209501399,1,0.93,7,10,0,0,0,10
0,3,5,0,100.0,9.35,2,504,9.35,-57.14672449824583,5359.41,0,0,217,3,0,0,0,0,3,5,0,100.0,9.35,2,504,9.35,-57.14672449824583,5359.41,0,0,217,0,0,1,0,0,0,1,38,98.79,8.0,7.0,-0.03,4.85,0.0,0.53,0.98,2.45,3.78,-1.0,-0.47,1.11,3.66,52.03,0.04,17,103,3,0,1,0.97,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7536,0.194,1,38,0,0,0,0,98.79,8.0,7.0,-0.03,4.85,0.0,0.53,0.98,2.45,3.78,-1.0,-0.47,1.11,3.66,52.03,0.04,17,103,3,0,0,0,0,5648346576209501399,1,0.97,8,12,0,0,0,12
0,2,7,0,100.0,9.96,5,459,9.96,-28.677538742930768,5134.35,0,0,211,2,0,0,0,0,2,7,0,100.0,9.96,5,459,9.96,-28.677538742930768,5134.35,0,0,211,0,0,1,0,0,0,1,37,100.79,9.0,8.0,-0.02,7.29,0.0,0.64,0.98,2.39,3.74,-1.0,-0.39,1.22,3.67,53.48,0.07,15.37,96,3,0,1,1.04,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7566,0.198,1,37,0,0,0,0,100.79,9.0,8.0,-0.02,7.29,0.0,0.64,0.98,2.39,3.74,-1.0,-0.39,1.22,3.67,53.48,0.07,15.37,96,3,0,0,0,0,5648346576209501399,1,1.04,9,12,0,0,0,12
