agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5749073911296717422,50,20.0,0,0,0,0,0,0
0,35,35,6,100.0,7.15,0,1070,7.15,621.7969409854475,10647.59,0,0,249,35,0,0,0,0,35,35,6,100.0,7.15,0,1070,7.15,621.7969409854475,10647.59,0,0,249,1.0,2,45,0,0,0,0,76,82,1.0,0.29,-0.15,16.28,0.0,-0.53,0.59,2.49,3.45,-1.0,-0.93,1.12,3.51,49.52,-0.04,18,215,3,0,46,21.4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,2,46,13576,7759,0.138,0,76,0,0,0,0,82,1.0,0.29,-0.15,16.28,0.0,-0.53,0.59,2.49,3.45,-1.0,-0.93,1.12,3.51,49.52,-0.04,18,215,3,0,0,0,0,5749073911296717422,46,21.4,1,27,0,0,0,23
0,23,24,6,100.0,7.1,1,957,7.1,-634.9684455418217,9088.35,0,0,247,23,0,0,0,0,23,24,6,100.0,7.1,1,957,7.1,-634.9684455418217,9088.35,0,0,247,1.0,3,42,0,0,0,1,71,82,2.0,1.38,-0.12,12.57,0.0,-0.54,0.57,2.51,3.47,-1.0,-0.85,1.17,3.51,47.58,-0.15,15,191,3,0,43,22.51,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0,0,0,3,43,5000,7360,0.164,1,71,0,0,0,0,82,2.0,1.38,-0.12,12.57,0.0,-0.54,0.57,2.51,3.47,-1.0,-0.85,1.17,3.51,47.58,-0.15,15,191,3,0,0,0,0,5749073911296717422,43,22.51,2,29,0,0,0,29
0,10,21,13,100.0,7.6,11,853,7.6,-700.0298812644339,7857.24,0,0,244,10,0,0,0,0,10,21,13,100.0,7.6,11,853,7.6,-700.0298812644339,7857.24,0,0,244,1.0,3,31,0,0,0,1,70,82,3.0,2.14,-0.06,12.35,0.0,-0.19,0.66,2.51,3.48,-1.0,-0.76,1.44,3.51,46.22,-0.03,7.52,170,3,0,31,18.24,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,3,31,5000,7217,0.197,1,70,0,0,0,0,82,3.0,2.14,-0.06,12.35,0.0,-0.19,0.66,2.51,3.48,-1.0,-0.76,1.44,3.51,46.22,-0.03,7.52,170,3,0,0,0,0,5749073911296717422,31,18.24,3,24,0,0,0,23
0,7,19,11,100.0,7.85,12,760,7.85,-564.9781518949504,6948.37,0,0,240,7,0,0,0,0,7,19,11,100.0,7.85,12,760,7.85,-564.9781518949504,6948.37,0,0,240,1.0,1,18,0,0,0,1,67,83.15,4.0,3.05,-0.05,12.58,0.0,0.07,0.77,2.52,3.5,-1.0,-0.69,1.23,3.51,46.02,0.04,3,151,3,0,18,11.92,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,1,18,5000,7226,0.212,1,67,0,0,0,0,83.15,4.0,3.05,-0.05,12.58,0.0,0.07,0.77,2.52,3.5,-1.0,-0.69,1.23,3.51,46.02,0.04,3,151,3,0,0,0,0,5749073911296717422,18,11.92,4,17,0,0,0,17
0,5,18,7,100.0,8.6,13,670,8.6,-400.6330265456787,6302.15,0,0,235,5,0,0,0,0,5,18,7,100.0,8.6,13,670,8.6,-400.6330265456787,6302.15,0,0,235,1.0,1,9,0,0,0,1,62,86.15,5.0,4.06,-0.04,13.53,0.0,0.29,0.86,2.52,3.49,-1.0,-0.64,1.17,3.45,47.38,0.11,10,133,3,0,9,6.77,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,9,5000,7313,0.205,1,62,0,0,0,0,86.15,5.0,4.06,-0.04,13.53,0.0,0.29,0.86,2.52,3.49,-1.0,-0.64,1.17,3.45,47.38,0.11,10,133,3,0,0,0,0,5749073911296717422,9,6.77,5,11,0,0,0,10
0,3,14,4,100.0,9.36,11,591,9.36,-238.14780471994436,5773.99,0,0,230,3,0,0,0,0,3,14,4,100.0,9.36,11,591,9.36,-238.14780471994436,5773.99,0,0,230,0,0,3,0,0,0,1,55,89.15,6.0,5.0,-0.03,11.76,0.0,0.4,0.95,2.48,3.49,-1.0,-0.6,1.03,3.5,48.52,0.07,4.22,119,3,0,3,2.52,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7392,0.211,1,55,0,0,0,0,89.15,6.0,5.0,-0.03,11.76,0.0,0.4,0.95,2.48,3.49,-1.0,-0.6,1.03,3.5,48.52,0.07,4.22,119,3,0,0,0,0,5749073911296717422,3,2.52,6,6,0,0,0,6
0,2,8,1,100.0,9.98,6,545,9.98,-126.22284174822448,5506.4,0,0,225,2,0,0,0,0,2,8,1,100.0,9.98,6,545,9.98,-126.22284174822448,5506.4,0,0,225,0,0,1,0,0,0,1,52,92.15,7.0,6.0,-0.02,7.21,0.0,0.53,0.98,2.45,3.49,-1.0,-0.53,1.23,3.48,49.61,0.09,3.76,111,3,0,1,0.9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7460,0.217,1,52,0,0,0,0,92.15,7.0,6.0,-0.02,7.21,0.0,0.53,0.98,2.45,3.49,-1.0,-0.53,1.23,3.48,49.61,0.09,3.76,111,3,0,0,0,0,5749073911296717422,1,0.9,7,14,0,0,0,14
0,0,9,1,100.0,10.88,9,488,10.88,-70.6775123469696,5343.98,0,0,219,0,0,0,0,0,0,9,1,100.0,10.88,9,488,10.88,-70.6775123469696,5343.98,0,0,219,0,0,0,0,0,0,1,51,95.15,8.0,7.0,0.0,8.82,0.0,0.7,1.0,2.39,3.5,-1.0,-0.45,1.3,3.49,52.39,0.15,7,102,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7504,0.199,1,51,0,0,0,0,95.15,8.0,7.0,0.0,8.82,0.0,0.7,1.0,2.39,3.5,-1.0,-0.45,1.3,3.49,52.39,0.15,7,102,3,0,0,0,0,5749073911296717422,0,0.0,8,15,0,0,0,15
0,2,5,0,100.0,11.2,3,461,11.2,-16.711479934904844,5218.59,0,0,213,2,0,0,0,0,2,5,0,100.0,11.2,3,461,11.2,-16.711479934904844,5218.59,0,0,213,0,0,0,0,0,0,1,51,98.15,9.0,8.0,-0.02,5.15,0.0,0.59,1.0,2.38,3.51,-1.0,-0.4,1.14,3.49,53.8,0.01,16,97,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7565,0.198,1,51,0,0,0,0,98.15,9.0,8.0,-0.02,5.15,0.0,0.59,1.0,2.38,3.51,-1.0,-0.4,1.14,3.49,53.8,0.01,16,97,3,0,0,0,0,5749073911296717422,0,0.0,9,6,0,0,0,6
