agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8738415727230555415,0,0.0,0,0,0,0,0,0
0,40,40,0,100.0,8.46,0,1052,8.46,691.4667411741416,10523.05,0,0,248,40,0,0,0,0,40,40,0,100.0,8.46,0,1052,8.46,691.4667411741416,10523.05,0,0,248,0,0,0,0,0,0,2,72,77,1.0,0.42,-0.17,19.05,0.0,-0.13,1.0,2.5,3.46,-1.0,-0.92,1.23,3.43,50.11,-0.03,17,210,3,0,0,0.0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7763,0.14,2,72,0,0,0,0,77,1.0,0.42,-0.17,19.05,0.0,-0.13,1.0,2.5,3.46,-1.0,-0.92,1.23,3.43,50.11,-0.03,17,210,3,0,0,0,0,8738415727230555415,0,0.0,1,34,0,0,0,31
0,18,18,0,100.0,8.83,0,959,8.83,-249.14583591610477,9585.24,0,0,246,18,0,0,0,0,18,18,0,100.0,8.83,0,959,8.83,-249.14583591610477,9585.24,0,0,246,0,0,0,0,0,0,1,66,75.33,2.0,1.28,-0.09,9.38,0.0,-0.01,1.0,2.5,3.43,-1.0,-0.85,1.16,3.46,49.92,-0.06,13,192,3,0,0,0.0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7339,0.147,1,66,0,0,0,0,75.33,2.0,1.28,-0.09,9.38,0.0,-0.01,1.0,2.5,3.43,-1.0,-0.85,1.16,3.46,49.92,-0.06,13,192,3,0,0,0,0,8738415727230555415,0,0.0,2,29,0,0,0,28
0,17,19,0,100.0,9.08,2,853,9.08,-228.88994890054656,8703.41,0,0,243,17,0,0,0,0,17,19,0,100.0,9.08,2,853,9.08,-228.88994890054656,8703.41,0,0,243,0,0,0,0,0,0,1,63,78,3.0,2.26,-0.1,10.98,0.0,0.12,1.0,2.47,3.38,-1.0,-0.8,1.03,3.52,50.31,0.01,9,173,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7192,0.149,1,63,0,0,0,0,78,3.0,2.26,-0.1,10.98,0.0,0.12,1.0,2.47,3.38,-1.0,-0.8,1.03,3.52,50.31,0.01,9,173,3,0,0,0,0,8738415727230555415,0,0.0,3,15,0,0,0,13
0,12,14,0,100.0,9.39,2,781,9.39,-183.11247776484285,8051.12,0,0,239,12,0,0,0,0,12,14,0,100.0,9.39,2,781,9.39,-183.11247776484285,8051.12,0,0,239,0,0,0,0,0,0,1,59,81.32,4.0,3.21,-0.08,8.81,0.0,0.21,1.0,2.46,3.33,-1.0,-0.74,1.21,3.47,50.64,0.03,5,159,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7194,0.152,1,59,0,0,0,0,81.32,4.0,3.21,-0.08,8.81,0.0,0.21,1.0,2.46,3.33,-1.0,-0.74,1.21,3.47,50.64,0.03,5,159,3,0,0,0,0,8738415727230555415,0,0.0,4,15,0,0,0,13
0,10,11,0,100.0,9.75,1,725,9.75,-150.79741036532,7511.21,0,0,235,10,0,0,0,0,10,11,0,100.0,9.75,1,725,9.75,-150.79741036532,7511.21,0,0,235,0,0,0,0,0,0,1,56,84.24,5.0,4.18,-0.07,7.43,0.0,0.28,1.0,2.45,3.33,-1.0,-0.68,1.1,3.43,50.75,0.03,18.36,148,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7271,0.164,1,56,0,0,0,0,84.24,5.0,4.18,-0.07,7.43,0.0,0.28,1.0,2.45,3.33,-1.0,-0.68,1.1,3.43,50.75,0.03,18.36,148,3,0,0,0,0,8738415727230555415,0,0.0,5,10,0,0,0,9
0,7,10,0,100.0,10.09,3,671,10.09,-103.02688691857787,7046.56,0,0,231,7,0,0,0,0,7,10,0,100.0,10.09,3,671,10.09,-103.02688691857787,7046.56,0,0,231,0,0,0,0,0,0,1,54,87.24,6.0,5.0,-0.05,7.25,0.0,0.36,1.0,2.43,3.33,-1.0,-0.62,1.04,3.51,51.06,0.04,13,138,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7332,0.177,1,54,0,0,0,0,87.24,6.0,5.0,-0.05,7.25,0.0,0.36,1.0,2.43,3.33,-1.0,-0.62,1.04,3.51,51.06,0.04,13,138,3,0,0,0,0,8738415727230555415,0,0.0,6,11,0,0,0,11
0,9,10,0,100.0,10.3,1,621,10.3,-94.88572208093453,6520.74,0,0,226,9,0,0,0,0,9,10,0,100.0,10.3,1,621,10.3,-94.88572208093453,6520.74,0,0,226,0,0,0,0,0,0,1,53,91.24,7.0,6.3,-0.06,7.81,0.0,0.37,1.0,2.43,3.39,-1.0,-0.57,2.64,3.46,50.94,-0.0,7,128,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7395,0.195,1,53,0,0,0,0,91.24,7.0,6.3,-0.06,7.81,0.0,0.37,1.0,2.43,3.39,-1.0,-0.57,2.64,3.46,50.94,-0.0,7,128,3,0,0,0,0,8738415727230555415,0,0.0,7,12,0,0,0,12
0,10,15,0,100.0,10.83,5,541,10.83,-97.95819555687665,5898.23,0,0,221,10,0,0,0,0,10,15,0,100.0,10.83,5,541,10.83,-97.95819555687665,5898.23,0,0,221,0,0,0,0,0,0,1,45,94.24,8.0,7.13,-0.09,13.27,0.0,0.47,1.0,2.39,3.38,-1.0,-0.51,1.25,3.49,52.2,0.07,8.11,113,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7487,0.201,1,45,0,0,0,0,94.24,8.0,7.13,-0.09,13.27,0.0,0.47,1.0,2.39,3.38,-1.0,-0.51,1.25,3.49,52.2,0.07,8.11,113,3,0,0,0,0,8738415727230555415,0,0.0,8,7,0,0,0,7
0,6,9,0,100.0,11.32,3,494,11.32,-62.36714766152685,5444.75,0,0,216,6,0,0,0,0,6,9,0,100.0,11.32,3,494,11.32,-62.36714766152685,5444.75,0,0,216,0,0,0,0,0,0,1,43,105.19,9.0,8.11,-0.06,8.65,0.0,0.48,1.0,2.38,3.28,-1.0,-0.46,1.75,3.42,52.35,-0.0,5.75,104,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7590,0.216,1,43,0,0,0,0,105.19,9.0,8.11,-0.06,8.65,0.0,0.48,1.0,2.38,3.28,-1.0,-0.46,1.75,3.42,52.35,-0.0,5.75,104,3,0,0,0,0,8738415727230555415,0,0.0,9,11,0,0,0,11
