agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4366998908712818308,0,0.0,0,0,0,0,0,0
0,39,39,0,100.0,8.29,0,1060,8.29,1071.9045129241188,10576.11,0,0,249,39,0,0,0,0,39,39,0,100.0,8.29,0,1060,8.29,1071.9045129241188,10576.11,0,0,249,0,0,0,0,0,0,0,75,79,1.0,0.21,-0.18,18.48,0.0,-0.13,1.0,2.51,3.48,-1.0,-0.92,1.1,3.46,50.12,-0.03,16.24,211,3,0,0,0.0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7764,0.143,0,75,0,0,0,0,79,1.0,0.21,-0.18,18.48,0.0,-0.13,1.0,2.51,3.48,-1.0,-0.92,1.1,3.46,50.12,-0.03,16.24,211,3,0,0,0,0,4366998908712818308,0,0.0,1,34,0,0,0,31
0,17,17,0,100.0,8.55,0,965,8.55,-258.44417735928783,9644.1,0,0,247,17,0,0,0,0,17,17,0,100.0,8.55,0,965,8.55,-258.44417735928783,9644.1,0,0,247,0,0,0,0,0,0,0,68,81,2.0,1.35,-0.09,8.76,0.0,0.0,1.0,2.49,3.49,-1.0,-0.86,1.3,3.53,49.71,-0.04,13,194,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7319,0.154,0,68,0,0,0,0,81,2.0,1.35,-0.09,8.76,0.0,0.0,1.0,2.49,3.49,-1.0,-0.86,1.3,3.53,49.71,-0.04,13,194,3,0,0,0,0,4366998908712818308,0,0.0,2,23,0,0,0,18
0,11,14,0,100.0,8.97,3,890,8.97,-211.96982365435488,8940.31,0,0,244,11,0,0,0,0,11,14,0,100.0,8.97,3,890,8.97,-211.96982365435488,8940.31,0,0,244,0,0,0,0,0,0,0,63,84,3.0,2.14,-0.06,7.78,0.0,0.16,1.0,2.47,3.49,-1.0,-0.78,1.36,3.53,49.67,0.01,10.24,180,3,0,0,0.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7158,0.165,0,63,0,0,0,0,84,3.0,2.14,-0.06,7.78,0.0,0.16,1.0,2.47,3.49,-1.0,-0.78,1.36,3.53,49.67,0.01,10.24,180,3,0,0,0,0,4366998908712818308,0,0.0,3,22,0,0,0,22
0,12,14,0,100.0,9.36,2,814,9.36,-174.810262945134,8226.98,0,0,241,12,0,0,0,0,12,14,0,100.0,9.36,2,814,9.36,-174.810262945134,8226.98,0,0,241,0,0,0,0,0,0,1,58,87,4.0,3.21,-0.07,8.43,0.0,0.24,1.0,2.45,3.49,-1.0,-0.7,1.25,3.6,49.56,0.02,8.24,166,3,0,0,0.0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7149,0.179,1,58,0,0,0,0,87,4.0,3.21,-0.07,8.43,0.0,0.24,1.0,2.45,3.49,-1.0,-0.7,1.25,3.6,49.56,0.02,8.24,166,3,0,0,0,0,4366998908712818308,0,0.0,4,21,0,0,0,21
0,8,10,0,100.0,9.54,2,752,9.54,-134.1541848399133,7758.95,0,0,237,8,0,0,0,0,8,10,0,100.0,9.54,2,752,9.54,-134.1541848399133,7758.95,0,0,237,0,0,0,0,0,0,0,58,90,5.0,4.1,-0.05,6.41,0.0,0.38,1.0,2.41,3.49,-1.0,-0.63,1.09,3.6,49.74,0.06,4,156,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7206,0.192,0,58,0,0,0,0,90,5.0,4.1,-0.05,6.41,0.0,0.38,1.0,2.41,3.49,-1.0,-0.63,1.09,3.6,49.74,0.06,4,156,3,0,0,0,0,4366998908712818308,0,0.0,5,18,0,0,0,18
0,7,10,0,100.0,9.73,3,694,9.73,-89.32314655085653,7332.31,0,0,233,7,0,0,0,0,7,10,0,100.0,9.73,3,694,9.73,-89.32314655085653,7332.31,0,0,233,0,0,0,0,0,0,1,53,93,6.0,5.0,-0.05,6.85,0.0,0.47,1.0,2.38,3.52,-1.0,-0.56,1.4,3.66,50.22,0.08,2.82,146,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7273,0.201,1,53,0,0,0,0,93,6.0,5.0,-0.05,6.85,0.0,0.47,1.0,2.38,3.52,-1.0,-0.56,1.4,3.66,50.22,0.08,2.82,146,3,0,0,0,0,4366998908712818308,0,0.0,6,18,0,0,0,18
0,5,11,0,100.0,10.32,6,629,10.32,-46.7304981476525,6934.72,0,0,229,5,0,0,0,0,5,11,0,100.0,10.32,6,629,10.32,-46.7304981476525,6934.72,0,0,229,0,0,0,0,0,0,0,50,96,7.0,6.0,-0.04,8.15,0.0,0.63,1.0,2.33,3.59,-1.0,-0.49,1.31,3.66,51.37,0.15,9,135,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7315,0.207,0,50,0,0,0,0,96,7.0,6.0,-0.04,8.15,0.0,0.63,1.0,2.33,3.59,-1.0,-0.49,1.31,3.66,51.37,0.15,9,135,3,0,0,0,0,4366998908712818308,0,0.0,7,16,0,0,0,16
0,6,8,0,100.0,10.66,2,581,10.66,-39.12838780321508,6653.17,0,0,224,6,0,0,0,0,6,8,0,100.0,10.66,2,581,10.66,-39.12838780321508,6653.17,0,0,224,0,0,0,0,0,0,1,48,99,8.0,7.12,-0.05,6.3,0.0,0.68,1.0,2.29,3.64,-1.0,-0.42,1.24,3.65,52.39,0.15,6,127,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7375,0.212,1,48,0,0,0,0,99,8.0,7.12,-0.05,6.3,0.0,0.68,1.0,2.29,3.64,-1.0,-0.42,1.24,3.65,52.39,0.15,6,127,3,0,0,0,0,4366998908712818308,0,0.0,8,10,0,0,0,10
0,1,8,0,100.0,11.51,7,532,11.51,-2.0957538483640867,6513.5,0,0,219,1,0,0,0,0,1,8,0,100.0,11.51,7,532,11.51,-2.0957538483640867,6513.5,0,0,219,0,0,0,0,0,0,1,47,102,9.0,8.0,-0.01,6.72,0.0,0.85,1.0,2.24,3.62,-1.0,-0.35,1.22,3.67,54.74,0.22,9,119,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7400,0.201,1,47,0,0,0,0,102,9.0,8.0,-0.01,6.72,0.0,0.85,1.0,2.24,3.62,-1.0,-0.35,1.22,3.67,54.74,0.22,9,119,3,0,0,0,0,4366998908712818308,0,0.0,9,15,0,0,0,15
