agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8796158391358996347,0,0.0,0,0,0,0,0,0
0,33,33,0,100.0,8.61,0,1071,8.61,903.8558640300174,10813.26,0,0,249,33,0,0,0,0,33,33,0,100.0,8.61,0,1071,8.61,903.8558640300174,10813.26,0,0,249,0,0,0,0,0,0,1,76,82.62,1.0,0.27,-0.15,15.21,0.0,-0.09,1.0,2.47,3.44,-1.0,-0.9,1.19,3.52,49.83,-0.03,17,217,3,0,0,0.0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7718,0.143,1,76,0,0,0,0,82.62,1.0,0.27,-0.15,15.21,0.0,-0.09,1.0,2.47,3.44,-1.0,-0.9,1.19,3.52,49.83,-0.03,17,217,3,0,0,0,0,8796158391358996347,0,0.0,1,44,0,0,0,41
0,22,22,0,100.0,9.04,0,944,9.04,-224.1574086942946,9740.86,0,0,247,22,0,0,0,0,22,22,0,100.0,9.04,0,944,9.04,-224.1574086942946,9740.86,0,0,247,0,0,0,0,0,0,1,66,85.62,2.0,1.23,-0.11,11.28,0.0,0.06,1.0,2.42,3.39,-1.0,-0.83,1.19,3.54,49.95,-0.0,13,195,3,0,0,0.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7296,0.151,1,66,0,0,0,0,85.62,2.0,1.23,-0.11,11.28,0.0,0.06,1.0,2.42,3.39,-1.0,-0.83,1.19,3.54,49.95,-0.0,13,195,3,0,0,0,0,8796158391358996347,0,0.0,2,26,0,0,0,24
0,18,21,0,100.0,9.52,3,836,9.52,-210.6675094106758,8737.13,0,0,244,18,0,0,0,0,18,21,0,100.0,9.52,3,836,9.52,-210.6675094106758,8737.13,0,0,244,0,0,0,0,0,0,1,60,88.21,3.0,2.14,-0.1,12.07,0.0,0.11,1.0,2.4,3.39,-1.0,-0.77,1.46,3.49,50.21,-0.02,10,174,3,0,0,0.0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7183,0.158,1,60,0,0,0,0,88.21,3.0,2.14,-0.1,12.07,0.0,0.11,1.0,2.4,3.39,-1.0,-0.77,1.46,3.49,50.21,-0.02,10,174,3,0,0,0,0,8796158391358996347,0,0.0,3,27,0,0,0,27
0,8,10,0,100.0,9.7,2,781,9.7,-148.32184875971885,8208.34,0,0,240,8,0,0,0,0,8,10,0,100.0,9.7,2,781,9.7,-148.32184875971885,8208.34,0,0,240,0,0,0,0,0,0,2,57,90.21,4.0,3.0,-0.05,6.1,0.0,0.27,1.0,2.38,3.37,-1.0,-0.7,1.05,3.45,50.05,0.02,4,164,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7177,0.169,2,57,0,0,0,0,90.21,4.0,3.0,-0.05,6.1,0.0,0.27,1.0,2.38,3.37,-1.0,-0.7,1.05,3.45,50.05,0.02,4,164,3,0,0,0,0,8796158391358996347,0,0.0,4,14,0,0,0,14
0,9,14,0,100.0,10.08,5,698,10.08,-90.75478861122025,7618.17,0,0,236,9,0,0,0,0,9,14,0,100.0,10.08,5,698,10.08,-90.75478861122025,7618.17,0,0,236,0,0,0,0,0,0,2,53,92.21,5.0,4.14,-0.06,9.33,0.0,0.37,1.0,2.33,3.43,-1.0,-0.64,1.37,3.41,50.79,0.07,14,150,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7219,0.171,2,53,0,0,0,0,92.21,5.0,4.14,-0.06,9.33,0.0,0.37,1.0,2.33,3.43,-1.0,-0.64,1.37,3.41,50.79,0.07,14,150,3,0,0,0,0,8796158391358996347,0,0.0,5,15,0,0,0,15
0,9,11,0,100.0,10.05,2,649,10.05,-62.14507197740177,7082.72,0,0,232,9,0,0,0,0,9,11,0,100.0,10.05,2,649,10.05,-62.14507197740177,7082.72,0,0,232,0,0,0,0,0,0,1,49,94.21,6.0,5.27,-0.06,7.91,0.0,0.38,1.0,2.33,3.37,-1.0,-0.59,1.19,3.35,50.95,0.03,11,139,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7290,0.187,1,49,0,0,0,0,94.21,6.0,5.27,-0.06,7.91,0.0,0.38,1.0,2.33,3.37,-1.0,-0.59,1.19,3.35,50.95,0.03,11,139,3,0,0,0,0,8796158391358996347,0,0.0,6,9,0,0,0,8
0,6,8,0,100.0,10.24,2,608,10.24,-47.22818209078591,6696.44,0,0,227,6,0,0,0,0,6,8,0,100.0,10.24,2,608,10.24,-47.22818209078591,6696.44,0,0,227,0,0,0,0,0,0,1,48,97,7.0,6.0,-0.05,6.11,0.0,0.5,1.0,2.32,3.45,-1.0,-0.51,1.33,3.35,51.12,0.06,8,131,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7358,0.206,1,48,0,0,0,0,97,7.0,6.0,-0.05,6.11,0.0,0.5,1.0,2.32,3.45,-1.0,-0.51,1.33,3.35,51.12,0.06,8,131,3,0,0,0,0,8796158391358996347,0,0.0,7,14,0,0,0,14
0,5,10,0,100.0,10.55,5,567,10.55,-31.005893037619693,6282.96,0,0,222,5,0,0,0,0,5,10,0,100.0,10.55,5,567,10.55,-31.005893037619693,6282.96,0,0,222,0,0,0,0,0,0,1,42,100,8.0,7.0,-0.04,8.26,0.0,0.56,1.0,2.34,3.47,-1.0,-0.44,1.13,3.36,51.93,0.05,5,121,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7414,0.219,1,42,0,0,0,0,100,8.0,7.0,-0.04,8.26,0.0,0.56,1.0,2.34,3.47,-1.0,-0.44,1.13,3.36,51.93,0.05,5,121,3,0,0,0,0,8796158391358996347,0,0.0,8,5,0,0,0,5
0,4,7,0,100.0,11.13,3,530,11.13,-38.30122385444446,6037.75,0,0,217,4,0,0,0,0,4,7,0,100.0,11.13,3,530,11.13,-38.30122385444446,6037.75,0,0,217,0,0,0,0,0,0,1,41,102.35,9.0,8.0,-0.04,6.14,0.0,0.66,1.0,2.32,3.43,-1.0,-0.38,1.13,3.37,52.96,0.08,12.55,114,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7465,0.23,1,41,0,0,0,0,102.35,9.0,8.0,-0.04,6.14,0.0,0.66,1.0,2.32,3.43,-1.0,-0.38,1.13,3.37,52.96,0.08,12.55,114,3,0,0,0,0,8796158391358996347,0,0.0,9,11,0,0,0,11
