agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1524271598271822269,0,0.0,0,0,0,0,0,0
0,37,37,0,100.0,8.19,0,1065,8.19,1086.4612732553637,10651.43,0,0,249,37,0,0,0,0,37,37,0,100.0,8.19,0,1065,8.19,1086.4612732553637,10651.43,0,0,249,0,0,0,0,0,0,0,73,78,1.0,0.22,-0.17,17.37,0.0,-0.18,1.0,2.5,3.53,-1.0,-0.92,1.23,3.48,50.01,-0.08,19.68,213,3,0,0,0.0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7745,0.141,0,73,0,0,0,0,78,1.0,0.22,-0.17,17.37,0.0,-0.18,1.0,2.5,3.53,-1.0,-0.92,1.23,3.48,50.01,-0.08,19.68,213,3,0,0,0,0,1524271598271822269,0,0.0,1,34,0,0,0,30
0,16,16,0,100.0,8.51,0,980,8.51,-252.4261799780266,9854.43,0,0,247,16,0,0,0,0,16,16,0,100.0,8.51,0,980,8.51,-252.4261799780266,9854.43,0,0,247,0,0,0,0,0,0,1,72,81.91,2.0,1.31,-0.08,8.12,0.0,0.07,1.0,2.49,3.56,-1.0,-0.85,1.48,3.6,50.02,-0.01,16.66,197,3,0,0,0.0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7306,0.148,1,72,0,0,0,0,81.91,2.0,1.31,-0.08,8.12,0.0,0.07,1.0,2.49,3.56,-1.0,-0.85,1.48,3.6,50.02,-0.01,16.66,197,3,0,0,0,0,1524271598271822269,0,0.0,2,31,0,0,0,30
0,14,14,0,100.0,8.68,0,909,8.68,-244.23771814931663,9091.57,0,0,244,14,0,0,0,0,14,14,0,100.0,8.68,0,909,8.68,-244.23771814931663,9091.57,0,0,244,0,0,0,0,0,0,1,66,83,3.0,2.43,-0.08,7.65,0.0,0.17,1.0,2.48,3.6,-1.0,-0.78,1.36,3.55,49.68,0.02,15.68,183,3,0,0,0.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7161,0.16,1,66,0,0,0,0,83,3.0,2.43,-0.08,7.65,0.0,0.17,1.0,2.48,3.6,-1.0,-0.78,1.36,3.55,49.68,0.02,15.68,183,3,0,0,0,0,1524271598271822269,0,0.0,3,25,0,0,0,24
0,8,11,0,100.0,8.86,3,842,8.86,-168.67888871191298,8486.93,0,0,241,8,0,0,0,0,8,11,0,100.0,8.86,3,842,8.86,-168.67888871191298,8486.93,0,0,241,0,0,0,0,0,0,1,61,85.75,4.0,3.18,-0.05,6.4,0.0,0.22,1.0,2.45,3.56,-1.0,-0.71,1.16,3.56,49.34,-0.02,13.68,172,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7140,0.172,1,61,0,0,0,0,85.75,4.0,3.18,-0.05,6.4,0.0,0.22,1.0,2.45,3.56,-1.0,-0.71,1.16,3.56,49.34,-0.02,13.68,172,3,0,0,0,0,1524271598271822269,0,0.0,4,18,0,0,0,18
0,4,6,0,100.0,9.03,2,810,9.03,-139.0506524500845,8148.53,0,0,238,4,0,0,0,0,4,6,0,100.0,9.03,2,810,9.03,-139.0506524500845,8148.53,0,0,238,0,0,0,0,0,0,1,60,88.75,5.0,4.17,-0.02,3.61,0.0,0.31,1.0,2.44,3.55,-1.0,-0.64,1.08,3.54,49.09,-0.03,13.96,166,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7165,0.186,1,60,0,0,0,0,88.75,5.0,4.17,-0.02,3.61,0.0,0.31,1.0,2.44,3.55,-1.0,-0.64,1.08,3.54,49.09,-0.03,13.96,166,3,0,0,0,0,1524271598271822269,0,0.0,5,18,0,0,0,18
0,7,15,0,100.0,9.49,8,726,9.49,-113.39107422610063,7558.26,0,0,234,7,0,0,0,0,7,15,0,100.0,9.49,8,726,9.49,-113.39107422610063,7558.26,0,0,234,0,0,0,0,0,0,1,54,91.75,6.0,5.13,-0.05,9.93,0.0,0.44,1.0,2.4,3.54,-1.0,-0.57,1.13,3.53,50.05,0.06,11,151,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7206,0.191,1,54,0,0,0,0,91.75,6.0,5.13,-0.05,9.93,0.0,0.44,1.0,2.4,3.54,-1.0,-0.57,1.13,3.53,50.05,0.06,11,151,3,0,0,0,0,1524271598271822269,0,0.0,6,16,0,0,0,16
0,3,6,0,100.0,9.61,3,691,9.61,-74.65728371397569,7302.79,0,0,230,3,0,0,0,0,3,6,0,100.0,9.61,3,691,9.61,-74.65728371397569,7302.79,0,0,230,0,0,0,0,0,0,0,50,94.75,7.0,6.17,-0.02,4.14,0.0,0.49,1.0,2.38,3.57,-1.0,-0.48,1.1,3.52,50.36,-0.0,11.5,145,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7250,0.204,0,50,0,0,0,0,94.75,7.0,6.17,-0.02,4.14,0.0,0.49,1.0,2.38,3.57,-1.0,-0.48,1.1,3.52,50.36,-0.0,11.5,145,3,0,0,0,0,1524271598271822269,0,0.0,7,15,0,0,0,14
0,5,12,0,100.0,10.18,7,620,10.18,-66.08627028851001,6899.84,0,0,226,5,0,0,0,0,5,12,0,100.0,10.18,7,620,10.18,-66.08627028851001,6899.84,0,0,226,0,0,0,0,0,0,1,50,97.75,8.0,7.0,-0.04,9.02,0.0,0.62,1.0,2.33,3.58,-1.0,-0.4,1.32,3.57,51.88,0.06,9,133,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7316,0.204,1,50,0,0,0,0,97.75,8.0,7.0,-0.04,9.02,0.0,0.62,1.0,2.33,3.58,-1.0,-0.4,1.32,3.57,51.88,0.06,9,133,3,0,0,0,0,1524271598271822269,0,0.0,8,10,0,0,0,10
0,7,9,0,100.0,10.42,2,573,10.42,-40.304053208279946,6559.92,0,0,221,7,0,0,0,0,7,9,0,100.0,10.42,2,573,10.42,-40.304053208279946,6559.92,0,0,221,0,0,0,0,0,0,1,47,100.75,9.0,8.11,-0.06,7.26,0.0,0.64,1.0,2.31,3.59,-1.0,-0.33,1.21,3.54,52.9,0.02,6,124,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7392,0.212,1,47,0,0,0,0,100.75,9.0,8.11,-0.06,7.26,0.0,0.64,1.0,2.31,3.59,-1.0,-0.33,1.21,3.54,52.9,0.02,6,124,3,0,0,0,0,1524271598271822269,0,0.0,9,11,0,0,0,11
