agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5531541410909561893,0,0.0,0,0,0,0,0,0
0,39,39,0,100.0,8.38,0,1049,8.38,1005.3379333862027,10682.35,0,0,249,39,0,0,0,0,39,39,0,100.0,8.38,0,1049,8.38,1005.3379333862027,10682.35,0,0,249,0,0,0,0,0,0,1,71,79,1.0,0.21,-0.18,18.48,0.0,-0.08,1.0,2.49,3.5,-1.0,-0.91,1.19,3.47,50.63,0.02,16.5,211,3,0,0,0.0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7789,0.139,1,71,0,0,0,0,79,1.0,0.21,-0.18,18.48,0.0,-0.08,1.0,2.49,3.5,-1.0,-0.91,1.19,3.47,50.63,0.02,16.5,211,3,0,0,0,0,5531541410909561893,0,0.0,1,25,0,0,0,23
0,14,14,0,100.0,8.6,0,975,8.6,-245.5183383133193,9957.74,0,0,247,14,0,0,0,0,14,14,0,100.0,8.6,0,975,8.6,-245.5183383133193,9957.74,0,0,247,0,0,0,0,0,0,1,72,80,2.0,1.43,-0.07,7.11,0.0,0.09,1.0,2.47,3.55,-1.0,-0.85,1.35,3.49,50.55,0.0,11.75,197,3,0,0,0.0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7343,0.146,1,72,0,0,0,0,80,2.0,1.43,-0.07,7.11,0.0,0.09,1.0,2.47,3.55,-1.0,-0.85,1.35,3.49,50.55,0.0,11.75,197,3,0,0,0,0,5531541410909561893,0,0.0,2,27,0,0,0,26
0,11,12,0,100.0,8.96,1,915,8.96,-218.05273002572767,9303.7,0,0,244,11,0,0,0,0,11,12,0,100.0,8.96,1,915,8.96,-218.05273002572767,9303.7,0,0,244,0,0,0,0,0,0,1,68,81,3.0,2.33,-0.06,6.49,0.0,0.14,1.0,2.47,3.52,-1.0,-0.78,1.17,3.5,50.29,-0.02,11.5,185,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7169,0.154,1,68,0,0,0,0,81,3.0,2.33,-0.06,6.49,0.0,0.14,1.0,2.47,3.52,-1.0,-0.78,1.17,3.5,50.29,-0.02,11.5,185,3,0,0,0,0,5531541410909561893,0,0.0,3,17,0,0,0,16
0,8,9,0,100.0,9.12,1,859,9.12,-194.0017404577763,8720.34,0,0,241,8,0,0,0,0,8,9,0,100.0,9.12,1,859,9.12,-194.0017404577763,8720.34,0,0,241,0,0,0,0,0,0,1,68,83.3,4.0,3.22,-0.05,5.11,0.0,0.17,1.0,2.44,3.51,-1.0,-0.72,1.24,3.49,49.55,-0.07,9.72,176,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7148,0.17,1,68,0,0,0,0,83.3,4.0,3.22,-0.05,5.11,0.0,0.17,1.0,2.44,3.51,-1.0,-0.72,1.24,3.49,49.55,-0.07,9.72,176,3,0,0,0,0,5531541410909561893,0,0.0,4,19,0,0,0,18
0,9,12,0,100.0,9.42,3,792,9.42,-169.48572987329192,8138.64,0,0,238,9,0,0,0,0,9,12,0,100.0,9.42,3,792,9.42,-169.48572987329192,8138.64,0,0,238,0,0,0,0,0,0,1,68,86.3,5.0,4.08,-0.05,7.32,0.0,0.28,1.0,2.41,3.52,-1.0,-0.65,1.31,3.51,49.63,-0.02,3.72,164,3,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7196,0.184,1,68,0,0,0,0,86.3,5.0,4.08,-0.05,7.32,0.0,0.28,1.0,2.41,3.52,-1.0,-0.65,1.31,3.51,49.63,-0.02,3.72,164,3,0,0,0,0,5531541410909561893,0,0.0,5,17,0,0,0,17
0,9,14,0,100.0,9.71,5,717,9.71,-137.82722210864128,7502.17,0,0,234,9,0,0,0,0,9,14,0,100.0,9.71,5,717,9.71,-137.82722210864128,7502.17,0,0,234,0,0,0,0,0,0,1,62,89.3,6.0,5.07,-0.06,9.33,0.0,0.33,1.0,2.39,3.48,-1.0,-0.59,1.28,3.6,50.01,-0.02,8.22,150,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7272,0.195,1,62,0,0,0,0,89.3,6.0,5.07,-0.06,9.33,0.0,0.33,1.0,2.39,3.48,-1.0,-0.59,1.28,3.6,50.01,-0.02,8.22,150,3,0,0,0,0,5531541410909561893,0,0.0,6,12,0,0,0,11
0,12,14,0,100.0,9.78,2,633,9.78,-113.70685656287912,6927.11,0,0,230,12,0,0,0,0,12,14,0,100.0,9.78,2,633,9.78,-113.70685656287912,6927.11,0,0,230,0,0,0,0,0,0,1,56,91.3,7.0,6.0,-0.09,10.29,0.0,0.43,1.0,2.33,3.51,-1.0,-0.55,1.01,3.61,50.93,0.07,5.62,136,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7376,0.208,1,56,0,0,0,0,91.3,7.0,6.0,-0.09,10.29,0.0,0.43,1.0,2.33,3.51,-1.0,-0.55,1.01,3.61,50.93,0.07,5.62,136,3,0,0,0,0,5531541410909561893,0,0.0,7,8,0,0,0,8
0,6,13,0,100.0,10.43,7,567,10.43,-53.051581801335715,6478.64,0,0,225,6,0,0,0,0,6,13,0,100.0,10.43,7,567,10.43,-53.051581801335715,6478.64,0,0,225,0,0,0,0,0,0,1,56,93.3,8.0,7.08,-0.05,10.57,0.0,0.52,1.0,2.3,3.43,-1.0,-0.45,1.14,3.58,52.67,0.03,6.49,123,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7433,0.21,1,56,0,0,0,0,93.3,8.0,7.08,-0.05,10.57,0.0,0.52,1.0,2.3,3.43,-1.0,-0.45,1.14,3.58,52.67,0.03,6.49,123,3,0,0,0,0,5531541410909561893,0,0.0,8,14,0,0,0,13
0,5,11,0,100.0,10.93,6,508,10.93,-31.21982235913563,6112.78,0,0,220,5,0,0,0,0,5,11,0,100.0,10.93,6,508,10.93,-31.21982235913563,6112.78,0,0,220,0,0,0,0,0,0,1,53,96.3,9.0,8.18,-0.04,9.82,0.0,0.57,1.0,2.27,3.4,-1.0,-0.38,1.16,3.58,54.58,-0.0,7.51,112,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7488,0.207,1,53,0,0,0,0,96.3,9.0,8.18,-0.04,9.82,0.0,0.57,1.0,2.27,3.4,-1.0,-0.38,1.16,3.58,54.58,-0.0,7.51,112,3,0,0,0,0,5531541410909561893,0,0.0,9,13,0,0,0,12
0,3,7,0,100.0,11.4,4,473,11.4,-3.2198421762759537,5794.66,0,0,215,3,0,0,0,0,3,7,0,100.0,11.4,4,473,11.4,-3.2198421762759537,5794.66,0,0,215,0,0,0,0,0,0,1,50,98.3,10.0,9.0,-0.03,6.67,0.0,0.61,1.0,2.25,3.39,-1.0,-0.34,1.07,3.59,55.19,-0.01,5.51,105,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7545,0.223,1,50,0,0,0,0,98.3,10.0,9.0,-0.03,6.67,0.0,0.61,1.0,2.25,3.39,-1.0,-0.34,1.07,3.59,55.19,-0.01,5.51,105,3,0,0,0,0,5531541410909561893,0,0.0,10,9,0,0,0,9
