agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7492646846664186319,0,0.0,0,0,0,0,0,0
0,35,35,0,100.0,8.28,0,1084,8.28,932.1008576881943,10683.05,0,0,249,35,0,0,0,0,35,35,0,100.0,8.28,0,1084,8.28,932.1008576881943,10683.05,0,0,249,0,0,0,0,0,0,0,73,76,1.0,0.23,-0.16,16.28,0.0,-0.18,1.0,2.52,3.51,-1.0,-0.94,1.22,3.48,49.69,-0.08,19,215,3,0,0,0.0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7795,0.141,0,73,0,0,0,0,76,1.0,0.23,-0.16,16.28,0.0,-0.18,1.0,2.52,3.51,-1.0,-0.94,1.22,3.48,49.69,-0.08,19,215,3,0,0,0,0,7492646846664186319,0,0.0,1,34,0,0,0,30
0,16,16,0,100.0,8.35,0,1006,8.35,-307.78191066821825,9737.58,0,0,247,16,0,0,0,0,16,16,0,100.0,8.35,0,1006,8.35,-307.78191066821825,9737.58,0,0,247,0,0,0,0,0,0,1,68,79,2.0,1.44,-0.08,8.04,0.0,-0.06,1.0,2.53,3.53,-1.0,-0.88,1.21,3.49,48.93,-0.1,17,199,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7368,0.151,1,68,0,0,0,0,79,2.0,1.44,-0.08,8.04,0.0,-0.06,1.0,2.53,3.53,-1.0,-0.88,1.21,3.49,48.93,-0.1,17,199,3,0,0,0,0,7492646846664186319,0,0.0,2,19,0,0,0,18
0,14,15,0,100.0,8.4,1,935,8.4,-281.65285927498536,8920.91,0,0,244,14,0,0,0,0,14,15,0,100.0,8.4,1,935,8.4,-281.65285927498536,8920.91,0,0,244,0,0,0,0,0,0,0,64,81.76,3.0,2.2,-0.08,8.15,0.0,0.09,1.0,2.54,3.52,-1.0,-0.82,1.33,3.47,48.48,-0.01,13,184,3,0,0,0.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7219,0.166,0,64,0,0,0,0,81.76,3.0,2.2,-0.08,8.15,0.0,0.09,1.0,2.54,3.52,-1.0,-0.82,1.33,3.47,48.48,-0.01,13,184,3,0,0,0,0,7492646846664186319,0,0.0,3,20,0,0,0,19
0,10,12,0,100.0,8.42,2,863,8.42,-248.53850904742154,8321.01,0,0,241,10,0,0,0,0,10,12,0,100.0,8.42,2,863,8.42,-248.53850904742154,8321.01,0,0,241,0,0,0,0,0,0,1,60,84.76,4.0,3.08,-0.06,6.98,0.0,0.23,1.0,2.51,3.43,-1.0,-0.74,1.24,3.47,48.38,0.03,8,172,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7212,0.176,1,60,0,0,0,0,84.76,4.0,3.08,-0.06,6.98,0.0,0.23,1.0,2.51,3.43,-1.0,-0.74,1.24,3.47,48.38,0.03,8,172,3,0,0,0,0,7492646846664186319,0,0.0,4,12,0,0,0,12
0,11,15,0,100.0,8.49,4,793,8.49,-191.11544371608505,7566.46,0,0,237,11,0,0,0,0,11,15,0,100.0,8.49,4,793,8.49,-191.11544371608505,7566.46,0,0,237,0,0,0,0,0,0,1,54,87.76,5.0,4.07,-0.07,9.55,0.0,0.24,1.0,2.53,3.45,-1.0,-0.69,1.28,3.46,48.19,-0.0,7.68,157,3,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7278,0.196,1,54,0,0,0,0,87.76,5.0,4.07,-0.07,9.55,0.0,0.24,1.0,2.53,3.45,-1.0,-0.69,1.28,3.46,48.19,-0.0,7.68,157,3,0,0,0,0,7492646846664186319,0,0.0,5,17,0,0,0,17
0,9,13,0,100.0,8.71,4,723,8.71,-183.92855920541172,6961.74,0,0,233,9,0,0,0,0,9,13,0,100.0,8.71,4,723,8.71,-183.92855920541172,6961.74,0,0,233,0,0,0,0,0,0,1,49,90.76,6.0,5.38,-0.06,9.03,0.0,0.35,1.0,2.51,3.47,-1.0,-0.6,1.24,3.47,48.35,0.02,6,144,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7338,0.21,1,49,0,0,0,0,90.76,6.0,5.38,-0.06,9.03,0.0,0.35,1.0,2.51,3.47,-1.0,-0.6,1.24,3.47,48.35,0.02,6,144,3,0,0,0,0,7492646846664186319,0,0.0,6,21,0,0,0,20
0,10,16,0,100.0,8.97,6,634,8.97,-146.4879658670263,6221.61,0,0,228,10,0,0,0,0,10,16,0,100.0,8.97,6,634,8.97,-146.4879658670263,6221.61,0,0,228,0,0,0,0,0,0,0,45,93.76,7.0,6.06,-0.08,12.5,0.0,0.41,1.0,2.48,3.51,-1.0,-0.54,1.55,3.52,48.61,0.02,9.83,128,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7424,0.221,0,45,0,0,0,0,93.76,7.0,6.06,-0.08,12.5,0.0,0.41,1.0,2.48,3.51,-1.0,-0.54,1.55,3.52,48.61,0.02,9.83,128,3,0,0,0,0,7492646846664186319,0,0.0,7,16,0,0,0,16
0,6,12,0,100.0,9.43,6,570,9.43,-109.36911153950281,5720.44,0,0,223,6,0,0,0,0,6,12,0,100.0,9.43,6,570,9.43,-109.36911153950281,5720.44,0,0,223,0,0,0,0,0,0,1,43,96.76,8.0,7.08,-0.05,10.34,0.0,0.5,1.0,2.46,3.57,-1.0,-0.48,1.18,3.48,49.31,0.03,10.62,116,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7492,0.233,1,43,0,0,0,0,96.76,8.0,7.08,-0.05,10.34,0.0,0.5,1.0,2.46,3.57,-1.0,-0.48,1.18,3.48,49.31,0.03,10.62,116,3,0,0,0,0,7492646846664186319,0,0.0,8,10,0,0,0,10
0,2,9,0,100.0,10.07,7,515,10.07,-60.360893718294854,5442.44,0,0,218,2,0,0,0,0,2,9,0,100.0,10.07,7,515,10.07,-60.360893718294854,5442.44,0,0,218,0,0,0,0,0,0,1,39,99.53,9.0,8.11,-0.02,8.41,0.0,0.64,1.0,2.41,3.6,-1.0,-0.41,1.14,3.55,50.86,0.07,13,107,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7528,0.239,1,39,0,0,0,0,99.53,9.0,8.11,-0.02,8.41,0.0,0.64,1.0,2.41,3.6,-1.0,-0.41,1.14,3.55,50.86,0.07,13,107,3,0,0,0,0,7492646846664186319,0,0.0,9,14,0,0,0,14
