agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1334022516939758551,0,0.0,0,0,0,0,0,0
0,43,43,0,100.0,8.51,0,1031,8.51,1142.3447616671458,10572.63,0,0,248,43,0,0,0,0,43,43,0,100.0,8.51,0,1031,8.51,1142.3447616671458,10572.63,0,0,248,0,0,0,0,0,0,0,75,80,1.0,0.21,-0.2,20.77,0.0,-0.14,1.0,2.49,3.48,-1.0,-0.93,1.18,3.49,51.08,-0.02,19,207,3,0,0,0.0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7780,0.129,0,75,0,0,0,0,80,1.0,0.21,-0.2,20.77,0.0,-0.14,1.0,2.49,3.48,-1.0,-0.93,1.18,3.49,51.08,-0.02,19,207,3,0,0,0,0,1334022516939758551,0,0.0,1,24,0,0,0,21
0,18,18,0,100.0,8.9,0,938,8.9,-239.9150818719724,9603.26,0,0,246,18,0,0,0,0,18,18,0,100.0,8.9,0,938,8.9,-239.9150818719724,9603.26,0,0,246,0,0,0,0,0,0,1,67,82.54,2.0,1.33,-0.1,9.52,0.0,-0.03,1.0,2.48,3.53,-1.0,-0.86,1.24,3.52,50.81,-0.08,18,189,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7368,0.139,1,67,0,0,0,0,82.54,2.0,1.33,-0.1,9.52,0.0,-0.03,1.0,2.48,3.53,-1.0,-0.86,1.24,3.52,50.81,-0.08,18,189,3,0,0,0,0,1334022516939758551,0,0.0,2,22,0,0,0,20
0,15,16,0,100.0,9.16,1,860,9.16,-256.3418375685782,8767.43,0,0,243,15,0,0,0,0,15,16,0,100.0,9.16,1,860,9.16,-256.3418375685782,8767.43,0,0,243,0,0,0,0,0,0,1,62,85.54,3.0,2.12,-0.09,9.25,0.0,0.03,1.0,2.49,3.47,-1.0,-0.81,1.16,3.47,50.68,-0.07,15,173,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7256,0.146,1,62,0,0,0,0,85.54,3.0,2.12,-0.09,9.25,0.0,0.03,1.0,2.49,3.47,-1.0,-0.81,1.16,3.47,50.68,-0.07,15,173,3,0,0,0,0,1334022516939758551,0,0.0,3,14,0,0,0,11
0,10,13,0,100.0,9.34,3,785,9.34,-195.951316662656,8118.1,0,0,239,10,0,0,0,0,10,13,0,100.0,9.34,3,785,9.34,-195.951316662656,8118.1,0,0,239,0,0,0,0,0,0,1,61,88.54,4.0,3.08,-0.06,8.12,0.0,0.13,1.0,2.45,3.46,-1.0,-0.74,1.01,3.49,50.74,-0.07,20,160,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7259,0.157,1,61,0,0,0,0,88.54,4.0,3.08,-0.06,8.12,0.0,0.13,1.0,2.45,3.46,-1.0,-0.74,1.01,3.49,50.74,-0.07,20,160,3,0,0,0,0,1334022516939758551,0,0.0,4,11,0,0,0,11
0,7,10,0,100.0,9.58,3,739,9.58,-147.99121517353544,7604.75,0,0,235,7,0,0,0,0,7,10,0,100.0,9.58,3,739,9.58,-147.99121517353544,7604.75,0,0,235,0,0,0,0,0,0,1,57,91.54,5.0,4.4,-0.04,6.67,0.0,0.25,1.0,2.46,3.38,-1.0,-0.66,1.38,3.49,50.7,-0.05,22,150,3,0,0,0.0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7282,0.171,1,57,0,0,0,0,91.54,5.0,4.4,-0.04,6.67,0.0,0.25,1.0,2.46,3.38,-1.0,-0.66,1.38,3.49,50.7,-0.05,22,150,3,0,0,0,0,1334022516939758551,0,0.0,5,26,0,0,0,23
0,9,14,0,100.0,9.61,5,674,9.61,-141.34151136159136,6803.93,0,0,231,9,0,0,0,0,9,14,0,100.0,9.61,5,674,9.61,-141.34151136159136,6803.93,0,0,231,0,0,0,0,0,0,1,53,94.54,6.0,5.07,-0.07,10.29,0.0,0.22,1.0,2.48,3.39,-1.0,-0.61,1.21,3.42,50.03,-0.1,16.33,136,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7358,0.189,1,53,0,0,0,0,94.54,6.0,5.07,-0.07,10.29,0.0,0.22,1.0,2.48,3.39,-1.0,-0.61,1.21,3.42,50.03,-0.1,16.33,136,3,0,0,0,0,1334022516939758551,0,0.0,6,14,0,0,0,14
0,8,10,0,100.0,9.83,2,625,9.83,-103.18510744607187,6299.71,0,0,226,8,0,0,0,0,8,10,0,100.0,9.83,2,625,9.83,-103.18510744607187,6299.71,0,0,226,0,0,0,0,0,0,1,49,96.45,7.0,6.2,-0.06,7.94,0.0,0.33,1.0,2.48,3.39,-1.0,-0.53,1.14,3.44,50.0,-0.07,13.13,126,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7423,0.21,1,49,0,0,0,0,96.45,7.0,6.2,-0.06,7.94,0.0,0.33,1.0,2.48,3.39,-1.0,-0.53,1.14,3.44,50.0,-0.07,13.13,126,3,0,0,0,0,1334022516939758551,0,0.0,7,18,0,0,0,18
0,1,4,0,100.0,10.08,3,602,10.08,-45.610724256939285,6120.41,0,0,221,1,0,0,0,0,1,4,0,100.0,10.08,3,602,10.08,-45.610724256939285,6120.41,0,0,221,0,0,0,0,0,0,1,54,99.45,8.0,7.0,-0.01,3.28,0.0,0.48,1.0,2.47,3.44,-1.0,-0.44,1.34,3.43,50.17,-0.07,10,122,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7446,0.227,1,54,0,0,0,0,99.45,8.0,7.0,-0.01,3.28,0.0,0.48,1.0,2.47,3.44,-1.0,-0.44,1.34,3.43,50.17,-0.07,10,122,3,0,0,0,0,1334022516939758551,0,0.0,8,18,0,0,0,18
0,8,13,0,100.0,10.65,5,536,10.65,-75.8041462563033,5594.58,0,0,216,8,0,0,0,0,8,13,0,100.0,10.65,5,536,10.65,-75.8041462563033,5594.58,0,0,216,0,0,0,0,0,0,1,47,101.45,9.0,8.0,-0.07,11.93,0.0,0.57,1.0,2.46,3.5,-1.0,-0.36,1.23,3.41,51.33,0.01,7.91,109,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7518,0.238,1,47,0,0,0,0,101.45,9.0,8.0,-0.07,11.93,0.0,0.57,1.0,2.46,3.5,-1.0,-0.36,1.23,3.41,51.33,0.01,7.91,109,3,0,0,0,0,1334022516939758551,0,0.0,9,9,0,0,0,9
0,4,9,0,100.0,11.24,5,481,11.24,-49.53447579688634,5340.6,0,0,211,4,0,0,0,0,4,9,0,100.0,11.24,5,481,11.24,-49.53447579688634,5340.6,0,0,211,0,0,0,0,0,0,1,46,104.64,10.0,9.0,-0.04,9.0,0.0,0.66,1.0,2.4,3.53,-1.0,-0.32,1.36,3.43,53.41,0.03,8.13,100,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7579,0.235,1,46,0,0,0,0,104.64,10.0,9.0,-0.04,9.0,0.0,0.66,1.0,2.4,3.53,-1.0,-0.32,1.36,3.43,53.41,0.03,8.13,100,3,0,0,0,0,1334022516939758551,0,0.0,10,9,0,0,0,9
0,6,8,0,100.0,11.62,2,432,11.62,-31.47354339546486,5068.06,0,0,206,6,0,0,0,0,6,8,0,100.0,11.62,2,432,11.62,-31.47354339546486,5068.06,0,0,206,0,0,0,0,0,0,1,44,107.64,11.0,10.0,-0.07,8.7,0.0,0.67,1.0,2.35,3.47,-1.0,-0.27,1.47,3.47,55.09,0.01,5.13,92,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7653,0.24,1,44,0,0,0,0,107.64,11.0,10.0,-0.07,8.7,0.0,0.67,1.0,2.35,3.47,-1.0,-0.27,1.47,3.47,55.09,0.01,5.13,92,3,0,0,0,0,1334022516939758551,0,0.0,11,6,0,0,0,6
0,2,7,0,100.0,12.13,5,397,12.13,0.651479618826281,4860.13,0,0,200,2,0,0,0,0,2,7,0,100.0,12.13,5,397,12.13,0.651479618826281,4860.13,0,0,200,0,0,0,0,0,0,1,38,109.81,12.0,11.0,-0.02,8.24,0.0,0.77,1.0,2.34,3.46,-1.0,-0.21,1.42,3.52,57.18,0.0,5,85,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7690,0.24,1,38,0,0,0,0,109.81,12.0,11.0,-0.02,8.24,0.0,0.77,1.0,2.34,3.46,-1.0,-0.21,1.42,3.52,57.18,0.0,5,85,3,0,0,0,0,1334022516939758551,0,0.0,12,5,0,0,0,5
0,3,6,0,100.0,12.58,3,363,12.58,0.7150665810558472,4635.49,0,0,194,3,0,0,0,0,3,6,0,100.0,12.58,3,363,12.58,0.7150665810558472,4635.49,0,0,194,0,0,0,0,0,0,1,39,112.81,13.0,12.17,-0.04,7.59,0.0,0.78,1.0,2.3,3.44,-1.0,-0.14,1.16,3.61,58.68,-0.05,8.86,79,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7742,0.237,1,39,0,0,0,0,112.81,13.0,12.17,-0.04,7.59,0.0,0.78,1.0,2.3,3.44,-1.0,-0.14,1.16,3.61,58.68,-0.05,8.86,79,3,0,0,0,0,1334022516939758551,0,0.0,13,8,0,0,0,8
0,3,7,0,100.0,13.64,4,322,13.64,16.02531934179001,4466.16,0,0,188,3,0,0,0,0,3,7,0,100.0,13.64,4,322,13.64,16.02531934179001,4466.16,0,0,188,0,0,0,0,0,0,1,37,115.81,14.0,13.0,-0.04,9.72,0.0,0.93,1.0,2.24,3.46,-1.0,-0.04,1.28,3.72,62.03,0.01,15.64,72,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7781,0.226,1,37,0,0,0,0,115.81,14.0,13.0,-0.04,9.72,0.0,0.93,1.0,2.24,3.46,-1.0,-0.04,1.28,3.72,62.03,0.01,15.64,72,3,0,0,0,0,1334022516939758551,0,0.0,14,6,0,0,0,6
0,1,2,0,100.0,14.16,1,313,14.16,42.38643255880516,4414.21,0,0,183,1,0,0,0,0,1,2,0,100.0,14.16,1,313,14.16,42.38643255880516,4414.21,0,0,183,0,0,0,0,0,0,1,37,118.81,15.0,14.0,-0.01,2.86,0.0,0.95,1.0,2.24,3.46,-1.0,0.01,1.12,3.69,63.06,-0.04,12.64,70,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7812,0.239,1,37,0,0,0,0,118.81,15.0,14.0,-0.01,2.86,0.0,0.95,1.0,2.24,3.46,-1.0,0.01,1.12,3.69,63.06,-0.04,12.64,70,3,0,0,0,0,1334022516939758551,0,0.0,15,12,0,0,0,12
0,1,2,0,100.0,14.63,1,305,14.63,48.53860530665977,4372.69,0,0,178,1,0,0,0,0,1,2,0,100.0,14.63,1,305,14.63,48.53860530665977,4372.69,0,0,178,0,0,0,0,0,0,1,35,121.81,16.0,15.0,-0.01,2.94,0.0,1.05,1.0,2.24,3.51,-1.0,0.08,1.05,3.66,64.3,-0.01,10.64,68,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7827,0.249,1,35,0,0,0,0,121.81,16.0,15.0,-0.01,2.94,0.0,1.05,1.0,2.24,3.51,-1.0,0.08,1.05,3.66,64.3,-0.01,10.64,68,3,0,0,0,0,1334022516939758551,0,0.0,16,6,0,0,0,6
0,2,3,0,100.0,14.59,1,298,14.59,-25.68247902612152,4236.93,1,0,173,2,0,0,0,0,2,3,0,100.0,14.59,1,298,14.59,-25.68247902612152,4236.93,1,0,173,0,0,0,0,0,0,1,34,124.81,16.76,16.0,-0.03,4.55,0.02,1.06,1.0,2.26,3.5,-1.0,0.12,1.08,3.68,64.2,-0.04,8.64,66,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7843,0.262,1,34,0,0,0,0,124.81,16.76,16.0,-0.03,4.55,0.02,1.06,1.0,2.26,3.5,-1.0,0.12,1.08,3.68,64.2,-0.04,8.64,66,3,1,0,0,0,1334022516939758551,0,0.0,17,9,0,0,0,9
0,1,1,0,100.0,14.83,0,292,14.83,46.4485406830681,4253.88,0,0,168,1,0,0,0,0,1,1,0,100.0,14.83,0,292,14.83,46.4485406830681,4253.88,0,0,168,0,0,0,0,0,0,1,32,127.81,17.75,17.0,-0.02,1.54,0.0,1.18,1.0,2.25,3.54,-1.0,0.17,1.23,3.72,65.44,0.02,5.53,65,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7857,0.27,1,32,0,0,0,0,127.81,17.75,17.0,-0.02,1.54,0.0,1.18,1.0,2.25,3.54,-1.0,0.17,1.23,3.72,65.44,0.02,5.53,65,3,0,0,0,0,1334022516939758551,0,0.0,18,7,0,0,0,7
