agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4487608525274498441,1,0.4,0,0,0,0,0,0
0,39,39,0,100.0,8.28,0,1054,8.28,714.3315197195152,10510.31,0,0,249,39,0,0,0,0,39,39,0,100.0,8.28,0,1054,8.28,714.3315197195152,10510.31,0,0,249,1.0,1,2,0,0,0,1,72,82.65,1.0,0.41,-0.18,18.48,0.0,-0.19,0.98,2.5,3.51,-1.0,-0.93,1.2,3.48,49.81,-0.06,16,211,3,0,2,0.95,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,13576,7789,0.137,1,72,0,0,0,0,82.65,1.0,0.41,-0.18,18.48,0.0,-0.19,0.98,2.5,3.51,-1.0,-0.93,1.2,3.48,49.81,-0.06,16,211,3,0,0,0,0,4487608525274498441,2,0.95,1,30,0,0,0,21
0,19,19,0,100.0,8.58,0,967,8.58,-315.2178832907732,9473.82,0,0,247,19,0,0,0,0,19,19,0,100.0,8.58,0,967,8.58,-315.2178832907732,9473.82,0,0,247,1.0,1,3,0,0,0,1,66,83.65,2.0,1.11,-0.1,9.9,0.0,-0.06,0.97,2.52,3.49,-1.0,-0.87,1.17,3.51,49.34,-0.06,11,192,3,0,3,1.56,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7414,0.147,1,66,0,0,0,0,83.65,2.0,1.11,-0.1,9.9,0.0,-0.06,0.97,2.52,3.49,-1.0,-0.87,1.17,3.51,49.34,-0.06,11,192,3,0,0,0,0,4487608525274498441,3,1.56,2,21,0,0,0,20
0,12,13,0,100.0,8.55,1,901,8.55,-305.86442080388275,8704.82,0,0,244,12,0,0,0,0,12,13,0,100.0,8.55,1,901,8.55,-305.86442080388275,8704.82,0,0,244,1.0,2,5,0,0,0,1,63,83.65,3.0,2.31,-0.07,7.26,0.0,0.03,0.94,2.52,3.46,-1.0,-0.82,1.3,3.55,48.63,-0.02,6,179,3,0,5,2.79,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,5,5000,7264,0.162,1,63,0,0,0,0,83.65,3.0,2.31,-0.07,7.26,0.0,0.03,0.94,2.52,3.46,-1.0,-0.82,1.3,3.55,48.63,-0.02,6,179,3,0,0,0,0,4487608525274498441,5,2.79,3,15,0,0,0,15
0,10,15,2,100.0,8.67,5,820,8.67,-293.1618170709246,7926.06,0,0,240,10,0,0,0,0,10,15,2,100.0,8.67,5,820,8.67,-293.1618170709246,7926.06,0,0,240,1.0,1,4,0,0,0,2,57,83.84,4.0,3.0,-0.06,9.15,0.0,0.12,0.95,2.5,3.54,-1.0,-0.75,1.19,3.55,48.33,-0.02,12.52,164,3,0,4,2.44,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7269,0.17,2,57,0,0,0,0,83.84,4.0,3.0,-0.06,9.15,0.0,0.12,0.95,2.5,3.54,-1.0,-0.75,1.19,3.55,48.33,-0.02,12.52,164,3,0,0,0,0,4487608525274498441,4,2.44,4,13,0,0,0,13
0,8,11,1,100.0,8.87,3,757,8.87,-219.55111058233695,7359.22,0,0,236,8,0,0,0,0,8,11,1,100.0,8.87,3,757,8.87,-219.55111058233695,7359.22,0,0,236,1.0,1,4,0,0,0,1,56,86.84,5.0,4.27,-0.05,7.19,0.0,0.23,0.96,2.47,3.52,-1.0,-0.68,1.98,3.52,48.1,-0.0,8.03,153,3,0,3,1.96,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,4,5000,7282,0.19,1,56,0,0,0,0,86.84,5.0,4.27,-0.05,7.19,0.0,0.23,0.96,2.47,3.52,-1.0,-0.68,1.98,3.52,48.1,-0.0,8.03,153,3,0,0,0,0,4487608525274498441,3,1.96,5,14,0,0,0,13
0,4,14,2,100.0,9.36,10,681,9.36,-168.7927458266882,6805.2,0,0,232,4,0,0,0,0,4,14,2,100.0,9.36,10,681,9.36,-168.7927458266882,6805.2,0,0,232,1.0,2,3,0,0,0,1,52,90.82,6.0,5.07,-0.03,10.07,0.0,0.46,0.97,2.45,3.5,-1.0,-0.6,1.21,3.53,48.96,0.12,2.03,139,3,0,3,2.16,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,3,5000,7314,0.199,1,52,0,0,0,0,90.82,6.0,5.07,-0.03,10.07,0.0,0.46,0.97,2.45,3.5,-1.0,-0.6,1.21,3.53,48.96,0.12,2.03,139,3,0,0,0,0,4487608525274498441,3,2.16,6,10,0,0,0,10
0,3,13,0,100.0,10.0,10,605,10.0,-121.81722551449946,6347.28,0,0,227,3,0,0,0,0,3,13,0,100.0,10.0,10,605,10.0,-121.81722551449946,6347.28,0,0,227,1.0,3,6,0,0,0,1,48,94.82,7.0,6.0,-0.02,10.32,0.0,0.53,0.94,2.4,3.46,-1.0,-0.52,1.21,3.51,50.38,0.13,10.59,126,3,0,6,4.76,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,3,6,5000,7377,0.201,1,48,0,0,0,0,94.82,7.0,6.0,-0.02,10.32,0.0,0.53,0.94,2.4,3.46,-1.0,-0.52,1.21,3.51,50.38,0.13,10.59,126,3,0,0,0,0,4487608525274498441,6,4.76,7,13,0,0,0,13
0,6,11,3,100.0,10.62,5,550,10.62,-112.92090299511736,5906.94,0,0,222,6,0,0,0,0,6,11,3,100.0,10.62,5,550,10.62,-112.92090299511736,5906.94,0,0,222,0,0,4,0,0,0,1,42,97.8,8.0,7.0,-0.05,9.57,0.0,0.56,0.93,2.39,3.54,-1.0,-0.44,1.14,3.6,51.36,0.12,4.59,115,3,0,4,3.48,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7466,0.214,1,42,0,0,0,0,97.8,8.0,7.0,-0.05,9.57,0.0,0.56,0.93,2.39,3.54,-1.0,-0.44,1.14,3.6,51.36,0.12,4.59,115,3,0,0,0,0,4487608525274498441,4,3.48,8,13,0,0,0,13
0,4,12,2,100.0,11.42,8,485,11.42,-67.38797557781601,5481.22,0,0,217,4,0,0,0,0,4,12,2,100.0,11.42,8,485,11.42,-67.38797557781601,5481.22,0,0,217,1.0,1,3,0,0,0,1,41,101.8,9.0,8.0,-0.04,11.65,0.0,0.72,0.94,2.35,3.63,-1.0,-0.36,1.24,3.64,53.22,0.17,9.95,103,3,0,3,2.91,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7545,0.215,1,41,0,0,0,0,101.8,9.0,8.0,-0.04,11.65,0.0,0.72,0.94,2.35,3.63,-1.0,-0.36,1.24,3.64,53.22,0.17,9.95,103,3,0,0,0,0,4487608525274498441,3,2.91,9,10,0,0,0,10
