agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4081759326910426079,1,0.4,0,0,0,0,0,0
0,38,38,1,100.0,8.27,0,1059,8.27,892.2480058177717,10721.62,0,0,249,38,0,0,0,0,38,38,1,100.0,8.27,0,1059,8.27,892.2480058177717,10721.62,0,0,249,1.0,1,1,0,0,0,0,76,78,1.0,0.26,-0.17,17.92,0.0,-0.09,0.99,2.5,3.47,-1.0,-0.92,1.16,3.52,50.57,0.02,21,212,3,0,1,0.47,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,13576,7773,0.133,0,76,0,0,0,0,78,1.0,0.26,-0.17,17.92,0.0,-0.09,0.99,2.5,3.47,-1.0,-0.92,1.16,3.52,50.57,0.02,21,212,3,0,0,0,0,4081759326910426079,1,0.47,1,30,0,0,0,26
0,16,16,0,100.0,8.44,0,982,8.44,-267.09953989460644,9853.3,0,0,247,16,0,0,0,0,16,16,0,100.0,8.44,0,982,8.44,-267.09953989460644,9853.3,0,0,247,1.0,1,2,0,0,0,0,70,78,2.0,1.38,-0.08,8.16,0.0,0.01,0.98,2.51,3.43,-1.0,-0.84,1.5,3.6,50.27,-0.05,21,196,3,0,2,1.02,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7338,0.141,0,70,0,0,0,0,78,2.0,1.38,-0.08,8.16,0.0,0.01,0.98,2.51,3.43,-1.0,-0.84,1.5,3.6,50.27,-0.05,21,196,3,0,0,0,0,4081759326910426079,2,1.02,2,22,0,0,0,21
0,14,15,0,100.0,8.43,1,912,8.43,-281.86829987731335,9046.88,0,0,244,14,0,0,0,0,14,15,0,100.0,8.43,1,912,8.43,-281.86829987731335,9046.88,0,0,244,1.5,3,4,0,0,0,0,67,78.6,3.0,2.2,-0.08,8.29,0.0,0.04,0.98,2.52,3.41,-1.0,-0.79,1.1,3.6,49.98,-0.07,19,181,3,0,4,2.21,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.5,0,0,3,4,5000,7182,0.153,0,67,0,0,0,0,78.6,3.0,2.2,-0.08,8.29,0.0,0.04,0.98,2.52,3.41,-1.0,-0.79,1.1,3.6,49.98,-0.07,19,181,3,0,0,0,0,4081759326910426079,4,2.21,3,14,0,0,0,13
0,7,10,1,100.0,8.38,3,853,8.38,-279.04970057583046,8403.9,0,0,241,7,0,0,0,0,7,10,1,100.0,8.38,3,853,8.38,-279.04970057583046,8403.9,0,0,241,1.0,4,7,0,0,0,0,64,79,4.0,3.1,-0.03,5.85,0.0,0.08,0.93,2.49,3.37,-1.0,-0.73,1.15,3.57,49.15,-0.09,16,171,3,0,7,4.09,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,4,7,5000,7175,0.171,0,64,0,0,0,0,79,4.0,3.1,-0.03,5.85,0.0,0.08,0.93,2.49,3.37,-1.0,-0.73,1.15,3.57,49.15,-0.09,16,171,3,0,0,0,0,4081759326910426079,7,4.09,4,15,0,0,0,14
0,13,20,1,100.0,8.63,7,747,8.63,-271.3826031845406,7418.63,0,0,237,13,0,0,0,0,13,20,1,100.0,8.63,7,747,8.63,-271.3826031845406,7418.63,0,0,237,1.2,6,12,0,0,0,0,53,81,5.0,4.15,-0.07,13.25,0.0,0.15,0.89,2.47,3.34,-1.0,-0.67,1.17,3.58,49.13,-0.0,10.4,151,3,0,12,7.95,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.2,0,0,6,12,5000,7248,0.188,0,53,0,0,0,0,81,5.0,4.15,-0.07,13.25,0.0,0.15,0.89,2.47,3.34,-1.0,-0.67,1.17,3.58,49.13,-0.0,10.4,151,3,0,0,0,0,4081759326910426079,12,7.95,5,19,0,0,0,18
0,8,16,5,100.0,8.64,8,660,8.64,-258.7427850877589,6648.06,0,0,232,8,0,0,0,0,8,16,5,100.0,8.64,8,660,8.64,-258.7427850877589,6648.06,0,0,232,1.0,3,10,0,0,0,1,49,84,6.0,5.06,-0.03,11.85,0.0,0.24,0.88,2.44,3.33,-1.0,-0.62,1.2,3.56,49.24,0.0,10,135,3,0,9,6.67,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,3,10,5000,7343,0.198,1,49,0,0,0,0,84,6.0,5.06,-0.03,11.85,0.0,0.24,0.88,2.44,3.33,-1.0,-0.62,1.2,3.56,49.24,0.0,10,135,3,0,0,0,0,4081759326910426079,9,6.67,6,12,0,0,0,11
0,8,12,2,100.0,8.7,4,604,8.7,-220.5496831814362,6002.2,0,0,227,8,0,0,0,0,8,12,2,100.0,8.7,4,604,8.7,-220.5496831814362,6002.2,0,0,227,1.0,2,9,0,0,0,0,44,85.48,7.0,6.17,-0.05,9.76,0.0,0.24,0.87,2.46,3.31,-1.0,-0.55,1.42,3.5,48.8,-0.02,7,123,3,0,9,7.32,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,9,5000,7432,0.22,0,44,0,0,0,0,85.48,7.0,6.17,-0.05,9.76,0.0,0.24,0.87,2.46,3.31,-1.0,-0.55,1.42,3.5,48.8,-0.02,7,123,3,0,0,0,0,4081759326910426079,9,7.32,7,12,0,0,0,12
0,5,13,3,100.0,8.94,8,542,8.94,-211.71991165318033,5437.39,0,0,222,5,0,0,0,0,5,13,3,100.0,8.94,8,542,8.94,-211.71991165318033,5437.39,0,0,222,1.0,4,10,0,0,0,0,41,88.48,8.0,7.08,-0.03,11.82,0.0,0.33,0.85,2.46,3.37,-1.0,-0.51,1.11,3.56,49.43,0.01,5.06,110,3,0,9,8.18,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,4,10,5000,7526,0.231,0,41,0,0,0,0,88.48,8.0,7.08,-0.03,11.82,0.0,0.33,0.85,2.46,3.37,-1.0,-0.51,1.11,3.56,49.43,0.01,5.06,110,3,0,0,0,0,4081759326910426079,9,8.18,8,9,0,0,0,9
0,2,13,1,100.0,9.69,11,461,9.69,-155.15529838110393,5053.8,0,0,216,2,0,0,0,0,2,13,1,100.0,9.69,11,461,9.69,-155.15529838110393,5053.8,0,0,216,1.0,3,12,0,0,0,1,37,92.45,9.0,8.08,-0.02,13.4,0.0,0.44,0.81,2.38,3.52,-1.0,-0.43,1.01,3.61,52.1,0.08,11,97,3,0,10,10.31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,3,12,5000,7575,0.219,1,37,0,0,0,0,92.45,9.0,8.08,-0.02,13.4,0.0,0.44,0.81,2.38,3.52,-1.0,-0.43,1.01,3.61,52.1,0.08,11,97,3,0,0,0,0,4081759326910426079,10,10.31,9,4,0,0,0,4
