agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,377523470304693394,1,0.4,0,0,0,0,0,0
0,37,37,1,100.0,8.44,0,1062,8.44,1052.5818043995482,10745.88,0,0,249,37,0,0,0,0,37,37,1,100.0,8.44,0,1062,8.44,1052.5818043995482,10745.88,0,0,249,1.0,1,2,0,0,0,0,75,77,1.0,0.19,-0.17,17.37,0.0,-0.13,0.98,2.49,3.47,-1.0,-0.9,1.14,3.46,50.45,-0.03,19.09,213,3,0,2,0.94,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,13576,7733,0.14,0,75,0,0,0,0,77,1.0,0.19,-0.17,17.37,0.0,-0.13,0.98,2.49,3.47,-1.0,-0.9,1.14,3.46,50.45,-0.03,19.09,213,3,0,0,0,0,377523470304693394,2,0.94,1,42,0,0,0,40
0,20,20,1,100.0,8.7,0,964,8.7,-276.04151024281947,9704.06,0,0,247,20,0,0,0,0,20,20,1,100.0,8.7,0,964,8.7,-276.04151024281947,9704.06,0,0,247,1.0,1,3,0,0,0,0,68,78.27,2.0,1.4,-0.1,10.36,0.0,-0.01,0.97,2.5,3.47,-1.0,-0.81,1.29,3.46,50.28,-0.06,17,193,3,0,3,1.55,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,3,5000,7314,0.15,0,68,0,0,0,0,78.27,2.0,1.4,-0.1,10.36,0.0,-0.01,0.97,2.5,3.47,-1.0,-0.81,1.29,3.46,50.28,-0.06,17,193,3,0,0,0,0,377523470304693394,3,1.55,2,33,0,0,0,30
0,13,13,0,100.0,8.61,0,896,8.61,-256.054222793692,8946.17,0,0,244,13,0,0,0,0,13,13,0,100.0,8.61,0,896,8.61,-256.054222793692,8946.17,0,0,244,1.0,2,5,0,0,0,0,62,81.27,3.0,2.23,-0.07,7.22,0.0,0.09,0.94,2.49,3.53,-1.0,-0.75,1.23,3.47,49.7,-0.04,2,180,3,0,5,2.78,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,5,5000,7165,0.168,0,62,0,0,0,0,81.27,3.0,2.23,-0.07,7.22,0.0,0.09,0.94,2.49,3.53,-1.0,-0.75,1.23,3.47,49.7,-0.04,2,180,3,0,0,0,0,377523470304693394,5,2.78,3,20,0,0,0,19
0,12,14,1,100.0,8.85,2,829,8.85,-242.63065727721082,8243.47,0,0,241,12,0,0,0,0,12,14,1,100.0,8.85,2,829,8.85,-242.63065727721082,8243.47,0,0,241,1.0,1,5,0,0,0,0,60,84.27,4.0,3.14,-0.07,8.43,0.0,0.18,0.94,2.5,3.46,-1.0,-0.67,1.62,3.52,49.66,-0.02,3.7,166,3,0,5,3.01,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,5,5000,7158,0.179,0,60,0,0,0,0,84.27,4.0,3.14,-0.07,8.43,0.0,0.18,0.94,2.5,3.46,-1.0,-0.67,1.62,3.52,49.66,-0.02,3.7,166,3,0,0,0,0,377523470304693394,5,3.01,4,21,0,0,0,20
0,13,17,3,100.0,9.45,4,729,9.45,-202.75046166961732,7509.82,0,0,237,13,0,0,0,0,13,17,3,100.0,9.45,4,729,9.45,-202.75046166961732,7509.82,0,0,237,0,0,2,0,0,0,0,53,87.27,5.0,4.18,-0.09,11.41,0.0,0.32,0.97,2.45,3.5,-1.0,-0.6,1.43,3.55,50.4,0.03,11.06,149,3,0,2,1.34,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7234,0.186,0,53,0,0,0,0,87.27,5.0,4.18,-0.09,11.41,0.0,0.32,0.97,2.45,3.5,-1.0,-0.6,1.43,3.55,50.4,0.03,11.06,149,3,0,0,0,0,377523470304693394,2,1.34,5,24,0,0,0,22
0,8,11,1,100.0,9.43,3,675,9.43,-127.11541801801334,7022.81,0,0,233,8,0,0,0,0,8,11,1,100.0,9.43,3,675,9.43,-127.11541801801334,7022.81,0,0,233,1.0,1,2,0,0,0,0,51,89.04,6.0,5.18,-0.06,7.97,0.0,0.45,0.97,2.45,3.53,-1.0,-0.53,1.27,3.62,50.89,0.07,11.52,138,3,0,2,1.45,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7295,0.197,0,51,0,0,0,0,89.04,6.0,5.18,-0.06,7.97,0.0,0.45,0.97,2.45,3.53,-1.0,-0.53,1.27,3.62,50.89,0.07,11.52,138,3,0,0,0,0,377523470304693394,2,1.45,6,17,0,0,0,17
0,4,7,1,100.0,9.52,3,643,9.52,-89.75749837917918,6662.4,0,0,228,4,0,0,0,0,4,7,1,100.0,9.52,3,643,9.52,-89.75749837917918,6662.4,0,0,228,1.0,1,2,0,0,0,0,51,90.97,7.0,6.0,-0.03,5.34,0.0,0.52,0.97,2.45,3.55,-1.0,-0.43,1.22,3.6,50.86,0.01,6.52,131,3,0,2,1.53,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7337,0.215,0,51,0,0,0,0,90.97,7.0,6.0,-0.03,5.34,0.0,0.52,0.97,2.45,3.55,-1.0,-0.43,1.22,3.6,50.86,0.01,6.52,131,3,0,0,0,0,377523470304693394,2,1.53,7,14,0,0,0,14
0,5,11,2,100.0,10.06,6,583,10.06,-100.64941947385016,6241.32,0,0,223,5,0,0,0,0,5,11,2,100.0,10.06,6,583,10.06,-100.64941947385016,6241.32,0,0,223,1.0,1,1,0,0,0,0,49,93.97,8.0,7.0,-0.04,9.17,0.0,0.62,0.98,2.43,3.54,-1.0,-0.38,1.02,3.67,52.01,0.06,11,120,3,0,1,0.83,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,5000,7401,0.223,0,49,0,0,0,0,93.97,8.0,7.0,-0.04,9.17,0.0,0.62,0.98,2.43,3.54,-1.0,-0.38,1.02,3.67,52.01,0.06,11,120,3,0,0,0,0,377523470304693394,1,0.83,8,9,0,0,0,9
0,5,11,0,100.0,10.55,6,521,10.55,-71.39073990198395,5816.28,0,0,218,5,0,0,0,0,5,11,0,100.0,10.55,6,521,10.55,-71.39073990198395,5816.28,0,0,218,1.0,1,2,0,0,0,0,43,96.97,9.0,8.09,-0.05,10.09,0.0,0.72,0.96,2.39,3.51,-1.0,-0.28,1.15,3.69,53.36,0.08,10.28,109,3,0,2,1.83,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7483,0.233,0,43,0,0,0,0,96.97,9.0,8.09,-0.05,10.09,0.0,0.72,0.96,2.39,3.51,-1.0,-0.28,1.15,3.69,53.36,0.08,10.28,109,3,0,0,0,0,377523470304693394,2,1.83,9,15,0,0,0,14
