agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8940387659210555632,1,0.4,0,0,0,0,0,0
0,33,33,1,100.0,8.3,0,1079,8.3,784.7703367241049,10896.39,0,0,249,33,0,0,0,0,33,33,1,100.0,8.3,0,1079,8.3,784.7703367241049,10896.39,0,0,249,1.0,1,2,0,0,0,2,74,77,1.0,0.21,-0.15,15.21,0.0,-0.12,0.98,2.49,3.47,-1.0,-0.92,1.24,3.53,50.21,-0.04,17,217,3,0,2,0.92,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,13576,7760,0.135,2,74,0,0,0,0,77,1.0,0.21,-0.15,15.21,0.0,-0.12,0.98,2.49,3.47,-1.0,-0.92,1.24,3.53,50.21,-0.04,17,217,3,0,0,0,0,8940387659210555632,2,0.92,1,35,0,0,0,34
0,22,22,1,100.0,8.51,0,962,8.51,-312.85036742952303,9778.56,0,0,247,22,0,0,0,0,22,22,1,100.0,8.51,0,962,8.51,-312.85036742952303,9778.56,0,0,247,1.0,1,2,0,0,0,1,70,76,2.0,1.18,-0.11,11.28,0.0,-0.05,0.98,2.47,3.47,-1.0,-0.86,1.33,3.53,50.15,-0.06,14,195,3,0,2,1.03,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7364,0.142,1,70,0,0,0,0,76,2.0,1.18,-0.11,11.28,0.0,-0.05,0.98,2.47,3.47,-1.0,-0.86,1.33,3.53,50.15,-0.06,14,195,3,0,0,0,0,8940387659210555632,2,1.03,2,20,0,0,0,18
0,13,13,0,100.0,8.73,0,896,8.73,-255.50398975140988,8952.25,0,0,244,13,0,0,0,0,13,13,0,100.0,8.73,0,896,8.73,-255.50398975140988,8952.25,0,0,244,1.0,1,3,0,0,0,1,65,77.68,3.0,2.15,-0.07,7.14,0.0,0.02,0.97,2.46,3.41,-1.0,-0.8,1.1,3.58,49.19,-0.08,9,182,3,0,3,1.65,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7216,0.159,1,65,0,0,0,0,77.68,3.0,2.15,-0.07,7.14,0.0,0.02,0.97,2.46,3.41,-1.0,-0.8,1.1,3.58,49.19,-0.08,9,182,3,0,0,0,0,8940387659210555632,3,1.65,3,19,0,0,0,18
0,10,14,2,100.0,9.06,4,827,9.06,-235.9653760908854,8300.05,0,0,241,10,0,0,0,0,10,14,2,100.0,9.06,4,827,9.06,-235.9653760908854,8300.05,0,0,241,1.0,1,2,0,0,0,1,64,81.83,4.0,3.0,-0.06,8.33,0.0,0.21,0.98,2.46,3.43,-1.0,-0.72,1.34,3.59,49.41,0.02,9,168,3,0,2,1.19,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7208,0.166,1,64,0,0,0,0,81.83,4.0,3.0,-0.06,8.33,0.0,0.21,0.98,2.46,3.43,-1.0,-0.72,1.34,3.59,49.41,0.02,9,168,3,0,0,0,0,8940387659210555632,2,1.19,4,15,0,0,0,15
0,8,11,0,100.0,9.01,3,764,9.01,-194.14782202558789,7723.21,0,0,237,8,0,0,0,0,8,11,0,100.0,9.01,3,764,9.01,-194.14782202558789,7723.21,0,0,237,1.0,3,5,0,0,0,1,61,82,5.0,4.0,-0.04,7.01,0.0,0.26,0.95,2.43,3.46,-1.0,-0.66,1.31,3.57,49.19,0.01,6.26,157,3,0,5,3.18,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,3,5,5000,7264,0.18,1,61,0,0,0,0,82,5.0,4.0,-0.04,7.01,0.0,0.26,0.95,2.43,3.46,-1.0,-0.66,1.31,3.57,49.19,0.01,6.26,157,3,0,0,0,0,8940387659210555632,5,3.18,5,11,0,0,0,11
0,14,19,1,100.0,9.35,5,653,9.35,-205.50328105301833,6926.48,0,0,233,14,0,0,0,0,14,19,1,100.0,9.35,5,653,9.35,-205.50328105301833,6926.48,0,0,233,1.5,6,10,0,0,0,1,56,85,6.0,5.16,-0.09,13.77,0.0,0.34,0.91,2.37,3.47,-1.0,-0.58,1.65,3.59,50.19,0.1,11.02,138,3,0,10,7.25,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,0,0,6,10,5000,7354,0.195,1,56,0,0,0,0,85,6.0,5.16,-0.09,13.77,0.0,0.34,0.91,2.37,3.47,-1.0,-0.58,1.65,3.59,50.19,0.1,11.02,138,3,0,0,0,0,8940387659210555632,10,7.25,6,20,0,0,0,19
0,10,16,5,100.0,9.82,6,556,9.82,-175.0580763550851,6272.12,0,0,228,10,0,0,0,0,10,16,5,100.0,9.82,6,556,9.82,-175.0580763550851,6272.12,0,0,228,1.0,4,9,0,0,0,1,52,89,7.0,6.12,-0.05,13.11,0.0,0.38,0.87,2.28,3.4,-1.0,-0.53,1.48,3.6,51.41,0.08,7.12,122,3,0,9,7.38,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,4,9,5000,7445,0.204,1,52,0,0,0,0,89,7.0,6.12,-0.05,13.11,0.0,0.38,0.87,2.28,3.4,-1.0,-0.53,1.48,3.6,51.41,0.08,7.12,122,3,0,0,0,0,8940387659210555632,9,7.38,7,12,0,0,0,11
0,6,13,3,100.0,10.42,7,487,10.42,-137.57719562343297,5740.92,0,0,223,6,0,0,0,0,6,13,3,100.0,10.42,7,487,10.42,-137.57719562343297,5740.92,0,0,223,1.0,1,7,0,0,0,1,45,93,8.0,7.08,-0.02,11.93,0.0,0.48,0.87,2.23,3.39,-1.0,-0.46,1.3,3.63,52.67,0.08,11,109,3,0,7,6.42,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,7,5000,7530,0.212,1,45,0,0,0,0,93,8.0,7.08,-0.02,11.93,0.0,0.48,0.87,2.23,3.39,-1.0,-0.46,1.3,3.63,52.67,0.08,11,109,3,0,0,0,0,8940387659210555632,7,6.42,8,9,0,0,0,8
0,5,13,4,100.0,11.36,8,422,11.36,-106.48603067268186,5267.97,0,0,217,5,0,0,0,0,5,13,4,100.0,11.36,8,422,11.36,-106.48603067268186,5267.97,0,0,217,1.0,1,5,0,0,0,1,38,97,9.0,8.15,-0.01,13.54,0.0,0.59,0.9,2.2,3.29,-1.0,-0.42,1.07,3.67,54.87,0.12,11.48,96,3,0,5,5.21,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,5,5000,7602,0.215,1,38,0,0,0,0,97,9.0,8.15,-0.01,13.54,0.0,0.59,0.9,2.2,3.29,-1.0,-0.42,1.07,3.67,54.87,0.12,11.48,96,3,0,0,0,0,8940387659210555632,5,5.21,9,10,0,0,0,9
