agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.91,0,1246,7.91,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.91,0,1246,7.91,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3542265905937912596,1,0.4,0,0,0,0,0,0
0,36,36,0,100.0,8.25,0,1059,8.25,971.4355243437808,10781.13,0,0,249,36,0,0,0,0,36,36,0,100.0,8.25,0,1059,8.25,971.4355243437808,10781.13,0,0,249,1.0,1,2,0,0,0,1,74,79,1.0,0.22,-0.17,16.82,0.0,-0.12,0.98,2.47,3.48,-1.0,-0.92,1.2,3.51,50.38,-0.01,17,214,3,0,2,0.93,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,13576,7731,0.135,1,74,0,0,0,0,79,1.0,0.22,-0.17,16.82,0.0,-0.12,0.98,2.47,3.48,-1.0,-0.92,1.2,3.51,50.38,-0.01,17,214,3,0,0,0,0,3542265905937912596,2,0.93,1,29,0,0,0,28
0,20,20,0,100.0,8.41,0,956,8.41,-280.27148320136064,9677.52,0,0,247,20,0,0,0,0,20,20,0,100.0,8.41,0,956,8.41,-280.27148320136064,9677.52,0,0,247,1.0,1,3,0,0,0,1,69,79,2.0,1.35,-0.1,10.31,0.0,-0.05,0.97,2.46,3.43,-1.0,-0.83,1.15,3.5,49.88,-0.09,13,194,3,0,3,1.55,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7313,0.146,1,69,0,0,0,0,79,2.0,1.35,-0.1,10.31,0.0,-0.05,0.97,2.46,3.43,-1.0,-0.83,1.15,3.5,49.88,-0.09,13,194,3,0,0,0,0,3542265905937912596,3,1.55,2,34,0,0,0,32
0,23,23,0,100.0,8.46,0,832,8.46,-281.9017916370032,8460.36,0,0,244,23,0,0,0,0,23,23,0,100.0,8.46,0,832,8.46,-281.9017916370032,8460.36,0,0,244,1.0,1,2,0,0,0,1,65,79.71,3.0,2.26,-0.13,13.45,0.0,0.02,0.98,2.43,3.39,-1.0,-0.78,1.06,3.54,49.48,-0.04,9,171,3,0,2,1.17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7214,0.161,1,65,0,0,0,0,79.71,3.0,2.26,-0.13,13.45,0.0,0.02,0.98,2.43,3.39,-1.0,-0.78,1.06,3.54,49.48,-0.04,9,171,3,0,0,0,0,3542265905937912596,2,1.17,3,13,0,0,0,13
0,12,15,1,100.0,8.9,3,756,8.9,-217.5337904497716,7720.13,0,0,240,12,0,0,0,0,12,15,1,100.0,8.9,3,756,8.9,-217.5337904497716,7720.13,0,0,240,1.0,1,2,0,0,0,1,58,85.53,4.0,3.07,-0.08,9.62,0.0,0.21,0.97,2.42,3.37,-1.0,-0.71,1.07,3.59,49.49,0.02,5,156,3,0,2,1.28,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7242,0.177,1,58,0,0,0,0,85.53,4.0,3.07,-0.08,9.62,0.0,0.21,0.97,2.42,3.37,-1.0,-0.71,1.07,3.59,49.49,0.02,5,156,3,0,0,0,0,3542265905937912596,2,1.28,4,17,0,0,0,17
0,7,11,1,100.0,9.23,4,697,9.23,-156.68863253240465,7191.8,0,0,236,7,0,0,0,0,7,11,1,100.0,9.23,4,697,9.23,-156.68863253240465,7191.8,0,0,236,1.0,1,2,0,0,0,1,52,86.53,5.0,4.0,-0.05,7.59,0.0,0.37,0.97,2.4,3.41,-1.0,-0.63,1.08,3.6,49.6,0.08,3.87,145,3,0,2,1.38,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7308,0.192,1,52,0,0,0,0,86.53,5.0,4.0,-0.05,7.59,0.0,0.37,0.97,2.4,3.41,-1.0,-0.63,1.08,3.6,49.6,0.08,3.87,145,3,0,0,0,0,3542265905937912596,2,1.38,5,14,0,0,0,14
0,5,11,2,100.0,9.51,6,637,9.51,-101.9735027006802,6797.46,0,0,231,5,0,0,0,0,5,11,2,100.0,9.51,6,637,9.51,-101.9735027006802,6797.46,0,0,231,1.0,1,1,0,0,0,1,50,87.71,6.0,5.0,-0.04,8.21,0.0,0.5,0.99,2.38,3.33,-1.0,-0.55,1.05,3.66,50.73,0.1,8.69,134,3,0,1,0.75,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,5000,7354,0.192,1,50,0,0,0,0,87.71,6.0,5.0,-0.04,8.21,0.0,0.5,0.99,2.38,3.33,-1.0,-0.55,1.05,3.66,50.73,0.1,8.69,134,3,0,0,0,0,3542265905937912596,1,0.75,6,14,0,0,0,14
0,8,9,0,100.0,9.75,1,592,9.75,-84.74516977251545,6418.47,0,0,226,8,0,0,0,0,8,9,0,100.0,9.75,1,592,9.75,-84.74516977251545,6418.47,0,0,226,1.0,1,2,0,0,0,1,52,90.31,7.0,6.0,-0.06,7.2,0.0,0.48,0.97,2.37,3.3,-1.0,-0.48,1.55,3.7,51.35,0.05,8.01,125,3,0,2,1.6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7438,0.204,1,52,0,0,0,0,90.31,7.0,6.0,-0.06,7.2,0.0,0.48,0.97,2.37,3.3,-1.0,-0.48,1.55,3.7,51.35,0.05,8.01,125,3,0,0,0,0,3542265905937912596,2,1.6,7,15,0,0,0,15
0,4,8,0,100.0,10.01,4,551,10.01,-71.13648991918161,6038.67,0,0,221,4,0,0,0,0,4,8,0,100.0,10.01,4,551,10.01,-71.13648991918161,6038.67,0,0,221,1.0,1,3,0,0,0,1,54,93.31,8.0,7.0,-0.03,6.84,0.0,0.54,0.95,2.35,3.26,-1.0,-0.41,1.08,3.76,51.61,0.04,3.01,117,3,0,3,2.56,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7477,0.222,1,54,0,0,0,0,93.31,8.0,7.0,-0.03,6.84,0.0,0.54,0.95,2.35,3.26,-1.0,-0.41,1.08,3.76,51.61,0.04,3.01,117,3,0,0,0,0,3542265905937912596,3,2.56,8,15,0,0,0,15
0,2,4,0,100.0,9.96,2,528,9.96,-68.01093031287486,5854.03,0,0,216,2,0,0,0,0,2,4,0,100.0,9.96,2,528,9.96,-68.01093031287486,5854.03,0,0,216,1.0,2,5,0,0,0,1,51,95.31,9.0,8.0,-0.02,3.54,0.0,0.6,0.93,2.34,3.23,-1.0,-0.36,1.01,3.73,51.81,0.05,4,113,3,0,5,4.42,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,5,5000,7511,0.237,1,51,0,0,0,0,95.31,9.0,8.0,-0.02,3.54,0.0,0.6,0.93,2.34,3.23,-1.0,-0.36,1.01,3.73,51.81,0.05,4,113,3,0,0,0,0,3542265905937912596,5,4.42,9,9,0,0,0,9
