agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1008292677914073198,1,0.4,0,0,0,0,0,0
0,36,36,0,100.0,8.57,0,1068,8.57,877.9502085443621,10621.54,0,0,249,36,0,0,0,0,36,36,0,100.0,8.57,0,1068,8.57,877.9502085443621,10621.54,0,0,249,1.0,1,2,0,0,0,1,80,82.15,1.0,0.28,-0.16,16.82,0.0,-0.14,0.98,2.5,3.44,-1.0,-0.91,1.28,3.45,49.63,-0.04,18,214,3,0,2,0.93,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,13576,7771,0.146,1,80,0,0,0,0,82.15,1.0,0.28,-0.16,16.82,0.0,-0.14,0.98,2.5,3.44,-1.0,-0.91,1.28,3.45,49.63,-0.04,18,214,3,0,0,0,0,1008292677914073198,2,0.93,1,40,0,0,0,37
0,20,20,0,100.0,8.69,0,968,8.69,-329.38786260160407,9559.46,0,0,247,20,0,0,0,0,20,20,0,100.0,8.69,0,968,8.69,-329.38786260160407,9559.46,0,0,247,1.0,5,7,0,0,0,1,78,82.55,2.0,1.25,-0.09,10.31,0.0,-0.02,0.95,2.49,3.41,-1.0,-0.84,1.12,3.43,49.28,-0.04,15,194,3,0,7,3.61,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,5,7,5000,7370,0.152,1,78,0,0,0,0,82.55,2.0,1.25,-0.09,10.31,0.0,-0.02,0.95,2.49,3.41,-1.0,-0.84,1.12,3.43,49.28,-0.04,15,194,3,0,0,0,0,1008292677914073198,7,3.61,2,19,0,0,0,18
0,15,16,0,100.0,8.98,1,880,8.98,-330.0222290223269,8657.67,0,0,244,15,0,0,0,0,15,16,0,100.0,8.98,1,880,8.98,-330.0222290223269,8657.67,0,0,244,1.0,1,6,0,0,0,1,76,82.55,3.0,2.44,-0.07,8.99,0.0,0.03,0.93,2.47,3.39,-1.0,-0.78,1.24,3.4,48.64,-0.05,12,178,3,0,6,3.37,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,6,5000,7231,0.168,1,76,0,0,0,0,82.55,3.0,2.44,-0.07,8.99,0.0,0.03,0.93,2.47,3.39,-1.0,-0.78,1.24,3.4,48.64,-0.05,12,178,3,0,0,0,0,1008292677914073198,6,3.37,3,22,0,0,0,20
0,9,12,1,100.0,9.04,3,813,9.04,-298.07047319194834,8012.03,0,0,241,9,0,0,0,0,9,12,1,100.0,9.04,3,813,9.04,-298.07047319194834,8012.03,0,0,241,1.0,2,5,0,0,0,1,73,81.55,4.0,3.33,-0.04,7.23,0.0,0.14,0.94,2.45,3.33,-1.0,-0.71,1.1,3.41,48.27,-0.04,8,166,3,0,5,3.01,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,5,5000,7193,0.183,1,73,0,0,0,0,81.55,4.0,3.33,-0.04,7.23,0.0,0.14,0.94,2.45,3.33,-1.0,-0.71,1.1,3.41,48.27,-0.04,8,166,3,0,0,0,0,1008292677914073198,5,3.01,4,16,0,0,0,14
0,14,21,2,100.0,9.49,7,713,9.49,-255.46803121295875,7149.13,0,0,237,14,0,0,0,0,14,21,2,100.0,9.49,7,713,9.49,-255.46803121295875,7149.13,0,0,237,1.0,1,4,0,0,0,1,66,82,5.0,4.19,-0.1,14.48,0.0,0.27,0.94,2.46,3.32,-1.0,-0.64,1.14,3.34,49.3,0.06,9,145,3,0,4,2.76,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,4,5000,7288,0.19,1,66,0,0,0,0,82,5.0,4.19,-0.1,14.48,0.0,0.27,0.94,2.46,3.32,-1.0,-0.64,1.14,3.34,49.3,0.06,9,145,3,0,0,0,0,1008292677914073198,4,2.76,5,14,0,0,0,14
0,6,9,1,100.0,9.76,3,660,9.76,-202.61452736038126,6755.27,0,0,232,6,0,0,0,0,6,9,1,100.0,9.76,3,660,9.76,-202.61452736038126,6755.27,0,0,232,1.0,2,4,0,0,0,1,61,85,6.0,5.0,-0.04,6.62,0.0,0.37,0.94,2.43,3.26,-1.0,-0.57,1.23,3.36,49.67,0.04,6,136,3,0,4,2.94,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,4,5000,7367,0.2,1,61,0,0,0,0,85,6.0,5.0,-0.04,6.62,0.0,0.37,0.94,2.43,3.26,-1.0,-0.57,1.23,3.36,49.67,0.04,6,136,3,0,0,0,0,1008292677914073198,4,2.94,6,17,0,0,0,17
0,6,15,1,100.0,10.23,9,579,10.23,-149.2874581165815,6112.82,0,0,227,6,0,0,0,0,6,15,1,100.0,10.23,9,579,10.23,-149.2874581165815,6112.82,0,0,227,1.0,1,3,0,0,0,1,58,88.01,7.0,6.0,-0.05,12.4,0.0,0.44,0.95,2.39,3.31,-1.0,-0.5,1.28,3.41,50.52,0.04,5.98,121,3,0,3,2.48,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7437,0.209,1,58,0,0,0,0,88.01,7.0,6.0,-0.05,12.4,0.0,0.44,0.95,2.39,3.31,-1.0,-0.5,1.28,3.41,50.52,0.04,5.98,121,3,0,0,0,0,1008292677914073198,3,2.48,7,11,0,0,0,11
0,8,13,1,100.0,10.81,5,505,10.81,-116.18484093247744,5652.28,0,0,222,8,0,0,0,0,8,13,1,100.0,10.81,5,505,10.81,-116.18484093247744,5652.28,0,0,222,1.0,1,3,0,0,0,1,51,92.01,8.0,7.23,-0.07,12.04,0.0,0.53,0.94,2.34,3.31,-1.0,-0.43,1.4,3.57,52.34,0.09,6,108,3,0,3,2.78,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7519,0.207,1,51,0,0,0,0,92.01,8.0,7.23,-0.07,12.04,0.0,0.53,0.94,2.34,3.31,-1.0,-0.43,1.4,3.57,52.34,0.09,6,108,3,0,0,0,0,1008292677914073198,3,2.78,8,17,0,0,0,17
0,0,5,1,100.0,11.23,5,475,11.23,-49.20305922182364,5571.59,0,0,217,0,0,0,0,0,0,5,1,100.0,11.23,5,475,11.23,-49.20305922182364,5571.59,0,0,217,1.0,1,3,0,0,0,1,50,96.01,9.0,8.0,0.0,4.85,0.0,0.61,0.94,2.31,3.35,-1.0,-0.36,1.16,3.58,54.09,0.03,4,103,3,0,3,2.91,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7561,0.198,1,50,0,0,0,0,96.01,9.0,8.0,0.0,4.85,0.0,0.61,0.94,2.31,3.35,-1.0,-0.36,1.16,3.58,54.09,0.03,4,103,3,0,0,0,0,1008292677914073198,3,2.91,9,10,0,0,0,10
