agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7294815172615896033,1,0.4,0,0,0,0,0,0
0,35,35,1,100.0,8.17,0,1073,8.17,1077.7233038435143,10793.52,0,0,249,35,0,0,0,0,35,35,1,100.0,8.17,0,1073,8.17,1077.7233038435143,10793.52,0,0,249,1.0,2,2,0,0,0,1,73,77,1.0,0.11,-0.16,16.28,0.0,-0.14,0.98,2.5,3.44,-1.0,-0.93,1.28,3.47,50.2,-0.03,16.55,215,3,0,2,0.93,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,2,13576,7762,0.137,1,73,0,0,0,0,77,1.0,0.11,-0.16,16.28,0.0,-0.14,0.98,2.5,3.44,-1.0,-0.93,1.28,3.47,50.2,-0.03,16.55,215,3,0,0,0,0,7294815172615896033,2,0.93,1,25,0,0,0,24
0,20,20,0,100.0,8.45,0,970,8.45,-325.38074245666286,9732.19,0,0,247,20,0,0,0,0,20,20,0,100.0,8.45,0,970,8.45,-325.38074245666286,9732.19,0,0,247,1.0,3,5,0,0,0,0,70,76.17,2.0,1.3,-0.09,10.26,0.0,-0.07,0.95,2.49,3.37,-1.0,-0.85,1.11,3.48,49.91,-0.07,13,195,3,0,5,2.56,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,3,5,5000,7367,0.142,0,70,0,0,0,0,76.17,2.0,1.3,-0.09,10.26,0.0,-0.07,0.95,2.49,3.37,-1.0,-0.85,1.11,3.48,49.91,-0.07,13,195,3,0,0,0,0,7294815172615896033,5,2.56,2,30,0,0,0,28
0,14,14,0,100.0,8.46,0,895,8.46,-326.62381568178256,8852.47,0,0,244,14,0,0,0,0,14,14,0,100.0,8.46,0,895,8.46,-326.62381568178256,8852.47,0,0,244,1.0,1,5,0,0,0,0,65,80.84,3.0,2.57,-0.07,7.73,0.0,-0.01,0.94,2.47,3.38,-1.0,-0.79,1.27,3.45,48.91,-0.09,8,181,3,0,5,2.76,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,5,5000,7226,0.157,0,65,0,0,0,0,80.84,3.0,2.57,-0.07,7.73,0.0,-0.01,0.94,2.47,3.38,-1.0,-0.79,1.27,3.45,48.91,-0.09,8,181,3,0,0,0,0,7294815172615896033,5,2.76,3,22,0,0,0,20
0,7,10,2,100.0,8.6,3,851,8.6,-283.72191400604675,8159.63,0,0,241,7,0,0,0,0,7,10,2,100.0,8.6,3,851,8.6,-283.72191400604675,8159.63,0,0,241,0,0,3,0,0,0,1,65,84.58,4.0,3.0,-0.04,5.85,0.0,0.15,0.96,2.49,3.36,-1.0,-0.74,1.17,3.44,47.72,-0.03,4,171,3,0,3,1.75,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7214,0.181,1,65,0,0,0,0,84.58,4.0,3.0,-0.04,5.85,0.0,0.15,0.96,2.49,3.36,-1.0,-0.74,1.17,3.44,47.72,-0.03,4,171,3,0,0,0,0,7294815172615896033,3,1.75,4,17,0,0,0,17
0,9,17,2,100.0,9.11,8,758,9.11,-271.2187575972784,7472.69,0,0,237,9,0,0,0,0,9,17,2,100.0,9.11,8,758,9.11,-271.2187575972784,7472.69,0,0,237,1.0,2,3,0,0,0,1,61,87.58,5.0,4.18,-0.06,11.04,0.0,0.31,0.96,2.46,3.34,-1.0,-0.65,1.38,3.35,48.52,0.06,9.57,154,3,0,3,1.95,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,3,5000,7272,0.188,1,61,0,0,0,0,87.58,5.0,4.18,-0.06,11.04,0.0,0.31,0.96,2.46,3.34,-1.0,-0.65,1.38,3.35,48.52,0.06,9.57,154,3,0,0,0,0,7294815172615896033,3,1.95,5,23,0,0,0,23
0,10,15,2,100.0,9.17,5,679,9.17,-186.49319928882068,6806.65,0,0,233,10,0,0,0,0,10,15,2,100.0,9.17,5,679,9.17,-186.49319928882068,6806.65,0,0,233,1.0,3,4,0,0,0,1,57,90.58,6.0,5.13,-0.07,10.79,0.0,0.31,0.94,2.44,3.33,-1.0,-0.61,1.4,3.37,48.97,0.04,4.57,139,3,0,4,2.88,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,3,4,5000,7357,0.199,1,57,0,0,0,0,90.58,6.0,5.13,-0.07,10.79,0.0,0.31,0.94,2.44,3.33,-1.0,-0.61,1.4,3.37,48.97,0.04,4.57,139,3,0,0,0,0,7294815172615896033,4,2.88,6,18,0,0,0,18
0,7,10,0,100.0,9.08,3,632,9.08,-167.18738021242126,6275.92,0,0,228,7,0,0,0,0,7,10,0,100.0,9.08,3,632,9.08,-167.18738021242126,6275.92,0,0,228,1.0,2,5,0,0,0,1,55,92.61,7.0,6.5,-0.05,7.75,0.0,0.35,0.92,2.45,3.4,-1.0,-0.53,1.41,3.4,48.65,0.01,3,129,3,0,5,3.88,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,5,5000,7426,0.216,1,55,0,0,0,0,92.61,7.0,6.5,-0.05,7.75,0.0,0.35,0.92,2.45,3.4,-1.0,-0.53,1.41,3.4,48.65,0.01,3,129,3,0,0,0,0,7294815172615896033,5,3.88,7,13,0,0,0,13
0,3,11,1,100.0,9.44,8,560,9.44,-144.08646431549084,5873.85,0,0,223,3,0,0,0,0,3,11,1,100.0,9.44,8,560,9.44,-144.08646431549084,5873.85,0,0,223,1.67,5,8,0,0,0,1,45,95.61,8.0,7.0,-0.03,9.32,0.0,0.52,0.95,2.37,3.45,-1.0,-0.47,1.1,3.38,49.78,0.06,9.35,118,3,0,6,5.08,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.67,0,0,5,8,5000,7484,0.213,1,45,0,0,0,0,95.61,8.0,7.0,-0.03,9.32,0.0,0.52,0.95,2.37,3.45,-1.0,-0.47,1.1,3.38,49.78,0.06,9.35,118,3,0,0,0,0,7294815172615896033,6,5.08,8,8,0,0,0,8
0,2,8,1,100.0,9.72,6,514,9.72,-120.26873894909113,5565.65,0,0,218,2,0,0,0,0,2,8,1,100.0,9.72,6,514,9.72,-120.26873894909113,5565.65,0,0,218,1.0,1,9,0,0,0,1,43,99.37,9.0,8.12,-0.02,7.27,0.0,0.5,0.87,2.34,3.48,-1.0,-0.36,1.29,3.41,50.6,0.01,11.57,110,3,0,7,6.36,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,9,5000,7518,0.219,1,43,0,0,0,0,99.37,9.0,8.12,-0.02,7.27,0.0,0.5,0.87,2.34,3.48,-1.0,-0.36,1.29,3.41,50.6,0.01,11.57,110,3,0,0,0,0,7294815172615896033,7,6.36,9,11,0,0,0,11
