agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8043773559701155262,1,0.4,0,0,0,0,0,0
0,36,36,0,100.0,8.34,0,1066,8.34,995.5549215173845,10672.92,0,0,249,36,0,0,0,0,36,36,0,100.0,8.34,0,1066,8.34,995.5549215173845,10672.92,0,0,249,1.0,2,3,0,0,0,2,78,79.51,1.0,0.22,-0.16,16.82,0.0,-0.15,0.98,2.49,3.54,-1.0,-0.93,1.17,3.52,49.87,-0.03,19.93,214,3,0,3,1.4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,3,13576,7742,0.142,2,78,0,0,0,0,79.51,1.0,0.22,-0.16,16.82,0.0,-0.15,0.98,2.49,3.54,-1.0,-0.93,1.17,3.52,49.87,-0.03,19.93,214,3,0,0,0,0,8043773559701155262,3,1.4,1,29,0,0,0,23
0,18,18,0,100.0,8.68,0,971,8.68,-283.26526310590236,9696.93,0,0,247,18,0,0,0,0,18,18,0,100.0,8.68,0,971,8.68,-283.26526310590236,9696.93,0,0,247,1.0,2,5,0,0,0,2,75,82.51,2.0,1.22,-0.09,9.18,0.0,-0.02,0.96,2.48,3.52,-1.0,-0.85,1.17,3.56,49.47,-0.04,18.75,196,3,0,5,2.55,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,5,5000,7335,0.154,2,75,0,0,0,0,82.51,2.0,1.22,-0.09,9.18,0.0,-0.02,0.96,2.48,3.52,-1.0,-0.85,1.17,3.56,49.47,-0.04,18.75,196,3,0,0,0,0,8043773559701155262,5,2.55,2,25,0,0,0,24
0,8,9,1,100.0,8.74,1,916,8.74,-270.0326273119557,9111.71,0,0,244,8,0,0,0,0,8,9,1,100.0,8.74,1,916,8.74,-270.0326273119557,9111.71,0,0,244,1.0,1,5,0,0,0,2,73,85.51,3.0,2.22,-0.04,4.81,0.0,0.1,0.95,2.45,3.51,-1.0,-0.77,1.06,3.57,48.73,-0.03,1.74,187,3,0,5,2.67,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,5,5000,7169,0.172,2,73,0,0,0,0,85.51,3.0,2.22,-0.04,4.81,0.0,0.1,0.95,2.45,3.51,-1.0,-0.77,1.06,3.57,48.73,-0.03,1.74,187,3,0,0,0,0,8043773559701155262,5,2.67,3,16,0,0,0,16
0,12,16,4,100.0,9.12,4,827,9.12,-236.68502301316937,8462.32,0,0,241,12,0,0,0,0,12,16,4,100.0,9.12,4,827,9.12,-236.68502301316937,8462.32,0,0,241,1.0,3,4,0,0,0,2,67,88.54,4.0,3.06,-0.07,9.36,0.0,0.24,0.96,2.42,3.47,-1.0,-0.71,1.08,3.58,49.49,0.05,9.88,171,3,0,4,2.34,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,3,4,5000,7167,0.173,2,67,0,0,0,0,88.54,4.0,3.06,-0.07,9.36,0.0,0.24,0.96,2.42,3.47,-1.0,-0.71,1.08,3.58,49.49,0.05,9.88,171,3,0,0,0,0,8043773559701155262,4,2.34,4,20,0,0,0,19
0,3,9,0,100.0,9.3,6,776,9.3,-153.86507148620575,8022.71,0,0,238,3,0,0,0,0,3,9,0,100.0,9.3,6,776,9.3,-153.86507148620575,8022.71,0,0,238,1.0,2,6,0,0,0,2,64,89.67,5.0,4.11,-0.02,5.56,0.0,0.29,0.94,2.4,3.49,-1.0,-0.65,1.2,3.56,49.52,0.02,3.88,162,3,0,6,3.7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,6,5000,7181,0.188,2,64,0,0,0,0,89.67,5.0,4.11,-0.02,5.56,0.0,0.29,0.94,2.4,3.49,-1.0,-0.65,1.2,3.56,49.52,0.02,3.88,162,3,0,0,0,0,8043773559701155262,6,3.7,5,18,0,0,0,17
0,4,9,3,100.0,9.47,5,730,9.47,-146.1507326833317,7658.77,0,0,234,4,0,0,0,0,4,9,3,100.0,9.47,5,730,9.47,-146.1507326833317,7658.77,0,0,234,1.0,4,7,0,0,0,2,60,91.67,6.0,5.0,-0.03,5.88,0.0,0.36,0.92,2.39,3.48,-1.0,-0.58,1.02,3.56,50.06,0.05,5,153,3,0,7,4.58,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,4,7,5000,7213,0.194,2,60,0,0,0,0,91.67,6.0,5.0,-0.03,5.88,0.0,0.36,0.92,2.39,3.48,-1.0,-0.58,1.02,3.56,50.06,0.05,5,153,3,0,0,0,0,8043773559701155262,7,4.58,6,12,0,0,0,12
0,5,10,1,100.0,9.58,5,675,9.58,-123.43182024082708,7211.14,0,0,230,5,0,0,0,0,5,10,1,100.0,9.58,5,675,9.58,-123.43182024082708,7211.14,0,0,230,1.33,4,10,0,0,0,2,57,94.67,7.0,6.0,-0.03,6.99,0.0,0.34,0.9,2.36,3.46,-1.0,-0.51,1.08,3.6,50.43,-0.02,6.34,143,3,0,9,6.29,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.33,0,0,4,10,5000,7271,0.202,2,57,0,0,0,0,94.67,7.0,6.0,-0.03,6.99,0.0,0.34,0.9,2.36,3.46,-1.0,-0.51,1.08,3.6,50.43,-0.02,6.34,143,3,0,0,0,0,8043773559701155262,9,6.29,7,14,0,0,0,14
0,7,15,1,100.0,9.94,8,592,9.94,-165.79842815121486,6674.85,0,0,225,7,0,0,0,0,7,15,1,100.0,9.94,8,592,9.94,-165.79842815121486,6674.85,0,0,225,1.0,3,12,0,0,0,2,52,97.67,8.0,7.13,-0.05,11.72,0.0,0.35,0.84,2.31,3.54,-1.0,-0.47,1.16,3.59,52.15,0.03,13,128,3,0,10,7.81,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,3,12,5000,7351,0.199,2,52,0,0,0,0,97.67,8.0,7.13,-0.05,11.72,0.0,0.35,0.84,2.31,3.54,-1.0,-0.47,1.16,3.59,52.15,0.03,13,128,3,0,0,0,0,8043773559701155262,10,7.81,8,9,0,0,0,9
0,6,9,2,100.0,9.98,3,548,9.98,-148.3812900352737,6157.86,0,0,220,6,0,0,0,0,6,9,2,100.0,9.98,3,548,9.98,-148.3812900352737,6157.86,0,0,220,1.0,1,9,0,0,0,2,46,100.67,9.0,8.0,-0.05,7.56,0.0,0.4,0.85,2.3,3.55,-1.0,-0.4,1.23,3.58,51.75,0.0,10,119,3,0,9,7.56,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,9,5000,7442,0.219,2,46,0,0,0,0,100.67,9.0,8.0,-0.05,7.56,0.0,0.4,0.85,2.3,3.55,-1.0,-0.4,1.23,3.58,51.75,0.0,10,119,3,0,0,0,0,8043773559701155262,9,7.56,9,10,0,0,0,10
