agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4314375616659926562,1,0.4,0,0,0,0,0,0
0,32,32,0,100.0,8.28,0,1093,8.28,999.6595442846149,10881.0,0,0,249,32,0,0,0,0,32,32,0,100.0,8.28,0,1093,8.28,999.6595442846149,10881.0,0,0,249,1.0,2,3,0,0,0,2,77,81.89,1.0,0.09,-0.14,14.68,0.0,-0.15,0.97,2.51,3.49,-1.0,-0.92,1.17,3.42,49.91,-0.05,16,218,3,0,3,1.38,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,3,13576,7759,0.14,2,77,0,0,0,0,81.89,1.0,0.09,-0.14,14.68,0.0,-0.15,0.97,2.51,3.49,-1.0,-0.92,1.17,3.42,49.91,-0.05,16,218,3,0,0,0,0,4314375616659926562,3,1.38,1,38,0,0,0,37
0,17,17,1,100.0,8.25,0,1004,8.25,-314.473939809505,9892.29,0,0,247,17,0,0,0,0,17,17,1,100.0,8.25,0,1004,8.25,-314.473939809505,9892.29,0,0,247,1.0,3,5,0,0,0,2,73,82.89,2.0,1.29,-0.08,8.46,0.0,-0.06,0.96,2.5,3.52,-1.0,-0.85,1.13,3.42,49.22,-0.09,12,201,3,0,5,2.49,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,3,5,5000,7323,0.151,2,73,0,0,0,0,82.89,2.0,1.29,-0.08,8.46,0.0,-0.06,0.96,2.5,3.52,-1.0,-0.85,1.13,3.42,49.22,-0.09,12,201,3,0,0,0,0,4314375616659926562,5,2.49,2,27,0,0,0,27
0,14,16,2,100.0,8.47,2,918,8.47,-286.6710601104343,9084.42,0,0,244,14,0,0,0,0,14,16,2,100.0,8.47,2,918,8.47,-286.6710601104343,9084.42,0,0,244,1.0,1,4,0,0,0,2,68,81.89,3.0,2.19,-0.07,8.65,0.0,0.08,0.96,2.48,3.43,-1.0,-0.8,1.11,3.37,49.1,-0.0,9.78,185,3,0,4,2.16,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,4,5000,7153,0.16,2,68,0,0,0,0,81.89,3.0,2.19,-0.07,8.65,0.0,0.08,0.96,2.48,3.43,-1.0,-0.8,1.11,3.37,49.1,-0.0,9.78,185,3,0,0,0,0,4314375616659926562,4,2.16,3,19,0,0,0,18
0,9,14,0,100.0,8.69,5,845,8.69,-246.26712366197796,8349.17,0,0,241,9,0,0,0,0,9,14,0,100.0,8.69,5,845,8.69,-246.26712366197796,8349.17,0,0,241,1.0,1,5,0,0,0,2,63,83,4.0,3.21,-0.05,8.19,0.0,0.13,0.94,2.47,3.38,-1.0,-0.74,1.47,3.36,48.83,-0.01,12,171,3,0,5,2.92,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,5,5000,7132,0.171,2,63,0,0,0,0,83,4.0,3.21,-0.05,8.19,0.0,0.13,0.94,2.47,3.38,-1.0,-0.74,1.47,3.36,48.83,-0.01,12,171,3,0,0,0,0,4314375616659926562,5,2.92,4,17,0,0,0,16
0,10,15,2,100.0,9.25,5,770,9.25,-218.55336647044695,7647.29,0,0,237,10,0,0,0,0,10,15,2,100.0,9.25,5,770,9.25,-218.55336647044695,7647.29,0,0,237,1.0,2,5,0,0,0,2,55,87,5.0,4.13,-0.06,9.62,0.0,0.2,0.94,2.47,3.39,-1.0,-0.66,1.21,3.33,49.02,-0.01,4.64,156,3,0,5,3.21,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,5,5000,7185,0.185,2,55,0,0,0,0,87,5.0,4.13,-0.06,9.62,0.0,0.2,0.94,2.47,3.39,-1.0,-0.66,1.21,3.33,49.02,-0.01,4.64,156,3,0,0,0,0,4314375616659926562,5,3.21,5,17,0,0,0,17
0,11,16,2,100.0,9.82,5,673,9.82,-203.80843444565787,6888.4,0,0,233,11,0,0,0,0,11,16,2,100.0,9.82,5,673,9.82,-203.80843444565787,6888.4,0,0,233,0,0,4,0,0,0,2,47,91,6.0,5.0,-0.08,11.43,0.0,0.27,0.94,2.4,3.44,-1.0,-0.59,1.18,3.32,49.2,-0.0,8,140,3,0,4,2.86,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7285,0.202,2,47,0,0,0,0,91,6.0,5.0,-0.08,11.43,0.0,0.27,0.94,2.4,3.44,-1.0,-0.59,1.18,3.32,49.2,-0.0,8,140,3,0,0,0,0,4314375616659926562,4,2.86,6,10,0,0,0,10
0,4,10,3,100.0,10.2,6,622,10.2,-106.58251773722776,6525.17,0,0,228,4,0,0,0,0,4,10,3,100.0,10.2,6,622,10.2,-106.58251773722776,6525.17,0,0,228,1.0,1,2,0,0,0,1,44,95.54,7.0,6.2,-0.03,7.69,0.0,0.51,0.97,2.39,3.48,-1.0,-0.48,1.22,3.28,50.19,0.05,10,130,3,0,2,1.54,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7334,0.212,1,44,0,0,0,0,95.54,7.0,6.2,-0.03,7.69,0.0,0.51,0.97,2.39,3.48,-1.0,-0.48,1.22,3.28,50.19,0.05,10,130,3,0,0,0,0,4314375616659926562,2,1.54,7,18,0,0,0,17
0,1,2,0,100.0,10.17,1,609,10.17,-71.81128052807867,6406.47,0,0,223,1,0,0,0,0,1,2,0,100.0,10.17,1,609,10.17,-71.81128052807867,6406.47,0,0,223,1.0,2,4,0,0,0,1,45,99.54,8.0,7.0,-0.01,1.56,0.0,0.53,0.95,2.38,3.51,-1.0,-0.43,1.35,3.31,50.05,0.01,5,128,3,0,4,3.12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,4,5000,7373,0.234,1,45,0,0,0,0,99.54,8.0,7.0,-0.01,1.56,0.0,0.53,0.95,2.38,3.51,-1.0,-0.43,1.35,3.31,50.05,0.01,5,128,3,0,0,0,0,4314375616659926562,4,3.12,8,12,0,0,0,12
0,5,14,1,100.0,10.97,9,528,10.97,-70.15920040542917,5986.67,0,0,218,5,0,0,0,0,5,14,1,100.0,10.97,9,528,10.97,-70.15920040542917,5986.67,0,0,218,1.0,2,4,0,0,0,1,41,103.54,9.0,8.0,-0.04,12.28,0.0,0.65,0.95,2.32,3.55,-1.0,-0.37,1.22,3.35,52.51,0.12,7.75,114,3,0,4,3.51,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,4,5000,7413,0.224,1,41,0,0,0,0,103.54,9.0,8.0,-0.04,12.28,0.0,0.65,0.95,2.32,3.55,-1.0,-0.37,1.22,3.35,52.51,0.12,7.75,114,3,0,0,0,0,4314375616659926562,4,3.51,9,9,0,0,0,9
