agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2306194391618872399,1,0.4,0,0,0,0,0,0
0,32,32,1,100.0,8.36,0,1096,8.36,663.2061941826317,10871.2,0,0,249,32,0,0,0,0,32,32,1,100.0,8.36,0,1096,8.36,663.2061941826317,10871.2,0,0,249,1.0,1,1,0,0,0,1,75,79.2,1.0,0.28,-0.15,14.68,0.0,-0.14,0.99,2.51,3.42,-1.0,-0.92,1.12,3.54,49.87,-0.07,17,218,3,0,1,0.46,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,13576,7748,0.137,1,75,0,0,0,0,79.2,1.0,0.28,-0.15,14.68,0.0,-0.14,0.99,2.51,3.42,-1.0,-0.92,1.12,3.54,49.87,-0.07,17,218,3,0,0,0,0,2306194391618872399,1,0.46,1,44,0,0,0,40
0,24,24,0,100.0,8.54,0,976,8.54,-331.4775985703381,9618.4,0,0,247,24,0,0,0,0,24,24,0,100.0,8.54,0,976,8.54,-331.4775985703381,9618.4,0,0,247,1.0,1,2,0,0,0,0,67,80.2,2.0,1.38,-0.12,12.37,0.0,-0.08,0.98,2.52,3.36,-1.0,-0.84,1.33,3.57,49.58,-0.1,13,194,3,0,2,1.03,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7356,0.15,0,67,0,0,0,0,80.2,2.0,1.38,-0.12,12.37,0.0,-0.08,0.98,2.52,3.36,-1.0,-0.84,1.33,3.57,49.58,-0.1,13,194,3,0,0,0,0,2306194391618872399,2,1.03,2,26,0,0,0,24
0,19,20,1,100.0,8.86,1,869,8.86,-291.73734540482695,8608.39,0,0,244,19,0,0,0,0,19,20,1,100.0,8.86,1,869,8.86,-291.73734540482695,8608.39,0,0,244,1.0,1,2,0,0,0,0,60,81.19,3.0,2.2,-0.11,11.49,0.0,0.07,0.98,2.5,3.39,-1.0,-0.77,1.34,3.59,49.47,-0.03,9,174,3,0,2,1.15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7253,0.164,0,60,0,0,0,0,81.19,3.0,2.2,-0.11,11.49,0.0,0.07,0.98,2.5,3.39,-1.0,-0.77,1.34,3.59,49.47,-0.03,9,174,3,0,0,0,0,2306194391618872399,2,1.15,3,19,0,0,0,18
0,12,14,0,100.0,9.18,2,790,9.18,-233.06925174149217,7906.36,0,0,240,12,0,0,0,0,12,14,0,100.0,9.18,2,790,9.18,-233.06925174149217,7906.36,0,0,240,1.0,1,3,0,0,0,0,56,85.03,4.0,3.07,-0.07,8.75,0.0,0.19,0.96,2.47,3.37,-1.0,-0.71,1.35,3.56,49.41,0.01,4,160,3,0,3,1.88,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7260,0.18,0,56,0,0,0,0,85.03,4.0,3.07,-0.07,8.75,0.0,0.19,0.96,2.47,3.37,-1.0,-0.71,1.35,3.56,49.41,0.01,4,160,3,0,0,0,0,2306194391618872399,3,1.88,4,13,0,0,0,13
0,7,15,1,100.0,9.69,8,713,9.69,-180.07455886812537,7371.11,0,0,236,7,0,0,0,0,7,15,1,100.0,9.69,8,713,9.69,-180.07455886812537,7371.11,0,0,236,1.0,2,4,0,0,0,0,51,87.03,5.0,4.07,-0.05,10.34,0.0,0.37,0.96,2.46,3.36,-1.0,-0.62,1.42,3.53,50.84,0.08,16.61,145,3,0,4,2.76,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,4,5000,7297,0.176,0,51,0,0,0,0,87.03,5.0,4.07,-0.05,10.34,0.0,0.37,0.96,2.46,3.36,-1.0,-0.62,1.42,3.53,50.84,0.08,16.61,145,3,0,0,0,0,2306194391618872399,4,2.76,5,18,0,0,0,18
0,12,16,1,100.0,10.26,4,630,10.26,-164.52518486941736,6630.0,0,0,231,12,0,0,0,0,12,16,1,100.0,10.26,4,630,10.26,-164.52518486941736,6630.0,0,0,231,1.0,1,4,0,0,0,1,45,88.15,6.0,5.12,-0.09,12.4,0.0,0.36,0.95,2.44,3.37,-1.0,-0.56,1.13,3.6,51.4,0.05,9.61,129,3,0,4,3.1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7382,0.198,1,45,0,0,0,0,88.15,6.0,5.12,-0.09,12.4,0.0,0.36,0.95,2.44,3.37,-1.0,-0.56,1.13,3.6,51.4,0.05,9.61,129,3,0,0,0,0,2306194391618872399,4,3.1,6,9,0,0,0,9
0,3,6,0,100.0,10.08,3,592,10.08,-115.81044756099905,6354.09,0,0,226,3,0,0,0,0,3,6,0,100.0,10.08,3,592,10.08,-115.81044756099905,6354.09,0,0,226,1.0,2,6,0,0,0,1,47,91.15,7.0,6.0,-0.02,4.88,0.0,0.47,0.9,2.41,3.37,-1.0,-0.51,1.06,3.56,51.66,0.1,7,123,3,0,6,4.88,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,6,5000,7415,0.214,1,47,0,0,0,0,91.15,7.0,6.0,-0.02,4.88,0.0,0.47,0.9,2.41,3.37,-1.0,-0.51,1.06,3.56,51.66,0.1,7,123,3,0,0,0,0,2306194391618872399,6,4.88,7,12,0,0,0,12
0,3,9,2,100.0,10.31,6,538,10.31,-92.74784227989244,6039.9,0,0,221,3,0,0,0,0,3,9,2,100.0,10.31,6,538,10.31,-92.74784227989244,6039.9,0,0,221,1.0,1,5,0,0,0,1,45,94.15,8.0,7.0,-0.03,7.89,0.0,0.6,0.91,2.36,3.29,-1.0,-0.44,1.41,3.56,52.98,0.16,9,114,3,0,5,4.39,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,5,5000,7460,0.216,1,45,0,0,0,0,94.15,8.0,7.0,-0.03,7.89,0.0,0.6,0.91,2.36,3.29,-1.0,-0.44,1.41,3.56,52.98,0.16,9,114,3,0,0,0,0,2306194391618872399,5,4.39,8,8,0,0,0,8
0,5,9,2,100.0,10.51,4,486,10.51,-81.57329136991216,5687.86,0,0,216,5,0,0,0,0,5,9,2,100.0,10.51,4,486,10.51,-81.57329136991216,5687.86,0,0,216,1.5,3,7,0,0,0,1,43,97.15,9.0,8.0,-0.05,8.57,0.0,0.61,0.9,2.31,3.31,-1.0,-0.42,1.0,3.58,54.17,0.18,5,105,3,0,7,6.67,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,0,0,3,7,5000,7522,0.22,1,43,0,0,0,0,97.15,9.0,8.0,-0.05,8.57,0.0,0.61,0.9,2.31,3.31,-1.0,-0.42,1.0,3.58,54.17,0.18,5,105,3,0,0,0,0,2306194391618872399,7,6.67,9,5,0,0,0,5
